BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,6,1,-0.15,0,1,0,0,248,7.34788079488412e-16,2,0.399815679527819,1.49405201897025,NaN
Exposure,7,-1,0.15,0,1,0,0,249,7.34788079488412e-16,2,0.295330069959164,1.03995626140386,NaN
Exposure,8,-1,0.15,0,1,0,0,250,7.34788079488412e-16,2,0.328021045774221,0.938287138938904,NaN
Double,1,1,-30,-1.4,2,0,0,251,7.34788079488412e-16,2,0.307929421775043,0.858112767338753,0.0768539531505764
Double,2,-1,-30,-1.4,2,0,0,252,7.34788079488412e-16,2,0.307333551347256,0.704433679580688,0.215545297105972
Null8,1,1,0,0,0,0,0,253,7.34788079488412e-16,2,0.338481699116528,0.729343956336379,NaN
Null8,2,1,0,0,0,0,0,254,7.34788079488412e-16,2,0.300067047588527,0.720823297277093,NaN
Null8,3,1,0,0,0,0,0,255,7.34788079488412e-16,2,0.33018144313246,0.849354147911072,NaN
Null8,4,-1,0,0,0,0,0,256,7.34788079488412e-16,2,0.321194862015545,1.01530076377094,NaN
Null8,5,1,0,0,0,0,0,257,7.34788079488412e-16,2,0.335226840339601,0.888168647885323,NaN
Null8,6,-1,0,0,0,0,0,258,7.34788079488412e-16,2,0.305053199641407,0.816092657856643,NaN
Null8,7,-1,0,0,0,0,0,259,7.34788079488412e-16,2,0.306578716263175,0.688106964342296,NaN
Null8,8,-1,0,0,0,0,0,260,7.34788079488412e-16,2,0.344652522355318,0.917423127219081,NaN
Null10,1,-1,0,0,0,0,0,261,7.34788079488412e-16,2,0.343284506350756,0.796281659044325,NaN
Null10,2,-1,0,0,0,0,0,262,7.34788079488412e-16,2,0.313752816058695,0.755535698495805,NaN
Null10,3,1,0,0,0,0,0,263,7.34788079488412e-16,2,0.300779215991497,0.988660655915737,NaN
Null10,4,-1,0,0,0,0,0,264,7.34788079488412e-16,2,0.30258852802217,1.0481965392828,NaN
Null10,5,1,0,0,0,0,0,265,7.34788079488412e-16,2,0.297522650100291,1.22049829829484,NaN
Null10,6,-1,0,0,0,0,0,266,7.34788079488412e-16,2,0.348631252534688,1.13061249814928,NaN
Null10,7,1,0,0,0,0,0,267,7.34788079488412e-16,2,0.424846643581986,0.949972937814891,NaN
Null10,8,-1,0,0,0,0,0,268,7.34788079488412e-16,2,0.310197583399713,1.09812266565859,NaN
Null10,9,1,0,0,0,0,0,269,7.34788079488412e-16,2,0.259004378691316,0.741052185185254,NaN
Null10,10,1,0,0,0,0,0,270,7.34788079488412e-16,2,0.305357473902404,1.03911438584328,NaN
Triplet2,1,1,-30,-1.4,2,0,0,271,7.34788079488412e-16,2,0.422462916933,0.65088819898665,-0.00798224764523508
Triplet2,2,-1,0.15,0,1,0,0,272,7.34788079488412e-16,2,0.259833332151175,1.92092520929873,NaN
Triplet2,3,1,-30,-1.4,2,0,0,273,7.34788079488412e-16,2,0.284877461381257,0.725606354884803,0.232393546297253
Null10,1,-1,0,0,0,0,0,274,7.34788079488412e-16,2,0.291068276390433,0.944783692248166,NaN
Null10,2,1,0,0,0,0,0,275,7.34788079488412e-16,2,0.0668616332113743,1.05752494093031,NaN
Null10,3,1,0,0,0,0,0,276,7.34788079488412e-16,2,0.263933234848082,2.28444933146238,NaN
Null10,4,1,0,0,0,0,0,277,7.34788079488412e-16,2,0.294430655427277,0.809748729690909,NaN
Null10,5,1,0,0,0,0,0,278,7.34788079488412e-16,2,0.277886219322681,0.767217838205397,NaN
Null10,6,-1,0,0,0,0,0,279,7.34788079488412e-16,2,0.324528228491545,1.06783467810601,NaN
Null10,7,-1,0,0,0,0,0,280,7.34788079488412e-16,2,0.316839690320194,0.790178370662034,NaN
Null10,8,1,0,0,0,0,0,281,7.34788079488412e-16,2,0.324505554512143,0.879882289096713,NaN
Null10,9,-1,0,0,0,0,0,282,7.34788079488412e-16,2,0.346579594537616,1.12845136970282,NaN
Null10,10,-1,0,0,0,0,0,283,7.34788079488412e-16,2,0.376019611954689,0.715839826501906,NaN
Triplet1,1,1,-30,-1.4,2,0,0,284,7.34788079488412e-16,2,0.374706453643739,0.604497557505965,-0.0060915898785047
Triplet1,2,1,-0.15,0,1,0,0,285,7.34788079488412e-16,2,0.331183257512748,1.76508547924459,NaN
Triplet1,3,1,-30,-1.4,2,0,0,286,7.34788079488412e-16,2,0.365592360496521,0.981126693077385,-0.137641702208033
Double,1,1,-30,-1.4,2,0,0,287,7.34788079488412e-16,2,0.334663639776409,1.05160134192556,-0.213485429272808
Double,2,-1,-30,-1.4,2,0,0,288,7.34788079488412e-16,2,0.427310584113002,0.910113712772727,-0.244803690947374
Exposure,1,1,-0.15,0,1,0,0,289,7.34788079488412e-16,2,0.316172383725643,0.927766020409763,NaN
Exposure,2,1,-0.15,0,1,0,0,290,7.34788079488412e-16,2,0.323106329888105,1.13727727998048,NaN
Exposure,3,1,-0.15,0,1,0,0,291,7.34788079488412e-16,2,0.373939915560186,0.869516232982278,NaN
Exposure,4,-1,0.15,0,1,0,0,292,7.34788079488412e-16,2,0.502062629908323,1.23835686873645,NaN
Exposure,5,-1,0.15,0,1,0,0,293,7.34788079488412e-16,2,0.325918918475509,1.21809018962085,NaN
Exposure,6,1,-0.15,0,1,0,0,294,7.34788079488412e-16,2,0.299762041307986,0.923660509288311,NaN
Exposure,7,-1,0.15,0,1,0,0,295,7.34788079488412e-16,2,0.271734656766057,1.37495489511639,NaN
Exposure,8,-1,0.15,0,1,0,0,296,7.34788079488412e-16,2,0.325651459395885,1.46464125812054,NaN
Exposure,1,1,-0.15,0,1,0,0,297,7.34788079488412e-16,2,0.290189830586314,1.23618233110756,NaN
Exposure,2,1,-0.15,0,1,0,0,298,7.34788079488412e-16,2,0.295876203104854,0.829332009889185,NaN
Exposure,3,-1,0.15,0,1,0,0,299,7.34788079488412e-16,2,0.340655994601548,1.49693189933896,NaN
Exposure,4,-1,0.15,0,1,0,0,300,7.34788079488412e-16,2,0.356305649504066,1.22764167748392,NaN
Exposure,5,1,-0.15,0,1,0,0,301,7.34788079488412e-16,2,0.312177561223507,1.54953968711197,NaN
Exposure,6,-1,0.15,0,1,0,0,302,7.34788079488412e-16,2,0.300984747707844,1.05243419576436,NaN
Exposure,7,-1,0.15,0,1,0,0,303,7.34788079488412e-16,2,0.31597148347646,1.51376061793417,NaN
Exposure,8,1,-0.15,0,1,0,0,304,7.34788079488412e-16,2,0.379723081365228,1.56044675689191,NaN
Exposure,1,-1,0.15,0,1,0,0,305,7.34788079488412e-16,2,0.280376490205526,1.21475779917091,NaN
Exposure,2,1,-0.15,0,1,0,0,306,7.34788079488412e-16,2,0.325860404409468,1.59109265729785,NaN
Exposure,3,-1,0.15,0,1,0,0,307,7.34788079488412e-16,2,0.267036444507539,1.47444313857704,NaN
Exposure,4,1,-0.15,0,1,0,0,308,7.34788079488412e-16,2,0.28653902374208,1.18627473432571,NaN
Exposure,5,1,-0.15,0,1,0,0,309,7.34788079488412e-16,2,0.342561122961342,1.02803006581962,NaN
Exposure,6,1,-0.15,0,1,0,0,310,7.34788079488412e-16,2,0.29262890201062,0.991555164568126,NaN
Exposure,7,-1,0.15,0,1,0,0,311,7.34788079488412e-16,2,0.277423224411905,1.22181779611856,NaN
Exposure,8,-1,0.15,0,1,0,0,312,7.34788079488412e-16,2,0.320625566877425,0.900818713009357,NaN
Exposure,1,-1,0.15,0,1,0,0,313,7.34788079488412e-16,2,0.336451252922416,1.40081993211061,NaN
Exposure,2,1,-0.15,0,1,0,0,314,7.34788079488412e-16,2,0.315236886031926,1.71054940018803,NaN
Exposure,3,-1,0.15,0,1,0,0,315,7.34788079488412e-16,2,0.31946795899421,1.33120324928313,NaN
Exposure,4,-1,0.15,0,1,0,0,316,7.34788079488412e-16,2,0.326116404496133,1.00097938347608,NaN
Exposure,5,-1,0.15,0,1,0,0,317,7.34788079488412e-16,2,0.315392923541367,0.984730687923729,NaN
Exposure,6,1,-0.15,0,1,0,0,318,7.34788079488412e-16,2,0.337132456712425,0.948277484625578,NaN
Exposure,7,1,-0.15,0,1,0,0,319,7.34788079488412e-16,2,0.293369107879698,0.959381064400077,NaN
Exposure,8,1,-0.15,0,1,0,0,320,7.34788079488412e-16,2,0.408446542918682,1.38912121299654,NaN
Double,1,1,-30,-1.4,2,0,0,321,7.34788079488412e-16,2,0.310964852571487,1.35120563860983,-0.487173822452867
Double,2,-1,-30,-1.4,2,0,0,322,7.34788079488412e-16,2,0.391345244832337,0.715317342430353,-0.197400161886224
Null8,1,1,0,0,0,0,0,323,7.34788079488412e-16,2,0.345546816475689,1.04069841653109,NaN
Null8,2,-1,0,0,0,0,0,324,7.34788079488412e-16,2,0.31443914026022,1.03305474016815,NaN
Null8,3,1,0,0,0,0,0,325,7.34788079488412e-16,2,0.191314280964434,1.06167336367071,NaN
Null8,4,-1,0,0,0,0,0,326,7.34788079488412e-16,2,0.292529672384262,0.973806551657617,NaN
Null8,5,-1,0,0,0,0,0,327,7.34788079488412e-16,2,0.313530704937875,0.751157364808023,NaN
Null8,6,1,0,0,0,0,0,328,7.34788079488412e-16,2,0.318408361636102,0.673152166418731,NaN
Null8,7,1,0,0,0,0,0,329,7.34788079488412e-16,2,0.309939145110548,0.743015096522868,NaN
Null8,8,-1,0,0,0,0,0,330,7.34788079488412e-16,2,0.273500083014369,0.895684568211436,NaN
Null8,1,-1,0,0,0,0,0,331,7.34788079488412e-16,2,0.318256224505603,0.814392329193652,NaN
Null8,2,1,0,0,0,0,0,332,7.34788079488412e-16,2,0.288343459367752,0.958046450279653,NaN
Null8,3,1,0,0,0,0,0,333,7.34788079488412e-16,2,0.311401272192597,0.949824213050306,NaN
Null8,4,1,0,0,0,0,0,334,7.34788079488412e-16,2,0.320423448458314,0.826676190830767,NaN
Null8,5,-1,0,0,0,0,0,335,7.34788079488412e-16,2,0.339418903924525,0.878919972106814,NaN
Null8,6,-1,0,0,0,0,0,336,7.34788079488412e-16,2,0.30821467936039,0.885136143304408,NaN
Null8,7,1,0,0,0,0,0,337,7.34788079488412e-16,2,0.315256146714091,0.945257902145386,NaN
Null8,8,-1,0,0,0,0,0,338,7.34788079488412e-16,2,0.268473703414202,0.866272589191794,NaN
Triplet1,1,1,-30,-1.4,2,0,0,339,7.34788079488412e-16,2,0.311297408305109,0.71290825959295,-0.045281321331555
Triplet1,2,1,-0.15,0,1,0,0,340,7.34788079488412e-16,2,0.335288280621171,1.26961521990597,NaN
Triplet1,3,1,-30,-1.4,2,0,0,341,7.34788079488412e-16,2,0.45709047280252,0.628294600173831,-0.302921850917664
Null8,1,-1,0,0,0,0,0,342,7.34788079488412e-16,2,0.33533338457346,1.28109329100698,NaN
Null8,2,1,0,0,0,0,0,343,7.34788079488412e-16,2,0.302812832407653,1.3602687753737,NaN
Null8,3,1,0,0,0,0,0,344,7.34788079488412e-16,2,0.280012238770723,0.990391460247338,NaN
Null8,4,1,0,0,0,0,0,345,7.34788079488412e-16,2,0.309702649712563,0.828851704485714,NaN
Null8,5,1,0,0,0,0,0,346,7.34788079488412e-16,2,0.275490545667708,1.01483484357595,NaN
Null8,6,-1,0,0,0,0,0,347,7.34788079488412e-16,2,0.306017709895968,1.66839226987213,NaN
Null8,7,-1,0,0,0,0,0,348,7.34788079488412e-16,2,0.337774408049881,0.771700036711991,NaN
Null8,8,-1,0,0,0,0,0,349,7.34788079488412e-16,2,0.412302636541426,0.952147719450295,NaN
Triplet2,1,1,-30,-1.4,2,0,0,350,7.34788079488412e-16,2,0.2733637932688,0.830806571058929,-0.15560923408847
Triplet2,2,-1,0.15,0,1,0,0,351,7.34788079488412e-16,2,0.317420444451272,1.58709491044283,NaN
Triplet2,3,1,-30,-1.4,2,0,0,352,7.34788079488412e-16,2,0.205870449542999,0.579205960966647,0.0854650356678813
Double,1,1,-30,-1.4,2,0,0,353,7.34788079488412e-16,2,0.332280888222158,0.717922693118453,-0.10879289401347
Double,2,-1,-30,-1.4,2,0,0,354,7.34788079488412e-16,2,0.316395469009876,0.850054370239377,0.0355029023892289
Exposure,1,-1,0.15,0,1,0,0,355,7.34788079488412e-16,2,0.27877807430923,1.50235690828413,NaN
Exposure,2,1,-0.15,0,1,0,0,356,7.34788079488412e-16,2,0.337676152586937,1.53954105265439,NaN
Exposure,3,-1,0.15,0,1,0,0,357,7.34788079488412e-16,2,0.308744722045958,1.14426779095083,NaN
Exposure,4,1,-0.15,0,1,0,0,358,7.34788079488412e-16,2,0.297516310587525,1.70993792638183,NaN
Exposure,5,-1,0.15,0,1,0,0,359,7.34788079488412e-16,2,0.30321194883436,1.24213031120598,NaN
Exposure,6,1,-0.15,0,1,0,0,360,7.34788079488412e-16,2,0.312150011770427,1.77407279144973,NaN
Exposure,7,1,-0.15,0,1,0,0,361,7.34788079488412e-16,2,0.297691609710455,1.19217687938362,NaN
Exposure,8,-1,0.15,0,1,0,0,362,7.34788079488412e-16,2,0.376643764786422,0.983525780960917,NaN
Exposure,1,1,-0.15,0,1,0,0,363,7.34788079488412e-16,2,0.353255590423942,1.23056251835078,NaN
Exposure,2,-1,0.15,0,1,0,0,364,7.34788079488412e-16,2,0.323595657013357,1.42275158688426,NaN
Exposure,3,-1,0.15,0,1,0,0,365,7.34788079488412e-16,2,0.347345156595111,1.33408215455711,NaN
Exposure,4,1,-0.15,0,1,0,0,366,7.34788079488412e-16,2,0.322426345199347,1.05547791626304,NaN
Exposure,5,1,-0.15,0,1,0,0,367,7.34788079488412e-16,2,0.332031227648258,0.837146353907883,NaN
Exposure,6,-1,0.15,0,1,0,0,368,7.34788079488412e-16,2,0.371622504666448,0.899624045938253,NaN
Exposure,7,1,-0.15,0,1,0,0,369,7.34788079488412e-16,2,0.313196686096489,1.51247549708933,NaN
Exposure,8,-1,0.15,0,1,0,0,370,7.34788079488412e-16,2,0.402737251482904,0.957462526857853,NaN
Exposure,1,-1,0.15,0,1,0,0,371,7.34788079488412e-16,2,0.314453769475222,0.895359814167023,NaN
Exposure,2,-1,0.15,0,1,0,0,372,7.34788079488412e-16,2,0.360871717333794,1.31228678766638,NaN
Exposure,3,-1,0.15,0,1,0,0,373,7.34788079488412e-16,2,0.335414086468518,1.08048474229872,NaN
Exposure,4,1,-0.15,0,1,0,0,374,7.34788079488412e-16,2,0.399694994091988,0.904893747530878,NaN
Exposure,5,1,-0.15,0,1,0,0,375,7.34788079488412e-16,2,0.332414251752198,1.28082144353539,NaN
Exposure,6,-1,0.15,0,1,0,0,376,7.34788079488412e-16,2,0.287225591950119,1.2985081281513,NaN
Exposure,7,1,-0.15,0,1,0,0,377,7.34788079488412e-16,2,0.321815845556557,1.38399657700211,NaN
Exposure,8,1,-0.15,0,1,0,0,378,7.34788079488412e-16,2,0.293398853391409,1.03550088219345,NaN
Exposure,1,1,-0.15,0,1,0,0,379,7.34788079488412e-16,2,0.306121573783457,1.01173675432801,NaN
Exposure,2,-1,0.15,0,1,0,0,380,7.34788079488412e-16,2,0.313228625804186,1.19422219786793,NaN
Exposure,3,-1,0.15,0,1,0,0,381,7.34788079488412e-16,2,0.327841114252806,1.21603072993457,NaN
Exposure,4,-1,0.15,0,1,0,0,382,7.34788079488412e-16,2,0.316544192843139,0.968829177320004,NaN
Exposure,5,1,-0.15,0,1,0,0,383,7.34788079488412e-16,2,0.270064804702997,1.24217322189361,NaN
Exposure,6,1,-0.15,0,1,0,0,384,7.34788079488412e-16,2,0.404411248862743,2.50564078055322,NaN
Exposure,7,1,-0.15,0,1,0,0,385,7.34788079488412e-16,2,0.35837681312114,1.14933537412435,NaN
Exposure,8,-1,0.15,0,1,0,0,386,7.34788079488412e-16,2,0.308096187189221,1.19509089272469,NaN
Double,1,1,-30,-1.4,2,0,0,387,7.34788079488412e-16,2,0.314356732182205,0.609360096976161,-0.19450338993948
Double,2,-1,-30,-1.4,2,0,0,388,7.34788079488412e-16,2,0.333478725515306,0.615869815461338,0.116105983839309
Null8,1,1,0,0,0,0,0,389,7.34788079488412e-16,2,0.340571879409254,1.22960629593581,NaN
Null8,2,1,0,0,0,0,0,390,7.34788079488412e-16,2,0.350401554256678,2.29910570662469,NaN
Null8,3,-1,0,0,0,0,0,391,7.34788079488412e-16,2,0.423816547729075,1.11296896822751,NaN
Null8,4,-1,0,0,0,0,0,392,7.34788079488412e-16,2,0.321838276460767,1.36109797190875,NaN
Null8,5,-1,0,0,0,0,0,393,7.34788079488412e-16,2,0.325120197609067,0.853607164695859,NaN
Null8,6,-1,0,0,0,0,0,394,7.34788079488412e-16,2,0.324948799796402,0.930074654519558,NaN
Null8,7,1,0,0,0,0,0,395,7.34788079488412e-16,2,0.332126555964351,0.820298618637025,NaN
Null8,8,1,0,0,0,0,0,396,7.34788079488412e-16,2,0.314302119426429,0.842949511483312,NaN
Null6,1,1,0,0,0,0,0,397,7.34788079488412e-16,2,0.310045934282243,0.821700279600918,NaN
Null6,2,-1,0,0,0,0,0,398,7.34788079488412e-16,2,0.406865924596786,1.01358263753355,NaN
Null6,3,1,0,0,0,0,0,399,7.34788079488412e-16,2,0.369559874758124,1.0064980154857,NaN
Null6,4,1,0,0,0,0,0,400,7.34788079488412e-16,2,0.312048342078924,0.747434147633612,NaN
Null6,5,-1,0,0,0,0,0,401,7.34788079488412e-16,2,0.270528530701995,0.739020762033761,NaN
Null6,6,-1,0,0,0,0,0,402,7.34788079488412e-16,2,0.312781235203147,1.00037741754204,NaN
Triplet2,1,1,-30,-1.4,2,0,0,403,7.34788079488412e-16,2,0.336388349533081,0.842979988083243,-0.108985501815408
Triplet2,2,-1,0.15,0,1,0,0,404,7.34788079488412e-16,2,0.30995206721127,1.25231911707669,NaN
Triplet2,3,1,-30,-1.4,2,0,0,405,7.34788079488412e-16,2,0.286426872014999,0.653242669068277,0.157677439361273
Null6,1,-1,0,0,0,0,0,406,7.34788079488412e-16,2,0.267397526651621,0.839234828017652,NaN
Null6,2,1,0,0,0,0,0,407,7.34788079488412e-16,2,0.311217682436109,1.00718043837696,NaN
Null6,3,-1,0,0,0,0,0,408,7.34788079488412e-16,2,0.294637650251389,0.792323896661401,NaN
Null6,4,1,0,0,0,0,0,409,7.34788079488412e-16,2,0.320681643672287,0.768388613127172,NaN
Null6,5,1,0,0,0,0,0,410,7.34788079488412e-16,2,0.301973639987409,1.37692243978381,NaN
Null6,6,-1,0,0,0,0,0,411,7.34788079488412e-16,2,0.286137470044196,1.00697929598391,NaN
Triplet1,1,1,-30,-1.4,2,0,0,412,7.34788079488412e-16,2,0.275262095965445,0.61836033128202,-0.0803389464463709
Triplet1,2,1,-0.15,0,1,0,0,413,7.34788079488412e-16,2,0.305922380648553,1.18902661465108,NaN
Triplet1,3,1,-30,-1.4,2,0,0,414,7.34788079488412e-16,2,0.300312320701778,0.789671734906733,-0.158532672514273
PostRest,1,1,0,0,0,0,0,415,7.34788079488412e-16,2,0.747554345056415,1.56536586023867,NaN
PostRest,2,-1,0,0,0,0,0,416,7.34788079488412e-16,2,0.348622962832451,0.94505066331476,NaN
PostRest,3,-1,0,0,0,0,0,417,7.34788079488412e-16,2,0.332947951741517,0.892684490419924,NaN
PostRest,4,1,0,0,0,0,0,418,7.34788079488412e-16,2,0.378041037358344,0.986738948151469,NaN
PostRest,5,-1,0,0,0,0,0,419,7.34788079488412e-16,2,0.411553164944053,1.10227279458195,NaN
PostRest,6,1,0,0,0,0,0,420,7.34788079488412e-16,2,0.333313178271055,0.947053560055792,NaN
PostRest,7,1,0,0,0,0,0,421,7.34788079488412e-16,2,0.391950380057096,0.718965954147279,NaN
PostRest,8,-1,0,0,0,0,0,422,7.34788079488412e-16,2,0.340572611428797,0.900093622505665,NaN
Double,1,1,-30,-1.4,2,0,0,423,7.34788079488412e-16,2,0.324529447592795,0.687854864634573,0.0963751361094862
Double,2,-1,-30,-1.4,2,0,0,424,7.34788079488412e-16,2,0.336145759560168,0.64013351034373,0.0675892942954463
Exposure,1,1,-0.15,0,1,0,0,425,7.34788079488412e-16,2,0.277743834070861,1.20809058006853,NaN
Exposure,2,-1,0.15,0,1,0,0,426,7.34788079488412e-16,2,0.324197134934366,1.15215332712978,NaN
Exposure,3,-1,0.15,0,1,0,0,427,7.34788079488412e-16,2,0.344523303210735,1.52458893693984,NaN
Exposure,4,-1,0.15,0,1,0,0,428,7.34788079488412e-16,2,0.346772448159754,1.12729449290782,NaN
Exposure,5,-1,0.15,0,1,0,0,429,7.34788079488412e-16,2,0.304670662619174,1.30193097237498,NaN
Exposure,6,1,-0.15,0,1,0,0,430,7.34788079488412e-16,2,0.351804436184466,1.26533440873027,NaN
Exposure,7,1,-0.15,0,1,0,0,431,7.34788079488412e-16,2,0.367424833588302,1.19869586266577,NaN
Exposure,8,1,-0.15,0,1,0,0,432,7.34788079488412e-16,2,0.372092570178211,1.11163606029004,NaN
Exposure,1,-1,0.15,0,1,0,0,433,7.34788079488412e-16,2,0.368797481991351,1.1980812177062,NaN
Exposure,2,1,-0.15,0,1,0,0,434,7.34788079488412e-16,2,0.332408401183784,1.25545646063983,NaN
Exposure,3,-1,0.15,0,1,0,0,435,7.34788079488412e-16,2,0.376089097931981,1.21699109580368,NaN
Exposure,4,1,-0.15,0,1,0,0,436,7.34788079488412e-16,2,0.355931889265776,1.09102463442832,NaN
Exposure,5,1,-0.15,0,1,0,0,437,7.34788079488412e-16,2,0.421615921892226,0.973176791332662,NaN
Exposure,6,-1,0.15,0,1,0,0,438,7.34788079488412e-16,2,0.306225191801786,1.3215798381716,NaN
Exposure,7,-1,0.15,0,1,0,0,439,7.34788079488412e-16,2,0.359521254897118,1.14817801024765,NaN
Exposure,8,1,-0.15,0,1,0,0,440,7.34788079488412e-16,2,0.328372863121331,0.955909946933389,NaN
Exposure,1,-1,0.15,0,1,0,0,441,7.34788079488412e-16,2,0.363342240452766,0.920840363018215,NaN
Exposure,2,1,-0.15,0,1,0,0,442,7.34788079488412e-16,2,0.322740371339023,1.37195920571685,NaN
Exposure,3,-1,0.15,0,1,0,0,443,7.34788079488412e-16,2,0.358367548324168,1.19626751728356,NaN
Exposure,4,1,-0.15,0,1,0,0,444,7.34788079488412e-16,2,0.348310154862702,1.36801436543465,NaN
Exposure,5,1,-0.15,0,1,0,0,445,7.34788079488412e-16,2,0.334446405991912,1.58964296523482,NaN
Exposure,6,-1,0.15,0,1,0,0,446,7.34788079488412e-16,2,0.431376597844064,1.83837734907866,NaN
Exposure,7,1,-0.15,0,1,0,0,447,7.34788079488412e-16,2,0.357402793131769,1.23988726269454,NaN
Exposure,8,-1,0.15,0,1,0,0,448,7.34788079488412e-16,2,0.350793845020235,1.00730770733207,NaN
Exposure,1,-1,0.15,0,1,0,0,449,7.34788079488412e-16,2,0.399916617199779,1.2810389213264,NaN
Exposure,2,1,-0.15,0,1,0,0,450,7.34788079488412e-16,2,0.400007314048707,1.34997610654682,NaN
Exposure,3,1,-0.15,0,1,0,0,451,7.34788079488412e-16,2,0.482216279022396,0.933408752083778,NaN
Exposure,4,-1,0.15,0,1,0,0,452,7.34788079488412e-16,2,0.33293722383678,1.21315743308514,NaN
Exposure,5,-1,0.15,0,1,0,0,453,7.34788079488412e-16,2,0.330896536819637,0.783953666687012,NaN
Exposure,6,1,-0.15,0,1,0,0,454,7.34788079488412e-16,2,0.314092686399817,0.845819395035505,NaN
Exposure,7,-1,0.15,0,1,0,0,455,7.34788079488412e-16,2,0.328742478042841,0.993691424839199,NaN
Exposure,8,1,-0.15,0,1,0,0,456,7.34788079488412e-16,2,0.370732354931533,1.41023391112685,NaN
Double,1,-1,-30,-1.4,2,0,0,457,7.34788079488412e-16,2,0.420838168822229,1.02082573529333,0.313274950158954
Double,2,1,-30,-1.4,2,0,0,458,7.34788079488412e-16,2,0.333895151503384,0.588574347086251,-0.0592092062155182
Null8,1,-1,0,0,0,0,0,459,7.34788079488412e-16,2,0.298636859282851,0.873559572733939,NaN
Null8,2,-1,0,0,0,0,0,460,7.34788079488412e-16,2,0.325595139525831,0.899811535142362,NaN
Null8,3,1,0,0,0,0,0,461,7.34788079488412e-16,2,0.321776348166168,0.880920917727053,NaN
Null8,4,1,0,0,0,0,0,462,7.34788079488412e-16,2,0.273770224303007,1.20259145274758,NaN
Null8,5,-1,0,0,0,0,0,463,7.34788079488412e-16,2,0.323816060088575,0.952966432087123,NaN
Null8,6,-1,0,0,0,0,0,464,7.34788079488412e-16,2,0.243418114259839,0.681493139825761,NaN
Null8,7,1,0,0,0,0,0,465,7.34788079488412e-16,2,0.301955109462142,0.968724095262587,NaN
Null8,8,1,0,0,0,0,0,466,7.34788079488412e-16,2,0.289093905128539,1.00439588818699,NaN
Null8,1,1,0,0,0,0,0,467,7.34788079488412e-16,2,0.281756454147398,0.683826641179621,NaN
Null8,2,1,0,0,0,0,0,468,7.34788079488412e-16,2,0.302305219694972,0.888009928166866,NaN
Null8,3,-1,0,0,0,0,0,469,7.34788079488412e-16,2,0.279907157644629,0.984463716857135,NaN
Null8,4,1,0,0,0,0,0,470,7.34788079488412e-16,2,0.31258252914995,0.841255522333086,NaN
Null8,5,-1,0,0,0,0,0,471,7.34788079488412e-16,2,0.273453759029508,0.951069593429565,NaN
Null8,6,1,0,0,0,0,0,472,7.34788079488412e-16,2,0.341167263686657,0.978149289265275,NaN
Null8,7,-1,0,0,0,0,0,473,7.34788079488412e-16,2,0.311543899588287,0.71670803334564,NaN
Null8,8,-1,0,0,0,0,0,474,7.34788079488412e-16,2,0.329085031524301,0.753273632377386,NaN
Triplet1,1,1,-30,-1.4,2,0,0,475,7.34788079488412e-16,2,0.310989965684712,1.04499848838896,-0.0383086672943416
Triplet1,2,1,-0.15,0,1,0,0,476,7.34788079488412e-16,2,0.276610118336976,1.06936945952475,NaN
Triplet1,3,1,-30,-1.4,2,0,0,477,7.34788079488412e-16,2,0.350103375501931,0.911185744218528,-0.30305359572701
Null10,1,-1,0,0,0,0,0,478,7.34788079488412e-16,2,0.324944411404431,1.07108539156616,NaN
Null10,2,1,0,0,0,0,0,479,7.34788079488412e-16,2,0.330104399472475,0.832226518541574,NaN
Null10,3,-1,0,0,0,0,0,480,7.34788079488412e-16,2,0.293076536618173,0.853590097278357,NaN
Null10,4,1,0,0,0,0,0,481,7.34788079488412e-16,2,0.387791962362826,0.658875891007483,NaN
Null10,5,1,0,0,0,0,0,482,7.34788079488412e-16,2,0.304068695753813,0.939374530687928,NaN
Null10,6,1,0,0,0,0,0,483,7.34788079488412e-16,2,0.284871365875006,0.892674737609923,NaN
Null10,7,-1,0,0,0,0,0,484,7.34788079488412e-16,2,0.285184417851269,0.777843308635056,NaN
Null10,8,1,0,0,0,0,0,485,7.34788079488412e-16,2,0.272124508395791,0.911795511841774,NaN
Null10,9,-1,0,0,0,0,0,486,7.34788079488412e-16,2,0.291657564230263,1.15121441613883,NaN
Null10,10,-1,0,0,0,0,0,487,7.34788079488412e-16,2,0.332189459353685,0.641222852282226,NaN
Triplet2,1,1,-30,-1.4,2,0,0,488,7.34788079488412e-16,2,0.313403192907572,0.976055207662284,0.0141060122112252
