BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,4,-1,0.15,0,1,0,0,248,7.34788079488412e-16,2,0.383256858214736,1.04485390940681,NaN
Exposure,5,1,-0.15,0,1,0,0,249,7.34788079488412e-16,2,0.34534177230671,1.130555447191,NaN
Exposure,6,1,-0.15,0,1,0,0,250,7.34788079488412e-16,2,0.349872975144535,1.09767039865255,NaN
Exposure,7,1,-0.15,0,1,0,0,251,7.34788079488412e-16,2,0.290457045659423,1.24305288679898,NaN
Exposure,8,-1,0.15,0,1,0,0,252,7.34788079488412e-16,2,0.322717941366136,1.29254893260077,NaN
Double,1,1,-30,-1.4,2,0,0,253,7.34788079488412e-16,2,0.294197817798704,0.848953812848777,-0.42815688816992
Double,2,-1,-30,-1.4,2,0,0,254,7.34788079488412e-16,2,0.37176635209471,0.884356439579278,0.337719104061926
Null8,1,-1,0,0,0,0,0,255,7.34788079488412e-16,2,0.384464691858739,1.09964525699615,NaN
Null8,2,-1,0,0,0,0,0,256,7.34788079488412e-16,2,0.285280966199934,1.02703020302579,NaN
Null8,3,-1,0,0,0,0,0,257,7.34788079488412e-16,2,0.37180414237082,0.694497459568083,NaN
Null8,4,1,0,0,0,0,0,258,7.34788079488412e-16,2,0.281976126600057,1.02113683568314,NaN
Null8,5,1,0,0,0,0,0,259,7.34788079488412e-16,2,0.373876769095659,0.789518866222352,NaN
Null8,6,-1,0,0,0,0,0,260,7.34788079488412e-16,2,0.315543110482395,0.630549595691264,NaN
Null8,7,1,0,0,0,0,0,261,7.34788079488412e-16,2,0.30564151192084,0.639137791469693,NaN
Null8,8,1,0,0,0,0,0,262,7.34788079488412e-16,2,0.274442407302558,0.82012185594067,NaN
Null8,1,1,0,0,0,0,0,263,7.34788079488412e-16,2,0.253044451121241,0.960514292120934,NaN
Null8,2,-1,0,0,0,0,0,264,7.34788079488412e-16,2,0.290914920158684,0.59871170995757,NaN
Null8,3,1,0,0,0,0,0,265,7.34788079488412e-16,2,0.261621188372374,0.940892977174371,NaN
Null8,4,1,0,0,0,0,0,266,7.34788079488412e-16,2,0.260781995486468,0.92971015907824,NaN
Null8,5,-1,0,0,0,0,0,267,7.34788079488412e-16,2,0.286058475263417,0.772933713160455,NaN
Null8,6,1,0,0,0,0,0,268,7.34788079488412e-16,2,0.248646856285632,0.835356547497213,NaN
Null8,7,-1,0,0,0,0,0,269,7.34788079488412e-16,2,0.272482664790004,0.885374588891864,NaN
Null8,8,-1,0,0,0,0,0,270,7.34788079488412e-16,2,0.31052063126117,0.893485649488866,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,271,7.34788079488412e-16,2,0.382182145025581,0.768796750344336,0.145672186143162
Triplet1,2,-1,0.15,0,1,0,0,272,7.34788079488412e-16,2,0.301503818016499,1.63118691416457,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,273,7.34788079488412e-16,2,0.409136035945266,0.829528033267707,0.340130471059002
Null6,1,-1,0,0,0,0,0,274,7.34788079488412e-16,2,0.360326070804149,0.878001297358423,NaN
Null6,2,1,0,0,0,0,0,275,7.34788079488412e-16,2,0.313385882414877,0.829195721074939,NaN
Null6,3,-1,0,0,0,0,0,276,7.34788079488412e-16,2,0.254687484819442,0.941779956687242,NaN
Null6,4,1,0,0,0,0,0,277,7.34788079488412e-16,2,0.280862891580909,0.943260125350207,NaN
Null6,5,-1,0,0,0,0,0,278,7.34788079488412e-16,2,0.252217205241323,0.678072245325893,NaN
Null6,6,1,0,0,0,0,0,279,7.34788079488412e-16,2,0.265215917956084,0.816865290515125,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,280,7.34788079488412e-16,2,0.339184602722526,2.60230473289266,0.278924245524991
Triplet2,2,1,-0.15,0,1,0,0,281,7.34788079488412e-16,2,0.322008455172181,1.64259818196297,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,282,7.34788079488412e-16,2,0.335558665450662,0.726405562832952,-0.19790360803041
Double,1,-1,-30,-1.4,2,0,0,283,7.34788079488412e-16,2,0.305949687492102,0.780174860265106,0.0522300096415979
Double,2,1,-30,-1.4,2,0,0,284,7.34788079488412e-16,2,0.315463628619909,0.68595778150484,0.115291694428855
Exposure,1,1,-0.15,0,1,0,0,285,7.34788079488412e-16,2,0.296136348042637,1.93925165059045,NaN
Exposure,2,-1,0.15,0,1,0,0,286,7.34788079488412e-16,2,0.302842576988041,1.47661889623851,NaN
Exposure,3,-1,0.15,0,1,0,0,287,7.34788079488412e-16,2,0.33956957841292,1.44931855192408,NaN
Exposure,4,1,-0.15,0,1,0,0,288,7.34788079488412e-16,2,0.286119671538472,1.15497103519738,NaN
Exposure,5,1,-0.15,0,1,0,0,289,7.34788079488412e-16,2,0.306431455537677,1.28842391679063,NaN
Exposure,6,1,-0.15,0,1,0,0,290,7.34788079488412e-16,2,0.39137230720371,1.66863364167511,NaN
Exposure,7,-1,0.15,0,1,0,0,291,7.34788079488412e-16,2,0.35975019261241,1.24208983918652,NaN
Exposure,8,-1,0.15,0,1,0,0,292,7.34788079488412e-16,2,0.441545899957418,1.54390817182139,NaN
Exposure,1,1,-0.15,0,1,0,0,293,7.34788079488412e-16,2,0.421635182574391,1.064433532767,NaN
Exposure,2,1,-0.15,0,1,0,0,294,7.34788079488412e-16,2,0.257024156395346,1.32263675285503,NaN
Exposure,3,-1,0.15,0,1,0,0,295,7.34788079488412e-16,2,0.377182096242905,1.34147129347548,NaN
Exposure,4,-1,0.15,0,1,0,0,296,7.34788079488412e-16,2,0.429775987751782,1.18401388730854,NaN
Exposure,5,-1,0.15,0,1,0,0,297,7.34788079488412e-16,2,0.323847511783242,0.970055539626628,NaN
Exposure,6,-1,0.15,0,1,0,0,298,7.34788079488412e-16,2,0.360962658189237,1.11334931105375,NaN
Exposure,7,1,-0.15,0,1,0,0,299,7.34788079488412e-16,2,0.328534021042287,1.31085879495367,NaN
Exposure,8,1,-0.15,0,1,0,0,300,7.34788079488412e-16,2,0.442083499860018,1.22355445288122,NaN
Exposure,1,-1,0.15,0,1,0,0,301,7.34788079488412e-16,2,0.388151825405657,1.15820980304852,NaN
Exposure,2,1,-0.15,0,1,0,0,302,7.34788079488412e-16,2,0.326809311751276,1.54434776026756,NaN
Exposure,3,1,-0.15,0,1,0,0,303,7.34788079488412e-16,2,0.337161226198077,1.19430119311437,NaN
Exposure,4,-1,0.15,0,1,0,0,304,7.34788079488412e-16,2,0.281161314342171,0.966380840167403,NaN
Exposure,5,-1,0.15,0,1,0,0,305,7.34788079488412e-16,2,0.345695540308952,1.2873484720476,NaN
Exposure,6,1,-0.15,0,1,0,0,306,7.34788079488412e-16,2,0.275804571807384,1.19824920268729,NaN
Exposure,7,1,-0.15,0,1,0,0,307,7.34788079488412e-16,2,0.292682296596467,1.26212367974222,NaN
Exposure,8,-1,0.15,0,1,0,0,308,7.34788079488412e-16,2,0.339095856528729,0.977660451550037,NaN
Exposure,1,1,-0.15,0,1,0,0,309,7.34788079488412e-16,2,0.387654453516006,1.3516125571914,NaN
Exposure,2,1,-0.15,0,1,0,0,310,7.34788079488412e-16,2,0.303539872635156,0.929250821471214,NaN
Exposure,3,-1,0.15,0,1,0,0,311,7.34788079488412e-16,2,0.373645880725235,0.858284896239638,NaN
Exposure,4,-1,0.15,0,1,0,0,312,7.34788079488412e-16,2,0.323342094197869,3.24810169776902,NaN
Exposure,5,1,-0.15,0,1,0,0,313,7.34788079488412e-16,2,0.291128497570753,1.47895069187507,NaN
Exposure,6,-1,0.15,0,1,0,0,314,7.34788079488412e-16,2,0.308203951455653,1.2425194317475,NaN
Exposure,7,-1,0.15,0,1,0,0,315,7.34788079488412e-16,2,0.449818118009716,1.51507255807519,NaN
Exposure,8,1,-0.15,0,1,0,0,316,7.34788079488412e-16,2,0.470272530335933,1.00127000454813,NaN
Double,1,1,-30,-1.4,2,0,0,317,7.34788079488412e-16,2,0.323693423997611,0.849138620775193,-0.939426594249374
Double,2,-1,-30,-1.4,2,0,0,318,7.34788079488412e-16,2,0.340816176962107,0.969078838359565,0.670462589703406
Null8,1,1,0,0,0,0,0,319,7.34788079488412e-16,2,0.297701362054795,0.985523069277406,NaN
Null8,2,-1,0,0,0,0,0,320,7.34788079488412e-16,2,0.26704254001379,0.870383463799953,NaN
Null8,3,-1,0,0,0,0,0,321,7.34788079488412e-16,2,0.322446093894541,1.00647997343913,NaN
Null8,4,-1,0,0,0,0,0,322,7.34788079488412e-16,2,0.306904933415353,0.914636625908315,NaN
Null8,5,-1,0,0,0,0,0,323,7.34788079488412e-16,2,0.358330488670617,0.794312408193946,NaN
Null8,6,1,0,0,0,0,0,324,7.34788079488412e-16,2,0.266441792715341,0.950914042536169,NaN
Null8,7,1,0,0,0,0,0,325,7.34788079488412e-16,2,0.271047845017165,0.965534577146173,NaN
Null8,8,1,0,0,0,0,0,326,7.34788079488412e-16,2,0.294485269114375,1.21221291413531,NaN
Null10,1,-1,0,0,0,0,0,327,7.34788079488412e-16,2,0.288618720602244,0.703954836819321,NaN
Null10,2,1,0,0,0,0,0,328,7.34788079488412e-16,2,0.24854933237657,0.797098664566875,NaN
Null10,3,1,0,0,0,0,0,329,7.34788079488412e-16,2,0.266159461345524,0.918286944739521,NaN
Null10,4,1,0,0,0,0,0,330,7.34788079488412e-16,2,0.236505622509867,0.86169457482174,NaN
Null10,5,-1,0,0,0,0,0,331,7.34788079488412e-16,2,0.288042842410505,0.824844205752015,NaN
Null10,6,-1,0,0,0,0,0,332,7.34788079488412e-16,2,0.275783604476601,0.760161011945456,NaN
Null10,7,1,0,0,0,0,0,333,7.34788079488412e-16,2,0.252134797628969,0.825575390830636,NaN
Null10,8,-1,0,0,0,0,0,334,7.34788079488412e-16,2,0.266576375812292,0.551031558774412,NaN
Null10,9,1,0,0,0,0,0,335,7.34788079488412e-16,2,0.281056963838637,0.838518758770078,NaN
Null10,10,-1,0,0,0,0,0,336,7.34788079488412e-16,2,0.256039896979928,0.576407269574702,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,337,7.34788079488412e-16,2,0.258696447126567,0.691795560996979,0.108226807746926
Triplet2,2,1,-0.15,0,1,0,0,338,7.34788079488412e-16,2,0.265438516158611,1.13167428970337,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,339,7.34788079488412e-16,2,0.257991349324584,0.763526804279536,-0.14550629734058
Null8,1,1,0,0,0,0,0,340,7.34788079488412e-16,2,0.288028457667679,0.801089829299599,NaN
Null8,2,-1,0,0,0,0,0,341,7.34788079488412e-16,2,0.311267176643014,1.11836788943037,NaN
Null8,3,1,0,0,0,0,0,342,7.34788079488412e-16,2,0.445993231609464,0.781055013183504,NaN
Null8,4,-1,0,0,0,0,0,343,7.34788079488412e-16,2,0.392426296602935,0.83361842809245,NaN
Null8,5,-1,0,0,0,0,0,344,7.34788079488412e-16,2,0.284063868224621,0.804047240875661,NaN
Null8,6,-1,0,0,0,0,0,345,7.34788079488412e-16,2,0.240082066506147,0.68195637781173,NaN
Null8,7,1,0,0,0,0,0,346,7.34788079488412e-16,2,0.265299788210541,0.831114259082824,NaN
Null8,8,1,0,0,0,0,0,347,7.34788079488412e-16,2,0.307910161092877,1.02148280153051,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,348,7.34788079488412e-16,2,0.303927042521536,0.890948322135955,0.222507525632969
Triplet1,2,-1,0.15,0,1,0,0,349,7.34788079488412e-16,2,0.18393001658842,2.63457660004497,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,350,7.34788079488412e-16,2,0.396194374654442,0.874073036015034,0.231873279898259
Double,1,1,-30,-1.4,2,0,0,351,7.34788079488412e-16,2,0.267373389564455,0.95332044409588,-0.0325514005109311
Double,2,-1,-30,-1.4,2,0,0,352,7.34788079488412e-16,2,0.279957382008433,1.80094890715554,0.301070819055087
Exposure,1,-1,0.15,0,1,0,0,353,7.34788079488412e-16,2,0.26884258678183,1.30768341803923,NaN
Exposure,2,1,-0.15,0,1,0,0,354,7.34788079488412e-16,2,0.328695910517126,1.27925813570619,NaN
Exposure,3,-1,0.15,0,1,0,0,355,7.34788079488412e-16,2,0.303158797789365,1.76239650277421,NaN
Exposure,4,-1,0.15,0,1,0,0,356,7.34788079488412e-16,2,0.370590458624065,1.14046826120466,NaN
Exposure,5,1,-0.15,0,1,0,0,357,7.34788079488412e-16,2,0.270229863468558,1.21211539069191,NaN
Exposure,6,-1,0.15,0,1,0,0,358,7.34788079488412e-16,2,0.357235295698047,1.05453876126558,NaN
Exposure,7,1,-0.15,0,1,0,0,359,7.34788079488412e-16,2,0.266198471188545,1.17381191579625,NaN
Exposure,8,1,-0.15,0,1,0,0,360,7.34788079488412e-16,2,0.232884073164314,1.12783843185753,NaN
Exposure,1,-1,0.15,0,1,0,0,361,7.34788079488412e-16,2,0.280967241618782,0.952496854588389,NaN
Exposure,2,-1,0.15,0,1,0,0,362,7.34788079488412e-16,2,0.314431582111865,1.33006465854123,NaN
Exposure,3,1,-0.15,0,1,0,0,363,7.34788079488412e-16,2,0.275475428905338,1.20796623732895,NaN
Exposure,4,-1,0.15,0,1,0,0,364,7.34788079488412e-16,2,0.328010317869484,0.908615502528846,NaN
Exposure,5,1,-0.15,0,1,0,0,365,7.34788079488412e-16,2,0.314896283205599,1.23643223568797,NaN
Exposure,6,1,-0.15,0,1,0,0,366,7.34788079488412e-16,2,0.421779030468315,1.08474897360429,NaN
Exposure,7,-1,0.15,0,1,0,0,367,7.34788079488412e-16,2,0.327746759634465,1.04530763905495,NaN
Exposure,8,1,-0.15,0,1,0,0,368,7.34788079488412e-16,2,0.255191682837903,1.2266337685287,NaN
Exposure,1,1,-0.15,0,1,0,0,369,7.34788079488412e-16,2,0.334374237805605,1.49825310381129,NaN
Exposure,2,1,-0.15,0,1,0,0,370,7.34788079488412e-16,2,0.364496435504407,1.78316518571228,NaN
Exposure,3,1,-0.15,0,1,0,0,371,7.34788079488412e-16,2,0.253171720076352,0.739786569029093,NaN
Exposure,4,1,-0.15,0,1,0,0,372,7.34788079488412e-16,2,0.309526619501412,1.20014555426314,NaN
Exposure,5,-1,0.15,0,1,0,0,373,7.34788079488412e-16,2,0.346458176616579,1.12147695012391,NaN
Exposure,6,-1,0.15,0,1,0,0,374,7.34788079488412e-16,2,0.324015740305185,1.43467534286901,NaN
Exposure,7,-1,0.15,0,1,0,0,375,7.34788079488412e-16,2,0.292917816899717,1.58324905624613,NaN
Exposure,8,-1,0.15,0,1,0,0,376,7.34788079488412e-16,2,0.399884190410376,1.35205092700198,NaN
Exposure,1,1,-0.15,0,1,0,0,377,7.34788079488412e-16,2,0.278912413399667,1.26693136291578,NaN
Exposure,2,1,-0.15,0,1,0,0,378,7.34788079488412e-16,2,0.341289167758077,0.940018432214856,NaN
Exposure,3,-1,0.15,0,1,0,0,379,7.34788079488412e-16,2,0.341161167714745,1.18338875938207,NaN
Exposure,4,1,-0.15,0,1,0,0,380,7.34788079488412e-16,2,0.391494943760335,1.1875286474824,NaN
Exposure,5,-1,0.15,0,1,0,0,381,7.34788079488412e-16,2,0.341438867617399,1.2384678022936,NaN
Exposure,6,-1,0.15,0,1,0,0,382,7.34788079488412e-16,2,0.418603409081697,0.934491754509509,NaN
Exposure,7,-1,0.15,0,1,0,0,383,7.34788079488412e-16,2,0.507409619633108,1.04123894311488,NaN
Exposure,8,1,-0.15,0,1,0,0,384,7.34788079488412e-16,2,0.417672543786466,1.17567900987342,NaN
Double,1,-1,-30,-1.4,2,0,0,385,7.34788079488412e-16,2,0.375706072896719,0.95327850850299,0.702085746390142
Double,2,1,-30,-1.4,2,0,0,386,7.34788079488412e-16,2,0.320813544094563,0.807250899262726,-0.0968804832968092
Null8,1,-1,0,0,0,0,0,387,7.34788079488412e-16,2,0.282103150617331,1.02033006958663,NaN
Null8,2,-1,0,0,0,0,0,388,7.34788079488412e-16,2,0.250281356275082,1.08496376965195,NaN
Null8,3,-1,0,0,0,0,0,389,7.34788079488412e-16,2,0.312373340595514,0.866705107502639,NaN
Null8,4,-1,0,0,0,0,0,390,7.34788079488412e-16,2,0.348848242778331,0.934633407741785,NaN
Null8,5,1,0,0,0,0,0,391,7.34788079488412e-16,2,0.472937126178294,0.957445703446865,NaN
Null8,6,1,0,0,0,0,0,392,7.34788079488412e-16,2,0.292244658339769,0.86348608834669,NaN
Null8,7,1,0,0,0,0,0,393,7.34788079488412e-16,2,0.277327407151461,0.66098313825205,NaN
Null8,8,1,0,0,0,0,0,394,7.34788079488412e-16,2,0.198412067722529,0.703753693494946,NaN
Null6,1,-1,0,0,0,0,0,395,7.34788079488412e-16,2,0.287433074321598,0.958093505818397,NaN
Null6,2,1,0,0,0,0,0,396,7.34788079488412e-16,2,0.269543051719666,0.75166253792122,NaN
Null6,3,-1,0,0,0,0,0,397,7.34788079488412e-16,2,0.302863056771457,0.712278742808849,NaN
Null6,4,1,0,0,0,0,0,398,7.34788079488412e-16,2,0.215147407725453,0.659944021143019,NaN
Null6,5,1,0,0,0,0,0,399,7.34788079488412e-16,2,0.259223319590092,0.751995582133532,NaN
Null6,6,-1,0,0,0,0,0,400,7.34788079488412e-16,2,0.220087966416031,0.759091906249523,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,401,7.34788079488412e-16,2,0.256712811999023,0.704787690192461,0.114851908183437
Triplet2,2,1,-0.15,0,1,0,0,402,7.34788079488412e-16,2,0.262239245697856,1.23321370361373,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,403,7.34788079488412e-16,2,0.342495050746948,0.619290221482515,0.0901878968614411
Null10,1,1,0,0,0,0,0,404,7.34788079488412e-16,2,0.288160358555615,1.0145678720437,NaN
Null10,2,-1,0,0,0,0,0,405,7.34788079488412e-16,2,0.309223075862974,0.695156233385205,NaN
Null10,3,-1,0,0,0,0,0,406,7.34788079488412e-16,2,0.397913476917893,1.07141502248123,NaN
Null10,4,1,0,0,0,0,0,407,7.34788079488412e-16,2,0.277866226155311,0.695431738160551,NaN
Null10,5,1,0,0,0,0,0,408,7.34788079488412e-16,2,0.241827987600118,0.836338125169277,NaN
Null10,6,1,0,0,0,0,0,409,7.34788079488412e-16,2,0.277624123729765,0.772885682526976,NaN
Null10,7,1,0,0,0,0,0,410,7.34788079488412e-16,2,0.266300139483064,0.761155999265611,NaN
Null10,8,-1,0,0,0,0,0,411,7.34788079488412e-16,2,0.285084943287075,0.690816664602607,NaN
Null10,9,-1,0,0,0,0,0,412,7.34788079488412e-16,2,0.251571109518409,0.70531895197928,NaN
Null10,10,-1,0,0,0,0,0,413,7.34788079488412e-16,2,0.345753079745919,0.714876047335565,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,414,7.34788079488412e-16,2,0.268073366954923,0.661241820082068,0.0784852197511377
Triplet1,2,-1,0.15,0,1,0,0,415,7.34788079488412e-16,2,0.297764752991498,1.30734403477982,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,416,7.34788079488412e-16,2,0.309085079934448,0.561850368976593,0.454629077911415
PostRest,1,-1,0,0,0,0,0,417,7.34788079488412e-16,2,0.385213186964393,1.01728049805388,NaN
PostRest,2,1,0,0,0,0,0,418,7.34788079488412e-16,2,0.269471371546388,2.3769772965461,NaN
PostRest,3,1,0,0,0,0,0,419,7.34788079488412e-16,2,0.229489267803729,0.849991710390896,NaN
PostRest,4,-1,0,0,0,0,0,420,7.34788079488412e-16,2,0.358626961242408,0.847029910422862,NaN
PostRest,5,1,0,0,0,0,0,421,7.34788079488412e-16,2,0.269230731762946,0.784382040146738,NaN
PostRest,6,-1,0,0,0,0,0,422,7.34788079488412e-16,2,0.245114054065198,0.84298583958298,NaN
PostRest,7,-1,0,0,0,0,0,423,7.34788079488412e-16,2,0.273529096506536,0.75807448849082,NaN
PostRest,8,1,0,0,0,0,0,424,7.34788079488412e-16,2,0.22898897016421,0.584564653690904,NaN
Double,1,1,-30,-1.4,2,0,0,425,7.34788079488412e-16,2,0.269106145016849,0.810564761050045,0.0750082243807363
Double,2,-1,-30,-1.4,2,0,0,426,7.34788079488412e-16,2,0.277282058726996,0.677538546267897,0.14283848844263
Exposure,1,-1,0.15,0,1,0,0,427,7.34788079488412e-16,2,0.251752747688442,1.15673987474293,NaN
Exposure,2,-1,0.15,0,1,0,0,428,7.34788079488412e-16,2,0.319981665350497,1.69430923834443,NaN
Exposure,3,1,-0.15,0,1,0,0,429,7.34788079488412e-16,2,0.281931508798152,1.20873448159546,NaN
Exposure,4,1,-0.15,0,1,0,0,430,7.34788079488412e-16,2,0.314639064017683,1.44468446122482,NaN
Exposure,5,1,-0.15,0,1,0,0,431,7.34788079488412e-16,2,0.400002926122397,1.76006031874567,NaN
Exposure,6,1,-0.15,0,1,0,0,432,7.34788079488412e-16,2,0.3007294787094,0.82872346136719,NaN
Exposure,7,-1,0.15,0,1,0,0,433,7.34788079488412e-16,2,0.285152478609234,1.39239557646215,NaN
Exposure,8,-1,0.15,0,1,0,0,434,7.34788079488412e-16,2,0.288246911019087,1.39399838075042,NaN
Exposure,1,-1,0.15,0,1,0,0,435,7.34788079488412e-16,2,0.296137567143887,1.04860248276964,NaN
Exposure,2,-1,0.15,0,1,0,0,436,7.34788079488412e-16,2,0.341613678261638,0.834403007291257,NaN
Exposure,3,1,-0.15,0,1,0,0,437,7.34788079488412e-16,2,0.286400540266186,1.32142550637946,NaN
Exposure,4,1,-0.15,0,1,0,0,438,7.34788079488412e-16,2,0.281354899052531,1.31813114974648,NaN
Exposure,5,-1,0.15,0,1,0,0,439,7.34788079488412e-16,2,0.280146578326821,1.41539243562147,NaN
Exposure,6,1,-0.15,0,1,0,0,440,7.34788079488412e-16,2,0.325080945156515,1.11835545487702,NaN
Exposure,7,1,-0.15,0,1,0,0,441,7.34788079488412e-16,2,0.38028213661164,1.09602102637291,NaN
Exposure,8,-1,0.15,0,1,0,0,442,7.34788079488412e-16,2,0.257512995041907,0.954374677035958,NaN
Exposure,1,1,-0.15,0,1,0,0,443,7.34788079488412e-16,2,0.272684052120894,1.03908147150651,NaN
Exposure,2,-1,0.15,0,1,0,0,444,7.34788079488412e-16,2,0.300256000366062,1.07688221056014,NaN
Exposure,3,1,-0.15,0,1,0,0,445,7.34788079488412e-16,2,0.319354343228042,1.00815909076482,NaN
Exposure,4,-1,0.15,0,1,0,0,446,7.34788079488412e-16,2,0.367825900670141,1.09155516466126,NaN
Exposure,5,1,-0.15,0,1,0,0,447,7.34788079488412e-16,2,0.335086649749428,0.960320463404059,NaN
Exposure,6,-1,0.15,0,1,0,0,448,7.34788079488412e-16,2,0.39414637349546,1.25410014716908,NaN
Exposure,7,-1,0.15,0,1,0,0,449,7.34788079488412e-16,2,0.3086998607032,1.30475770216435,NaN
Exposure,8,1,-0.15,0,1,0,0,450,7.34788079488412e-16,2,0.386681409087032,1.24009669525549,NaN
Exposure,1,1,-0.15,0,1,0,0,451,7.34788079488412e-16,2,0.456277855671942,0.921659320127219,NaN
Exposure,2,1,-0.15,0,1,0,0,452,7.34788079488412e-16,2,0.303969221189618,1.26028316048905,NaN
Exposure,3,-1,0.15,0,1,0,0,453,7.34788079488412e-16,2,0.303812939208001,1.02427759207785,NaN
Exposure,4,-1,0.15,0,1,0,0,454,7.34788079488412e-16,2,0.329015789087862,1.21342879300937,NaN
Exposure,5,-1,0.15,0,1,0,0,455,7.34788079488412e-16,2,0.432292590849102,1.50468090223148,NaN
Exposure,6,1,-0.15,0,1,0,0,456,7.34788079488412e-16,2,0.406169604044408,1.13491476420313,NaN
Exposure,7,1,-0.15,0,1,0,0,457,7.34788079488412e-16,2,0.420869132969528,1.15029525337741,NaN
Exposure,8,-1,0.15,0,1,0,0,458,7.34788079488412e-16,2,0.325642926152796,1.49132720241323,NaN
Double,1,1,-30,-1.4,2,0,0,459,7.34788079488412e-16,2,0.38122202269733,0.516861145850271,-0.33225541273273
Double,2,-1,-30,-1.4,2,0,0,460,7.34788079488412e-16,2,0.287965067196637,0.748861408792436,0.240580997562119
Null8,1,1,0,0,0,0,0,461,7.34788079488412e-16,2,0.276567208580673,1.00795429060236,NaN
Null8,2,1,0,0,0,0,0,462,7.34788079488412e-16,2,0.330340163316578,0.880797062534839,NaN
Null8,3,1,0,0,0,0,0,463,7.34788079488412e-16,2,0.278733213897794,0.962515238206834,NaN
Null8,4,-1,0,0,0,0,0,464,7.34788079488412e-16,2,0.230627858545631,1.15077458322048,NaN
Null8,5,-1,0,0,0,0,0,465,7.34788079488412e-16,2,0.364012960810214,0.917888315394521,NaN
Null8,6,-1,0,0,0,0,0,466,7.34788079488412e-16,2,0.265315392054617,0.834875755012035,NaN
Null8,7,-1,0,0,0,0,0,467,7.34788079488412e-16,2,0.262001775205135,0.839760968927294,NaN
Null8,8,1,0,0,0,0,0,468,7.34788079488412e-16,2,0.238881303463131,1.14649962447584,NaN
Null8,1,-1,0,0,0,0,0,469,7.34788079488412e-16,2,0.218589999713004,0.554652619641274,NaN
Null8,2,1,0,0,0,0,0,470,7.34788079488412e-16,2,0.253489403985441,0.962571070529521,NaN
Null8,3,1,0,0,0,0,0,471,7.34788079488412e-16,2,0.226071543525904,0.854580452200025,NaN
Null8,4,1,0,0,0,0,0,472,7.34788079488412e-16,2,0.288519733585417,0.854657008312643,NaN
Null8,5,-1,0,0,0,0,0,473,7.34788079488412e-16,2,0.289427437353879,0.748445469420403,NaN
Null8,6,-1,0,0,0,0,0,474,7.34788079488412e-16,2,0.347888608463109,0.652628024574369,NaN
Null8,7,-1,0,0,0,0,0,475,7.34788079488412e-16,2,0.217328284867108,0.54186187684536,NaN
Null8,8,1,0,0,0,0,0,476,7.34788079488412e-16,2,0.250593188684434,0.625762148760259,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,477,7.34788079488412e-16,2,0.223846536595374,0.621544973459095,0.101336830275962
Triplet1,2,-1,0.15,0,1,0,0,478,7.34788079488412e-16,2,0.20773998182267,1.22054194053635,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,479,7.34788079488412e-16,2,0.293404216878116,0.59606369305402,0.341665582500956
Null8,1,1,0,0,0,0,0,480,7.34788079488412e-16,2,0.426483094226569,2.33026043744758,NaN
Null8,2,1,0,0,0,0,0,481,7.34788079488412e-16,2,0.352283033542335,0.759110435843468,NaN
Null8,3,1,0,0,0,0,0,482,7.34788079488412e-16,2,0.315409015398473,1.05978213204071,NaN
Null8,4,1,0,0,0,0,0,483,7.34788079488412e-16,2,0.277523430064321,0.646538389846683,NaN
Null8,5,-1,0,0,0,0,0,484,7.34788079488412e-16,2,0.308477750048041,0.91357702948153,NaN
Null8,6,-1,0,0,0,0,0,485,7.34788079488412e-16,2,0.381188621278852,1.15933010820299,NaN
Null8,7,-1,0,0,0,0,0,486,7.34788079488412e-16,2,0.298863603267819,0.859086786396801,NaN
Null8,8,-1,0,0,0,0,0,487,7.34788079488412e-16,2,0.33931211521849,0.776908054482192,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,488,7.34788079488412e-16,2,0.302827216684818,0.606713787186891,0.263651508633137
