BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,8,1,0.15,0,1,0,0,1608,7.34788079488412e-16,2,0.306133276317269,1.09127941541374,NaN
Exposure,1,-1,-0.15,0,1,0,0,1609,7.34788079488412e-16,2,0.340338066685945,1.59245701646432,NaN
Exposure,2,-1,-0.15,0,1,0,0,1610,7.34788079488412e-16,2,0.31856952002272,1.62159129697829,NaN
Exposure,3,1,0.15,0,1,0,0,1611,7.34788079488412e-16,2,0.284033148549497,1.12614883109927,NaN
Exposure,4,1,0.15,0,1,0,0,1612,7.34788079488412e-16,2,0.180659553501755,1.10023308219388,NaN
Exposure,5,-1,-0.15,0,1,0,0,1613,7.34788079488412e-16,2,0.292046928312629,1.28942548716441,NaN
Exposure,6,1,0.15,0,1,0,0,1614,7.34788079488412e-16,2,0.210416768211871,1.22321482561529,NaN
Exposure,7,1,0.15,0,1,0,0,1615,7.34788079488412e-16,2,0.334229171276093,1.21391348633915,NaN
Exposure,8,-1,-0.15,0,1,0,0,1616,7.34788079488412e-16,2,0.28990115923807,1.43328465241939,NaN
Double,1,1,-30,-1.4,2,0,0,1617,7.34788079488412e-16,2,0.281004788354039,1.00744082732126,0.340966304883832
Double,2,-1,-30,-1.4,2,0,0,1618,7.34788079488412e-16,2,0.287620320450515,1.14019056176767,-0.00149332446017075
Null8,1,1,0,0,0,0,0,1619,7.34788079488412e-16,2,0.373770711477846,1.22815197147429,NaN
Null8,2,1,0,0,0,0,0,1620,7.34788079488412e-16,2,0.323775588069111,1.15918943006545,NaN
Null8,3,1,0,0,0,0,0,1621,7.34788079488412e-16,2,0.299296609126031,1.92158105690032,NaN
Null8,4,-1,0,0,0,0,0,1622,7.34788079488412e-16,2,0.307867981959134,0.861759915482253,NaN
Null8,5,-1,0,0,0,0,0,1623,7.34788079488412e-16,2,0.279456352815032,0.876961936242878,NaN
Null8,6,-1,0,0,0,0,0,1624,7.34788079488412e-16,2,0.10985917551443,1.04300778266042,NaN
Null8,7,-1,0,0,0,0,0,1625,7.34788079488412e-16,2,0.273435960989445,0.739515452645719,NaN
Null8,8,1,0,0,0,0,0,1626,7.34788079488412e-16,2,0.29503408446908,0.96410024445504,NaN
Null6,1,1,0,0,0,0,0,1627,7.34788079488412e-16,2,0.292192482855171,0.925323047675192,NaN
Null6,2,-1,0,0,0,0,0,1628,7.34788079488412e-16,2,0.259340836200863,0.728550356347114,NaN
Null6,3,-1,0,0,0,0,0,1629,7.34788079488412e-16,2,0.157551517244428,1.17697997856885,NaN
Null6,4,-1,0,0,0,0,0,1630,7.34788079488412e-16,2,0.182785574346781,0.899070841725916,NaN
Null6,5,1,0,0,0,0,0,1631,7.34788079488412e-16,2,0.376638400834054,1.13310301443562,NaN
Null6,6,1,0,0,0,0,0,1632,7.34788079488412e-16,2,0.306708179414272,0.907733398955315,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1633,7.34788079488412e-16,2,0.114774134941399,0.79969645710662,-0.076907422780642
Triplet2,2,-1,-0.15,0,1,0,0,1634,7.34788079488412e-16,2,0.290416573174298,1.26331785973161,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1635,7.34788079488412e-16,2,0.34966500569135,0.799098148010671,0.0542127009605628
Null10,1,1,0,0,0,0,0,1636,7.34788079488412e-16,2,0.209083373192698,1.01679458515719,NaN
Null10,2,-1,0,0,0,0,0,1637,7.34788079488412e-16,2,0.292111050803214,1.19998659053817,NaN
Null10,3,-1,0,0,0,0,0,1638,7.34788079488412e-16,2,0.27456845715642,0.978476969990879,NaN
Null10,4,1,0,0,0,0,0,1639,7.34788079488412e-16,2,0.312778064515442,1.39284955011681,NaN
Null10,5,1,0,0,0,0,0,1640,7.34788079488412e-16,2,0.263334926217794,0.974211032036692,NaN
Null10,6,-1,0,0,0,0,0,1641,7.34788079488412e-16,2,0.314513258170336,0.934492973145097,NaN
Null10,7,1,0,0,0,0,0,1642,7.34788079488412e-16,2,0.245454899966717,0.78294673236087,NaN
Null10,8,-1,0,0,0,0,0,1643,7.34788079488412e-16,2,0.289562752004713,1.29661616543308,NaN
Null10,9,1,0,0,0,0,0,1644,7.34788079488412e-16,2,0.271387228276581,1.07251972425729,NaN
Null10,10,-1,0,0,0,0,0,1645,7.34788079488412e-16,2,0.289124138187617,0.886845492757857,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1646,7.34788079488412e-16,2,0.227340816520154,0.549568701069802,-0.00116265446668098
Triplet1,2,1,0.15,0,1,0,0,1647,7.34788079488412e-16,2,0.241905762813985,1.19273447198793,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1648,7.34788079488412e-16,2,0.293776026926935,1.30703000817448,0.382514923154501
PostRest,1,-1,0,0,0,0,0,1649,7.34788079488412e-16,2,0.346624455414712,1.16352095315233,NaN
PostRest,2,-1,0,0,0,0,0,1650,7.34788079488412e-16,2,0.31765157636255,0.905997230205685,NaN
PostRest,3,1,0,0,0,0,0,1651,7.34788079488412e-16,2,0.290493129286915,0.991678288206458,NaN
PostRest,4,1,0,0,0,0,0,1652,7.34788079488412e-16,2,0.301976809278131,1.04090346116573,NaN
PostRest,5,-1,0,0,0,0,0,1653,7.34788079488412e-16,2,0.310732014011592,1.10838900320232,NaN
PostRest,6,1,0,0,0,0,0,1654,7.34788079488412e-16,2,0.300797989126295,1.00864207744598,NaN
PostRest,7,-1,0,0,0,0,0,1655,7.34788079488412e-16,2,0.292698631994426,1.12531744036824,NaN
PostRest,8,1,0,0,0,0,0,1656,7.34788079488412e-16,2,0.265416085720062,1.19396156584844,NaN
Double,1,1,-30,-1.4,2,0,0,1657,7.34788079488412e-16,2,0.310882444493473,0.774097172543406,0.108267566134469
Double,2,-1,-30,-1.4,2,0,0,1658,7.34788079488412e-16,2,0.265256389975548,0.546858999878168,-0.0124092512173003
Exposure,1,-1,-0.15,0,1,0,0,1659,7.34788079488412e-16,2,0.285555983893573,1.67375388881192,NaN
Exposure,2,1,0.15,0,1,0,0,1660,7.34788079488412e-16,2,0.289944557938725,1.01916392799467,NaN
Exposure,3,-1,-0.15,0,1,0,0,1661,7.34788079488412e-16,2,0.262653721962124,1.30600478872657,NaN
Exposure,4,-1,-0.15,0,1,0,0,1662,7.34788079488412e-16,2,0.29043193301186,1.19609611947089,NaN
Exposure,5,1,0.15,0,1,0,0,1663,7.34788079488412e-16,2,0.248691473621875,1.60635002283379,NaN
Exposure,6,1,0.15,0,1,0,0,1664,7.34788079488412e-16,2,0.208823715802282,1.01782029261813,NaN
Exposure,7,1,0.15,0,1,0,0,1665,7.34788079488412e-16,2,0.262770507019013,1.2021801462397,NaN
Exposure,8,-1,-0.15,0,1,0,0,1666,7.34788079488412e-16,2,0.271534733008593,1.00101619865745,NaN
Exposure,1,1,0.15,0,1,0,0,1667,7.34788079488412e-16,2,0.302890120074153,1.02624952467158,NaN
Exposure,2,-1,-0.15,0,1,0,0,1668,7.34788079488412e-16,2,0.238116228953004,1.14327889867127,NaN
Exposure,3,-1,-0.15,0,1,0,0,1669,7.34788079488412e-16,2,0.360074215568602,1.66648202156648,NaN
Exposure,4,-1,-0.15,0,1,0,0,1670,7.34788079488412e-16,2,0.474449965171516,1.50579950027168,NaN
Exposure,5,1,0.15,0,1,0,0,1671,7.34788079488412e-16,2,0.294419196434319,1.07554247649387,NaN
Exposure,6,1,0.15,0,1,0,0,1672,7.34788079488412e-16,2,0.299741317983717,0.987850232515484,NaN
Exposure,7,-1,-0.15,0,1,0,0,1673,7.34788079488412e-16,2,0.214135109912604,1.28713708929718,NaN
Exposure,8,1,0.15,0,1,0,0,1674,7.34788079488412e-16,2,0.269393596798182,1.63953861454502,NaN
Exposure,1,-1,-0.15,0,1,0,0,1675,7.34788079488412e-16,2,0.313885204493999,1.69135280232877,NaN
Exposure,2,-1,-0.15,0,1,0,0,1676,7.34788079488412e-16,2,0.27574947103858,1.27898311847821,NaN
Exposure,3,-1,-0.15,0,1,0,0,1677,7.34788079488412e-16,2,0.282967456616461,1.25408771308139,NaN
Exposure,4,1,0.15,0,1,0,0,1678,7.34788079488412e-16,2,0.272456821519881,1.51532197510824,NaN
Exposure,5,1,0.15,0,1,0,0,1679,7.34788079488412e-16,2,0.309811632614583,1.52805103408173,NaN
Exposure,6,1,0.15,0,1,0,0,1680,7.34788079488412e-16,2,0.252683125436306,1.20109007274732,NaN
Exposure,7,-1,-0.15,0,1,0,0,1681,7.34788079488412e-16,2,0.255922868382186,1.36067691305652,NaN
Exposure,8,1,0.15,0,1,0,0,1682,7.34788079488412e-16,2,0.278017876204103,1.4358253935352,NaN
Exposure,1,-1,-0.15,0,1,0,0,1683,7.34788079488412e-16,2,0.29540784470737,1.79587132716551,NaN
Exposure,2,-1,-0.15,0,1,0,0,1684,7.34788079488412e-16,2,0.290084748063236,0.963625059463084,NaN
Exposure,3,1,0.15,0,1,0,0,1685,7.34788079488412e-16,2,0.2580501078628,0.972998322919011,NaN
Exposure,4,-1,-0.15,0,1,0,0,1686,7.34788079488412e-16,2,0.176567452494055,1.19049483630806,NaN
Exposure,5,1,0.15,0,1,0,0,1687,7.34788079488412e-16,2,0.244369947351515,1.3114727078937,NaN
Exposure,6,1,0.15,0,1,0,0,1688,7.34788079488412e-16,2,0.288146217819303,1.75343503430486,NaN
Exposure,7,-1,-0.15,0,1,0,0,1689,7.34788079488412e-16,2,0.250545889604837,1.26520250830799,NaN
Exposure,8,1,0.15,0,1,0,0,1690,7.34788079488412e-16,2,0.0510659357532859,3.18756887596101,NaN
Double,1,-1,-30,-1.4,2,0,0,1691,7.34788079488412e-16,2,0.342697412706912,0.788836199324578,0.225022724493382
Double,2,1,-30,-1.4,2,0,0,1692,7.34788079488412e-16,2,0.305996255017817,0.820077483076602,0.358191470823153
Null8,1,1,0,0,0,0,0,1693,7.34788079488412e-16,2,0.323787534609437,1.0596785126254,NaN
Null8,2,1,0,0,0,0,0,1694,7.34788079488412e-16,2,0.363575810100883,1.08692253706977,NaN
Null8,3,-1,0,0,0,0,0,1695,7.34788079488412e-16,2,0.336539268027991,0.75499053997919,NaN
Null8,4,1,0,0,0,0,0,1696,7.34788079488412e-16,2,0.269881947431713,1.152856961824,NaN
Null8,5,-1,0,0,0,0,0,1697,7.34788079488412e-16,2,0.297975648660213,0.99104828434065,NaN
Null8,6,-1,0,0,0,0,0,1698,7.34788079488412e-16,2,0.209667053539306,1.15162596665323,NaN
Null8,7,1,0,0,0,0,0,1699,7.34788079488412e-16,2,0.291227240581065,1.03365183016285,NaN
Null8,8,-1,0,0,0,0,0,1700,7.34788079488412e-16,2,0.302612664643675,1.48060445301235,NaN
Null8,1,1,0,0,0,0,0,1701,7.34788079488412e-16,2,0.165913945063949,1.30925696576014,NaN
Null8,2,-1,0,0,0,0,0,1702,7.34788079488412e-16,2,0.28814548579976,0.734915495384485,NaN
Null8,3,-1,0,0,0,0,0,1703,7.34788079488412e-16,2,0.298736821860075,1.17989057861269,NaN
Null8,4,1,0,0,0,0,0,1704,7.34788079488412e-16,2,0.268340582493693,1.6496440381743,NaN
Null8,5,-1,0,0,0,0,0,1705,7.34788079488412e-16,2,0.341531271114945,1.2528511104174,NaN
Null8,6,1,0,0,0,0,0,1706,7.34788079488412e-16,2,0.246446230448782,1.29767356766388,NaN
Null8,7,1,0,0,0,0,0,1707,7.34788079488412e-16,2,0.302853792440146,1.08587196096778,NaN
Null8,8,-1,0,0,0,0,0,1708,7.34788079488412e-16,2,0.265619666781276,1.32389091001824,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1709,7.34788079488412e-16,2,0.0943487356416881,0.959257453214377,0.0152935269336899
Triplet1,2,1,0.15,0,1,0,0,1710,7.34788079488412e-16,2,0.212284106761217,1.7128982632421,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1711,7.34788079488412e-16,2,0.254700894467533,0.897600668948144,0.321595533919727
Null10,1,-1,0,0,0,0,0,1712,7.34788079488412e-16,2,0.2975889663212,0.999190551694483,NaN
Null10,2,-1,0,0,0,0,0,1713,7.34788079488412e-16,2,0.162532792426646,1.1193909146823,NaN
Null10,3,-1,0,0,0,0,0,1714,7.34788079488412e-16,2,0.223926750011742,0.898605896160007,NaN
Null10,4,-1,0,0,0,0,0,1715,7.34788079488412e-16,2,0.226963155437261,0.96301114698872,NaN
Null10,5,-1,0,0,0,0,0,1716,7.34788079488412e-16,2,0.266523956786841,0.759822848252952,NaN
Null10,6,1,0,0,0,0,0,1717,7.34788079488412e-16,2,0.308979022782296,0.885392387397587,NaN
Null10,7,1,0,0,0,0,0,1718,7.34788079488412e-16,2,0.270962511654943,1.39700016565621,NaN
Null10,8,1,0,0,0,0,0,1719,7.34788079488412e-16,2,0.462679809890687,1.21510961651802,NaN
Null10,9,1,0,0,0,0,0,1720,7.34788079488412e-16,2,0.26116940844804,1.04999073501676,NaN
Null10,10,1,0,0,0,0,0,1721,7.34788079488412e-16,2,0.275538331829011,1.09208569442853,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1722,7.34788079488412e-16,2,0.312184632290155,0.833167624194175,0.00767075466420461
Triplet2,2,-1,-0.15,0,1,0,0,1723,7.34788079488412e-16,2,0.470776241272688,1.39604272553697,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1724,7.34788079488412e-16,2,0.328766128048301,1.36083904700354,0.223637235533567
Double,1,-1,-30,-1.4,2,0,0,1725,7.34788079488412e-16,2,0.397618466988206,0.692344619892538,-0.187020800464632
Double,2,1,-30,-1.4,2,0,0,1726,7.34788079488412e-16,2,0.299539199564606,0.778801967855543,0.0836942469125578
Exposure,1,-1,-0.15,0,1,0,0,1727,7.34788079488412e-16,2,0.290275895036757,1.28419284382835,NaN
Exposure,2,-1,-0.15,0,1,0,0,1728,7.34788079488412e-16,2,0.309950847644359,1.38258467521518,NaN
Exposure,3,1,0.15,0,1,0,0,1729,7.34788079488412e-16,2,0.278863651677966,1.68273071711883,NaN
Exposure,4,1,0.15,0,1,0,0,1730,7.34788079488412e-16,2,0.287524990271777,1.55261217663065,NaN
Exposure,5,-1,-0.15,0,1,0,0,1731,7.34788079488412e-16,2,0.349893698934466,1.56594856595621,NaN
Exposure,6,-1,-0.15,0,1,0,0,1732,7.34788079488412e-16,2,0.292692536488175,1.21959035098553,NaN
Exposure,7,1,0.15,0,1,0,0,1733,7.34788079488412e-16,2,0.281932240352035,1.16601902712137,NaN
Exposure,8,1,0.15,0,1,0,0,1734,7.34788079488412e-16,2,0.380378197878599,1.49001428717747,NaN
Exposure,1,1,0.15,0,1,0,0,1735,7.34788079488412e-16,2,0.301861730869859,1.76161241112277,NaN
Exposure,2,1,0.15,0,1,0,0,1736,7.34788079488412e-16,2,0.281325154472142,1.15541184321046,NaN
Exposure,3,-1,-0.15,0,1,0,0,1737,7.34788079488412e-16,2,0.258744721766561,1.16941578313708,NaN
Exposure,4,-1,-0.15,0,1,0,0,1738,7.34788079488412e-16,2,0.266015857458115,1.07635289989412,NaN
Exposure,5,-1,-0.15,0,1,0,0,1739,7.34788079488412e-16,2,0.320505124982446,1.7799578695558,NaN
Exposure,6,1,0.15,0,1,0,0,1740,7.34788079488412e-16,2,0.235924136359245,1.4256473146379,NaN
Exposure,7,1,0.15,0,1,0,0,1741,7.34788079488412e-16,2,0.275820419657975,1.32367733260617,NaN
Exposure,8,-1,-0.15,0,1,0,0,1742,7.34788079488412e-16,2,0.347689659334719,1.36141590029001,NaN
Exposure,1,1,0.15,0,1,0,0,1743,7.34788079488412e-16,2,0.357490564696491,1.45490057440475,NaN
Exposure,2,1,0.15,0,1,0,0,1744,7.34788079488412e-16,2,0.330084406770766,1.15451754909009,NaN
Exposure,3,1,0.15,0,1,0,0,1745,7.34788079488412e-16,2,0.607307463418692,1.7286298382096,NaN
Exposure,4,-1,-0.15,0,1,0,0,1746,7.34788079488412e-16,2,0.507102176081389,2.22178098047152,NaN
Exposure,5,1,0.15,0,1,0,0,1747,7.34788079488412e-16,2,0.434997659176588,0.903149045538157,NaN
Exposure,6,-1,-0.15,0,1,0,0,1748,7.34788079488412e-16,2,0.297220813576132,1.18585245637223,NaN
Exposure,7,-1,-0.15,0,1,0,0,1749,7.34788079488412e-16,2,0.293955226894468,1.32938394183293,NaN
Exposure,8,-1,-0.15,0,1,0,0,1750,7.34788079488412e-16,2,0.36139810224995,1.07089985301718,NaN
Exposure,1,1,0.15,0,1,0,0,1751,7.34788079488412e-16,2,0.3214879212901,1.31115453643724,NaN
Exposure,2,-1,-0.15,0,1,0,0,1752,7.34788079488412e-16,2,0.256386350374669,1.23738577542827,NaN
Exposure,3,-1,-0.15,0,1,0,0,1753,7.34788079488412e-16,2,0.268482479732484,1.21793463965878,NaN
Exposure,4,1,0.15,0,1,0,0,1754,7.34788079488412e-16,2,0.277026302181184,1.31840494833887,NaN
Exposure,5,1,0.15,0,1,0,0,1755,7.34788079488412e-16,2,0.26276733726263,1.04333619400859,NaN
Exposure,6,-1,-0.15,0,1,0,0,1756,7.34788079488412e-16,2,0.261314231902361,1.27665546769276,NaN
Exposure,7,-1,-0.15,0,1,0,0,1757,7.34788079488412e-16,2,0.279794273432344,1.36020245961845,NaN
Exposure,8,1,0.15,0,1,0,0,1758,7.34788079488412e-16,2,0.334648523945361,1.27579360036179,NaN
Double,1,-1,-30,-1.4,2,0,0,1759,7.34788079488412e-16,2,0.246449643280357,0.910427008289844,0.302382424413218
Double,2,1,-30,-1.4,2,0,0,1760,7.34788079488412e-16,2,0.309912813361734,0.762561317998916,0.176639591310116
Null8,1,1,0,0,0,0,0,1761,7.34788079488412e-16,2,0.240559445694089,1.40092306304723,NaN
Null8,2,1,0,0,0,0,0,1762,7.34788079488412e-16,2,0.277908892836422,0.822449506726116,NaN
Null8,3,-1,0,0,0,0,0,1763,7.34788079488412e-16,2,0.279370288364589,0.87101322459057,NaN
Null8,4,-1,0,0,0,0,0,1764,7.34788079488412e-16,2,0.241034143138677,0.927675323560834,NaN
Null8,5,1,0,0,0,0,0,1765,7.34788079488412e-16,2,0.0458286604844034,1.24117896612734,NaN
Null8,6,-1,0,0,0,0,0,1766,7.34788079488412e-16,2,0.0648331367410719,1.17820877907798,NaN
Null8,7,1,0,0,0,0,0,1767,7.34788079488412e-16,2,0.194938267581165,1.36076102731749,NaN
Null8,8,-1,0,0,0,0,0,1768,7.34788079488412e-16,2,0.287061020731926,1.2444455283694,NaN
Null10,1,-1,0,0,0,0,0,1769,7.34788079488412e-16,2,0.251369723118842,1.18017705436796,NaN
Null10,2,-1,0,0,0,0,0,1770,7.34788079488412e-16,2,0.429869122803211,1.26574254687876,NaN
Null10,3,1,0,0,0,0,0,1771,7.34788079488412e-16,2,0.274856640025973,1.12694291910157,NaN
Null10,4,1,0,0,0,0,0,1772,7.34788079488412e-16,2,0.266362067312002,1.02030130010098,NaN
Null10,5,-1,0,0,0,0,0,1773,7.34788079488412e-16,2,0.308920752257109,1.13948936527595,NaN
Null10,6,-1,0,0,0,0,0,1774,7.34788079488412e-16,2,0.273367206566036,1.02896849019453,NaN
Null10,7,-1,0,0,0,0,0,1775,7.34788079488412e-16,2,0.294750777538866,1.12381679192185,NaN
Null10,8,1,0,0,0,0,0,1776,7.34788079488412e-16,2,0.293699714355171,1.1546945553273,NaN
Null10,9,1,0,0,0,0,0,1777,7.34788079488412e-16,2,0.254623362794518,1.17907137796283,NaN
Null10,10,1,0,0,0,0,0,1778,7.34788079488412e-16,2,0.3026970224455,1.35958269517869,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1779,7.34788079488412e-16,2,0.127214279025793,0.908650123048574,0.166299536731226
Triplet1,2,1,0.15,0,1,0,0,1780,7.34788079488412e-16,2,0.312330186367035,1.28653902420774,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1781,7.34788079488412e-16,2,0.300673889927566,0.623849705792964,0.399487578773343
Null6,1,-1,0,0,0,0,0,1782,7.34788079488412e-16,2,0.300037059467286,1.17420225497335,NaN
Null6,2,1,0,0,0,0,0,1783,7.34788079488412e-16,2,0.335077141411602,1.36878285324201,NaN
Null6,3,1,0,0,0,0,0,1784,7.34788079488412e-16,2,0.245953247416764,1.38926627952605,NaN
Null6,4,-1,0,0,0,0,0,1785,7.34788079488412e-16,2,0.328904123976827,0.747537766117603,NaN
Null6,5,1,0,0,0,0,0,1786,7.34788079488412e-16,2,0.299519450869411,1.09866636106744,NaN
Null6,6,-1,0,0,0,0,0,1787,7.34788079488412e-16,2,0.320690908003598,0.979997122660279,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1788,7.34788079488412e-16,2,0.228733457159251,0.764950165059417,0.0105950388743608
Triplet2,2,-1,-0.15,0,1,0,0,1789,7.34788079488412e-16,2,0.170059440657496,1.34851373638958,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1790,7.34788079488412e-16,2,0.296699304599315,0.656784004066139,0.263726281890249
Double,1,1,-30,-1.4,2,0,0,1791,7.34788079488412e-16,2,0.245614839252084,0.836502939928323,0.141936651077542
Double,2,-1,-30,-1.4,2,0,0,1792,7.34788079488412e-16,2,0.318772125523537,0.632641726639122,0.0451392266700751
Exposure,1,-1,-0.15,0,1,0,0,1793,7.34788079488412e-16,2,0.310276821255684,1.22577043855563,NaN
Exposure,2,1,0.15,0,1,0,0,1794,7.34788079488412e-16,2,0.273393781855702,1.39312042249367,NaN
Exposure,3,-1,-0.15,0,1,0,0,1795,7.34788079488412e-16,2,0.279304459691048,1.70581486076117,NaN
Exposure,4,-1,-0.15,0,1,0,0,1796,7.34788079488412e-16,2,0.288314933422953,1.46076224651188,NaN
Exposure,5,1,0.15,0,1,0,0,1797,7.34788079488412e-16,2,0.275981578044593,1.42224519420415,NaN
Exposure,6,1,0.15,0,1,0,0,1798,7.34788079488412e-16,2,0.315051346085966,1.19271472329274,NaN
Exposure,7,1,0.15,0,1,0,0,1799,7.34788079488412e-16,2,0.288093066774309,1.56743799941614,NaN
Exposure,8,-1,-0.15,0,1,0,0,1800,7.34788079488412e-16,2,0.299772038124502,1.39291147794574,NaN
Exposure,1,1,0.15,0,1,0,0,1801,7.34788079488412e-16,2,0.269401886034757,1.03072294406593,NaN
Exposure,2,-1,-0.15,0,1,0,0,1802,7.34788079488412e-16,2,0.334212835878134,1.4505483279936,NaN
Exposure,3,1,0.15,0,1,0,0,1803,7.34788079488412e-16,2,0.264227025676519,1.30557641480118,NaN
Exposure,4,1,0.15,0,1,0,0,1804,7.34788079488412e-16,2,0.319412369746715,1.67476691771299,NaN
Exposure,5,-1,-0.15,0,1,0,0,1805,7.34788079488412e-16,2,0.293476384598762,1.41882210690528,NaN
Exposure,6,-1,-0.15,0,1,0,0,1806,7.34788079488412e-16,2,0.222333210054785,1.61661684792489,NaN
Exposure,7,1,0.15,0,1,0,0,1807,7.34788079488412e-16,2,0.300826515071094,1.51264713937417,NaN
Exposure,8,-1,-0.15,0,1,0,0,1808,7.34788079488412e-16,2,0.309006329160184,1.18334389850497,NaN
Exposure,1,1,0.15,0,1,0,0,1809,7.34788079488412e-16,2,0.338265684433281,1.2252608765848,NaN
Exposure,2,-1,-0.15,0,1,0,0,1810,7.34788079488412e-16,2,0.354848886840045,1.62758072512224,NaN
Exposure,3,-1,-0.15,0,1,0,0,1811,7.34788079488412e-16,2,0.344391889870167,1.38561644870788,NaN
Exposure,4,-1,-0.15,0,1,0,0,1812,7.34788079488412e-16,2,0.465784238185734,1.58709881128743,NaN
Exposure,5,-1,-0.15,0,1,0,0,1813,7.34788079488412e-16,2,0.389328206889331,1.52046660287306,NaN
Exposure,6,1,0.15,0,1,0,0,1814,7.34788079488412e-16,2,0.120236203074455,1.23704078420997,NaN
Exposure,7,1,0.15,0,1,0,0,1815,7.34788079488412e-16,2,0.354547781404108,1.59548049978912,NaN
Exposure,8,1,0.15,0,1,0,0,1816,7.34788079488412e-16,2,0.301913174800575,1.42947683343664,NaN
Exposure,1,1,0.15,0,1,0,0,1817,7.34788079488412e-16,2,0.412445021327585,0.918714830186218,NaN
Exposure,2,-1,-0.15,0,1,0,0,1818,7.34788079488412e-16,2,0.245414915494621,1.52602546336129,NaN
Exposure,3,-1,-0.15,0,1,0,0,1819,7.34788079488412e-16,2,0.287200479768217,1.31261983234435,NaN
Exposure,4,1,0.15,0,1,0,0,1820,7.34788079488412e-16,2,0.212185851298273,1.4043617551215,NaN
Exposure,5,1,0.15,0,1,0,0,1821,7.34788079488412e-16,2,0.351891719270498,1.63515613600612,NaN
Exposure,6,1,0.15,0,1,0,0,1822,7.34788079488412e-16,2,0.249810560140759,1.3825515168719,NaN
Exposure,7,-1,-0.15,0,1,0,0,1823,7.34788079488412e-16,2,0.321591297164559,1.85351281007752,NaN
Exposure,8,-1,-0.15,0,1,0,0,1824,7.34788079488412e-16,2,0.25451267324388,1.1068737260066,NaN
Double,1,1,-30,-1.4,2,0,0,1825,7.34788079488412e-16,2,0.294722739607096,0.84146763663739,0.36034775412899
Double,2,-1,-30,-1.4,2,0,0,1826,7.34788079488412e-16,2,0.28905855352059,0.699838598258793,-0.150711455801907
Null8,1,1,0,0,0,0,0,1827,7.34788079488412e-16,2,0.315381220541894,0.965990500990301,NaN
Null8,2,1,0,0,0,0,0,1828,7.34788079488412e-16,2,0.294753947295249,0.762199017219245,NaN
Null8,3,1,0,0,0,0,0,1829,7.34788079488412e-16,2,0.244506480637938,1.06276002293453,NaN
Null8,4,-1,0,0,0,0,0,1830,7.34788079488412e-16,2,0.349034269805998,1.0396324810572,NaN
Null8,5,-1,0,0,0,0,0,1831,7.34788079488412e-16,2,0.272775480523705,2.33116399636492,NaN
Null8,6,-1,0,0,0,0,0,1832,7.34788079488412e-16,2,0.286554872058332,1.07334380084649,NaN
Null8,7,1,0,0,0,0,0,1833,7.34788079488412e-16,2,0.300780922174454,0.851092023774981,NaN
Null8,8,-1,0,0,0,0,0,1834,7.34788079488412e-16,2,0.260177834890783,1.01177722634748,NaN
Null6,1,-1,0,0,0,0,0,1835,7.34788079488412e-16,2,0.218275485560298,1.13377202814445,NaN
Null6,2,1,0,0,0,0,0,1836,7.34788079488412e-16,2,0.385269263759255,0.891890646424145,NaN
Null6,3,1,0,0,0,0,0,1837,7.34788079488412e-16,2,0.41210515005514,0.931664781179279,NaN
Null6,4,1,0,0,0,0,0,1838,7.34788079488412e-16,2,0.23058519186452,1.31305454531685,NaN
Null6,5,-1,0,0,0,0,0,1839,7.34788079488412e-16,2,0.310834414325655,1.00263558281586,NaN
Null6,6,-1,0,0,0,0,0,1840,7.34788079488412e-16,2,0.300717775709927,1.05365641368553,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1841,7.34788079488412e-16,2,0.268333999905735,0.936895473860204,0.0277190235052619
Triplet2,2,-1,-0.15,0,1,0,0,1842,7.34788079488412e-16,2,0.3968102382496,1.51518300361931,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1843,7.34788079488412e-16,2,0.306730122305453,0.701818576548249,-0.0823900522068643
Null8,1,1,0,0,0,0,0,1844,7.34788079488412e-16,2,0.304104048293084,0.976340221706778,NaN
Null8,2,1,0,0,0,0,0,1845,7.34788079488412e-16,2,0.236395176500082,1.15594993112609,NaN
Null8,3,-1,0,0,0,0,0,1846,7.34788079488412e-16,2,0.308857361786067,0.956445108633488,NaN
Null8,4,-1,0,0,0,0,0,1847,7.34788079488412e-16,2,0.282017817720771,0.987074186559767,NaN
Null8,5,-1,0,0,0,0,0,1848,7.34788079488412e-16,2,0.115889076143503,1.01835350459442,NaN
Null8,6,1,0,0,0,0,0,1849,7.34788079488412e-16,2,0.208919289521873,1.02415910037234,NaN
