BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,4,1,0.15,0,1,0,0,790,7.34788079488412e-16,2,0.29662957508117,1.599230049178,NaN
Exposure,5,-1,-0.15,0,1,0,0,791,7.34788079488412e-16,2,0.342747393529862,0.840897609479725,NaN
Exposure,6,1,0.15,0,1,0,0,792,7.34788079488412e-16,2,0.365495079662651,1.09005695395172,NaN
Exposure,7,1,0.15,0,1,0,0,793,7.34788079488412e-16,2,0.285090306773782,1.24031100375578,NaN
Exposure,8,-1,-0.15,0,1,0,0,794,7.34788079488412e-16,2,0.283050595317036,1.54403470875695,NaN
Double,1,1,-30,-1.4,2,0,0,795,7.34788079488412e-16,2,0.272925667464733,1.00134558556601,0.679956866292839
Double,2,-1,-30,-1.4,2,0,0,796,7.34788079488412e-16,2,0.379068939480931,0.959301583003253,-0.14404425035191
Null8,1,1,0,0,0,0,0,797,7.34788079488412e-16,2,0.282007821369916,1.18360965093598,NaN
Null8,2,1,0,0,0,0,0,798,7.34788079488412e-16,2,0.359456889797002,1.59204839123413,NaN
Null8,3,-1,0,0,0,0,0,799,7.34788079488412e-16,2,0.256056476384401,0.862714674323797,NaN
Null8,4,-1,0,0,0,0,0,800,7.34788079488412e-16,2,0.328957275021821,1.91975199710578,NaN
Null8,5,1,0,0,0,0,0,801,7.34788079488412e-16,2,0.30707389395684,1.13779635028914,NaN
Null8,6,1,0,0,0,0,0,802,7.34788079488412e-16,2,0.307303318753839,1.41852075792849,NaN
Null8,7,-1,0,0,0,0,0,803,7.34788079488412e-16,2,0.305046860128641,0.763911048416048,NaN
Null8,8,-1,0,0,0,0,0,804,7.34788079488412e-16,2,0.218348140828311,0.651587444823235,NaN
Null8,1,1,0,0,0,0,0,805,7.34788079488412e-16,2,0.32089985255152,1.28789997007698,NaN
Null8,2,1,0,0,0,0,0,806,7.34788079488412e-16,2,0.323477408848703,1.3444238291122,NaN
Null8,3,-1,0,0,0,0,0,807,7.34788079488412e-16,2,0.290681350510567,0.829271545633674,NaN
Null8,4,1,0,0,0,0,0,808,7.34788079488412e-16,2,0.4969367752783,1.41337027866393,NaN
Null8,5,-1,0,0,0,0,0,809,7.34788079488412e-16,2,0.299873950425535,0.973892860114574,NaN
Null8,6,-1,0,0,0,0,0,810,7.34788079488412e-16,2,0.337423321790993,1.0655021504499,NaN
Null8,7,1,0,0,0,0,0,811,7.34788079488412e-16,2,0.342371195089072,0.690770097076893,NaN
Null8,8,-1,0,0,0,0,0,812,7.34788079488412e-16,2,0.314381844829768,0.623188250232488,NaN
Triplet1,1,1,-30,-1.4,2,0,0,813,7.34788079488412e-16,2,0.362305561546236,0.499915885739028,0.215447912311266
Triplet1,2,1,0.15,0,1,0,0,814,7.34788079488412e-16,2,0.264197768643498,1.28297842759639,NaN
Triplet1,3,1,-30,-1.4,2,0,0,815,7.34788079488412e-16,2,0.337652747053653,0.970520241186023,0.517882174457646
Null6,1,-1,0,0,0,0,0,816,7.34788079488412e-16,2,0.463843757286668,1.36854587029666,NaN
Null6,2,1,0,0,0,0,0,817,7.34788079488412e-16,2,0.389723178464919,1.02367489412427,NaN
Null6,3,-1,0,0,0,0,0,818,7.34788079488412e-16,2,0.288251299411058,0.903821472544223,NaN
Null6,4,1,0,0,0,0,0,819,7.34788079488412e-16,2,0.35190220316872,0.991809458006173,NaN
Null6,5,1,0,0,0,0,0,820,7.34788079488412e-16,2,0.352882561739534,1.06832375982776,NaN
Null6,6,-1,0,0,0,0,0,821,7.34788079488412e-16,2,0.362957265228033,1.94665883202106,NaN
Triplet2,1,1,-30,-1.4,2,0,0,822,7.34788079488412e-16,2,0.289015886839479,0.58836662163958,0.372433104108031
Triplet2,2,-1,-0.15,0,1,0,0,823,7.34788079488412e-16,2,0.413371741306037,1.04932927992195,NaN
Triplet2,3,1,-30,-1.4,2,0,0,824,7.34788079488412e-16,2,0.400375954806805,0.712702971883118,0.231734770617108
PostRest,1,-1,0,0,0,0,0,825,7.34788079488412e-16,2,0.497995884623379,1.32997054792941,NaN
PostRest,2,-1,0,0,0,0,0,826,7.34788079488412e-16,2,0.298475702293217,0.679691141936928,NaN
PostRest,3,1,0,0,0,0,0,827,7.34788079488412e-16,2,0.355090014636517,1.30395264225081,NaN
PostRest,4,1,0,0,0,0,0,828,7.34788079488412e-16,2,0.214005159214139,0.842386311385781,NaN
PostRest,5,1,0,0,0,0,0,829,7.34788079488412e-16,2,0.270462702028453,0.721291655208915,NaN
PostRest,6,-1,0,0,0,0,0,830,7.34788079488412e-16,2,0.337886316236109,0.991554920561612,NaN
PostRest,7,-1,0,0,0,0,0,831,7.34788079488412e-16,2,0.310123709030449,0.812406986951828,NaN
PostRest,8,1,0,0,0,0,0,832,7.34788079488412e-16,2,0.0609877705574036,1.11668828409165,NaN
Double,1,-1,-30,-1.4,2,0,0,833,7.34788079488412e-16,2,0.301904397085309,0.744052506517619,-0.286931742151758
Double,2,1,-30,-1.4,2,0,0,834,7.34788079488412e-16,2,0.369082495570183,0.670696027576923,0.0512704424293632
Exposure,1,-1,-0.15,0,1,0,0,835,7.34788079488412e-16,2,0.206570670474321,0.934320356231183,NaN
Exposure,2,-1,-0.15,0,1,0,0,836,7.34788079488412e-16,2,0.377320336643606,0.894612537696958,NaN
Exposure,3,1,0.15,0,1,0,0,837,7.34788079488412e-16,2,0.307198480702937,1.40388315636665,NaN
Exposure,4,1,0.15,0,1,0,0,838,7.34788079488412e-16,2,0.344539638608694,1.05945762060583,NaN
Exposure,5,1,0.15,0,1,0,0,839,7.34788079488412e-16,2,0.374161051120609,0.872449019458145,NaN
Exposure,6,-1,-0.15,0,1,0,0,840,7.34788079488412e-16,2,0.320645071566105,0.761960571166128,NaN
Exposure,7,-1,-0.15,0,1,0,0,841,7.34788079488412e-16,2,0.365402188617736,1.27378972852603,NaN
Exposure,8,1,0.15,0,1,0,0,842,7.34788079488412e-16,2,0.328929724171758,0.804764284752309,NaN
Exposure,1,1,0.15,0,1,0,0,843,7.34788079488412e-16,2,0.308274900075048,1.33521684445441,NaN
Exposure,2,1,0.15,0,1,0,0,844,7.34788079488412e-16,2,0.578538897447288,1.22232784610242,NaN
Exposure,3,-1,-0.15,0,1,0,0,845,7.34788079488412e-16,2,0.347610177472234,0.946860706899315,NaN
Exposure,4,-1,-0.15,0,1,0,0,846,7.34788079488412e-16,2,0.301935604773462,0.869643745478243,NaN
Exposure,5,-1,-0.15,0,1,0,0,847,7.34788079488412e-16,2,0.304617998655885,1.11583885131404,NaN
Exposure,6,-1,-0.15,0,1,0,0,848,7.34788079488412e-16,2,0.0666139223612845,1.19954066257924,NaN
Exposure,7,1,0.15,0,1,0,0,849,7.34788079488412e-16,2,0.327688976656646,1.50758662540466,NaN
Exposure,8,1,0.15,0,1,0,0,850,7.34788079488412e-16,2,0.0760076651349664,1.41142321471125,NaN
Exposure,1,1,0.15,0,1,0,0,851,7.34788079488412e-16,2,0.321361384354532,0.783834931440651,NaN
Exposure,2,-1,-0.15,0,1,0,0,852,7.34788079488412e-16,2,0.341238455381244,0.799515794031322,NaN
Exposure,3,-1,-0.15,0,1,0,0,853,7.34788079488412e-16,2,0.28888691123575,2.45459849433973,NaN
Exposure,4,-1,-0.15,0,1,0,0,854,7.34788079488412e-16,2,0.304716985672712,1.04654863057658,NaN
Exposure,5,1,0.15,0,1,0,0,855,7.34788079488412e-16,2,0.401061303447932,1.33421722473577,NaN
Exposure,6,1,0.15,0,1,0,0,856,7.34788079488412e-16,2,0.324784960132092,1.21527613885701,NaN
Exposure,7,-1,-0.15,0,1,0,0,857,7.34788079488412e-16,2,0.269376041833311,1.59260720293969,NaN
Exposure,8,1,0.15,0,1,0,0,858,7.34788079488412e-16,2,0.0815557981841266,1.31813480751589,NaN
Exposure,1,-1,-0.15,0,1,0,0,859,7.34788079488412e-16,2,0.361977150198072,1.40586094092578,NaN
Exposure,2,-1,-0.15,0,1,0,0,860,7.34788079488412e-16,2,0.323949180543423,1.18072343198583,NaN
Exposure,3,1,0.15,0,1,0,0,861,7.34788079488412e-16,2,0.346682969480753,1.08046718826517,NaN
Exposure,4,-1,-0.15,0,1,0,0,862,7.34788079488412e-16,2,0.377693852875382,1.47065238608047,NaN
Exposure,5,1,0.15,0,1,0,0,863,7.34788079488412e-16,2,0.336520494427532,1.0962102226913,NaN
Exposure,6,1,0.15,0,1,0,0,864,7.34788079488412e-16,2,0.335388486273587,1.57000043895096,NaN
Exposure,7,1,0.15,0,1,0,0,865,7.34788079488412e-16,2,0.313623353373259,1.40253878990188,NaN
Exposure,8,-1,-0.15,0,1,0,0,866,7.34788079488412e-16,2,0.335033012088388,1.20989696588367,NaN
Double,1,1,-30,-1.4,2,0,0,867,7.34788079488412e-16,2,0.311144296079874,0.801934629678726,0.67101317281908
Double,2,-1,-30,-1.4,2,0,0,868,7.34788079488412e-16,2,0.233830298762769,0.629468787461519,0.0398131763719698
Null8,1,-1,0,0,0,0,0,869,7.34788079488412e-16,2,0.271303358022124,1.13980680517852,NaN
Null8,2,-1,0,0,0,0,0,870,7.34788079488412e-16,2,0.267522113397717,0.652196968905628,NaN
Null8,3,1,0,0,0,0,0,871,7.34788079488412e-16,2,0.287223885301501,0.991509572137147,NaN
Null8,4,1,0,0,0,0,0,872,7.34788079488412e-16,2,0.292093983851373,0.986508304253221,NaN
Null8,5,1,0,0,0,0,0,873,7.34788079488412e-16,2,0.300724846310914,1.10972191067412,NaN
Null8,6,-1,0,0,0,0,0,874,7.34788079488412e-16,2,0.313977364450693,1.03301426814869,NaN
Null8,7,-1,0,0,0,0,0,875,7.34788079488412e-16,2,0.388345166109502,0.708759350236505,NaN
Null8,8,1,0,0,0,0,0,876,7.34788079488412e-16,2,0.31540340743959,1.01999897602946,NaN
Null8,1,1,0,0,0,0,0,877,7.34788079488412e-16,2,0.335068608168513,1.0384456156753,NaN
Null8,2,-1,0,0,0,0,0,878,7.34788079488412e-16,2,0.322233735583723,1.32623367710039,NaN
Null8,3,-1,0,0,0,0,0,879,7.34788079488412e-16,2,0.278070782776922,0.847278108820319,NaN
Null8,4,1,0,0,0,0,0,880,7.34788079488412e-16,2,0.331178868189454,1.10252781864256,NaN
Null8,5,1,0,0,0,0,0,881,7.34788079488412e-16,2,0.433415334671736,0.846401125658303,NaN
Null8,6,-1,0,0,0,0,0,882,7.34788079488412e-16,2,0.120418328791857,1.25142848072574,NaN
Null8,7,-1,0,0,0,0,0,883,7.34788079488412e-16,2,0.245434420183301,1.05518705118448,NaN
Null8,8,1,0,0,0,0,0,884,7.34788079488412e-16,2,0.37816245527938,1.02454505115747,NaN
Triplet2,1,1,-30,-1.4,2,0,0,885,7.34788079488412e-16,2,0.306730366311967,0.613612381741405,0.274126629262826
Triplet2,2,-1,-0.15,0,1,0,0,886,7.34788079488412e-16,2,0.299714986700565,1.07023425260559,NaN
Triplet2,3,1,-30,-1.4,2,0,0,887,7.34788079488412e-16,2,0.347832531668246,0.676343391183764,0.0354848851063377
Null8,1,-1,0,0,0,0,0,888,7.34788079488412e-16,2,0.240616253111511,0.962808053474873,NaN
Null8,2,1,0,0,0,0,0,889,7.34788079488412e-16,2,0.384424950461835,1.04579867143184,NaN
Null8,3,-1,0,0,0,0,0,890,7.34788079488412e-16,2,0.258354626130313,0.876777616329491,NaN
Null8,4,1,0,0,0,0,0,891,7.34788079488412e-16,2,0.0188989066518843,1.33532095095143,NaN
Null8,5,1,0,0,0,0,0,892,7.34788079488412e-16,2,0.291476901154965,0.862060776911676,NaN
Null8,6,1,0,0,0,0,0,893,7.34788079488412e-16,2,0.439811193849891,0.91205516923219,NaN
Null8,7,-1,0,0,0,0,0,894,7.34788079488412e-16,2,0.126797121483833,1.32557758502662,NaN
Null8,8,-1,0,0,0,0,0,895,7.34788079488412e-16,2,0.219443577341735,0.883889788296074,NaN
Triplet1,1,1,-30,-1.4,2,0,0,896,7.34788079488412e-16,2,0.319418465252966,0.821367235854268,0.15787584303966
Triplet1,2,1,0.15,0,1,0,0,897,7.34788079488412e-16,2,0.299812510609627,1.08261905238032,NaN
Triplet1,3,1,-30,-1.4,2,0,0,898,7.34788079488412e-16,2,0.320653848815709,0.654329328332096,0.569567058311225
Double,1,1,-30,-1.4,2,0,0,899,7.34788079488412e-16,2,0.301672046538442,0.714881654363126,0.359385384405998
Double,2,-1,-30,-1.4,2,0,0,900,7.34788079488412e-16,2,0.336994216777384,0.679437092505395,-0.0607691852876972
Exposure,1,-1,-0.15,0,1,0,0,901,7.34788079488412e-16,2,0.302083109971136,1.1595268631354,NaN
Exposure,2,1,0.15,0,1,0,0,902,7.34788079488412e-16,2,0.288469265215099,1.59051092760637,NaN
Exposure,3,-1,-0.15,0,1,0,0,903,7.34788079488412e-16,2,0.297315655741841,1.0954522183165,NaN
Exposure,4,-1,-0.15,0,1,0,0,904,7.34788079488412e-16,2,0.311159656383097,1.17005066387355,NaN
Exposure,5,1,0.15,0,1,0,0,905,7.34788079488412e-16,2,0.199791786260903,1.34403470857069,NaN
Exposure,6,1,0.15,0,1,0,0,906,7.34788079488412e-16,2,0.325035839807242,1.4561486360617,NaN
Exposure,7,-1,-0.15,0,1,0,0,907,7.34788079488412e-16,2,0.269476979505271,1.0427754316479,NaN
Exposure,8,1,0.15,0,1,0,0,908,7.34788079488412e-16,2,0.250713630579412,0.966550532262772,NaN
Exposure,1,-1,-0.15,0,1,0,0,909,7.34788079488412e-16,2,0.358311471994966,1.10207701427862,NaN
Exposure,2,1,0.15,0,1,0,0,910,7.34788079488412e-16,2,0.33731531444937,1.00842045480385,NaN
Exposure,3,-1,-0.15,0,1,0,0,911,7.34788079488412e-16,2,0.0710529652424157,1.22214693948627,NaN
Exposure,4,1,0.15,0,1,0,0,912,7.34788079488412e-16,2,0.406400979496539,1.6794346543029,NaN
Exposure,5,1,0.15,0,1,0,0,913,7.34788079488412e-16,2,0.291821160819381,1.72832239419222,NaN
Exposure,6,-1,-0.15,0,1,0,0,914,7.34788079488412e-16,2,0.295877178199589,1.45933084003627,NaN
Exposure,7,-1,-0.15,0,1,0,0,915,7.34788079488412e-16,2,0.280843630433083,1.24225246021524,NaN
Exposure,8,1,0.15,0,1,0,0,916,7.34788079488412e-16,2,0.284055578522384,1.69093515630811,NaN
Exposure,1,-1,-0.15,0,1,0,0,917,7.34788079488412e-16,2,0.363570690155029,2.21171017829329,NaN
Exposure,2,-1,-0.15,0,1,0,0,918,7.34788079488412e-16,2,0.331301992759109,0.832694145850837,NaN
Exposure,3,-1,-0.15,0,1,0,0,919,7.34788079488412e-16,2,0.295347867999226,1.49466300616041,NaN
Exposure,4,1,0.15,0,1,0,0,920,7.34788079488412e-16,2,0.282232370227575,1.29918494448066,NaN
Exposure,5,1,0.15,0,1,0,0,921,7.34788079488412e-16,2,0.333405826240778,1.02784038288519,NaN
Exposure,6,-1,-0.15,0,1,0,0,922,7.34788079488412e-16,2,0.326760793570429,2.99227513419464,NaN
Exposure,7,1,0.15,0,1,0,0,923,7.34788079488412e-16,2,0.34140132041648,1.45741620287299,NaN
Exposure,8,1,0.15,0,1,0,0,924,7.34788079488412e-16,2,0.324005256406963,1.18140951218084,NaN
Exposure,1,-1,-0.15,0,1,0,0,925,7.34788079488412e-16,2,0.244480392895639,1.45791186764836,NaN
Exposure,2,-1,-0.15,0,1,0,0,926,7.34788079488412e-16,2,0.327998614870012,1.51121841464192,NaN
Exposure,3,-1,-0.15,0,1,0,0,927,7.34788079488412e-16,2,0.274910521693528,1.71275319624692,NaN
Exposure,4,1,0.15,0,1,0,0,928,7.34788079488412e-16,2,0.359258428681642,1.15445635328069,NaN
Exposure,5,1,0.15,0,1,0,0,929,7.34788079488412e-16,2,0.278070538770407,0.963264221325517,NaN
Exposure,6,1,0.15,0,1,0,0,930,7.34788079488412e-16,2,0.347724767867476,1.43312203185633,NaN
Exposure,7,1,0.15,0,1,0,0,931,7.34788079488412e-16,2,0.321940676309168,0.880753664299846,NaN
Exposure,8,-1,-0.15,0,1,0,0,932,7.34788079488412e-16,2,0.26435917057097,1.32146866060793,NaN
Double,1,-1,-30,-1.4,2,0,0,933,7.34788079488412e-16,2,0.0539126577787101,1.11382766580209,-0.0508637793155216
Double,2,1,-30,-1.4,2,0,0,934,7.34788079488412e-16,2,0.0659649013541639,0.666630013845861,0.166711314141836
Null8,1,1,0,0,0,0,0,935,7.34788079488412e-16,2,0.292629146017134,0.955146334599704,NaN
Null8,2,1,0,0,0,0,0,936,7.34788079488412e-16,2,0.289570309687406,0.984319136943668,NaN
Null8,3,-1,0,0,0,0,0,937,7.34788079488412e-16,2,0.328885594382882,0.873689035419375,NaN
Null8,4,1,0,0,0,0,0,938,7.34788079488412e-16,2,0.256970518734306,1.32260676426813,NaN
Null8,5,-1,0,0,0,0,0,939,7.34788079488412e-16,2,0.264215566683561,1.29956626240164,NaN
Null8,6,-1,0,0,0,0,0,940,7.34788079488412e-16,2,0.16753332875669,0.721797072328627,NaN
Null8,7,1,0,0,0,0,0,941,7.34788079488412e-16,2,0.0126403127796948,1.19238216662779,NaN
Null8,8,-1,0,0,0,0,0,942,7.34788079488412e-16,2,0.0401086416095495,1.14575283555314,NaN
Null6,1,-1,0,0,0,0,0,943,7.34788079488412e-16,2,0.402182096615434,1.37582505168393,NaN
Null6,2,-1,0,0,0,0,0,944,7.34788079488412e-16,2,0.265156916342676,0.779438311234117,NaN
Null6,3,1,0,0,0,0,0,945,7.34788079488412e-16,2,0.378763689659536,1.00229839375243,NaN
Null6,4,1,0,0,0,0,0,946,7.34788079488412e-16,2,0.267469694372267,0.824562849476933,NaN
Null6,5,1,0,0,0,0,0,947,7.34788079488412e-16,2,0.311058963183314,1.61394566902891,NaN
Null6,6,-1,0,0,0,0,0,948,7.34788079488412e-16,2,0.339591277763247,0.801555993501097,NaN
Triplet2,1,1,-30,-1.4,2,0,0,949,7.34788079488412e-16,2,0.45331434905529,1.18177815293893,0.0999315215483496
Triplet2,2,-1,-0.15,0,1,0,0,950,7.34788079488412e-16,2,0.381173748522997,0.926943894475698,NaN
Triplet2,3,1,-30,-1.4,2,0,0,951,7.34788079488412e-16,2,0.320330800954252,0.724170803558081,0.0694595966099466
Null10,1,-1,0,0,0,0,0,952,7.34788079488412e-16,2,0.349826407153159,0.938210339751095,NaN
Null10,2,1,0,0,0,0,0,953,7.34788079488412e-16,2,0.321014686953276,1.51757453242317,NaN
Null10,3,-1,0,0,0,0,0,954,7.34788079488412e-16,2,0.294097367674112,1.01502745272592,NaN
Null10,4,1,0,0,0,0,0,955,7.34788079488412e-16,2,0.224620875902474,1.37909405166283,NaN
Null10,5,-1,0,0,0,0,0,956,7.34788079488412e-16,2,0.336323252413422,0.901853197254241,NaN
Null10,6,-1,0,0,0,0,0,957,7.34788079488412e-16,2,0.210812715347856,1.28318127756938,NaN
Null10,7,1,0,0,0,0,0,958,7.34788079488412e-16,2,0.129261793103069,0.686076761223376,NaN
Null10,8,1,0,0,0,0,0,959,7.34788079488412e-16,2,0.24149640602991,0.968346921727061,NaN
Null10,9,1,0,0,0,0,0,960,7.34788079488412e-16,2,0.312255093362182,1.01892304373905,NaN
Null10,10,-1,0,0,0,0,0,961,7.34788079488412e-16,2,0.223585416097194,0.900831878650934,NaN
Triplet1,1,1,-30,-1.4,2,0,0,962,7.34788079488412e-16,2,0.244528423063457,0.746212173253298,0.167574223479544
Triplet1,2,1,0.15,0,1,0,0,963,7.34788079488412e-16,2,0.296799510251731,1.06455616885796,NaN
Triplet1,3,1,-30,-1.4,2,0,0,964,7.34788079488412e-16,2,0.327150401193649,0.632167516741902,0.378314075005835
Double,1,-1,-30,-1.4,2,0,0,965,7.34788079488412e-16,2,0.344896331895143,0.792260261718184,0.0462333944085247
Double,2,1,-30,-1.4,2,0,0,966,7.34788079488412e-16,2,0.32787914853543,0.970782092772424,0.222061080262447
Exposure,1,-1,-0.15,0,1,0,0,967,7.34788079488412e-16,2,0.213854484725744,1.43973268708214,NaN
Exposure,2,1,0.15,0,1,0,0,968,7.34788079488412e-16,2,0.283793239854276,1.06948916986585,NaN
Exposure,3,-1,-0.15,0,1,0,0,969,7.34788079488412e-16,2,0.0973485698923469,0.889403787441552,NaN
Exposure,4,1,0.15,0,1,0,0,970,7.34788079488412e-16,2,0.356454373337328,1.15635489905253,NaN
Exposure,5,-1,-0.15,0,1,0,0,971,7.34788079488412e-16,2,0.29983225883916,2.65895951772109,NaN
Exposure,6,1,0.15,0,1,0,0,972,7.34788079488412e-16,2,0.371894352603704,1.21899277390912,NaN
Exposure,7,1,0.15,0,1,0,0,973,7.34788079488412e-16,2,0.119112971704453,1.78649075003341,NaN
Exposure,8,-1,-0.15,0,1,0,0,974,7.34788079488412e-16,2,0.257779723033309,1.50311076780781,NaN
Exposure,1,-1,-0.15,0,1,0,0,975,7.34788079488412e-16,2,0.327321799471974,1.33832883089781,NaN
Exposure,2,-1,-0.15,0,1,0,0,976,7.34788079488412e-16,2,0.316326715052128,1.63681526016444,NaN
Exposure,3,-1,-0.15,0,1,0,0,977,7.34788079488412e-16,2,0.258762032259256,2.70822906401008,NaN
Exposure,4,1,0.15,0,1,0,0,978,7.34788079488412e-16,2,0.367369244806468,1.93463974678889,NaN
Exposure,5,1,0.15,0,1,0,0,979,7.34788079488412e-16,2,0.29564824141562,1.5826085684821,NaN
Exposure,6,1,0.15,0,1,0,0,980,7.34788079488412e-16,2,0.323940646834671,0.916352070868015,NaN
Exposure,7,-1,-0.15,0,1,0,0,981,7.34788079488412e-16,2,0.352068237494677,1.32995884492993,NaN
Exposure,8,1,0.15,0,1,0,0,982,7.34788079488412e-16,2,0.29547781823203,1.70499614812434,NaN
Exposure,1,-1,-0.15,0,1,0,0,983,7.34788079488412e-16,2,0.336705058347434,1.49747266899794,NaN
Exposure,2,1,0.15,0,1,0,0,984,7.34788079488412e-16,2,0.319676903542131,1.38891738792881,NaN
Exposure,3,1,0.15,0,1,0,0,985,7.34788079488412e-16,2,0.311316669918597,1.50512414751574,NaN
Exposure,4,-1,-0.15,0,1,0,0,986,7.34788079488412e-16,2,0.12662230944261,2.09316601464525,NaN
Exposure,5,1,0.15,0,1,0,0,987,7.34788079488412e-16,2,0.305083187762648,1.48005295544863,NaN
Exposure,6,-1,-0.15,0,1,0,0,988,7.34788079488412e-16,2,0.253713221289217,1.25483133271337,NaN
Exposure,7,-1,-0.15,0,1,0,0,989,7.34788079488412e-16,2,0.366396200377494,1.06763524143025,NaN
Exposure,8,1,0.15,0,1,0,0,990,7.34788079488412e-16,2,0.288821326103061,1.27473254082724,NaN
Exposure,1,1,0.15,0,1,0,0,991,7.34788079488412e-16,2,0.059467616956681,1.05825295764953,NaN
Exposure,2,1,0.15,0,1,0,0,992,7.34788079488412e-16,2,0.36023415485397,0.555030524730682,NaN
Exposure,3,1,0.15,0,1,0,0,993,7.34788079488412e-16,2,0.347595792729408,0.900933547411114,NaN
Exposure,4,1,0.15,0,1,0,0,994,7.34788079488412e-16,2,0.240828123874962,1.19434044603258,NaN
Exposure,5,-1,-0.15,0,1,0,0,995,7.34788079488412e-16,2,0.382273817434907,0.864021982066333,NaN
Exposure,6,-1,-0.15,0,1,0,0,996,7.34788079488412e-16,2,0.250256975181401,1.26092121051624,NaN
Exposure,7,-1,-0.15,0,1,0,0,997,7.34788079488412e-16,2,0.314209471456707,0.715174714103341,NaN
Exposure,8,-1,-0.15,0,1,0,0,998,7.34788079488412e-16,2,0.32791742682457,1.24018787965178,NaN
Double,1,-1,-30,-1.4,2,0,0,999,7.34788079488412e-16,2,0.306699646171182,0.696436233818531,-0.082234206695958
Double,2,1,-30,-1.4,2,0,0,1000,7.34788079488412e-16,2,0.3822374898009,2.06088683335111,0.555778376896134
Null8,1,-1,0,0,0,0,0,1001,7.34788079488412e-16,2,0.286520982161164,1.33308716677129,NaN
Null8,2,-1,0,0,0,0,0,1002,7.34788079488412e-16,2,0.359537834767252,0.8390978067182,NaN
Null8,3,1,0,0,0,0,0,1003,7.34788079488412e-16,2,0.298819961026311,1.57549761561677,NaN
Null8,4,1,0,0,0,0,0,1004,7.34788079488412e-16,2,0.193647782783955,1.08619647147134,NaN
Null8,5,1,0,0,0,0,0,1005,7.34788079488412e-16,2,0.284052897244692,0.881865192670375,NaN
Null8,6,-1,0,0,0,0,0,1006,7.34788079488412e-16,2,0.416396200656891,2.74353246064857,NaN
Null8,7,1,0,0,0,0,0,1007,7.34788079488412e-16,2,0.320952028036118,0.996873872354627,NaN
Null8,8,-1,0,0,0,0,0,1008,7.34788079488412e-16,2,0.295313978102058,0.808023288846016,NaN
Null10,1,-1,0,0,0,0,0,1009,7.34788079488412e-16,2,0.305036376230419,0.816173602361232,NaN
Null10,2,-1,0,0,0,0,0,1010,7.34788079488412e-16,2,0.237316776998341,1.01366480067372,NaN
Null10,3,-1,0,0,0,0,0,1011,7.34788079488412e-16,2,0.303896809928119,3.04957382101566,NaN
Null10,4,-1,0,0,0,0,0,1012,7.34788079488412e-16,2,0.330021504312754,0.89854274969548,NaN
Null10,5,1,0,0,0,0,0,1013,7.34788079488412e-16,2,0.271108553744853,0.998980388045311,NaN
Null10,6,1,0,0,0,0,0,1014,7.34788079488412e-16,2,0.259272081777453,1.03208900988102,NaN
Null10,7,1,0,0,0,0,0,1015,7.34788079488412e-16,2,0.443051424343139,1.39574113255367,NaN
Null10,8,-1,0,0,0,0,0,1016,7.34788079488412e-16,2,0.344546952750534,0.91007616603747,NaN
Null10,9,1,0,0,0,0,0,1017,7.34788079488412e-16,2,0.37396088289097,1.04276641085744,NaN
Null10,10,1,0,0,0,0,0,1018,7.34788079488412e-16,2,0.269284369889647,0.949534323532134,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1019,7.34788079488412e-16,2,0.314340884797275,1.16053721029311,-0.00650966407907592
Triplet1,2,1,0.15,0,1,0,0,1020,7.34788079488412e-16,2,0.160032767802477,1.4558385098353,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1021,7.34788079488412e-16,2,0.306145710404962,0.649399009067565,0.346184090587067
Null6,1,-1,0,0,0,0,0,1022,7.34788079488412e-16,2,0.287185363937169,1.12746662227437,NaN
Null6,2,-1,0,0,0,0,0,1023,7.34788079488412e-16,2,0.293878670781851,1.10730990162119,NaN
Null6,3,1,0,0,0,0,0,1024,7.34788079488412e-16,2,0.266281853895634,1.16162582067773,NaN
Null6,4,1,0,0,0,0,0,1025,7.34788079488412e-16,2,0.275913067162037,1.21297823265195,NaN
Null6,5,1,0,0,0,0,0,1026,7.34788079488412e-16,2,0.351928778458387,1.00214284332469,NaN
Null6,6,-1,0,0,0,0,0,1027,7.34788079488412e-16,2,0.287020060699433,0.807000263594091,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1028,7.34788079488412e-16,2,0.0158403143286705,0.772394649684429,-0.0212307498592354
Triplet2,2,-1,-0.15,0,1,0,0,1029,7.34788079488412e-16,2,0.0493163578212261,2.22475277679041,NaN
