BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null8,2,1,0,0,0,0,0,108,7.34788079488412e-16,2,0.344354587141424,0.795982747804374,NaN
Null8,3,-1,0,0,0,0,0,109,7.34788079488412e-16,2,0.297583358362317,0.650783116929233,NaN
Null8,4,1,0,0,0,0,0,110,7.34788079488412e-16,2,0.321457201614976,0.861538536846638,NaN
Null8,5,-1,0,0,0,0,0,111,7.34788079488412e-16,2,0.320979090873152,0.808060347568244,NaN
Null8,6,1,0,0,0,0,0,112,7.34788079488412e-16,2,0.307757536415011,0.792781283147633,NaN
Null8,7,1,0,0,0,0,0,113,7.34788079488412e-16,2,0.350780434906483,0.766435454133898,NaN
Null8,8,-1,0,0,0,0,0,114,7.34788079488412e-16,2,0.303191224578768,0.926289509516209,NaN
Triplet2,1,1,-30,-1.4,2,0,0,115,7.34788079488412e-16,2,0.396810969337821,0.712392845656723,0.0347104194991118
Triplet2,2,-1,-0.15,0,1,0,0,116,7.34788079488412e-16,2,0.347438535653055,1.12697071349248,NaN
Triplet2,3,1,-30,-1.4,2,0,0,117,7.34788079488412e-16,2,0.377092130482197,0.60672475816682,-0.0676447224623795
Null8,1,1,0,0,0,0,0,118,7.34788079488412e-16,2,0.33963223779574,0.989024663809687,NaN
Null8,2,-1,0,0,0,0,0,119,7.34788079488412e-16,2,0.341847736388445,0.959429339040071,NaN
Null8,3,1,0,0,0,0,0,120,7.34788079488412e-16,2,0.314047825988382,0.738409044221044,NaN
Null8,4,-1,0,0,0,0,0,121,7.34788079488412e-16,2,0.33846950950101,0.831000887323171,NaN
Null8,5,-1,0,0,0,0,0,122,7.34788079488412e-16,2,0.375937447883189,0.816690234933048,NaN
Null8,6,-1,0,0,0,0,0,123,7.34788079488412e-16,2,0.323936502449214,0.791691454127431,NaN
Null8,7,1,0,0,0,0,0,124,7.34788079488412e-16,2,0.366539560258389,0.876007909420878,NaN
Null8,8,1,0,0,0,0,0,125,7.34788079488412e-16,2,0.341257716529071,0.607254556845874,NaN
Triplet1,1,1,-30,-1.4,2,0,0,126,7.34788079488412e-16,2,0.325646339450032,0.662133188452572,0.17433569707056
Triplet1,2,1,0.15,0,1,0,0,127,7.34788079488412e-16,2,0.330368445254862,1.2519299974665,NaN
Triplet1,3,1,-30,-1.4,2,0,0,128,7.34788079488412e-16,2,0.398940646555275,0.606744506862015,0.390502776063808
Null10,1,1,0,0,0,0,0,129,7.34788079488412e-16,2,0.336651420220733,1.06176015967503,NaN
Null10,2,-1,0,0,0,0,0,130,7.34788079488412e-16,2,0.392677907831967,0.852133090607822,NaN
Null10,3,1,0,0,0,0,0,131,7.34788079488412e-16,2,0.346696135122329,0.7917943415232,NaN
Null10,4,-1,0,0,0,0,0,132,7.34788079488412e-16,2,0.376075444743037,0.817580871749669,NaN
Null10,5,-1,0,0,0,0,0,133,7.34788079488412e-16,2,0.348806551657617,0.876428480725735,NaN
Null10,6,1,0,0,0,0,0,134,7.34788079488412e-16,2,0.349796906113625,1.1777782109566,NaN
Null10,7,-1,0,0,0,0,0,135,7.34788079488412e-16,2,0.311374940443784,0.507792157121003,NaN
Null10,8,1,0,0,0,0,0,136,7.34788079488412e-16,2,0.361134056467563,1.03283189795911,NaN
Null10,9,-1,0,0,0,0,0,137,7.34788079488412e-16,2,0.327913281973451,0.770836949814111,NaN
Null10,10,1,0,0,0,0,0,138,7.34788079488412e-16,2,0.369626922532916,0.885666673071682,NaN
Triplet3,1,1,-30,-1.4,2,0,0,139,7.34788079488412e-16,2,0.344038609415293,0.631199104711413,-0.111161927427936
Triplet3,2,1,-0.15,0,1,0,0,140,7.34788079488412e-16,2,0.354806464165449,1.30875130416825,NaN
Triplet3,3,1,-30,-1.4,2,0,0,141,7.34788079488412e-16,2,0.334166024811566,0.766780200880021,0.170246549419481
Null12,1,1,0,0,0,0,0,142,7.34788079488412e-16,2,0.317559903953224,0.864739026408643,NaN
Null12,2,-1,0,0,0,0,0,143,7.34788079488412e-16,2,0.409069963730872,0.860770048573613,NaN
Null12,3,1,0,0,0,0,0,144,7.34788079488412e-16,2,0.311402490828186,0.698731945827603,NaN
Null12,4,1,0,0,0,0,0,145,7.34788079488412e-16,2,0.330770243424922,0.963947620242834,NaN
Null12,5,1,0,0,0,0,0,146,7.34788079488412e-16,2,0.349207131192088,0.792197602801025,NaN
Null12,6,-1,0,0,0,0,0,147,7.34788079488412e-16,2,0.331222266424447,0.852963993791491,NaN
Null12,7,1,0,0,0,0,0,148,7.34788079488412e-16,2,0.3948890180327,1.04204107681289,NaN
Null12,8,-1,0,0,0,0,0,149,7.34788079488412e-16,2,0.323624426033348,0.864877753891051,NaN
Null12,9,-1,0,0,0,0,0,150,7.34788079488412e-16,2,0.334144081454724,0.739530812483281,NaN
Null12,10,-1,0,0,0,0,0,151,7.34788079488412e-16,2,0.359486878383905,0.743711661081761,NaN
Null12,11,1,0,0,0,0,0,152,7.34788079488412e-16,2,0.362531329505146,0.833298306446522,NaN
Null12,12,-1,0,0,0,0,0,153,7.34788079488412e-16,2,0.324850788805634,0.836682627908885,NaN
Triplet4,1,1,-30,-1.4,2,0,0,154,7.34788079488412e-16,2,0.321719053201377,0.567300002556294,-0.0129568005851364
Triplet4,2,-1,0.15,0,1,0,0,155,7.34788079488412e-16,2,0.341814822051674,1.74695506133139,NaN
Triplet4,3,1,-30,-1.4,2,0,0,156,7.34788079488412e-16,2,0.336605340242386,0.575242834631354,0.000226647646735205
Null12,1,-1,0,0,0,0,0,157,7.34788079488412e-16,2,0.290407064836472,0.858235402964056,NaN
Null12,2,1,0,0,0,0,0,158,7.34788079488412e-16,2,0.332186046522111,0.828099308535457,NaN
Null12,3,1,0,0,0,0,0,159,7.34788079488412e-16,2,0.328005441930145,0.800142872147262,NaN
Null12,4,-1,0,0,0,0,0,160,7.34788079488412e-16,2,0.366620993241668,0.820945201441646,NaN
Null12,5,-1,0,0,0,0,0,161,7.34788079488412e-16,2,0.32251972425729,0.955432566814125,NaN
Null12,6,1,0,0,0,0,0,162,7.34788079488412e-16,2,0.3689995999448,0.863429036922753,NaN
Null12,7,-1,0,0,0,0,0,163,7.34788079488412e-16,2,0.299781790003181,0.947057460900396,NaN
Null12,8,-1,0,0,0,0,0,164,7.34788079488412e-16,2,0.324577477760613,0.597509727813303,NaN
Null12,9,1,0,0,0,0,0,165,7.34788079488412e-16,2,0.297692097723484,0.914405982010067,NaN
Null12,10,-1,0,0,0,0,0,166,7.34788079488412e-16,2,0.373898467514664,0.811597295105457,NaN
Null12,11,1,0,0,0,0,0,167,7.34788079488412e-16,2,0.298333561047912,0.7854596786201,NaN
Null12,12,1,0,0,0,0,0,168,7.34788079488412e-16,2,0.329038707073778,0.912815855816007,NaN
Triplet2,1,1,-30,-1.4,2,0,0,169,7.34788079488412e-16,2,0.357801909558475,0.934494192712009,0.0613545656574408
Triplet2,2,-1,-0.15,0,1,0,0,170,7.34788079488412e-16,2,0.312358956318349,1.36581739643589,NaN
Triplet2,3,1,-30,-1.4,2,0,0,171,7.34788079488412e-16,2,0.345754785928875,0.548413530457765,-0.0492580255983817
Null10,1,-1,0,0,0,0,0,172,7.34788079488412e-16,2,0.333865651395172,0.879376139957458,NaN
Null10,2,-1,0,0,0,0,0,173,7.34788079488412e-16,2,0.366596368141472,1.01200299384072,NaN
Null10,3,1,0,0,0,0,0,174,7.34788079488412e-16,2,0.359019982628524,0.630957733374089,NaN
Null10,4,-1,0,0,0,0,0,175,7.34788079488412e-16,2,0.361146734561771,0.703975317068398,NaN
Null10,5,1,0,0,0,0,0,176,7.34788079488412e-16,2,0.348072440363467,0.901149562560022,NaN
Null10,6,-1,0,0,0,0,0,177,7.34788079488412e-16,2,0.368627302814275,1.27398477680981,NaN
Null10,7,1,0,0,0,0,0,178,7.34788079488412e-16,2,0.328268999699503,1.32566438149661,NaN
Null10,8,-1,0,0,0,0,0,179,7.34788079488412e-16,2,0.349858590401709,1.14645598269999,NaN
Null10,9,1,0,0,0,0,0,180,7.34788079488412e-16,2,0.337160007562488,0.835787358693779,NaN
Null10,10,1,0,0,0,0,0,181,7.34788079488412e-16,2,0.339122674893588,0.921950672287494,NaN
Triplet3,1,1,-30,-1.4,2,0,0,182,7.34788079488412e-16,2,0.3615229325369,0.881436575204134,-0.0140904952429287
Triplet3,2,1,-0.15,0,1,0,0,183,7.34788079488412e-16,2,0.320392240770161,1.39228830020875,NaN
Triplet3,3,1,-30,-1.4,2,0,0,184,7.34788079488412e-16,2,0.346574474126101,0.743511980865151,0.138488636809541
Null8,1,-1,0,0,0,0,0,185,7.34788079488412e-16,2,0.359079228714108,1.16240406082943,NaN
Null8,2,-1,0,0,0,0,0,186,7.34788079488412e-16,2,0.324587230104953,1.37551126908511,NaN
Null8,3,1,0,0,0,0,0,187,7.34788079488412e-16,2,0.343390807509422,0.757213353179395,NaN
Null8,4,1,0,0,0,0,0,188,7.34788079488412e-16,2,0.359106535091996,0.87412521103397,NaN
Null8,5,1,0,0,0,0,0,189,7.34788079488412e-16,2,0.334169194567949,0.831295409239829,NaN
Null8,6,1,0,0,0,0,0,190,7.34788079488412e-16,2,0.321473293472081,1.05016969144344,NaN
Null8,7,-1,0,0,0,0,0,191,7.34788079488412e-16,2,0.377181121148169,1.03186372993514,NaN
Null8,8,-1,0,0,0,0,0,192,7.34788079488412e-16,2,0.334101902786642,1.05383585765958,NaN
Triplet4,1,1,-30,-1.4,2,0,0,193,7.34788079488412e-16,2,0.387338719796389,0.73457733169198,0.0102038680308463
Triplet4,2,-1,0.15,0,1,0,0,194,7.34788079488412e-16,2,0.335216356441379,1.38152068946511,NaN
Triplet4,3,1,-30,-1.4,2,0,0,195,7.34788079488412e-16,2,0.281041604001075,0.678868527989835,0.0569139840483531
Null10,1,-1,0,0,0,0,0,196,7.34788079488412e-16,2,0.34789421595633,1.07738372730091,NaN
Null10,2,1,0,0,0,0,0,197,7.34788079488412e-16,2,0.366484215483069,0.93601190764457,NaN
Null10,3,1,0,0,0,0,0,198,7.34788079488412e-16,2,0.309985712636262,1.20012068608776,NaN
Null10,4,-1,0,0,0,0,0,199,7.34788079488412e-16,2,0.320952515583485,0.875040228944272,NaN
Null10,5,1,0,0,0,0,0,200,7.34788079488412e-16,2,0.340408283751458,0.80402164068073,NaN
Null10,6,1,0,0,0,0,0,201,7.34788079488412e-16,2,0.305952369235456,1.08116570254788,NaN
Null10,7,1,0,0,0,0,0,202,7.34788079488412e-16,2,0.323517149779946,0.812331161927432,NaN
Null10,8,-1,0,0,0,0,0,203,7.34788079488412e-16,2,0.357065116520971,0.654650669544935,NaN
Null10,9,-1,0,0,0,0,0,204,7.34788079488412e-16,2,0.324728883802891,0.999611611012369,NaN
Null10,10,-1,0,0,0,0,0,205,7.34788079488412e-16,2,0.344396278262138,0.72799130063504,NaN
Triplet1,1,1,-30,-1.4,2,0,0,206,7.34788079488412e-16,2,0.33208437776193,0.684837476350367,-0.00238127758055401
Triplet1,2,1,0.15,0,1,0,0,207,7.34788079488412e-16,2,0.313520953059196,1.52860448230058,NaN
Triplet1,3,1,-30,-1.4,2,0,0,208,7.34788079488412e-16,2,0.390551399905235,0.574300509877503,0.162368196429184
PostRest,1,1,0,0,0,0,0,209,7.34788079488412e-16,2,0.559505895711482,1.47449507005513,NaN
PostRest,2,-1,0,0,0,0,0,210,7.34788079488412e-16,2,0.406395859085023,0.672674055676907,NaN
PostRest,3,1,0,0,0,0,0,211,7.34788079488412e-16,2,0.38017924875021,0.896427700761706,NaN
PostRest,4,1,0,0,0,0,0,212,7.34788079488412e-16,2,0.375132144894451,0.796809262596071,NaN
PostRest,5,-1,0,0,0,0,0,213,7.34788079488412e-16,2,0.327091887127608,0.793250373098999,NaN
PostRest,6,1,0,0,0,0,0,214,7.34788079488412e-16,2,0.335262436885387,0.841842128429562,NaN
PostRest,7,-1,0,0,0,0,0,215,7.34788079488412e-16,2,0.3342679371126,1.07983986614272,NaN
PostRest,8,-1,0,0,0,0,0,216,7.34788079488412e-16,2,0.309927442111075,0.989436458330601,NaN
Double,1,1,-30,-1.4,2,0,0,217,7.34788079488412e-16,2,0.295534138102084,0.748944547958672,-0.0747345976193185
Double,2,-1,-30,-1.4,2,0,0,218,7.34788079488412e-16,2,0.346717102918774,0.576604023575783,-0.000445539196781068
Exposure,1,1,0.15,0,1,0,0,219,7.34788079488412e-16,2,0.32968041440472,1.83682257449254,NaN
Exposure,2,-1,-0.15,0,1,0,0,220,7.34788079488412e-16,2,0.335440661292523,1.42845307616517,NaN
Exposure,3,1,0.15,0,1,0,0,221,7.34788079488412e-16,2,0.37667472846806,1.27406864706427,NaN
Exposure,4,1,0.15,0,1,0,0,222,7.34788079488412e-16,2,0.371759038418531,1.49771257769316,NaN
Exposure,5,-1,-0.15,0,1,0,0,223,7.34788079488412e-16,2,0.398804845288396,1.35312539618462,NaN
Exposure,6,1,0.15,0,1,0,0,224,7.34788079488412e-16,2,0.381198617164046,1.38985605491325,NaN
Exposure,7,-1,-0.15,0,1,0,0,225,7.34788079488412e-16,2,0.370612401049584,2.16274978313595,NaN
Exposure,8,-1,-0.15,0,1,0,0,226,7.34788079488412e-16,2,0.395638245157897,1.52364880638197,NaN
Exposure,1,-1,-0.15,0,1,0,0,227,7.34788079488412e-16,2,0.396607144270092,1.62885414343327,NaN
Exposure,2,1,0.15,0,1,0,0,228,7.34788079488412e-16,2,0.381112308241427,1.34694701526314,NaN
Exposure,3,-1,-0.15,0,1,0,0,229,7.34788079488412e-16,2,0.416732170153409,1.1320380535908,NaN
Exposure,4,1,0.15,0,1,0,0,230,7.34788079488412e-16,2,0.378254859242588,1.58839904796332,NaN
Exposure,5,-1,-0.15,0,1,0,0,231,7.34788079488412e-16,2,0.391847004648298,1.2438784269616,NaN
Exposure,6,1,0.15,0,1,0,0,232,7.34788079488412e-16,2,0.448822399135679,1.49738124012947,NaN
Exposure,7,-1,-0.15,0,1,0,0,233,7.34788079488412e-16,2,0.334336691536009,1.13916802406311,NaN
Exposure,8,1,0.15,0,1,0,0,234,7.34788079488412e-16,2,0.366372307296842,1.41300334502012,NaN
Exposure,1,1,0.15,0,1,0,0,235,7.34788079488412e-16,2,0.381260544992983,1.03704517288134,NaN
Exposure,2,1,0.15,0,1,0,0,236,7.34788079488412e-16,2,0.399955382570624,1.32042149826884,NaN
Exposure,3,1,0.15,0,1,0,0,237,7.34788079488412e-16,2,0.371839494910091,1.2529125502333,NaN
Exposure,4,-1,-0.15,0,1,0,0,238,7.34788079488412e-16,2,0.364455719012767,1.52247242536396,NaN
Exposure,5,1,0.15,0,1,0,0,239,7.34788079488412e-16,2,0.344991417601705,1.18769565690309,NaN
Exposure,6,-1,-0.15,0,1,0,0,240,7.34788079488412e-16,2,0.423791679088026,1.62263431493193,NaN
Exposure,7,-1,-0.15,0,1,0,0,241,7.34788079488412e-16,2,0.401933898217976,1.35046299453825,NaN
Exposure,8,-1,-0.15,0,1,0,0,242,7.34788079488412e-16,2,0.366477632895112,1.08699519233778,NaN
Exposure,1,1,0.15,0,1,0,0,243,7.34788079488412e-16,2,0.330059782136232,1.35339919431135,NaN
Exposure,2,1,0.15,0,1,0,0,244,7.34788079488412e-16,2,0.362100030295551,1.13955324329436,NaN
Exposure,3,1,0.15,0,1,0,0,245,7.34788079488412e-16,2,0.350787749048322,1.01719735888764,NaN
Exposure,4,1,0.15,0,1,0,0,246,7.34788079488412e-16,2,0.340773510746658,1.1776521615684,NaN
Exposure,5,-1,-0.15,0,1,0,0,247,7.34788079488412e-16,2,0.319506967905909,2.40557690244168,NaN
Exposure,6,-1,-0.15,0,1,0,0,248,7.34788079488412e-16,2,0.384365704841912,1.2412591795437,NaN
Exposure,7,-1,-0.15,0,1,0,0,249,7.34788079488412e-16,2,0.363283726386726,1.08494207076728,NaN
Exposure,8,-1,-0.15,0,1,0,0,250,7.34788079488412e-16,2,0.319427974056453,1.2741203350015,NaN
Double,1,1,-30,-1.4,2,0,0,251,7.34788079488412e-16,2,0.37129579950124,0.73141853325069,0.247384485684392
Double,2,-1,-30,-1.4,2,0,0,252,7.34788079488412e-16,2,0.380253854673356,0.991738265380263,0.0449689582046104
Null8,1,1,0,0,0,0,0,253,7.34788079488412e-16,2,0.300642438232899,1.03333000140265,NaN
Null8,2,-1,0,0,0,0,0,254,7.34788079488412e-16,2,0.304250090382993,1.25701001565903,NaN
Null8,3,-1,0,0,0,0,0,255,7.34788079488412e-16,2,0.353905099909753,0.698684159200639,NaN
Null8,4,-1,0,0,0,0,0,256,7.34788079488412e-16,2,0.387122460640967,0.674684754107147,NaN
Null8,5,1,0,0,0,0,0,257,7.34788079488412e-16,2,0.336339100264013,0.89784277183935,NaN
Null8,6,1,0,0,0,0,0,258,7.34788079488412e-16,2,0.351897327229381,0.865734257269651,NaN
Null8,7,-1,0,0,0,0,0,259,7.34788079488412e-16,2,0.318370814900845,0.929389792960137,NaN
Null8,8,1,0,0,0,0,0,260,7.34788079488412e-16,2,0.356122548226267,0.940932718105614,NaN
Null10,1,-1,0,0,0,0,0,261,7.34788079488412e-16,2,0.317491637077183,0.802279863972217,NaN
Null10,2,-1,0,0,0,0,0,262,7.34788079488412e-16,2,0.363516076467931,0.918889398220927,NaN
Null10,3,-1,0,0,0,0,0,263,7.34788079488412e-16,2,0.321024195756763,0.75708096427843,NaN
Null10,4,1,0,0,0,0,0,264,7.34788079488412e-16,2,0.338650416117162,0.825905265286565,NaN
Null10,5,1,0,0,0,0,0,265,7.34788079488412e-16,2,0.341279659420252,0.636276685167104,NaN
Null10,6,1,0,0,0,0,0,266,7.34788079488412e-16,2,0.316084368154407,0.714488145895302,NaN
Null10,7,-1,0,0,0,0,0,267,7.34788079488412e-16,2,0.339579574763775,0.900226742960513,NaN
Null10,8,1,0,0,0,0,0,268,7.34788079488412e-16,2,0.314405738376081,0.812502316199243,NaN
Null10,9,1,0,0,0,0,0,269,7.34788079488412e-16,2,0.328625205904245,0.718560498673469,NaN
Null10,10,-1,0,0,0,0,0,270,7.34788079488412e-16,2,0.330937009304762,0.983474580105394,NaN
Triplet1,1,1,-30,-1.4,2,0,0,271,7.34788079488412e-16,2,0.303952642250806,0.757225299719721,0.0295891676414097
Triplet1,2,1,0.15,0,1,0,0,272,7.34788079488412e-16,2,0.297686733771116,1.39010449685156,NaN
Triplet1,3,1,-30,-1.4,2,0,0,273,7.34788079488412e-16,2,0.321579350624233,0.893924263305962,0.141794687257821
Null10,1,1,0,0,0,0,0,274,7.34788079488412e-16,2,0.337167077697814,0.932823121082038,NaN
Null10,2,-1,0,0,0,0,0,275,7.34788079488412e-16,2,0.371623723767698,0.685160768218338,NaN
Null10,3,1,0,0,0,0,0,276,7.34788079488412e-16,2,0.351951208896935,0.972495343070477,NaN
Null10,4,1,0,0,0,0,0,277,7.34788079488412e-16,2,0.380119028035551,1.05810228316113,NaN
Null10,5,-1,0,0,0,0,0,278,7.34788079488412e-16,2,0.348790460266173,0.739386721514165,NaN
Null10,6,-1,0,0,0,0,0,279,7.34788079488412e-16,2,0.359908181242645,0.82747247396037,NaN
Null10,7,-1,0,0,0,0,0,280,7.34788079488412e-16,2,0.322886657901108,0.91276684962213,NaN
Null10,8,-1,0,0,0,0,0,281,7.34788079488412e-16,2,0.334935000166297,0.842881489079446,NaN
Null10,9,1,0,0,0,0,0,282,7.34788079488412e-16,2,0.321857781149447,0.858362915925682,NaN
Null10,10,1,0,0,0,0,0,283,7.34788079488412e-16,2,0.319583280477673,0.736214025877416,NaN
Triplet2,1,1,-30,-1.4,2,0,0,284,7.34788079488412e-16,2,0.296654443722218,0.562173172831535,0.0296718333644347
Triplet2,2,-1,-0.15,0,1,0,0,285,7.34788079488412e-16,2,0.423788266256452,1.57059216452762,NaN
Triplet2,3,1,-30,-1.4,2,0,0,286,7.34788079488412e-16,2,0.316538585349917,0.718502472620457,-0.0407103192223177
Double,1,1,-30,-1.4,2,0,0,287,7.34788079488412e-16,2,0.364035391714424,0.624818849377334,-0.0344445296406447
Double,2,-1,-30,-1.4,2,0,0,288,7.34788079488412e-16,2,0.353277777321637,0.67555905552581,-0.132370591873786
Exposure,1,-1,-0.15,0,1,0,0,289,7.34788079488412e-16,2,0.346326031722128,0.8337481347844,NaN
Exposure,2,-1,-0.15,0,1,0,0,290,7.34788079488412e-16,2,0.330115858465433,1.30004120385274,NaN
Exposure,3,-1,-0.15,0,1,0,0,291,7.34788079488412e-16,2,0.346829011105001,1.21858926862478,NaN
Exposure,4,1,0.15,0,1,0,0,292,7.34788079488412e-16,2,0.345867913682014,1.15301690110937,NaN
Exposure,5,1,0.15,0,1,0,0,293,7.34788079488412e-16,2,0.36345926951617,1.01566964760423,NaN
Exposure,6,-1,-0.15,0,1,0,0,294,7.34788079488412e-16,2,0.693527828436345,1.07229980779812,NaN
Exposure,7,1,0.15,0,1,0,0,295,7.34788079488412e-16,2,0.353936307132244,1.2334606833756,NaN
Exposure,8,1,0.15,0,1,0,0,296,7.34788079488412e-16,2,0.386366650927812,1.24141107313335,NaN
Exposure,1,-1,-0.15,0,1,0,0,297,7.34788079488412e-16,2,0.407971113454551,1.15818566596135,NaN
Exposure,2,1,0.15,0,1,0,0,298,7.34788079488412e-16,2,0.309833331499249,1.25629662862048,NaN
Exposure,3,1,0.15,0,1,0,0,299,7.34788079488412e-16,2,0.372608958743513,1.08842025976628,NaN
Exposure,4,-1,-0.15,0,1,0,0,300,7.34788079488412e-16,2,0.330201435834169,1.20491105783731,NaN
Exposure,5,-1,-0.15,0,1,0,0,301,7.34788079488412e-16,2,0.333243205212057,1.17031568475068,NaN
Exposure,6,-1,-0.15,0,1,0,0,302,7.34788079488412e-16,2,0.335235130041838,0.987809028476477,NaN
Exposure,7,1,0.15,0,1,0,0,303,7.34788079488412e-16,2,0.332019768189639,0.907698533963412,NaN
Exposure,8,1,0.15,0,1,0,0,304,7.34788079488412e-16,2,0.317581115756184,1.47385043697432,NaN
Exposure,1,-1,-0.15,0,1,0,0,305,7.34788079488412e-16,2,0.320203776005656,1.43179936427623,NaN
Exposure,2,1,0.15,0,1,0,0,306,7.34788079488412e-16,2,0.31024244427681,1.22674811538309,NaN
Exposure,3,-1,-0.15,0,1,0,0,307,7.34788079488412e-16,2,0.336146490648389,1.23014121456072,NaN
Exposure,4,1,0.15,0,1,0,0,308,7.34788079488412e-16,2,0.281063789967448,0.729967134539038,NaN
Exposure,5,-1,-0.15,0,1,0,0,309,7.34788079488412e-16,2,0.286045309156179,1.25336944963783,NaN
Exposure,6,-1,-0.15,0,1,0,0,310,7.34788079488412e-16,2,0.37005212623626,1.18708296352997,NaN
Exposure,7,1,0.15,0,1,0,0,311,7.34788079488412e-16,2,0.420173299498856,1.40098645398393,NaN
Exposure,8,1,0.15,0,1,0,0,312,7.34788079488412e-16,2,0.357924058567733,1.02691000513732,NaN
Exposure,1,1,0.15,0,1,0,0,313,7.34788079488412e-16,2,0.348738285247236,1.19473078520969,NaN
Exposure,2,-1,-0.15,0,1,0,0,314,7.34788079488412e-16,2,0.414499117527157,1.10412477236241,NaN
Exposure,3,1,0.15,0,1,0,0,315,7.34788079488412e-16,2,0.372720867395401,1.11755892867222,NaN
Exposure,4,1,0.15,0,1,0,0,316,7.34788079488412e-16,2,0.345538282766938,1.31699719140306,NaN
Exposure,5,-1,-0.15,0,1,0,0,317,7.34788079488412e-16,2,0.330174616537988,1.54238728713244,NaN
Exposure,6,1,0.15,0,1,0,0,318,7.34788079488412e-16,2,0.340236397925764,1.12385214399546,NaN
Exposure,7,-1,-0.15,0,1,0,0,319,7.34788079488412e-16,2,0.303812939673662,1.02444947790354,NaN
Exposure,8,-1,-0.15,0,1,0,0,320,7.34788079488412e-16,2,0.292152010370046,1.26674241013825,NaN
Double,1,1,-30,-1.4,2,0,0,321,7.34788079488412e-16,2,0.344762724358588,0.591264055576175,0.152720120174245
Double,2,-1,-30,-1.4,2,0,0,322,7.34788079488412e-16,2,0.336184524931014,0.771891182754189,-0.121146453113888
Null8,1,1,0,0,0,0,0,323,7.34788079488412e-16,2,0.340662089176476,0.817885634023696,NaN
Null8,2,1,0,0,0,0,0,324,7.34788079488412e-16,2,0.33415285916999,0.739896771032363,NaN
Null8,3,-1,0,0,0,0,0,325,7.34788079488412e-16,2,0.296815358102322,0.990364641416818,NaN
Null8,4,-1,0,0,0,0,0,326,7.34788079488412e-16,2,0.295236202888191,0.766923316754401,NaN
Null8,5,-1,0,0,0,0,0,327,7.34788079488412e-16,2,0.320932523347437,0.766157266683877,NaN
Null8,6,-1,0,0,0,0,0,328,7.34788079488412e-16,2,0.368663386441767,0.76116989646107,NaN
Null8,7,1,0,0,0,0,0,329,7.34788079488412e-16,2,0.434281346853822,1.18759033177048,NaN
Null8,8,1,0,0,0,0,0,330,7.34788079488412e-16,2,0.329996879212558,0.95560689130798,NaN
Null8,1,1,0,0,0,0,0,331,7.34788079488412e-16,2,0.333300500642508,0.595332507509738,NaN
Null8,2,1,0,0,0,0,0,332,7.34788079488412e-16,2,0.358325124718249,0.59090516762808,NaN
Null8,3,1,0,0,0,0,0,333,7.34788079488412e-16,2,0.353012999985367,0.582810198888183,NaN
Null8,4,1,0,0,0,0,0,334,7.34788079488412e-16,2,0.311476608738303,0.649673782754689,NaN
Null8,5,-1,0,0,0,0,0,335,7.34788079488412e-16,2,0.391387179493904,0.958991213236004,NaN
Null8,6,-1,0,0,0,0,0,336,7.34788079488412e-16,2,0.349906133022159,0.875131413340569,NaN
Null8,7,-1,0,0,0,0,0,337,7.34788079488412e-16,2,0.357031958643347,0.527500999625772,NaN
Null8,8,-1,0,0,0,0,0,338,7.34788079488412e-16,2,0.332158983219415,0.652672885451466,NaN
Triplet2,1,1,-30,-1.4,2,0,0,339,7.34788079488412e-16,2,0.334340592380613,0.664855810813606,0.036563293214633
Triplet2,2,-1,-0.15,0,1,0,0,340,7.34788079488412e-16,2,0.309354245662689,1.24866636097431,NaN
Triplet2,3,1,-30,-1.4,2,0,0,341,7.34788079488412e-16,2,0.368531242012978,1.60408771270886,0.365518529735429
Null8,1,1,0,0,0,0,0,342,7.34788079488412e-16,2,0.371530344709754,0.624621363356709,NaN
Null8,2,1,0,0,0,0,0,343,7.34788079488412e-16,2,0.430268483236432,0.594024956226349,NaN
Null8,3,-1,0,0,0,0,0,344,7.34788079488412e-16,2,0.365460703149438,0.777165029663593,NaN
Null8,4,-1,0,0,0,0,0,345,7.34788079488412e-16,2,0.355060026049614,0.678720292169601,NaN
Null8,5,-1,0,0,0,0,0,346,7.34788079488412e-16,2,0.380208018701524,0.981475097127259,NaN
Null8,6,1,0,0,0,0,0,347,7.34788079488412e-16,2,0.329738928470761,0.93568569002673,NaN
Null8,7,1,0,0,0,0,0,348,7.34788079488412e-16,2,0.341323789209127,0.660300227347761,NaN
Null8,8,-1,0,0,0,0,0,349,7.34788079488412e-16,2,0.338453661650419,0.837234857026488,NaN
Triplet1,1,1,-30,-1.4,2,0,0,350,7.34788079488412e-16,2,0.355414037592709,0.631624552421272,0.0608082117759102
Triplet1,2,1,0.15,0,1,0,0,351,7.34788079488412e-16,2,0.349729858804494,1.35657579032704,NaN
Triplet1,3,1,-30,-1.4,2,0,0,352,7.34788079488412e-16,2,0.398978437762707,0.624316601548344,0.121006209674864
Double,1,-1,-30,-1.4,2,0,0,353,7.34788079488412e-16,2,0.391793366521597,0.621432332787663,0.0901656650969344
Double,2,1,-30,-1.4,2,0,0,354,7.34788079488412e-16,2,0.35302055766806,0.548273583874106,0.0169237338442971
Exposure,1,-1,-0.15,0,1,0,0,355,7.34788079488412e-16,2,0.360023747198284,1.23252421058714,NaN
