BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
PostRest,2,-1,0,0,0,0,0,1650,7.34788079488412e-16,2,0.348822887055576,1.06425311416388,NaN
PostRest,3,1,0,0,0,0,0,1651,7.34788079488412e-16,2,0.298979899846017,1.05537137109786,NaN
PostRest,4,-1,0,0,0,0,0,1652,7.34788079488412e-16,2,0.33524317573756,0.951199299655855,NaN
PostRest,5,1,0,0,0,0,0,1653,7.34788079488412e-16,2,0.345832561142743,0.850117272697389,NaN
PostRest,6,1,0,0,0,0,0,1654,7.34788079488412e-16,2,0.348589804954827,0.816513229161501,NaN
PostRest,7,1,0,0,0,0,0,1655,7.34788079488412e-16,2,0.366336953826249,1.096978710033,NaN
PostRest,8,-1,0,0,0,0,0,1656,7.34788079488412e-16,2,0.331100605428219,0.717893923632801,NaN
Double,1,-1,-30,-1.4,2,0,0,1657,7.34788079488412e-16,2,0.327061899006367,0.744332644157112,0.0792565640958555
Double,2,1,-30,-1.4,2,0,0,1658,7.34788079488412e-16,2,0.339628336019814,0.642756657674909,0.146031410969456
Exposure,1,-1,-0.15,0,1,0,0,1659,7.34788079488412e-16,2,0.335051541216671,1.52115487772971,NaN
Exposure,2,-1,-0.15,0,1,0,0,1660,7.34788079488412e-16,2,0.356316133402288,1.04485829733312,NaN
Exposure,3,1,0.15,0,1,0,0,1661,7.34788079488412e-16,2,0.33625181671232,1.37474082969129,NaN
Exposure,4,1,0.15,0,1,0,0,1662,7.34788079488412e-16,2,0.349711572751403,1.13408556673676,NaN
Exposure,5,1,0.15,0,1,0,0,1663,7.34788079488412e-16,2,0.414635163731873,1.12728669028729,NaN
Exposure,6,1,0.15,0,1,0,0,1664,7.34788079488412e-16,2,0.31861706264317,1.20766683947295,NaN
Exposure,7,-1,-0.15,0,1,0,0,1665,7.34788079488412e-16,2,0.357302587479353,1.29254673793912,NaN
Exposure,8,-1,-0.15,0,1,0,0,1666,7.34788079488412e-16,2,0.33175328373909,1.5505000539124,NaN
Exposure,1,-1,-0.15,0,1,0,0,1667,7.34788079488412e-16,2,0.367617199197412,0.983584295026958,NaN
Exposure,2,-1,-0.15,0,1,0,0,1668,7.34788079488412e-16,2,0.328930455259979,0.94361584354192,NaN
Exposure,3,1,0.15,0,1,0,0,1669,7.34788079488412e-16,2,0.32003603503108,1.22802665363997,NaN
Exposure,4,-1,-0.15,0,1,0,0,1670,7.34788079488412e-16,2,0.274439969100058,0.975108494982123,NaN
Exposure,5,-1,-0.15,0,1,0,0,1671,7.34788079488412e-16,2,0.339333570562303,1.12636630889028,NaN
Exposure,6,1,0.15,0,1,0,0,1672,7.34788079488412e-16,2,0.318823569454253,1.07239733170718,NaN
Exposure,7,1,0.15,0,1,0,0,1673,7.34788079488412e-16,2,0.283100333064795,1.27775821834803,NaN
Exposure,8,1,0.15,0,1,0,0,1674,7.34788079488412e-16,2,0.341646837070584,0.950382294133306,NaN
Exposure,1,1,0.15,0,1,0,0,1675,7.34788079488412e-16,2,0.31646812427789,1.01650957204401,NaN
Exposure,2,-1,-0.15,0,1,0,0,1676,7.34788079488412e-16,2,0.326400686986744,1.22164103388786,NaN
Exposure,3,1,0.15,0,1,0,0,1677,7.34788079488412e-16,2,0.28853265568614,1.1928324829787,NaN
Exposure,4,-1,-0.15,0,1,0,0,1678,7.34788079488412e-16,2,0.300691444426775,1.15509781707078,NaN
Exposure,5,1,0.15,0,1,0,0,1679,7.34788079488412e-16,2,0.322835457511246,1.35489350371063,NaN
Exposure,6,-1,-0.15,0,1,0,0,1680,7.34788079488412e-16,2,0.277026789262891,1.45431981980801,NaN
Exposure,7,1,0.15,0,1,0,0,1681,7.34788079488412e-16,2,0.337230956181884,0.661811604164541,NaN
Exposure,8,-1,-0.15,0,1,0,0,1682,7.34788079488412e-16,2,0.285937301814556,1.31537293177098,NaN
Exposure,1,1,0.15,0,1,0,0,1683,7.34788079488412e-16,2,0.329855469055474,1.08279045019299,NaN
Exposure,2,-1,-0.15,0,1,0,0,1684,7.34788079488412e-16,2,0.340339285321534,1.02153424546123,NaN
Exposure,3,1,0.15,0,1,0,0,1685,7.34788079488412e-16,2,0.388417821377516,0.930544963106513,NaN
Exposure,4,1,0.15,0,1,0,0,1686,7.34788079488412e-16,2,0.42316850181669,1.16084538586438,NaN
Exposure,5,-1,-0.15,0,1,0,0,1687,7.34788079488412e-16,2,0.23086703568697,0.781035020947456,NaN
Exposure,6,1,0.15,0,1,0,0,1688,7.34788079488412e-16,2,0.342325602658093,0.844844156876206,NaN
Exposure,7,-1,-0.15,0,1,0,0,1689,7.34788079488412e-16,2,0.315369030460715,1.09061625320464,NaN
Exposure,8,-1,-0.15,0,1,0,0,1690,7.34788079488412e-16,2,0.327773822471499,1.0281336857006,NaN
Double,1,-1,-30,-1.4,2,0,0,1691,7.34788079488412e-16,2,0.371976516209543,0.842037419788539,-0.294698972630514
Double,2,1,-30,-1.4,2,0,0,1692,7.34788079488412e-16,2,0.314967962913215,0.825121660716832,0.506862098253137
Null8,1,1,0,0,0,0,0,1693,7.34788079488412e-16,2,0.357024156488478,1.10491471551359,NaN
Null8,2,-1,0,0,0,0,0,1694,7.34788079488412e-16,2,0.298654902726412,1.01896741706878,NaN
Null8,3,1,0,0,0,0,0,1695,7.34788079488412e-16,2,0.304964452981949,1.04568261839449,NaN
Null8,4,-1,0,0,0,0,0,1696,7.34788079488412e-16,2,0.236785516142845,1.03584831114858,NaN
Null8,5,-1,0,0,0,0,0,1697,7.34788079488412e-16,2,0.332127044908702,0.757993056438863,NaN
Null8,6,1,0,0,0,0,0,1698,7.34788079488412e-16,2,0.251592808403075,1.08331854268909,NaN
Null8,7,-1,0,0,0,0,0,1699,7.34788079488412e-16,2,0.247420006431639,1.103720292449,NaN
Null8,8,1,0,0,0,0,0,1700,7.34788079488412e-16,2,0.260895854793489,1.07468377891928,NaN
Null10,1,-1,0,0,0,0,0,1701,7.34788079488412e-16,2,0.249369508586824,1.09064477868378,NaN
Null10,2,1,0,0,0,0,0,1702,7.34788079488412e-16,2,0.310286086052656,0.715928573161364,NaN
Null10,3,1,0,0,0,0,0,1703,7.34788079488412e-16,2,0.29572504106909,0.89057163707912,NaN
Null10,4,-1,0,0,0,0,0,1704,7.34788079488412e-16,2,0.247324188239872,1.12042539939284,NaN
Null10,5,1,0,0,0,0,0,1705,7.34788079488412e-16,2,0.274920761585236,1.28943377640098,NaN
Null10,6,-1,0,0,0,0,0,1706,7.34788079488412e-16,2,0.295516340062022,1.30174275208265,NaN
Null10,7,1,0,0,0,0,0,1707,7.34788079488412e-16,2,0.359723130241036,0.913442202843726,NaN
Null10,8,-1,0,0,0,0,0,1708,7.34788079488412e-16,2,0.286112356930971,0.902060191147029,NaN
Null10,9,-1,0,0,0,0,0,1709,7.34788079488412e-16,2,0.322527525946498,0.957768751308322,NaN
Null10,10,1,0,0,0,0,0,1710,7.34788079488412e-16,2,0.299738880246878,0.818217459134758,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1711,7.34788079488412e-16,2,0.350923795253038,0.804926661774516,-0.0383827403738769
Triplet2,2,1,0.15,0,1,0,0,1712,7.34788079488412e-16,2,0.222099153324962,1.525315977633,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1713,7.34788079488412e-16,2,0.349791299551725,0.837312144227326,0.0351813874067588
Null6,1,-1,0,0,0,0,0,1714,7.34788079488412e-16,2,0.435465042479336,0.850653409957886,NaN
Null6,2,1,0,0,0,0,0,1715,7.34788079488412e-16,2,0.432457406073809,1.01379182562232,NaN
Null6,3,-1,0,0,0,0,0,1716,7.34788079488412e-16,2,0.304900817573071,1.07365514524281,NaN
Null6,4,-1,0,0,0,0,0,1717,7.34788079488412e-16,2,0.321699792519212,0.94783375132829,NaN
Null6,5,1,0,0,0,0,0,1718,7.34788079488412e-16,2,0.316887232474983,0.989637601189315,NaN
Null6,6,1,0,0,0,0,0,1719,7.34788079488412e-16,2,0.333464828319848,0.923072440549731,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1720,7.34788079488412e-16,2,0.286392251029611,1.08743770606816,-0.0904247001597567
Triplet1,2,-1,-0.15,0,1,0,0,1721,7.34788079488412e-16,2,0.283022313378751,1.2715310761705,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1722,7.34788079488412e-16,2,0.397458527237177,0.745265703648329,-0.177977865365248
Double,1,-1,-30,-1.4,2,0,0,1723,7.34788079488412e-16,2,0.311101873405278,0.904421488754451,-0.0110371384779941
Double,2,1,-30,-1.4,2,0,0,1724,7.34788079488412e-16,2,0.297837408259511,0.938608237542212,0.0999319823985676
Exposure,1,1,0.15,0,1,0,0,1725,7.34788079488412e-16,2,0.3562888270244,1.32389066647738,NaN
Exposure,2,-1,-0.15,0,1,0,0,1726,7.34788079488412e-16,2,0.345619714818895,1.11591833364218,NaN
Exposure,3,-1,-0.15,0,1,0,0,1727,7.34788079488412e-16,2,0.32977403793484,0.936464905738831,NaN
Exposure,4,-1,-0.15,0,1,0,0,1728,7.34788079488412e-16,2,0.392529915086925,0.856138152070343,NaN
Exposure,5,1,0.15,0,1,0,0,1729,7.34788079488412e-16,2,0.362311656586826,1.14720106497407,NaN
Exposure,6,1,0.15,0,1,0,0,1730,7.34788079488412e-16,2,0.312194628641009,1.57377900090069,NaN
Exposure,7,1,0.15,0,1,0,0,1731,7.34788079488412e-16,2,0.332004408352077,0.984677537344396,NaN
Exposure,8,-1,-0.15,0,1,0,0,1732,7.34788079488412e-16,2,0.324514331296086,1.15181077364832,NaN
Exposure,1,-1,-0.15,0,1,0,0,1733,7.34788079488412e-16,2,0.308172744698822,0.914642965421081,NaN
Exposure,2,1,0.15,0,1,0,0,1734,7.34788079488412e-16,2,0.346865827217698,1.09938681870699,NaN
Exposure,3,-1,-0.15,0,1,0,0,1735,7.34788079488412e-16,2,0.354242532514036,0.984069232828915,NaN
Exposure,4,-1,-0.15,0,1,0,0,1736,7.34788079488412e-16,2,0.298520562238991,1.05769536457956,NaN
Exposure,5,-1,-0.15,0,1,0,0,1737,7.34788079488412e-16,2,0.338662606664002,1.15784043166786,NaN
Exposure,6,1,0.15,0,1,0,0,1738,7.34788079488412e-16,2,0.461320814676583,1.53564741183072,NaN
Exposure,7,1,0.15,0,1,0,0,1739,7.34788079488412e-16,2,0.312354323454201,1.10232813842595,NaN
Exposure,8,1,0.15,0,1,0,0,1740,7.34788079488412e-16,2,0.288249836303294,1.67865031864494,NaN
Exposure,1,1,0.15,0,1,0,0,1741,7.34788079488412e-16,2,0.352278401143849,0.922483396716416,NaN
Exposure,2,1,0.15,0,1,0,0,1742,7.34788079488412e-16,2,0.305255561135709,1.07504144776613,NaN
Exposure,3,-1,-0.15,0,1,0,0,1743,7.34788079488412e-16,2,0.335557446815073,1.08139756601304,NaN
Exposure,4,1,0.15,0,1,0,0,1744,7.34788079488412e-16,2,0.351238309405744,1.11793951503932,NaN
Exposure,5,-1,-0.15,0,1,0,0,1745,7.34788079488412e-16,2,0.306177161633968,1.2378641301766,NaN
Exposure,6,-1,-0.15,0,1,0,0,1746,7.34788079488412e-16,2,0.29977813269943,1.5585289504379,NaN
Exposure,7,-1,-0.15,0,1,0,0,1747,7.34788079488412e-16,2,0.310286574065685,1.51170213334262,NaN
Exposure,8,1,0.15,0,1,0,0,1748,7.34788079488412e-16,2,0.259422511793673,1.01373257953674,NaN
Exposure,1,-1,-0.15,0,1,0,0,1749,7.34788079488412e-16,2,0.225832122378051,0.936352021992207,NaN
Exposure,2,-1,-0.15,0,1,0,0,1750,7.34788079488412e-16,2,0.304479271173477,1.416513716802,NaN
Exposure,3,-1,-0.15,0,1,0,0,1751,7.34788079488412e-16,2,0.312254604883492,1.09153151419014,NaN
Exposure,4,-1,-0.15,0,1,0,0,1752,7.34788079488412e-16,2,0.350045105442405,1.1011971058324,NaN
Exposure,5,1,0.15,0,1,0,0,1753,7.34788079488412e-16,2,0.523374277167022,1.31815821304917,NaN
Exposure,6,1,0.15,0,1,0,0,1754,7.34788079488412e-16,2,0.361304479651153,0.994805634953082,NaN
Exposure,7,1,0.15,0,1,0,0,1755,7.34788079488412e-16,2,0.318348872475326,1.01514228712767,NaN
Exposure,8,1,0.15,0,1,0,0,1756,7.34788079488412e-16,2,0.333940256386995,1.03640127088875,NaN
Double,1,1,-30,-1.4,2,0,0,1757,7.34788079488412e-16,2,0.305974556133151,0.502429563552141,0.927538091025751
Double,2,-1,-30,-1.4,2,0,0,1758,7.34788079488412e-16,2,0.438390270806849,0.738184495829046,-0.326633266856286
Null8,1,-1,0,0,0,0,0,1759,7.34788079488412e-16,2,0.35897780302912,0.88442275673151,NaN
Null8,2,-1,0,0,0,0,0,1760,7.34788079488412e-16,2,0.413551429286599,0.861188912764192,NaN
Null8,3,1,0,0,0,0,0,1761,7.34788079488412e-16,2,0.332930641248822,0.936442719772458,NaN
Null8,4,1,0,0,0,0,0,1762,7.34788079488412e-16,2,0.32551955897361,0.842431660741568,NaN
Null8,5,1,0,0,0,0,0,1763,7.34788079488412e-16,2,0.329986151307821,0.89082373585552,NaN
Null8,6,-1,0,0,0,0,0,1764,7.34788079488412e-16,2,0.34023298509419,1.27621490322053,NaN
Null8,7,1,0,0,0,0,0,1765,7.34788079488412e-16,2,0.32380045671016,1.42893947660923,NaN
Null8,8,-1,0,0,0,0,0,1766,7.34788079488412e-16,2,0.329845717176795,1.1538492674008,NaN
Null8,1,1,0,0,0,0,0,1767,7.34788079488412e-16,2,0.280977725051343,0.864679536782205,NaN
Null8,2,-1,0,0,0,0,0,1768,7.34788079488412e-16,2,0.295431737788022,1.10056368820369,NaN
Null8,3,-1,0,0,0,0,0,1769,7.34788079488412e-16,2,0.388920800760388,0.97308901976794,NaN
Null8,4,1,0,0,0,0,0,1770,7.34788079488412e-16,2,0.296631282195449,0.746941651217639,NaN
Null8,5,1,0,0,0,0,0,1771,7.34788079488412e-16,2,0.298277485184371,0.966942090541124,NaN
Null8,6,-1,0,0,0,0,0,1772,7.34788079488412e-16,2,0.333019630983472,0.851265615783632,NaN
Null8,7,1,0,0,0,0,0,1773,7.34788079488412e-16,2,0.305968216620386,1.23826568387449,NaN
Null8,8,-1,0,0,0,0,0,1774,7.34788079488412e-16,2,0.282138503156602,1.01174553018063,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1775,7.34788079488412e-16,2,0.335365081205964,0.798605408519506,-0.0815027491789148
Triplet2,2,1,0.15,0,1,0,0,1776,7.34788079488412e-16,2,0.329120139591396,1.07636972237378,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1777,7.34788079488412e-16,2,0.306217146106064,0.594029588624835,0.229890496193412
Null8,1,-1,0,0,0,0,0,1778,7.34788079488412e-16,2,0.278133197687566,1.52924887184054,NaN
Null8,2,1,0,0,0,0,0,1779,7.34788079488412e-16,2,0.336997386068106,1.02429807186127,NaN
Null8,3,-1,0,0,0,0,0,1780,7.34788079488412e-16,2,0.335694955661893,1.08401193656027,NaN
Null8,4,1,0,0,0,0,0,1781,7.34788079488412e-16,2,0.293306693434715,1.06002179626375,NaN
Null8,5,1,0,0,0,0,0,1782,7.34788079488412e-16,2,0.322247144766152,0.871795365586877,NaN
Null8,6,-1,0,0,0,0,0,1783,7.34788079488412e-16,2,0.264696602709591,0.857364758849144,NaN
Null8,7,-1,0,0,0,0,0,1784,7.34788079488412e-16,2,0.319301193580031,1.14572406560183,NaN
Null8,8,1,0,0,0,0,0,1785,7.34788079488412e-16,2,0.281093779020011,1.11877919640392,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1786,7.34788079488412e-16,2,0.282885292544961,0.745596309192479,-0.185974786203801
Triplet1,2,-1,-0.15,0,1,0,0,1787,7.34788079488412e-16,2,0.27994494792074,1.04802855476737,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1788,7.34788079488412e-16,2,0.273798262700438,0.674084494821727,-0.282877578821654
Double,1,-1,-30,-1.4,2,0,0,1789,7.34788079488412e-16,2,0.301678141579032,0.781301260925829,0.0140237696829199
Double,2,1,-30,-1.4,2,0,0,1790,7.34788079488412e-16,2,0.304263499565423,0.955518875271082,0.206179266329736
Exposure,1,-1,-0.15,0,1,0,0,1791,7.34788079488412e-16,2,0.32404085341841,0.913637981750071,NaN
Exposure,2,1,0.15,0,1,0,0,1792,7.34788079488412e-16,2,0.336175992153585,1.01726343110204,NaN
Exposure,3,1,0.15,0,1,0,0,1793,7.34788079488412e-16,2,0.3205102449283,0.852296199649572,NaN
Exposure,4,-1,-0.15,0,1,0,0,1794,7.34788079488412e-16,2,0.303952886722982,1.01905275136232,NaN
Exposure,5,-1,-0.15,0,1,0,0,1795,7.34788079488412e-16,2,0.303789777681231,1.06842981744558,NaN
Exposure,6,1,0.15,0,1,0,0,1796,7.34788079488412e-16,2,0.283201269805431,1.0697251772508,NaN
Exposure,7,1,0.15,0,1,0,0,1797,7.34788079488412e-16,2,0.363174011930823,1.12090911716223,NaN
Exposure,8,-1,-0.15,0,1,0,0,1798,7.34788079488412e-16,2,0.389474980533123,1.49954017437994,NaN
Exposure,1,1,0.15,0,1,0,0,1799,7.34788079488412e-16,2,0.331011858768761,1.39286929834634,NaN
Exposure,2,1,0.15,0,1,0,0,1800,7.34788079488412e-16,2,0.326104457490146,1.3831932246685,NaN
Exposure,3,-1,-0.15,0,1,0,0,1801,7.34788079488412e-16,2,0.363473165780306,0.844488925300539,NaN
Exposure,4,-1,-0.15,0,1,0,0,1802,7.34788079488412e-16,2,0.323073904030025,1.17060801293701,NaN
Exposure,5,1,0.15,0,1,0,0,1803,7.34788079488412e-16,2,0.358387540094554,1.03457099199295,NaN
Exposure,6,-1,-0.15,0,1,0,0,1804,7.34788079488412e-16,2,0.335093963891268,1.20720896497369,NaN
Exposure,7,1,0.15,0,1,0,0,1805,7.34788079488412e-16,2,0.296163654886186,1.27943026553839,NaN
Exposure,8,-1,-0.15,0,1,0,0,1806,7.34788079488412e-16,2,0.315355865284801,1.09428412653506,NaN
Exposure,1,1,0.15,0,1,0,0,1807,7.34788079488412e-16,2,0.28004295937717,1.22717258799821,NaN
Exposure,2,-1,-0.15,0,1,0,0,1808,7.34788079488412e-16,2,0.263271291740239,1.29574137646705,NaN
Exposure,3,1,0.15,0,1,0,0,1809,7.34788079488412e-16,2,0.284007791429758,1.39694872219115,NaN
Exposure,4,-1,-0.15,0,1,0,0,1810,7.34788079488412e-16,2,0.319004476070404,1.39912277273834,NaN
Exposure,5,-1,-0.15,0,1,0,0,1811,7.34788079488412e-16,2,0.314287247136235,0.861765035428107,NaN
Exposure,6,1,0.15,0,1,0,0,1812,7.34788079488412e-16,2,0.341796291992068,1.12729205470532,NaN
Exposure,7,-1,-0.15,0,1,0,0,1813,7.34788079488412e-16,2,0.3299854202196,1.39812485966831,NaN
Exposure,8,1,0.15,0,1,0,0,1814,7.34788079488412e-16,2,0.33524317573756,0.992816391400993,NaN
Exposure,1,1,0.15,0,1,0,0,1815,7.34788079488412e-16,2,0.333182496018708,1.72382386215031,NaN
Exposure,2,1,0.15,0,1,0,0,1816,7.34788079488412e-16,2,0.290285646915436,1.15369030367583,NaN
Exposure,3,-1,-0.15,0,1,0,0,1817,7.34788079488412e-16,2,0.340315148234367,1.15188538096845,NaN
Exposure,4,-1,-0.15,0,1,0,0,1818,7.34788079488412e-16,2,0.217298052273691,1.20878202468157,NaN
Exposure,5,-1,-0.15,0,1,0,0,1819,7.34788079488412e-16,2,0.277699216268957,1.21248963754624,NaN
Exposure,6,1,0.15,0,1,0,0,1820,7.34788079488412e-16,2,0.234587328508496,1.07262773159891,NaN
Exposure,7,-1,-0.15,0,1,0,0,1821,7.34788079488412e-16,2,0.358016462065279,1.29060089308769,NaN
Exposure,8,1,0.15,0,1,0,0,1822,7.34788079488412e-16,2,0.32351568620652,1.03682745154947,NaN
Double,1,-1,-30,-1.4,2,0,0,1823,7.34788079488412e-16,2,0.279851568862796,0.768453222699463,-0.469914200678489
Double,2,1,-30,-1.4,2,0,0,1824,7.34788079488412e-16,2,0.402465647086501,0.966526394709945,0.501081457631225
Null8,1,1,0,0,0,0,0,1825,7.34788079488412e-16,2,0.332563219591975,1.20024892967194,NaN
Null8,2,-1,0,0,0,0,0,1826,7.34788079488412e-16,2,0.310224889777601,0.90713167656213,NaN
Null8,3,-1,0,0,0,0,0,1827,7.34788079488412e-16,2,0.310246345587075,1.33056251797825,NaN
Null8,4,-1,0,0,0,0,0,1828,7.34788079488412e-16,2,0.313462682999671,0.722800592891872,NaN
Null8,5,1,0,0,0,0,0,1829,7.34788079488412e-16,2,0.256756453774869,1.03078852966428,NaN
Null8,6,-1,0,0,0,0,0,1830,7.34788079488412e-16,2,0.27897946164012,0.96262763440609,NaN
Null8,7,1,0,0,0,0,0,1831,7.34788079488412e-16,2,0.336298627778888,0.976312183775008,NaN
Null8,8,1,0,0,0,0,0,1832,7.34788079488412e-16,2,0.307847501710057,0.984803831204772,NaN
Null6,1,1,0,0,0,0,0,1833,7.34788079488412e-16,2,0.246589346788824,1.13711222074926,NaN
Null6,2,-1,0,0,0,0,0,1834,7.34788079488412e-16,2,0.0650259898975492,0.980693443678319,NaN
Null6,3,-1,0,0,0,0,0,1835,7.34788079488412e-16,2,0.323918459936976,0.975757515989244,NaN
Null6,4,1,0,0,0,0,0,1836,7.34788079488412e-16,2,0.333490428514779,0.937787329778075,NaN
Null6,5,1,0,0,0,0,0,1837,7.34788079488412e-16,2,0.454898379743099,1.07802080176771,NaN
Null6,6,-1,0,0,0,0,0,1838,7.34788079488412e-16,2,0.305506684817374,0.728161724284291,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1839,7.34788079488412e-16,2,0.324968792498112,0.616846028715372,-0.0705800556551031
Triplet1,2,-1,-0.15,0,1,0,0,1840,7.34788079488412e-16,2,0.335814421065152,1.00327948387712,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1841,7.34788079488412e-16,2,0.323863359168172,0.799763260409236,-0.729090160270448
Null10,1,-1,0,0,0,0,0,1842,7.34788079488412e-16,2,0.303028604015708,0.951065936125815,NaN
Null10,2,1,0,0,0,0,0,1843,7.34788079488412e-16,2,0.281937603838742,1.05249539203942,NaN
Null10,3,1,0,0,0,0,0,1844,7.34788079488412e-16,2,0.397093301638961,1.03569300472736,NaN
Null10,4,-1,0,0,0,0,0,1845,7.34788079488412e-16,2,0.316562722437084,1.14535079337656,NaN
Null10,5,-1,0,0,0,0,0,1846,7.34788079488412e-16,2,0.398927968926728,0.754094052128494,NaN
Null10,6,1,0,0,0,0,0,1847,7.34788079488412e-16,2,0.350922088138759,0.873840196989477,NaN
Null10,7,-1,0,0,0,0,0,1848,7.34788079488412e-16,2,0.349889067001641,0.877843552269042,NaN
Null10,8,-1,0,0,0,0,0,1849,7.34788079488412e-16,2,0.319418952800333,0.853403095155954,NaN
Null10,9,1,0,0,0,0,0,1850,7.34788079488412e-16,2,0.302260603755713,1.1661272784695,NaN
Null10,10,1,0,0,0,0,0,1851,7.34788079488412e-16,2,0.314484976232052,1.17579481936991,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1852,7.34788079488412e-16,2,0.338007734157145,0.912035177461803,-0.093916394506507
Triplet2,2,1,0.15,0,1,0,0,1853,7.34788079488412e-16,2,0.313179862685502,0.905654434114695,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1854,7.34788079488412e-16,2,0.34168316423893,0.804775012657046,0.312073853404507
PostRest,1,1,0,0,0,0,0,1855,7.34788079488412e-16,2,0.484579281881452,1.11823964584619,NaN
PostRest,2,-1,0,0,0,0,0,1856,7.34788079488412e-16,2,0.35599357355386,0.948354285210371,NaN
PostRest,3,1,0,0,0,0,0,1857,7.34788079488412e-16,2,0.31944552809,0.847072821110487,NaN
PostRest,4,1,0,0,0,0,0,1858,7.34788079488412e-16,2,0.323888959363103,1.2678132224828,NaN
PostRest,5,-1,0,0,0,0,0,1859,7.34788079488412e-16,2,0.338265440426767,1.00054418388754,NaN
PostRest,6,-1,0,0,0,0,0,1860,7.34788079488412e-16,2,0.297508995980024,0.901132496073842,NaN
PostRest,7,-1,0,0,0,0,0,1861,7.34788079488412e-16,2,0.299828113988042,0.910160036757588,NaN
PostRest,8,1,0,0,0,0,0,1862,7.34788079488412e-16,2,0.37830557115376,0.950833585113287,NaN
Double,1,-1,-30,-1.4,2,0,0,1863,7.34788079488412e-16,2,0.333211509510875,0.865590409375727,-0.036261562906079
Double,2,1,-30,-1.4,2,0,0,1864,7.34788079488412e-16,2,0.249498727731407,1.00832293089479,0.226590099871964
Exposure,1,1,0.15,0,1,0,0,1865,7.34788079488412e-16,2,0.212078331038356,1.3649789346382,NaN
Exposure,2,-1,-0.15,0,1,0,0,1866,7.34788079488412e-16,2,0.345384195446968,1.10366762895137,NaN
Exposure,3,1,0.15,0,1,0,0,1867,7.34788079488412e-16,2,0.315132047049701,0.965839095413685,NaN
Exposure,4,-1,-0.15,0,1,0,0,1868,7.34788079488412e-16,2,0.331068178638816,1.02829801291227,NaN
Exposure,5,-1,-0.15,0,1,0,0,1869,7.34788079488412e-16,2,0.339350637979805,1.1841050721705,NaN
Exposure,6,-1,-0.15,0,1,0,0,1870,7.34788079488412e-16,2,0.3352066045627,0.682874808087945,NaN
Exposure,7,1,0.15,0,1,0,0,1871,7.34788079488412e-16,2,0.240004047751427,0.921292630024254,NaN
Exposure,8,1,0.15,0,1,0,0,1872,7.34788079488412e-16,2,0.362236563116312,1.07442363351583,NaN
Exposure,1,1,0.15,0,1,0,0,1873,7.34788079488412e-16,2,0.368531729094684,1.03896102868021,NaN
Exposure,2,1,0.15,0,1,0,0,1874,7.34788079488412e-16,2,0.403000321239233,1.18139878474176,NaN
Exposure,3,-1,-0.15,0,1,0,0,1875,7.34788079488412e-16,2,0.28413457237184,1.10062805376947,NaN
Exposure,4,1,0.15,0,1,0,0,1876,7.34788079488412e-16,2,0.307288689538836,1.18521367479116,NaN
Exposure,5,1,0.15,0,1,0,0,1877,7.34788079488412e-16,2,0.347070138901472,1.03088629711419,NaN
Exposure,6,-1,-0.15,0,1,0,0,1878,7.34788079488412e-16,2,0.440812032669783,1.39070061128587,NaN
Exposure,7,-1,-0.15,0,1,0,0,1879,7.34788079488412e-16,2,0.39721642434597,0.836606315337121,NaN
Exposure,8,-1,-0.15,0,1,0,0,1880,7.34788079488412e-16,2,0.34439262188971,0.949366582557559,NaN
Exposure,1,1,0.15,0,1,0,0,1881,7.34788079488412e-16,2,0.366365724243224,1.69296999182552,NaN
Exposure,2,-1,-0.15,0,1,0,0,1882,7.34788079488412e-16,2,0.393359600566328,1.03909463714808,NaN
Exposure,3,-1,-0.15,0,1,0,0,1883,7.34788079488412e-16,2,0.28601117618382,1.18224724195898,NaN
Exposure,4,1,0.15,0,1,0,0,1884,7.34788079488412e-16,2,0.329078692011535,1.17060898803174,NaN
Exposure,5,-1,-0.15,0,1,0,0,1885,7.34788079488412e-16,2,0.308283921331167,1.08052326366305,NaN
Exposure,6,1,0.15,0,1,0,0,1886,7.34788079488412e-16,2,0.336381035856903,1.50121612288058,NaN
Exposure,7,-1,-0.15,0,1,0,0,1887,7.34788079488412e-16,2,0.340532382950187,0.741138005629182,NaN
Exposure,8,1,0.15,0,1,0,0,1888,7.34788079488412e-16,2,0.434333765879273,1.39133524801582,NaN
Exposure,1,-1,-0.15,0,1,0,0,1889,7.34788079488412e-16,2,0.355734160169959,0.951488701626658,NaN
Exposure,2,1,0.15,0,1,0,0,1890,7.34788079488412e-16,2,0.323552745394409,0.932377437129617,NaN
