BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,6,-1,0.15,0,1,0,0,248,7.34788079488412e-16,2,0.309040219057351,1.19407786335796,NaN
Exposure,7,-1,0.15,0,1,0,0,249,7.34788079488412e-16,2,0.327812100760639,1.51147343963385,NaN
Exposure,8,1,-0.15,0,1,0,0,250,7.34788079488412e-16,2,0.330877032130957,1.37793839396909,NaN
Double,1,1,-30,-1.4,2,0,0,251,7.34788079488412e-16,2,0.375000731553882,0.77018670970574,-0.0276820940877149
Double,2,-1,-30,-1.4,2,0,0,252,7.34788079488412e-16,2,0.312169759534299,0.594730785582215,0.362801296709856
Null8,1,-1,0,0,0,0,0,253,7.34788079488412e-16,2,0.344524034764618,1.01771813631058,NaN
Null8,2,1,0,0,0,0,0,254,7.34788079488412e-16,2,0.257985985837877,0.885459434706718,NaN
Null8,3,-1,0,0,0,0,0,255,7.34788079488412e-16,2,0.424310749862343,1.04290903918445,NaN
Null8,4,-1,0,0,0,0,0,256,7.34788079488412e-16,2,0.300654141698033,0.850498590618372,NaN
Null8,5,1,0,0,0,0,0,257,7.34788079488412e-16,2,0.288197173736989,0.775068022776395,NaN
Null8,6,-1,0,0,0,0,0,258,7.34788079488412e-16,2,0.303053472191095,0.825264289975166,NaN
Null8,7,1,0,0,0,0,0,259,7.34788079488412e-16,2,0.250614400487393,0.739837524946779,NaN
Null8,8,1,0,0,0,0,0,260,7.34788079488412e-16,2,0.287467451300472,2.47717307554558,NaN
Null8,1,1,0,0,0,0,0,261,7.34788079488412e-16,2,0.283034260384738,0.991589053999633,NaN
Null8,2,-1,0,0,0,0,0,262,7.34788079488412e-16,2,0.261990315746516,0.707699021790177,NaN
Null8,3,-1,0,0,0,0,0,263,7.34788079488412e-16,2,0.292646944057196,2.49398399656639,NaN
Null8,4,-1,0,0,0,0,0,264,7.34788079488412e-16,2,0.320587045047432,1.00342308776453,NaN
Null8,5,1,0,0,0,0,0,265,7.34788079488412e-16,2,0.285106154624373,0.625102643854916,NaN
Null8,6,-1,0,0,0,0,0,266,7.34788079488412e-16,2,0.314651254564524,0.844300461467355,NaN
Null8,7,1,0,0,0,0,0,267,7.34788079488412e-16,2,0.282459357287735,0.923197514843196,NaN
Null8,8,1,0,0,0,0,0,268,7.34788079488412e-16,2,0.292279035318643,0.691814334131777,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,269,7.34788079488412e-16,2,0.317523576319218,0.782018061261624,0.128027018156132
Triplet1,2,-1,0.15,0,1,0,0,270,7.34788079488412e-16,2,0.267405084799975,1.2532290155068,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,271,7.34788079488412e-16,2,0.346533757634461,0.543087752070278,0.156363123706482
Null6,1,-1,0,0,0,0,0,272,7.34788079488412e-16,2,0.266320132184774,1.18057422060519,NaN
Null6,2,1,0,0,0,0,0,273,7.34788079488412e-16,2,0.265625761821866,0.876763963140547,NaN
Null6,3,1,0,0,0,0,0,274,7.34788079488412e-16,2,0.355966510251164,0.928872428834438,NaN
Null6,4,-1,0,0,0,0,0,275,7.34788079488412e-16,2,0.268458098638803,0.671127814799547,NaN
Null6,5,1,0,0,0,0,0,276,7.34788079488412e-16,2,0.344282662961632,1.307749977801,NaN
Null6,6,-1,0,0,0,0,0,277,7.34788079488412e-16,2,0.276611581910402,0.762867786455899,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,278,7.34788079488412e-16,2,0.320590214338154,0.880117808934301,-0.163473206666767
Triplet2,2,1,-0.15,0,1,0,0,279,7.34788079488412e-16,2,0.280244345776737,1.31599220773205,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,280,7.34788079488412e-16,2,0.273772662039846,0.534757506567985,-0.0397908595104631
Double,1,-1,-30,-1.4,2,0,0,281,7.34788079488412e-16,2,0.0469955336302519,1.21962375286967,0.0383163158612115
Double,2,1,-30,-1.4,2,0,0,282,7.34788079488412e-16,2,0.297538985032588,0.755852894857526,-0.0887123617590521
Exposure,1,1,-0.15,0,1,0,0,283,7.34788079488412e-16,2,0.272738908883184,1.28391660703346,NaN
Exposure,2,-1,0.15,0,1,0,0,284,7.34788079488412e-16,2,0.27154180360958,1.39648402063176,NaN
Exposure,3,-1,0.15,0,1,0,0,285,7.34788079488412e-16,2,0.249623314477503,1.27764947991818,NaN
Exposure,4,1,-0.15,0,1,0,0,286,7.34788079488412e-16,2,0.268544895108789,1.02285033045337,NaN
Exposure,5,-1,0.15,0,1,0,0,287,7.34788079488412e-16,2,0.234048752114177,1.6386006786488,NaN
Exposure,6,1,-0.15,0,1,0,0,288,7.34788079488412e-16,2,0.0200884542427957,1.750698027201,NaN
Exposure,7,-1,0.15,0,1,0,0,289,7.34788079488412e-16,2,0.266418387182057,3.24388866685331,NaN
Exposure,8,1,-0.15,0,1,0,0,290,7.34788079488412e-16,2,0.308176645077765,1.6409905012697,NaN
Exposure,1,1,-0.15,0,1,0,0,291,7.34788079488412e-16,2,0.287213889416307,1.34743463480845,NaN
Exposure,2,-1,0.15,0,1,0,0,292,7.34788079488412e-16,2,0.359650230500847,1.32655038544908,NaN
Exposure,3,1,-0.15,0,1,0,0,293,7.34788079488412e-16,2,0.328851704951376,1.34782204823568,NaN
Exposure,4,1,-0.15,0,1,0,0,294,7.34788079488412e-16,2,0.328921190928668,0.928384322207421,NaN
Exposure,5,1,-0.15,0,1,0,0,295,7.34788079488412e-16,2,0.288386614061892,1.37892484804615,NaN
Exposure,6,-1,0.15,0,1,0,0,296,7.34788079488412e-16,2,0.308377544395626,1.28170500975102,NaN
Exposure,7,-1,0.15,0,1,0,0,297,7.34788079488412e-16,2,0.325689250137657,1.22744102217257,NaN
Exposure,8,-1,0.15,0,1,0,0,298,7.34788079488412e-16,2,0.286199397407472,1.29352514632046,NaN
Exposure,1,-1,0.15,0,1,0,0,299,7.34788079488412e-16,2,0.295833780430257,1.13049547001719,NaN
Exposure,2,-1,0.15,0,1,0,0,300,7.34788079488412e-16,2,0.277641677763313,1.18249958567321,NaN
Exposure,3,1,-0.15,0,1,0,0,301,7.34788079488412e-16,2,0.431169115938246,1.42305244831368,NaN
Exposure,4,-1,0.15,0,1,0,0,302,7.34788079488412e-16,2,0.349964403547347,1.02941124839708,NaN
Exposure,5,1,-0.15,0,1,0,0,303,7.34788079488412e-16,2,0.356446084100753,0.963181326165795,NaN
Exposure,6,1,-0.15,0,1,0,0,304,7.34788079488412e-16,2,0.298903831746429,2.27654477814212,NaN
Exposure,7,1,-0.15,0,1,0,0,305,7.34788079488412e-16,2,0.289521547965705,1.29547708667815,NaN
Exposure,8,-1,0.15,0,1,0,0,306,7.34788079488412e-16,2,0.268232331145555,1.21086245262995,NaN
Exposure,1,1,-0.15,0,1,0,0,307,7.34788079488412e-16,2,0.267502364702523,0.992529915645719,NaN
Exposure,2,-1,0.15,0,1,0,0,308,7.34788079488412e-16,2,0.333048156928271,1.3009776766412,NaN
Exposure,3,1,-0.15,0,1,0,0,309,7.34788079488412e-16,2,0.341720467433333,1.45694369915873,NaN
Exposure,4,-1,0.15,0,1,0,0,310,7.34788079488412e-16,2,0.300822857301682,1.00017286138609,NaN
Exposure,5,1,-0.15,0,1,0,0,311,7.34788079488412e-16,2,0.249092540703714,1.93239377206191,NaN
Exposure,6,-1,0.15,0,1,0,0,312,7.34788079488412e-16,2,0.300877958536148,1.42795863049105,NaN
Exposure,7,1,-0.15,0,1,0,0,313,7.34788079488412e-16,2,0.355827782768756,1.29265425819904,NaN
Exposure,8,-1,0.15,0,1,0,0,314,7.34788079488412e-16,2,0.271841689478606,1.32907942356542,NaN
Double,1,1,-30,-1.4,2,0,0,315,7.34788079488412e-16,2,0.303878768347204,0.767407523002476,-0.242093783520553
Double,2,-1,-30,-1.4,2,0,0,316,7.34788079488412e-16,2,0.30084699485451,0.78673187782988,0.427969879119533
Null8,1,1,0,0,0,0,0,317,7.34788079488412e-16,2,0.300727284047753,0.849476296920329,NaN
Null8,2,1,0,0,0,0,0,318,7.34788079488412e-16,2,0.329969084821641,0.796615190338343,NaN
Null8,3,-1,0,0,0,0,0,319,7.34788079488412e-16,2,0.334421536885202,0.953566935379058,NaN
Null8,4,-1,0,0,0,0,0,320,7.34788079488412e-16,2,0.265207872260362,0.740617228671908,NaN
Null8,5,1,0,0,0,0,0,321,7.34788079488412e-16,2,0.305165595375001,0.710830512922257,NaN
Null8,6,-1,0,0,0,0,0,322,7.34788079488412e-16,2,0.271629575174302,0.739838256966323,NaN
Null8,7,-1,0,0,0,0,0,323,7.34788079488412e-16,2,0.399892480112612,0.797854962293059,NaN
Null8,8,1,0,0,0,0,0,324,7.34788079488412e-16,2,0.371842908207327,1.00509391538799,NaN
Null6,1,1,0,0,0,0,0,325,7.34788079488412e-16,2,0.39673904562369,0.770495860371739,NaN
Null6,2,-1,0,0,0,0,0,326,7.34788079488412e-16,2,0.299687436316162,0.697489735670388,NaN
Null6,3,1,0,0,0,0,0,327,7.34788079488412e-16,2,0.297707213554531,0.992773725185543,NaN
Null6,4,1,0,0,0,0,0,328,7.34788079488412e-16,2,0.270311783533543,0.983283433597535,NaN
Null6,5,-1,0,0,0,0,0,329,7.34788079488412e-16,2,0.295340309850872,0.702604618854821,NaN
Null6,6,-1,0,0,0,0,0,330,7.34788079488412e-16,2,0.360505271237344,0.855790235567838,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,331,7.34788079488412e-16,2,0.323453758843243,0.688995162956417,0.111193674016522
Triplet2,2,1,-0.15,0,1,0,0,332,7.34788079488412e-16,2,0.542663767002523,1.3842930495739,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,333,7.34788079488412e-16,2,0.341860414016992,0.502652161754668,0.121793406294979
Null8,1,1,0,0,0,0,0,334,7.34788079488412e-16,2,0.308288797270507,1.00087478896603,NaN
Null8,2,-1,0,0,0,0,0,335,7.34788079488412e-16,2,0.263050644192845,0.969644233118743,NaN
Null8,3,1,0,0,0,0,0,336,7.34788079488412e-16,2,0.234910375438631,1.06074591120705,NaN
Null8,4,1,0,0,0,0,0,337,7.34788079488412e-16,2,0.353142463136464,1.00015896419063,NaN
Null8,5,-1,0,0,0,0,0,338,7.34788079488412e-16,2,0.347583846189082,0.876549166627228,NaN
Null8,6,-1,0,0,0,0,0,339,7.34788079488412e-16,2,0.320707974489778,0.927166980691254,NaN
Null8,7,1,0,0,0,0,0,340,7.34788079488412e-16,2,0.337467451579869,1.25630272412673,NaN
Null8,8,-1,0,0,0,0,0,341,7.34788079488412e-16,2,0.265377807430923,0.988632373977453,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,342,7.34788079488412e-16,2,0.325213577132672,0.564324061851948,0.0912839709700678
Triplet1,2,-1,0.15,0,1,0,0,343,7.34788079488412e-16,2,0.314406957477331,1.37246486730874,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,344,7.34788079488412e-16,2,0.262161714024842,0.655606891028583,0.201598006826026
Double,1,-1,-30,-1.4,2,0,0,345,7.34788079488412e-16,2,0.296853879932314,0.805819005239755,0.235575692455371
Double,2,1,-30,-1.4,2,0,0,346,7.34788079488412e-16,2,0.280899950303137,0.725188708864152,0.0321011584675864
Exposure,1,-1,0.15,0,1,0,0,347,7.34788079488412e-16,2,0.270896682981402,1.42955290153623,NaN
Exposure,2,-1,0.15,0,1,0,0,348,7.34788079488412e-16,2,0.285847580060363,1.21525785280392,NaN
Exposure,3,-1,0.15,0,1,0,0,349,7.34788079488412e-16,2,0.252925472334027,1.21679361024871,NaN
Exposure,4,1,-0.15,0,1,0,0,350,7.34788079488412e-16,2,0.244605710729957,1.49992588208988,NaN
Exposure,5,1,-0.15,0,1,0,0,351,7.34788079488412e-16,2,0.275856259744614,1.23625742411241,NaN
Exposure,6,-1,0.15,0,1,0,0,352,7.34788079488412e-16,2,0.311636792030185,1.43598069995642,NaN
Exposure,7,1,-0.15,0,1,0,0,353,7.34788079488412e-16,2,0.241205053869635,1.70981187652797,NaN
Exposure,8,1,-0.15,0,1,0,0,354,7.34788079488412e-16,2,0.281913954764605,1.13340972689912,NaN
Exposure,1,-1,0.15,0,1,0,0,355,7.34788079488412e-16,2,0.273455465678126,1.26642838306725,NaN
Exposure,2,1,-0.15,0,1,0,0,356,7.34788079488412e-16,2,0.288358332123607,1.18292186362669,NaN
Exposure,3,-1,0.15,0,1,0,0,357,7.34788079488412e-16,2,0.321778055280447,1.20416475692764,NaN
Exposure,4,1,-0.15,0,1,0,0,358,7.34788079488412e-16,2,0.262098323553801,0.906781078316271,NaN
Exposure,5,1,-0.15,0,1,0,0,359,7.34788079488412e-16,2,0.314058309420943,1.75068632420152,NaN
Exposure,6,-1,0.15,0,1,0,0,360,7.34788079488412e-16,2,0.306591637898237,1.35750494943932,NaN
Exposure,7,1,-0.15,0,1,0,0,361,7.34788079488412e-16,2,0.296088561415672,1.39721252396703,NaN
Exposure,8,-1,0.15,0,1,0,0,362,7.34788079488412e-16,2,0.316657320596278,1.31853197328746,NaN
Exposure,1,1,-0.15,0,1,0,0,363,7.34788079488412e-16,2,0.320789163000882,1.09352075774223,NaN
Exposure,2,-1,0.15,0,1,0,0,364,7.34788079488412e-16,2,0.323854825925082,1.30476306565106,NaN
Exposure,3,1,-0.15,0,1,0,0,365,7.34788079488412e-16,2,0.271737582981586,1.08443226478994,NaN
Exposure,4,-1,0.15,0,1,0,0,366,7.34788079488412e-16,2,0.275959391146898,1.16993168462068,NaN
Exposure,5,-1,0.15,0,1,0,0,367,7.34788079488412e-16,2,0.298671237658709,1.07026619138196,NaN
Exposure,6,1,-0.15,0,1,0,0,368,7.34788079488412e-16,2,0.276516739744693,1.29038122063503,NaN
Exposure,7,1,-0.15,0,1,0,0,369,7.34788079488412e-16,2,0.305787066463381,1.14148226566613,NaN
Exposure,8,-1,0.15,0,1,0,0,370,7.34788079488412e-16,2,0.306197397876531,1.17713406635448,NaN
Exposure,1,1,-0.15,0,1,0,0,371,7.34788079488412e-16,2,0.292369976174086,1.78500180412084,NaN
Exposure,2,-1,0.15,0,1,0,0,372,7.34788079488412e-16,2,0.341787271201611,1.03965052310377,NaN
Exposure,3,1,-0.15,0,1,0,0,373,7.34788079488412e-16,2,0.29752508783713,1.20560640329495,NaN
Exposure,4,-1,0.15,0,1,0,0,374,7.34788079488412e-16,2,0.327967651654035,1.15436882525682,NaN
Exposure,5,-1,0.15,0,1,0,0,375,7.34788079488412e-16,2,0.316428383346647,1.21600683638826,NaN
Exposure,6,1,-0.15,0,1,0,0,376,7.34788079488412e-16,2,0.531565794255584,1.32383580878377,NaN
Exposure,7,-1,0.15,0,1,0,0,377,7.34788079488412e-16,2,0.287198773119599,0.85461848648265,NaN
Exposure,8,1,-0.15,0,1,0,0,378,7.34788079488412e-16,2,0.313618964515626,1.66790465079248,NaN
Double,1,-1,-30,-1.4,2,0,0,379,7.34788079488412e-16,2,0.284346687607467,0.658057178370655,0.521070398802958
Double,2,1,-30,-1.4,2,0,0,380,7.34788079488412e-16,2,0.26526565477252,0.810920966789126,-0.203976380274537
Null8,1,-1,0,0,0,0,0,381,7.34788079488412e-16,2,0.247459990903735,0.983299281448126,NaN
Null8,2,1,0,0,0,0,0,382,7.34788079488412e-16,2,0.319715912919492,1.3747854474932,NaN
Null8,3,1,0,0,0,0,0,383,7.34788079488412e-16,2,0.277613151818514,1.01233823224902,NaN
Null8,4,1,0,0,0,0,0,384,7.34788079488412e-16,2,0.418876476120204,0.859850398264825,NaN
Null8,5,1,0,0,0,0,0,385,7.34788079488412e-16,2,0.36222534859553,0.903842196799815,NaN
Null8,6,-1,0,0,0,0,0,386,7.34788079488412e-16,2,0.293801626656204,0.834805049933493,NaN
Null8,7,-1,0,0,0,0,0,387,7.34788079488412e-16,2,0.292611104436219,0.977899384684861,NaN
Null8,8,-1,0,0,0,0,0,388,7.34788079488412e-16,2,0.338971269316971,0.78624864667654,NaN
Null10,1,1,0,0,0,0,0,389,7.34788079488412e-16,2,0.295325437095016,0.864363803062588,NaN
Null10,2,-1,0,0,0,0,0,390,7.34788079488412e-16,2,0.312166346237063,0.959356927778572,NaN
Null10,3,-1,0,0,0,0,0,391,7.34788079488412e-16,2,0.270514633506536,1.09601371176541,NaN
Null10,4,-1,0,0,0,0,0,392,7.34788079488412e-16,2,0.306834960356355,0.933334389701486,NaN
Null10,5,1,0,0,0,0,0,393,7.34788079488412e-16,2,0.337518163956702,0.970596553292125,NaN
Null10,6,1,0,0,0,0,0,394,7.34788079488412e-16,2,0.31549288565293,1.04895161837339,NaN
Null10,7,1,0,0,0,0,0,395,7.34788079488412e-16,2,0.343043378554285,0.966658296063542,NaN
Null10,8,1,0,0,0,0,0,396,7.34788079488412e-16,2,0.32084377668798,0.84621826838702,NaN
Null10,9,-1,0,0,0,0,0,397,7.34788079488412e-16,2,0.333361452911049,1.0384407392703,NaN
Null10,10,-1,0,0,0,0,0,398,7.34788079488412e-16,2,0.27527891844511,0.78522464632988,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,399,7.34788079488412e-16,2,0.334345712326467,0.837902651634067,0.0933219422352811
Triplet2,2,1,-0.15,0,1,0,0,400,7.34788079488412e-16,2,0.300790674984455,1.22540204180405,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,401,7.34788079488412e-16,2,0.283050351310521,0.878756375517696,-0.101427698186851
Null10,1,1,0,0,0,0,0,402,7.34788079488412e-16,2,0.320812080986798,0.741999629419297,NaN
Null10,2,-1,0,0,0,0,0,403,7.34788079488412e-16,2,0.306917855516076,0.947745979763567,NaN
Null10,3,1,0,0,0,0,0,404,7.34788079488412e-16,2,0.382283570244908,1.03625132888556,NaN
Null10,4,1,0,0,0,0,0,405,7.34788079488412e-16,2,0.378305084072053,0.989121700171381,NaN
Null10,5,-1,0,0,0,0,0,406,7.34788079488412e-16,2,0.316405952908099,0.732016110792756,NaN
Null10,6,-1,0,0,0,0,0,407,7.34788079488412e-16,2,0.428355552256107,1.06782248709351,NaN
Null10,7,-1,0,0,0,0,0,408,7.34788079488412e-16,2,0.284007548354566,0.603247057180852,NaN
Null10,8,1,0,0,0,0,0,409,7.34788079488412e-16,2,0.298482284881175,0.948858727235347,NaN
Null10,9,-1,0,0,0,0,0,410,7.34788079488412e-16,2,0.28788924170658,0.787215108517557,NaN
Null10,10,1,0,0,0,0,0,411,7.34788079488412e-16,2,0.306727928109467,0.992665961384773,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,412,7.34788079488412e-16,2,0.33755644178018,0.652146988082677,-0.0118553471963162
Triplet1,2,-1,0.15,0,1,0,0,413,7.34788079488412e-16,2,0.383339509833604,1.33439423050731,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,414,7.34788079488412e-16,2,0.291286486200988,0.63557646330446,0.291104400296353
PostRest,1,-1,0,0,0,0,0,415,7.34788079488412e-16,2,0.451109333895147,1.27758633298799,NaN
PostRest,2,1,0,0,0,0,0,416,7.34788079488412e-16,2,0.315218843519688,0.961186719126999,NaN
PostRest,3,-1,0,0,0,0,0,417,7.34788079488412e-16,2,0.419070060830563,1.34305849485099,NaN
PostRest,4,1,0,0,0,0,0,418,7.34788079488412e-16,2,0.289328938350081,1.04716937011108,NaN
PostRest,5,-1,0,0,0,0,0,419,7.34788079488412e-16,2,0.293376178946346,0.866159217432141,NaN
PostRest,6,-1,0,0,0,0,0,420,7.34788079488412e-16,2,0.638038210105151,0.539576161187142,NaN
PostRest,7,1,0,0,0,0,0,421,7.34788079488412e-16,2,0.493751889560372,0.936300334520638,NaN
PostRest,8,1,0,0,0,0,0,422,7.34788079488412e-16,2,0.371864608023316,1.11366845807061,NaN
Double,1,1,-30,-1.4,2,0,0,423,7.34788079488412e-16,2,0.533664752263576,0.536406879778951,-0.00890331550053327
Double,2,-1,-30,-1.4,2,0,0,424,7.34788079488412e-16,2,0.343313032295555,1.45938569726422,0.192960525728813
Exposure,1,1,-0.15,0,1,0,0,425,7.34788079488412e-16,2,0.282887242734432,1.33002589270473,NaN
Exposure,2,-1,0.15,0,1,0,0,426,7.34788079488412e-16,2,0.301857586018741,1.24025029502809,NaN
Exposure,3,1,-0.15,0,1,0,0,427,7.34788079488412e-16,2,0.309477369301021,0.922343937214464,NaN
Exposure,4,-1,0.15,0,1,0,0,428,7.34788079488412e-16,2,0.405405504163355,1.1828245841898,NaN
Exposure,5,1,-0.15,0,1,0,0,429,7.34788079488412e-16,2,0.318434449378401,1.25887881685048,NaN
Exposure,6,-1,0.15,0,1,0,0,430,7.34788079488412e-16,2,0.338293478824198,1.23161845747381,NaN
Exposure,7,-1,0.15,0,1,0,0,431,7.34788079488412e-16,2,0.320671646855772,1.29747047508135,NaN
Exposure,8,1,-0.15,0,1,0,0,432,7.34788079488412e-16,2,0.412828533444554,1.24818020453677,NaN
Exposure,1,1,-0.15,0,1,0,0,433,7.34788079488412e-16,2,0.294857079163194,1.19606369268149,NaN
Exposure,2,1,-0.15,0,1,0,0,434,7.34788079488412e-16,2,0.466558089945465,1.13048523012549,NaN
Exposure,3,1,-0.15,0,1,0,0,435,7.34788079488412e-16,2,0.389680999331176,1.19591301865876,NaN
Exposure,4,-1,0.15,0,1,0,0,436,7.34788079488412e-16,2,0.483636714052409,2.55382293555886,NaN
Exposure,5,-1,0.15,0,1,0,0,437,7.34788079488412e-16,2,0.341813602950424,0.796362847089767,NaN
Exposure,6,1,-0.15,0,1,0,0,438,7.34788079488412e-16,2,0.386584128718823,1.6169123458676,NaN
Exposure,7,-1,0.15,0,1,0,0,439,7.34788079488412e-16,2,0.350891124457121,0.973769980017096,NaN
Exposure,8,-1,0.15,0,1,0,0,440,7.34788079488412e-16,2,0.46019514510408,1.10047835437581,NaN
Exposure,1,-1,0.15,0,1,0,0,441,7.34788079488412e-16,2,0.384363754186779,1.08424014272168,NaN
Exposure,2,-1,0.15,0,1,0,0,442,7.34788079488412e-16,2,0.372018207795918,1.03726338269189,NaN
Exposure,3,1,-0.15,0,1,0,0,443,7.34788079488412e-16,2,0.349842743016779,1.6704261302948,NaN
Exposure,4,1,-0.15,0,1,0,0,444,7.34788079488412e-16,2,0.473812646698207,1.35520728677511,NaN
Exposure,5,-1,0.15,0,1,0,0,445,7.34788079488412e-16,2,0.321695403661579,1.13258491875604,NaN
Exposure,6,1,-0.15,0,1,0,0,446,7.34788079488412e-16,2,0.35856990981847,1.44776133960113,NaN
Exposure,7,1,-0.15,0,1,0,0,447,7.34788079488412e-16,2,0.357939905487001,1.47718550963327,NaN
Exposure,8,-1,0.15,0,1,0,0,448,7.34788079488412e-16,2,0.378953617531806,0.920848896726966,NaN
Exposure,1,-1,0.15,0,1,0,0,449,7.34788079488412e-16,2,0.413206682540476,1.13382395962253,NaN
Exposure,2,-1,0.15,0,1,0,0,450,7.34788079488412e-16,2,0.312368952669203,0.95356766693294,NaN
Exposure,3,1,-0.15,0,1,0,0,451,7.34788079488412e-16,2,0.332038541324437,1.11887330655009,NaN
Exposure,4,1,-0.15,0,1,0,0,452,7.34788079488412e-16,2,0.3530327482149,1.52627805015072,NaN
Exposure,5,-1,0.15,0,1,0,0,453,7.34788079488412e-16,2,0.306767181027681,1.23070782842115,NaN
Exposure,6,-1,0.15,0,1,0,0,454,7.34788079488412e-16,2,0.305304323323071,1.12524015270174,NaN
Exposure,7,1,-0.15,0,1,0,0,455,7.34788079488412e-16,2,0.259056066628546,1.17656233208254,NaN
Exposure,8,1,-0.15,0,1,0,0,456,7.34788079488412e-16,2,0.329934707377106,1.04990637721494,NaN
Double,1,1,-30,-1.4,2,0,0,457,7.34788079488412e-16,2,0.310065682511777,0.795334701891989,-0.280576425217045
Double,2,-1,-30,-1.4,2,0,0,458,7.34788079488412e-16,2,0.347086474299431,0.6196527662687,0.263941005127128
Null8,1,-1,0,0,0,0,0,459,7.34788079488412e-16,2,0.288337364327163,1.13761861342937,NaN
Null8,2,1,0,0,0,0,0,460,7.34788079488412e-16,2,0.388569714967161,0.884180896915495,NaN
Null8,3,-1,0,0,0,0,0,461,7.34788079488412e-16,2,0.276463589631021,1.12945610936731,NaN
Null8,4,-1,0,0,0,0,0,462,7.34788079488412e-16,2,0.294022761750966,0.806436575483531,NaN
Null8,5,1,0,0,0,0,0,463,7.34788079488412e-16,2,0.299700357951224,1.39985907822847,NaN
Null8,6,1,0,0,0,0,0,464,7.34788079488412e-16,2,0.349046948365867,0.979974936228245,NaN
Null8,7,-1,0,0,0,0,0,465,7.34788079488412e-16,2,0.2928078584373,0.95814665639773,NaN
Null8,8,1,0,0,0,0,0,466,7.34788079488412e-16,2,0.314594203140587,1.00206214189529,NaN
Null10,1,1,0,0,0,0,0,467,7.34788079488412e-16,2,0.335597918834537,1.0447242022492,NaN
Null10,2,-1,0,0,0,0,0,468,7.34788079488412e-16,2,0.314428168814629,0.860136142931879,NaN
Null10,3,1,0,0,0,0,0,469,7.34788079488412e-16,2,0.309178702998906,0.991581739392132,NaN
Null10,4,-1,0,0,0,0,0,470,7.34788079488412e-16,2,0.28735286090523,1.05102619482204,NaN
Null10,5,-1,0,0,0,0,0,471,7.34788079488412e-16,2,0.371874116361141,0.9727937662974,NaN
Null10,6,1,0,0,0,0,0,472,7.34788079488412e-16,2,0.279726250562817,1.04173582745716,NaN
Null10,7,-1,0,0,0,0,0,473,7.34788079488412e-16,2,0.268040209077299,0.973832639399916,NaN
Null10,8,1,0,0,0,0,0,474,7.34788079488412e-16,2,0.324617950245738,0.901839056517929,NaN
Null10,9,-1,0,0,0,0,0,475,7.34788079488412e-16,2,0.282203600741923,0.67306439531967,NaN
Null10,10,1,0,0,0,0,0,476,7.34788079488412e-16,2,0.359475906938314,0.985376783646643,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,477,7.34788079488412e-16,2,0.311126254498959,0.85714849922806,0.0787000411122481
Triplet1,2,-1,0.15,0,1,0,0,478,7.34788079488412e-16,2,0.27085206611082,1.45918943034485,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,479,7.34788079488412e-16,2,0.324456792324781,0.766206028871238,0.426592604808288
Null10,1,-1,0,0,0,0,0,480,7.34788079488412e-16,2,0.417813953943551,0.904868147801608,NaN
Null10,2,-1,0,0,0,0,0,481,7.34788079488412e-16,2,0.291163362096995,0.888329318258911,NaN
Null10,3,1,0,0,0,0,0,482,7.34788079488412e-16,2,0.368561718147248,1.01808043802157,NaN
Null10,4,-1,0,0,0,0,0,483,7.34788079488412e-16,2,0.285155647899956,0.852998371701688,NaN
Null10,5,1,0,0,0,0,0,484,7.34788079488412e-16,2,0.345522191841155,0.958306351676583,NaN
Null10,6,-1,0,0,0,0,0,485,7.34788079488412e-16,2,0.30265435623005,0.994654960464686,NaN
Null10,7,1,0,0,0,0,0,486,7.34788079488412e-16,2,0.352713601663709,0.854059918783605,NaN
Null10,8,1,0,0,0,0,0,487,7.34788079488412e-16,2,0.330773656722158,1.03139488399029,NaN
