BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,6,-1,-0.15,0,1,0,0,248,7.34788079488412e-16,2,0.252756511792541,1.27657281700522,NaN
Exposure,7,1,0.15,0,1,0,0,249,7.34788079488412e-16,2,0.295607280917466,1.64719594549388,NaN
Exposure,8,1,0.15,0,1,0,0,250,7.34788079488412e-16,2,0.24864124879241,1.24444260168821,NaN
Double,1,1,-30,-1.4,2,0,0,251,7.34788079488412e-16,2,0.24514769949019,0.816340124234557,0.258475719676681
Double,2,-1,-30,-1.4,2,0,0,252,7.34788079488412e-16,2,0.259849666617811,0.617172489874065,-0.00509219875923961
Null8,1,1,0,0,0,0,0,253,7.34788079488412e-16,2,0.258815182372928,1.53482138551772,NaN
Null8,2,1,0,0,0,0,0,254,7.34788079488412e-16,2,0.248485697433352,1.18075464013964,NaN
Null8,3,1,0,0,0,0,0,255,7.34788079488412e-16,2,0.248670749366283,0.812051511369646,NaN
Null8,4,-1,0,0,0,0,0,256,7.34788079488412e-16,2,0.257766557857394,0.696234359405935,NaN
Null8,5,-1,0,0,0,0,0,257,7.34788079488412e-16,2,0.253774660639465,0.956261763349175,NaN
Null8,6,1,0,0,0,0,0,258,7.34788079488412e-16,2,0.282346229068935,1.37437292095274,NaN
Null8,7,-1,0,0,0,0,0,259,7.34788079488412e-16,2,0.233984142541885,0.713817669078708,NaN
Null8,8,-1,0,0,0,0,0,260,7.34788079488412e-16,2,0.306027950718999,0.835463335737586,NaN
Null10,1,-1,0,0,0,0,0,261,7.34788079488412e-16,2,0.259074595756829,0.947091838344932,NaN
Null10,2,1,0,0,0,0,0,262,7.34788079488412e-16,2,0.22669764701277,0.939527398906648,NaN
Null10,3,1,0,0,0,0,0,263,7.34788079488412e-16,2,0.237104662694037,1.16706960275769,NaN
Null10,4,-1,0,0,0,0,0,264,7.34788079488412e-16,2,0.234500287100673,0.69879387319088,NaN
Null10,5,-1,0,0,0,0,0,265,7.34788079488412e-16,2,0.227473692968488,1.05538892559707,NaN
Null10,6,1,0,0,0,0,0,266,7.34788079488412e-16,2,0.225539551116526,0.658503105863929,NaN
Null10,7,1,0,0,0,0,0,267,7.34788079488412e-16,2,0.25514511577785,0.994729322381318,NaN
Null10,8,1,0,0,0,0,0,268,7.34788079488412e-16,2,0.222113780677319,0.777835262008011,NaN
Null10,9,-1,0,0,0,0,0,269,7.34788079488412e-16,2,0.195425155572593,0.786375427618623,NaN
Null10,10,-1,0,0,0,0,0,270,7.34788079488412e-16,2,0.234938900917768,0.919042510911822,NaN
Triplet1,1,1,-30,-1.4,2,0,0,271,7.34788079488412e-16,2,0.22231711819768,0.948398170061409,0.0102525609668721
Triplet1,2,1,0.15,0,1,0,0,272,7.34788079488412e-16,2,0.214199231937528,2.23654560744762,NaN
Triplet1,3,1,-30,-1.4,2,0,0,273,7.34788079488412e-16,2,0.248606384731829,0.647425126284361,0.368550218973685
Null10,1,1,0,0,0,0,0,274,7.34788079488412e-16,2,0.258045231923461,1.18690547067672,NaN
Null10,2,1,0,0,0,0,0,275,7.34788079488412e-16,2,0.259964257478714,0.841732901521027,NaN
Null10,3,1,0,0,0,0,0,276,7.34788079488412e-16,2,0.233815182000399,1.05097816511989,NaN
Null10,4,-1,0,0,0,0,0,277,7.34788079488412e-16,2,0.254616536200047,0.986842324025929,NaN
Null10,5,1,0,0,0,0,0,278,7.34788079488412e-16,2,0.23193419072777,1.15583119634539,NaN
Null10,6,-1,0,0,0,0,0,279,7.34788079488412e-16,2,0.210949736647308,0.749778864905238,NaN
Null10,7,-1,0,0,0,0,0,280,7.34788079488412e-16,2,0.231874944642186,0.811336418613791,NaN
Null10,8,-1,0,0,0,0,0,281,7.34788079488412e-16,2,0.22032592445612,0.864568603225052,NaN
Null10,9,-1,0,0,0,0,0,282,7.34788079488412e-16,2,0.22542910464108,1.02918889466673,NaN
Null10,10,1,0,0,0,0,0,283,7.34788079488412e-16,2,0.240118881687522,0.865848359651864,NaN
Triplet2,1,1,-30,-1.4,2,0,0,284,7.34788079488412e-16,2,0.219128088094294,0.727825753390789,-0.00568230332985692
Triplet2,2,-1,-0.15,0,1,0,0,285,7.34788079488412e-16,2,0.274889553897083,1.93994333874434,NaN
Triplet2,3,1,-30,-1.4,2,0,0,286,7.34788079488412e-16,2,0.244058602489531,0.673858727328479,-0.0694303646411006
Double,1,1,-30,-1.4,2,0,0,287,7.34788079488412e-16,2,0.240000877529383,0.766408391296864,0.0284408129562935
Double,2,-1,-30,-1.4,2,0,0,288,7.34788079488412e-16,2,0.23827738687396,0.644908522255719,-0.107251868583306
Exposure,1,-1,-0.15,0,1,0,0,289,7.34788079488412e-16,2,0.203798311762512,1.30195852275938,NaN
Exposure,2,-1,-0.15,0,1,0,0,290,7.34788079488412e-16,2,0.237199991941452,0.991694135591388,NaN
Exposure,3,1,0.15,0,1,0,0,291,7.34788079488412e-16,2,0.269473566673696,1.37631925474852,NaN
Exposure,4,1,0.15,0,1,0,0,292,7.34788079488412e-16,2,0.222484371624887,1.45339675620198,NaN
Exposure,5,1,0.15,0,1,0,0,293,7.34788079488412e-16,2,0.245474891737103,1.21086440235376,NaN
Exposure,6,-1,-0.15,0,1,0,0,294,7.34788079488412e-16,2,0.210984113626182,1.13274266384542,NaN
Exposure,7,-1,-0.15,0,1,0,0,295,7.34788079488412e-16,2,0.322734276764095,1.12795204762369,NaN
Exposure,8,1,0.15,0,1,0,0,296,7.34788079488412e-16,2,0.248497401364148,1.33990676701069,NaN
Exposure,1,1,0.15,0,1,0,0,297,7.34788079488412e-16,2,0.250384731218219,1.44412589352578,NaN
Exposure,2,-1,-0.15,0,1,0,0,298,7.34788079488412e-16,2,0.260059342719615,1.51387764699757,NaN
Exposure,3,1,0.15,0,1,0,0,299,7.34788079488412e-16,2,0.266450326889753,1.18910585250705,NaN
Exposure,4,-1,-0.15,0,1,0,0,300,7.34788079488412e-16,2,0.241104116663337,1.15574366785586,NaN
Exposure,5,1,0.15,0,1,0,0,301,7.34788079488412e-16,2,0.241069251671433,1.23203098308295,NaN
Exposure,6,-1,-0.15,0,1,0,0,302,7.34788079488412e-16,2,0.273888471536338,1.24461009912193,NaN
Exposure,7,-1,-0.15,0,1,0,0,303,7.34788079488412e-16,2,0.272271770052612,1.53485893085599,NaN
Exposure,8,1,0.15,0,1,0,0,304,7.34788079488412e-16,2,0.29198183119297,1.02138381544501,NaN
Exposure,1,-1,-0.15,0,1,0,0,305,7.34788079488412e-16,2,0.23610236030072,1.33941622171551,NaN
Exposure,2,-1,-0.15,0,1,0,0,306,7.34788079488412e-16,2,0.262164396233857,1.12333453539759,NaN
Exposure,3,1,0.15,0,1,0,0,307,7.34788079488412e-16,2,0.278016169555485,0.965929548256099,NaN
Exposure,4,-1,-0.15,0,1,0,0,308,7.34788079488412e-16,2,0.243515150621533,1.1410629125312,NaN
Exposure,5,1,0.15,0,1,0,0,309,7.34788079488412e-16,2,0.231837155297399,1.23515516053885,NaN
Exposure,6,-1,-0.15,0,1,0,0,310,7.34788079488412e-16,2,0.252544885501266,1.30210432130843,NaN
Exposure,7,1,0.15,0,1,0,0,311,7.34788079488412e-16,2,0.266230409964919,1.10986551456153,NaN
Exposure,8,1,0.15,0,1,0,0,312,7.34788079488412e-16,2,0.266486654058099,1.07214694004506,NaN
Exposure,1,-1,-0.15,0,1,0,0,313,7.34788079488412e-16,2,0.228285579010844,1.12647724337876,NaN
Exposure,2,1,0.15,0,1,0,0,314,7.34788079488412e-16,2,0.246359190903604,1.50153624452651,NaN
Exposure,3,-1,-0.15,0,1,0,0,315,7.34788079488412e-16,2,0.145040423609316,1.08692083042115,NaN
Exposure,4,-1,-0.15,0,1,0,0,316,7.34788079488412e-16,2,0.217222958803177,1.22781917080283,NaN
Exposure,5,-1,-0.15,0,1,0,0,317,7.34788079488412e-16,2,0.242996322922409,1.93323296494782,NaN
Exposure,6,1,0.15,0,1,0,0,318,7.34788079488412e-16,2,0.265468748286366,1.12929738964885,NaN
Exposure,7,1,0.15,0,1,0,0,319,7.34788079488412e-16,2,0.268070928752422,1.33350383769721,NaN
Exposure,8,1,0.15,0,1,0,0,320,7.34788079488412e-16,2,0.315282233990729,1.09111874550581,NaN
Double,1,-1,-30,-1.4,2,0,0,321,7.34788079488412e-16,2,0.263354917988181,1.05260047409683,0.283332978772549
Double,2,1,-30,-1.4,2,0,0,322,7.34788079488412e-16,2,0.236068471334875,0.784956456162035,0.378488212612786
Null8,1,-1,0,0,0,0,0,323,7.34788079488412e-16,2,0.278814889490604,1.35637318436056,NaN
Null8,2,-1,0,0,0,0,0,324,7.34788079488412e-16,2,0.24633651599288,0.822494612075388,NaN
Null8,3,-1,0,0,0,0,0,325,7.34788079488412e-16,2,0.246440134942532,1.08951545227319,NaN
Null8,4,1,0,0,0,0,0,326,7.34788079488412e-16,2,0.235938034020364,1.05836413428187,NaN
Null8,5,-1,0,0,0,0,0,327,7.34788079488412e-16,2,0.256014540791512,1.19766991119832,NaN
Null8,6,1,0,0,0,0,0,328,7.34788079488412e-16,2,0.2403653729707,0.817329016514122,NaN
Null8,7,1,0,0,0,0,0,329,7.34788079488412e-16,2,0.258872965350747,0.740094256587327,NaN
Null8,8,1,0,0,0,0,0,330,7.34788079488412e-16,2,0.252603399567306,0.991800924763083,NaN
Null6,1,1,0,0,0,0,0,331,7.34788079488412e-16,2,0.238349555060267,0.833135196939111,NaN
Null6,2,-1,0,0,0,0,0,332,7.34788079488412e-16,2,0.25392996892333,0.668204293586314,NaN
Null6,3,-1,0,0,0,0,0,333,7.34788079488412e-16,2,0.24838012829423,1.07943587284535,NaN
Null6,4,-1,0,0,0,0,0,334,7.34788079488412e-16,2,0.229373945854604,1.10063731856644,NaN
Null6,5,1,0,0,0,0,0,335,7.34788079488412e-16,2,0.204478296451271,0.879927393980324,NaN
Null6,6,1,0,0,0,0,0,336,7.34788079488412e-16,2,0.0837742229923606,1.63561644870788,NaN
Triplet2,1,1,-30,-1.4,2,0,0,337,7.34788079488412e-16,2,0.225442758761346,0.733005978167057,-0.077745710519415
Triplet2,2,-1,-0.15,0,1,0,0,338,7.34788079488412e-16,2,0.222538253292441,1.4103277772665,NaN
Triplet2,3,1,-30,-1.4,2,0,0,339,7.34788079488412e-16,2,0.189743658527732,0.861305454745889,-0.0202314031202859
Null6,1,1,0,0,0,0,0,340,7.34788079488412e-16,2,0.222902017645538,1.01561235170811,NaN
Null6,2,-1,0,0,0,0,0,341,7.34788079488412e-16,2,0.242932201363146,1.0695803547278,NaN
Null6,3,1,0,0,0,0,0,342,7.34788079488412e-16,2,0.224281980656087,0.785213919356465,NaN
Null6,4,-1,0,0,0,0,0,343,7.34788079488412e-16,2,0.21735827345401,0.798534216359258,NaN
Null6,5,-1,0,0,0,0,0,344,7.34788079488412e-16,2,0.251869045197964,0.809880143031478,NaN
Null6,6,1,0,0,0,0,0,345,7.34788079488412e-16,2,0.260348745621741,0.895718214102089,NaN
Triplet1,1,1,-30,-1.4,2,0,0,346,7.34788079488412e-16,2,0.260332166217268,0.593026556074619,-0.0381673443346092
Triplet1,2,1,0.15,0,1,0,0,347,7.34788079488412e-16,2,0.227872809395194,1.29361194279045,NaN
Triplet1,3,1,-30,-1.4,2,0,0,348,7.34788079488412e-16,2,0.278628619387746,0.482717795297503,0.125092082631764
Double,1,1,-30,-1.4,2,0,0,349,7.34788079488412e-16,2,0.24365387763828,0.720857917331159,0.147554805420088
Double,2,-1,-30,-1.4,2,0,0,350,7.34788079488412e-16,2,0.260819542221725,0.988918118178844,-0.00706664622636732
Exposure,1,1,0.15,0,1,0,0,351,7.34788079488412e-16,2,0.260740547440946,1.22274622321129,NaN
Exposure,2,-1,-0.15,0,1,0,0,352,7.34788079488412e-16,2,0.2997622853145,1.04816191922873,NaN
Exposure,3,1,0.15,0,1,0,0,353,7.34788079488412e-16,2,0.248682208359241,1.12729278579354,NaN
Exposure,4,1,0.15,0,1,0,0,354,7.34788079488412e-16,2,0.226718126796186,1.10970972012728,NaN
Exposure,5,-1,-0.15,0,1,0,0,355,7.34788079488412e-16,2,0.226185402832925,1.05649899039418,NaN
Exposure,6,1,0.15,0,1,0,0,356,7.34788079488412e-16,2,0.276558187790215,1.2372958092019,NaN
Exposure,7,-1,-0.15,0,1,0,0,357,7.34788079488412e-16,2,0.252867689356208,1.10771145671606,NaN
Exposure,8,-1,-0.15,0,1,0,0,358,7.34788079488412e-16,2,0.256656979210675,1.3544863415882,NaN
Exposure,1,-1,-0.15,0,1,0,0,359,7.34788079488412e-16,2,0.254617267288268,1.15443319175392,NaN
Exposure,2,1,0.15,0,1,0,0,360,7.34788079488412e-16,2,0.222399526275694,1.15655043441802,NaN
Exposure,3,-1,-0.15,0,1,0,0,361,7.34788079488412e-16,2,0.24265303928405,1.14193721394986,NaN
Exposure,4,-1,-0.15,0,1,0,0,362,7.34788079488412e-16,2,0.240032817237079,1.23319688159972,NaN
Exposure,5,1,0.15,0,1,0,0,363,7.34788079488412e-16,2,0.268413725309074,1.12939442601055,NaN
Exposure,6,-1,-0.15,0,1,0,0,364,7.34788079488412e-16,2,0.288038697093725,1.20188123546541,NaN
Exposure,7,1,0.15,0,1,0,0,365,7.34788079488412e-16,2,0.249656472355127,1.42190459277481,NaN
Exposure,8,1,0.15,0,1,0,0,366,7.34788079488412e-16,2,0.250478598289192,1.23274217545986,NaN
Exposure,1,-1,-0.15,0,1,0,0,367,7.34788079488412e-16,2,0.26130447909236,1.42910551093519,NaN
Exposure,2,-1,-0.15,0,1,0,0,368,7.34788079488412e-16,2,0.266453739255667,0.917577945627272,NaN
Exposure,3,1,0.15,0,1,0,0,369,7.34788079488412e-16,2,0.259975960478187,1.35925379581749,NaN
Exposure,4,-1,-0.15,0,1,0,0,370,7.34788079488412e-16,2,0.260883420705795,1.19968329090625,NaN
Exposure,5,1,0.15,0,1,0,0,371,7.34788079488412e-16,2,0.258549429476261,1.31242210231721,NaN
Exposure,6,-1,-0.15,0,1,0,0,372,7.34788079488412e-16,2,0.261423458345234,1.22819073684514,NaN
Exposure,7,1,0.15,0,1,0,0,373,7.34788079488412e-16,2,0.247560927644372,1.60686202254146,NaN
Exposure,8,1,0.15,0,1,0,0,374,7.34788079488412e-16,2,0.273584928363562,1.09732223767787,NaN
Exposure,1,-1,-0.15,0,1,0,0,375,7.34788079488412e-16,2,0.258915388025343,1.67582602705806,NaN
Exposure,2,1,0.15,0,1,0,0,376,7.34788079488412e-16,2,0.231828621588647,1.11479851603508,NaN
Exposure,3,-1,-0.15,0,1,0,0,377,7.34788079488412e-16,2,0.290486302226782,1.23931187205017,NaN
Exposure,4,-1,-0.15,0,1,0,0,378,7.34788079488412e-16,2,0.245994938537478,1.03373399376869,NaN
Exposure,5,1,0.15,0,1,0,0,379,7.34788079488412e-16,2,0.251739338040352,1.13846877776086,NaN
Exposure,6,1,0.15,0,1,0,0,380,7.34788079488412e-16,2,0.229863759130239,0.994308750145137,NaN
Exposure,7,1,0.15,0,1,0,0,381,7.34788079488412e-16,2,0.265052321366966,1.16885453276336,NaN
Exposure,8,-1,-0.15,0,1,0,0,382,7.34788079488412e-16,2,0.272443167865276,1.22558489907533,NaN
Double,1,1,-30,-1.4,2,0,0,383,7.34788079488412e-16,2,0.25799841992557,0.624293927103281,0.245239890974238
Double,2,-1,-30,-1.4,2,0,0,384,7.34788079488412e-16,2,0.259532958269119,0.859342786483467,0.188815501361903
Null8,1,1,0,0,0,0,0,385,7.34788079488412e-16,2,0.264932367019355,1.76485824864358,NaN
Null8,2,-1,0,0,0,0,0,386,7.34788079488412e-16,2,0.254507553763688,1.06814797315747,NaN
Null8,3,1,0,0,0,0,0,387,7.34788079488412e-16,2,0.272642360068858,1.11601439397782,NaN
Null8,4,1,0,0,0,0,0,388,7.34788079488412e-16,2,0.247570192441344,1.17100176494569,NaN
Null8,5,-1,0,0,0,0,0,389,7.34788079488412e-16,2,0.243041671812534,0.935207823291421,NaN
Null8,6,-1,0,0,0,0,0,390,7.34788079488412e-16,2,0.222573362290859,0.787046147510409,NaN
Null8,7,-1,0,0,0,0,0,391,7.34788079488412e-16,2,0.288652366027236,1.0625886246562,NaN
Null8,8,1,0,0,0,0,0,392,7.34788079488412e-16,2,0.232075112871826,1.07643774524331,NaN
Null8,1,1,0,0,0,0,0,393,7.34788079488412e-16,2,0.236241820268333,1.11079345364124,NaN
Null8,2,1,0,0,0,0,0,394,7.34788079488412e-16,2,0.248968197032809,1.166748018004,NaN
Null8,3,-1,0,0,0,0,0,395,7.34788079488412e-16,2,0.207747539505363,1.16937823686749,NaN
Null8,4,-1,0,0,0,0,0,396,7.34788079488412e-16,2,0.226413121446967,1.04851129837334,NaN
Null8,5,1,0,0,0,0,0,397,7.34788079488412e-16,2,0.256598465144634,0.824093027971685,NaN
Null8,6,-1,0,0,0,0,0,398,7.34788079488412e-16,2,0.214112922549248,0.968669238500297,NaN
Null8,7,-1,0,0,0,0,0,399,7.34788079488412e-16,2,0.218668507412076,1.05014969874173,NaN
Null8,8,1,0,0,0,0,0,400,7.34788079488412e-16,2,0.250696564093232,1.03993334248662,NaN
Triplet2,1,1,-30,-1.4,2,0,0,401,7.34788079488412e-16,2,0.199283443391323,0.857207014225423,-0.0233849437178205
Triplet2,2,-1,-0.15,0,1,0,0,402,7.34788079488412e-16,2,0.227434439584613,1.2977647529915,NaN
Triplet2,3,1,-30,-1.4,2,0,0,403,7.34788079488412e-16,2,0.242975112050772,0.866825305856764,0.0160361478874121
Null8,1,1,0,0,0,0,0,404,7.34788079488412e-16,2,0.289202156476676,0.975262583233416,NaN
Null8,2,1,0,0,0,0,0,405,7.34788079488412e-16,2,0.267499195411801,1.16078248340636,NaN
Null8,3,-1,0,0,0,0,0,406,7.34788079488412e-16,2,0.26832571066916,0.992705458775163,NaN
Null8,4,1,0,0,0,0,0,407,7.34788079488412e-16,2,0.251673265360296,0.852054827846587,NaN
Null8,5,1,0,0,0,0,0,408,7.34788079488412e-16,2,0.218430060893297,0.896839982829988,NaN
Null8,6,-1,0,0,0,0,0,409,7.34788079488412e-16,2,0.252649479545653,1.07313485629857,NaN
Null8,7,-1,0,0,0,0,0,410,7.34788079488412e-16,2,0.413414896465838,1.15983771998435,NaN
Null8,8,-1,0,0,0,0,0,411,7.34788079488412e-16,2,0.273428402841091,0.954127210192382,NaN
Triplet1,1,1,-30,-1.4,2,0,0,412,7.34788079488412e-16,2,0.287243877537549,0.818394464440644,0.0735119734594494
Triplet1,2,1,0.15,0,1,0,0,413,7.34788079488412e-16,2,0.26716542057693,1.29978422820568,NaN
Triplet1,3,1,-30,-1.4,2,0,0,414,7.34788079488412e-16,2,0.231845688074827,0.584685339592397,0.302169903641055
PostRest,1,-1,0,0,0,0,0,415,7.34788079488412e-16,2,0.412406254559755,0.978232184424996,NaN
PostRest,2,1,0,0,0,0,0,416,7.34788079488412e-16,2,0.239793639630079,1.1795394923538,NaN
PostRest,3,1,0,0,0,0,0,417,7.34788079488412e-16,2,0.245183296501637,1.26482655387372,NaN
PostRest,4,1,0,0,0,0,0,418,7.34788079488412e-16,2,0.262052243575454,0.726532586850226,NaN
PostRest,5,-1,0,0,0,0,0,419,7.34788079488412e-16,2,0.266426188871264,0.929771355353296,NaN
PostRest,6,-1,0,0,0,0,0,420,7.34788079488412e-16,2,0.265380976721644,0.808056202717125,NaN
PostRest,7,-1,0,0,0,0,0,421,7.34788079488412e-16,2,0.217049122788012,0.844751021824777,NaN
PostRest,8,1,0,0,0,0,0,422,7.34788079488412e-16,2,0.22248949110508,0.780927988700569,NaN
Double,1,-1,-30,-1.4,2,0,0,423,7.34788079488412e-16,2,0.271385033614933,0.716500306501985,-0.0436971103117023
Double,2,1,-30,-1.4,2,0,0,424,7.34788079488412e-16,2,0.265147163532674,0.764290660619736,0.122149506068242
Exposure,1,-1,-0.15,0,1,0,0,425,7.34788079488412e-16,2,0.294564994052052,1.65254317875952,NaN
Exposure,2,1,0.15,0,1,0,0,426,7.34788079488412e-16,2,0.269308995455503,1.25150430575013,NaN
Exposure,3,-1,-0.15,0,1,0,0,427,7.34788079488412e-16,2,0.248527877032757,1.13996211253107,NaN
Exposure,4,1,0.15,0,1,0,0,428,7.34788079488412e-16,2,0.245191585272551,1.14420098718256,NaN
Exposure,5,1,0.15,0,1,0,0,429,7.34788079488412e-16,2,0.240759612992406,1.54685412347317,NaN
Exposure,6,-1,-0.15,0,1,0,0,430,7.34788079488412e-16,2,0.225727771408856,1.07613761536777,NaN
Exposure,7,-1,-0.15,0,1,0,0,431,7.34788079488412e-16,2,0.272759633138776,0.994950945489109,NaN
Exposure,8,1,0.15,0,1,0,0,432,7.34788079488412e-16,2,0.271525955758989,1.37080891150981,NaN
Exposure,1,-1,-0.15,0,1,0,0,433,7.34788079488412e-16,2,0.238036259077489,1.40937643311918,NaN
Exposure,2,1,0.15,0,1,0,0,434,7.34788079488412e-16,2,0.24826748855412,0.992637435905635,NaN
Exposure,3,-1,-0.15,0,1,0,0,435,7.34788079488412e-16,2,0.180771706625819,1.10054491460323,NaN
Exposure,4,1,0.15,0,1,0,0,436,7.34788079488412e-16,2,0.220478793606162,0.952027764171362,NaN
Exposure,5,-1,-0.15,0,1,0,0,437,7.34788079488412e-16,2,0.255074166692793,1.16289704386145,NaN
Exposure,6,-1,-0.15,0,1,0,0,438,7.34788079488412e-16,2,0.215122538618743,1.180694418028,NaN
Exposure,7,1,0.15,0,1,0,0,439,7.34788079488412e-16,2,0.243663874454796,1.23373350594193,NaN
Exposure,8,1,0.15,0,1,0,0,440,7.34788079488412e-16,2,0.235235373489559,1.67030934523791,NaN
Exposure,1,-1,-0.15,0,1,0,0,441,7.34788079488412e-16,2,0.239403055980802,1.00420693587512,NaN
Exposure,2,-1,-0.15,0,1,0,0,442,7.34788079488412e-16,2,0.295385901816189,1.07129604369402,NaN
Exposure,3,1,0.15,0,1,0,0,443,7.34788079488412e-16,2,0.234002184122801,1.2956206900999,NaN
Exposure,4,1,0.15,0,1,0,0,444,7.34788079488412e-16,2,0.265822272747755,1.02990228123963,NaN
Exposure,5,-1,-0.15,0,1,0,0,445,7.34788079488412e-16,2,0.266485434956849,1.00102838966995,NaN
Exposure,6,1,0.15,0,1,0,0,446,7.34788079488412e-16,2,0.246059792116284,1.12905601784587,NaN
Exposure,7,1,0.15,0,1,0,0,447,7.34788079488412e-16,2,0.254936901852489,1.25266776606441,NaN
Exposure,8,-1,-0.15,0,1,0,0,448,7.34788079488412e-16,2,0.268181862309575,0.976332419551909,NaN
Exposure,1,-1,-0.15,0,1,0,0,449,7.34788079488412e-16,2,0.259703869000077,1.18071831203997,NaN
Exposure,2,1,0.15,0,1,0,0,450,7.34788079488412e-16,2,0.240276626311243,1.18065687268972,NaN
Exposure,3,-1,-0.15,0,1,0,0,451,7.34788079488412e-16,2,0.235462117008865,0.865167155861855,NaN
Exposure,4,1,0.15,0,1,0,0,452,7.34788079488412e-16,2,0.251072031445801,0.900887466967106,NaN
Exposure,5,-1,-0.15,0,1,0,0,453,7.34788079488412e-16,2,0.154368094168603,1.20797891542315,NaN
Exposure,6,1,0.15,0,1,0,0,454,7.34788079488412e-16,2,0.282153863459826,1.12346156127751,NaN
Exposure,7,-1,-0.15,0,1,0,0,455,7.34788079488412e-16,2,0.274740342982113,1.02923082839698,NaN
Exposure,8,1,0.15,0,1,0,0,456,7.34788079488412e-16,2,0.303866577334702,1.1185570852831,NaN
Double,1,1,-30,-1.4,2,0,0,457,7.34788079488412e-16,2,0.340482401661575,0.94169145449996,0.226764763534067
Double,2,-1,-30,-1.4,2,0,0,458,7.34788079488412e-16,2,0.258808843791485,0.90411404427141,0.0397737130224528
Null8,1,1,0,0,0,0,0,459,7.34788079488412e-16,2,0.247599449940026,1.15041130688041,NaN
Null8,2,1,0,0,0,0,0,460,7.34788079488412e-16,2,0.274281980469823,1.26477169711143,NaN
Null8,3,-1,0,0,0,0,0,461,7.34788079488412e-16,2,0.249391695484519,0.776543315500021,NaN
Null8,4,1,0,0,0,0,0,462,7.34788079488412e-16,2,0.23697763774544,0.775449341163039,NaN
Null8,5,1,0,0,0,0,0,463,7.34788079488412e-16,2,0.243440056219697,0.99767698161304,NaN
Null8,6,-1,0,0,0,0,0,464,7.34788079488412e-16,2,0.22452871594578,0.686561211012304,NaN
Null8,7,-1,0,0,0,0,0,465,7.34788079488412e-16,2,0.218139927834272,0.890140092931688,NaN
Null8,8,-1,0,0,0,0,0,466,7.34788079488412e-16,2,0.226738606579602,1.02215522900224,NaN
Null10,1,-1,0,0,0,0,0,467,7.34788079488412e-16,2,0.231844468973577,0.847352958284318,NaN
Null10,2,1,0,0,0,0,0,468,7.34788079488412e-16,2,0.240464604459703,1.09327402245253,NaN
Null10,3,1,0,0,0,0,0,469,7.34788079488412e-16,2,0.226479925215244,0.899117165245116,NaN
Null10,4,-1,0,0,0,0,0,470,7.34788079488412e-16,2,0.251427261158824,1.27617004234344,NaN
Null10,5,1,0,0,0,0,0,471,7.34788079488412e-16,2,0.213034065440297,0.829947141930461,NaN
Null10,6,-1,0,0,0,0,0,472,7.34788079488412e-16,2,0.242080574855208,0.927498074248433,NaN
Null10,7,-1,0,0,0,0,0,473,7.34788079488412e-16,2,0.272668448276818,0.908387784846127,NaN
Null10,8,1,0,0,0,0,0,474,7.34788079488412e-16,2,0.248378422111273,0.933572104200721,NaN
Null10,9,-1,0,0,0,0,0,475,7.34788079488412e-16,2,0.249200792051852,0.929210592992604,NaN
Null10,10,1,0,0,0,0,0,476,7.34788079488412e-16,2,0.259937682189047,1.00828465260565,NaN
Triplet1,1,1,-30,-1.4,2,0,0,477,7.34788079488412e-16,2,0.24025444034487,0.857025863602757,-0.0707085502946206
Triplet1,2,1,0.15,0,1,0,0,478,7.34788079488412e-16,2,0.23286066763103,1.24917519185692,NaN
Triplet1,3,1,-30,-1.4,2,0,0,479,7.34788079488412e-16,2,0.253551575355232,0.780158037319779,0.245692617877144
Null6,1,1,0,0,0,0,0,480,7.34788079488412e-16,2,0.228842684067786,0.820876690559089,NaN
Null6,2,-1,0,0,0,0,0,481,7.34788079488412e-16,2,0.219733467325568,1.19631530437618,NaN
Null6,3,1,0,0,0,0,0,482,7.34788079488412e-16,2,0.226726660504937,1.01275222096592,NaN
Null6,4,-1,0,0,0,0,0,483,7.34788079488412e-16,2,0.232853841036558,0.823280410841107,NaN
Null6,5,-1,0,0,0,0,0,484,7.34788079488412e-16,2,0.197997834533453,0.997115000151098,NaN
Null6,6,1,0,0,0,0,0,485,7.34788079488412e-16,2,0.197065994143486,0.827876467257738,NaN
Triplet2,1,1,-30,-1.4,2,0,0,486,7.34788079488412e-16,2,0.226722515188158,0.854641160927713,-0.0227844941402058
Triplet2,2,-1,-0.15,0,1,0,0,487,7.34788079488412e-16,2,0.231796925887465,1.14736441802233,NaN
Triplet2,3,1,-30,-1.4,2,0,0,488,7.34788079488412e-16,2,0.244481611996889,0.765473867766559,0.0434267444732993
