BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,1,1,-0.15,0,1,0,0,1611,7.34788079488412e-16,2,0.542461404576898,0.949291732162237,NaN
Exposure,2,-1,0.15,0,1,0,0,1612,7.34788079488412e-16,2,0.271285315975547,1.27860253117979,NaN
Exposure,3,-1,0.15,0,1,0,0,1613,7.34788079488412e-16,2,0.312313606962562,0.779044071212411,NaN
Exposure,4,1,-0.15,0,1,0,0,1614,7.34788079488412e-16,2,0.931083295494318,0.916739484295249,NaN
Exposure,5,-1,0.15,0,1,0,0,1615,7.34788079488412e-16,2,0.459211615845561,1.13358161412179,NaN
Exposure,6,-1,0.15,0,1,0,0,1616,7.34788079488412e-16,2,0.372661864385009,0.982443753629923,NaN
Exposure,7,1,-0.15,0,1,0,0,1617,7.34788079488412e-16,2,0.403166357427835,1.16158364154398,NaN
Exposure,8,1,-0.15,0,1,0,0,1618,7.34788079488412e-16,2,0.365278333425522,1.23926847241819,NaN
Double,1,1,-30,-1.4,2,0,0,1619,7.34788079488412e-16,2,0.392384603619576,0.625149212777615,-0.390123179423406
Double,2,-1,-30,-1.4,2,0,0,1620,7.34788079488412e-16,2,0.39290757663548,0.610642293468118,0.399754335668872
Null8,1,-1,0,0,0,0,0,1621,7.34788079488412e-16,2,0.361248159781098,0.850919406861067,NaN
Null8,2,1,0,0,0,0,0,1622,7.34788079488412e-16,2,0.356484849005938,0.815832512453198,NaN
Null8,3,1,0,0,0,0,0,1623,7.34788079488412e-16,2,0.404136475175619,0.764039780944586,NaN
Null8,4,-1,0,0,0,0,0,1624,7.34788079488412e-16,2,0.408904416486621,0.877408351749182,NaN
Null8,5,-1,0,0,0,0,0,1625,7.34788079488412e-16,2,0.434565873816609,0.825349379330873,NaN
Null8,6,1,0,0,0,0,0,1626,7.34788079488412e-16,2,0.376171749085188,1.04576721973717,NaN
Null8,7,-1,0,0,0,0,0,1627,7.34788079488412e-16,2,0.405223866924644,0.690984405577183,NaN
Null8,8,1,0,0,0,0,0,1628,7.34788079488412e-16,2,0.389527887105942,0.79939267039299,NaN
Null8,1,-1,0,0,0,0,0,1629,7.34788079488412e-16,2,0.376152001321316,0.937028106302023,NaN
Null8,2,1,0,0,0,0,0,1630,7.34788079488412e-16,2,0.405232155695558,0.868520025163889,NaN
Null8,3,-1,0,0,0,0,0,1631,7.34788079488412e-16,2,0.374586010351777,0.804960064589977,NaN
Null8,4,-1,0,0,0,0,0,1632,7.34788079488412e-16,2,0.391182865947485,0.620537552982569,NaN
Null8,5,1,0,0,0,0,0,1633,7.34788079488412e-16,2,0.429869122803211,3.08406460098922,NaN
Null8,6,1,0,0,0,0,0,1634,7.34788079488412e-16,2,0.347555564716458,0.804380528628826,NaN
Null8,7,1,0,0,0,0,0,1635,7.34788079488412e-16,2,0.383310982957482,0.770063098520041,NaN
Null8,8,-1,0,0,0,0,0,1636,7.34788079488412e-16,2,0.440904434770346,1.11874408833683,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1637,7.34788079488412e-16,2,0.1441098023206,0.539690263569355,0.140259102278094
Triplet1,2,1,-0.15,0,1,0,0,1638,7.34788079488412e-16,2,0.364332837983966,0.986423946917057,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1639,7.34788079488412e-16,2,0.374191040173173,0.61663830280304,-0.420441170473088
Null6,1,-1,0,0,0,0,0,1640,7.34788079488412e-16,2,0.388415139168501,0.906048430129886,NaN
Null6,2,-1,0,0,0,0,0,1641,7.34788079488412e-16,2,0.401766888797283,0.786442961543798,NaN
Null6,3,1,0,0,0,0,0,1642,7.34788079488412e-16,2,0.380188757553697,0.859070938080549,NaN
Null6,4,-1,0,0,0,0,0,1643,7.34788079488412e-16,2,0.393139438703656,0.967317800968885,NaN
Null6,5,1,0,0,0,0,0,1644,7.34788079488412e-16,2,0.34567554667592,0.931167896836996,NaN
Null6,6,1,0,0,0,0,0,1645,7.34788079488412e-16,2,0.342680102214217,1.03127419762313,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1646,7.34788079488412e-16,2,0.402184046804905,0.809798466041684,-0.14894629829247
Triplet2,2,-1,0.15,0,1,0,0,1647,7.34788079488412e-16,2,0.355248246341944,1.29746681638062,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1648,7.34788079488412e-16,2,0.418627059087157,0.663930796086788,0.0472279351954311
PostRest,1,1,0,0,0,0,0,1649,7.34788079488412e-16,2,0.608065225183964,0.79322306625545,NaN
PostRest,2,-1,0,0,0,0,0,1650,7.34788079488412e-16,2,0.432278206571937,1.14019275456667,NaN
PostRest,3,-1,0,0,0,0,0,1651,7.34788079488412e-16,2,0.358344631269574,0.986195741221309,NaN
PostRest,4,1,0,0,0,0,0,1652,7.34788079488412e-16,2,0.397900067269802,0.746292874217033,NaN
PostRest,5,-1,0,0,0,0,0,1653,7.34788079488412e-16,2,0.345848653465509,0.71186694689095,NaN
PostRest,6,1,0,0,0,0,0,1654,7.34788079488412e-16,2,0.354166220873594,0.631431456655264,NaN
PostRest,7,1,0,0,0,0,0,1655,7.34788079488412e-16,2,0.43549308180809,0.868579272180796,NaN
PostRest,8,-1,0,0,0,0,0,1656,7.34788079488412e-16,2,0.443174060434103,0.612591551616788,NaN
Double,1,1,-30,-1.4,2,0,0,1657,7.34788079488412e-16,2,0.491901129484177,0.484976936131716,-0.0681955689931083
Double,2,-1,-30,-1.4,2,0,0,1658,7.34788079488412e-16,2,0.424564069136977,0.559886725619435,-0.0166345470121693
Exposure,1,-1,0.15,0,1,0,0,1659,7.34788079488412e-16,2,0.379258135333657,1.34351710230112,NaN
Exposure,2,1,-0.15,0,1,0,0,1660,7.34788079488412e-16,2,0.345600942149758,1.19523083977401,NaN
Exposure,3,1,-0.15,0,1,0,0,1661,7.34788079488412e-16,2,0.358120324090123,0.910028867423534,NaN
Exposure,4,1,-0.15,0,1,0,0,1662,7.34788079488412e-16,2,0.34408200904727,0.947883000597358,NaN
Exposure,5,-1,0.15,0,1,0,0,1663,7.34788079488412e-16,2,0.367444096133113,0.809971326962113,NaN
Exposure,6,-1,0.15,0,1,0,0,1664,7.34788079488412e-16,2,0.343890616670251,0.707643190398812,NaN
Exposure,7,-1,0.15,0,1,0,0,1665,7.34788079488412e-16,2,0.322664547711611,0.651958035305142,NaN
Exposure,8,1,-0.15,0,1,0,0,1666,7.34788079488412e-16,2,0.345559738576412,1.01660758256912,NaN
Exposure,1,-1,0.15,0,1,0,0,1667,7.34788079488412e-16,2,0.344607174396515,1.07234735041857,NaN
Exposure,2,1,-0.15,0,1,0,0,1668,7.34788079488412e-16,2,0.333553086966276,1.05354133620858,NaN
Exposure,3,-1,0.15,0,1,0,0,1669,7.34788079488412e-16,2,0.410240249708295,1.22650040499866,NaN
Exposure,4,-1,0.15,0,1,0,0,1670,7.34788079488412e-16,2,0.425151649862528,1.13551673106849,NaN
Exposure,5,1,-0.15,0,1,0,0,1671,7.34788079488412e-16,2,0.381594562903047,1.09560045413673,NaN
Exposure,6,1,-0.15,0,1,0,0,1672,7.34788079488412e-16,2,0.369762726128101,0.75544329546392,NaN
Exposure,7,-1,0.15,0,1,0,0,1673,7.34788079488412e-16,2,0.412383338436484,1.06261910125613,NaN
Exposure,8,1,-0.15,0,1,0,0,1674,7.34788079488412e-16,2,0.36754478700459,1.11501136049628,NaN
Exposure,1,-1,0.15,0,1,0,0,1675,7.34788079488412e-16,2,0.40280844271183,1.04491486214101,NaN
Exposure,2,-1,0.15,0,1,0,0,1676,7.34788079488412e-16,2,0.492190532386303,0.895511463284492,NaN
Exposure,3,-1,0.15,0,1,0,0,1677,7.34788079488412e-16,2,0.41170871630311,1.0580174382776,NaN
Exposure,4,1,-0.15,0,1,0,0,1678,7.34788079488412e-16,2,0.349826652556658,0.943526608869433,NaN
Exposure,5,-1,0.15,0,1,0,0,1679,7.34788079488412e-16,2,0.474208837375045,1.2820092830807,NaN
Exposure,6,1,-0.15,0,1,0,0,1680,7.34788079488412e-16,2,0.426959253847599,1.17342425882816,NaN
Exposure,7,1,-0.15,0,1,0,0,1681,7.34788079488412e-16,2,0.631850320845842,0.914402324706316,NaN
Exposure,8,1,-0.15,0,1,0,0,1682,7.34788079488412e-16,2,0.451014736667275,1.19188845343888,NaN
Exposure,1,-1,0.15,0,1,0,0,1683,7.34788079488412e-16,2,0.350834803655744,1.04607515223324,NaN
Exposure,2,1,-0.15,0,1,0,0,1684,7.34788079488412e-16,2,0.4503327999264,1.29034903645515,NaN
Exposure,3,1,-0.15,0,1,0,0,1685,7.34788079488412e-16,2,0.380146577954292,0.903003735467792,NaN
Exposure,4,1,-0.15,0,1,0,0,1686,7.34788079488412e-16,2,0.371613482013345,0.888366378843784,NaN
Exposure,5,-1,0.15,0,1,0,0,1687,7.34788079488412e-16,2,0.374501653015614,1.03261027485132,NaN
Exposure,6,-1,0.15,0,1,0,0,1688,7.34788079488412e-16,2,0.504259111359715,0.875755565240979,NaN
Exposure,7,1,-0.15,0,1,0,0,1689,7.34788079488412e-16,2,0.404089177027345,0.83163064904511,NaN
Exposure,8,-1,0.15,0,1,0,0,1690,7.34788079488412e-16,2,0.365262974053621,1.18716146983206,NaN
Double,1,-1,-30,-1.4,2,0,0,1691,7.34788079488412e-16,2,0.399078886955976,0.918079949915409,0.553950192370522
Double,2,1,-30,-1.4,2,0,0,1692,7.34788079488412e-16,2,0.38329659961164,0.75792527757585,-0.201864451633094
Null8,1,1,0,0,0,0,0,1693,7.34788079488412e-16,2,0.420970313251019,1.01657759398222,NaN
Null8,2,-1,0,0,0,0,0,1694,7.34788079488412e-16,2,0.414897259324789,1.10205238871276,NaN
Null8,3,1,0,0,0,0,0,1695,7.34788079488412e-16,2,0.364320404827595,1.16285949759185,NaN
Null8,4,1,0,0,0,0,0,1696,7.34788079488412e-16,2,0.413710881024599,1.05227986350656,NaN
Null8,5,-1,0,0,0,0,0,1697,7.34788079488412e-16,2,0.38458488881588,1.17916353791952,NaN
Null8,6,1,0,0,0,0,0,1698,7.34788079488412e-16,2,0.316487872973084,1.14176118187606,NaN
Null8,7,-1,0,0,0,0,0,1699,7.34788079488412e-16,2,0.369414564222097,0.789117066189647,NaN
Null8,8,-1,0,0,0,0,0,1700,7.34788079488412e-16,2,0.403890714049339,0.917348276823759,NaN
Null10,1,1,0,0,0,0,0,1701,7.34788079488412e-16,2,0.476906348019838,1.18112620525062,NaN
Null10,2,1,0,0,0,0,0,1702,7.34788079488412e-16,2,0.361182088032365,1.07924107089639,NaN
Null10,3,-1,0,0,0,0,0,1703,7.34788079488412e-16,2,0.389720739796758,0.876884404569864,NaN
Null10,4,1,0,0,0,0,0,1704,7.34788079488412e-16,2,0.408531388267875,0.932931128889322,NaN
Null10,5,-1,0,0,0,0,0,1705,7.34788079488412e-16,2,0.366766791790724,0.875927207991481,NaN
Null10,6,1,0,0,0,0,0,1706,7.34788079488412e-16,2,0.440820567309856,1.02899579517543,NaN
Null10,7,-1,0,0,0,0,0,1707,7.34788079488412e-16,2,0.597579214721918,0.899491168558598,NaN
Null10,8,-1,0,0,0,0,0,1708,7.34788079488412e-16,2,0.375117760151625,0.768456391990185,NaN
Null10,9,1,0,0,0,0,0,1709,7.34788079488412e-16,2,0.469740049913526,0.728766614571214,NaN
Null10,10,-1,0,0,0,0,0,1710,7.34788079488412e-16,2,0.442599644884467,0.965676719322801,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1711,7.34788079488412e-16,2,0.336470756679773,0.548896759748459,0.0102530335957154
Triplet2,2,-1,0.15,0,1,0,0,1712,7.34788079488412e-16,2,0.3975511752069,1.07004944421351,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1713,7.34788079488412e-16,2,0.42094349488616,0.846252156421542,0.275093001935751
Null8,1,-1,0,0,0,0,0,1714,7.34788079488412e-16,2,0.451427018269897,0.939266767352819,NaN
Null8,2,-1,0,0,0,0,0,1715,7.34788079488412e-16,2,0.411547070369124,1.10150601156056,NaN
Null8,3,1,0,0,0,0,0,1716,7.34788079488412e-16,2,0.383660851046443,0.917932445183396,NaN
Null8,4,1,0,0,0,0,0,1717,7.34788079488412e-16,2,0.394260719418526,1.04800758697093,NaN
Null8,5,-1,0,0,0,0,0,1718,7.34788079488412e-16,2,0.399125698953867,0.990421693772078,NaN
Null8,6,-1,0,0,0,0,0,1719,7.34788079488412e-16,2,0.365487521514297,1.17119023017585,NaN
Null8,7,1,0,0,0,0,0,1720,7.34788079488412e-16,2,0.385349232703447,0.806979296728969,NaN
Null8,8,1,0,0,0,0,0,1721,7.34788079488412e-16,2,0.450034620240331,0.871230944991112,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1722,7.34788079488412e-16,2,0.410734940320253,0.659573430195451,0.000283633342033007
Triplet1,2,1,-0.15,0,1,0,0,1723,7.34788079488412e-16,2,0.386176722124219,1.31415193155408,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1724,7.34788079488412e-16,2,0.496877040714025,0.642961215227842,-0.227147189884318
Double,1,-1,-30,-1.4,2,0,0,1725,7.34788079488412e-16,2,0.482449604198337,0.78730970621109,0.0275517398902455
Double,2,1,-30,-1.4,2,0,0,1726,7.34788079488412e-16,2,0.383334632962942,0.922477789223194,-0.0243709221630258
Exposure,1,1,-0.15,0,1,0,0,1727,7.34788079488412e-16,2,0.374749850481749,1.23297598958015,NaN
Exposure,2,-1,0.15,0,1,0,0,1728,7.34788079488412e-16,2,0.344449430704117,1.47621490433812,NaN
Exposure,3,-1,0.15,0,1,0,0,1729,7.34788079488412e-16,2,0.377262309193611,0.913041135296226,NaN
Exposure,4,-1,0.15,0,1,0,0,1730,7.34788079488412e-16,2,0.395003851503134,1.02093691192567,NaN
Exposure,5,-1,0.15,0,1,0,0,1731,7.34788079488412e-16,2,0.350905995815992,1.0170030426234,NaN
Exposure,6,1,-0.15,0,1,0,0,1732,7.34788079488412e-16,2,0.443049961701035,1.28374667279422,NaN
Exposure,7,1,-0.15,0,1,0,0,1733,7.34788079488412e-16,2,0.32635728828609,1.15410746261477,NaN
Exposure,8,1,-0.15,0,1,0,0,1734,7.34788079488412e-16,2,0.367613296955824,1.19333204999566,NaN
Exposure,1,-1,0.15,0,1,0,0,1735,7.34788079488412e-16,2,0.426105434074998,0.762411130592227,NaN
Exposure,2,1,-0.15,0,1,0,0,1736,7.34788079488412e-16,2,0.467940734699368,1.13223870843649,NaN
Exposure,3,-1,0.15,0,1,0,0,1737,7.34788079488412e-16,2,0.412449898198247,1.45550912246108,NaN
Exposure,4,1,-0.15,0,1,0,0,1738,7.34788079488412e-16,2,0.379587035626173,1.05724382959306,NaN
Exposure,5,1,-0.15,0,1,0,0,1739,7.34788079488412e-16,2,0.206887379288673,1.12034786678851,NaN
Exposure,6,1,-0.15,0,1,0,0,1740,7.34788079488412e-16,2,0.349784228950739,0.977883050218225,NaN
Exposure,7,-1,0.15,0,1,0,0,1741,7.34788079488412e-16,2,0.386426383629441,1.03849681653082,NaN
Exposure,8,-1,0.15,0,1,0,0,1742,7.34788079488412e-16,2,0.392217351123691,0.765107179060578,NaN
Exposure,1,-1,0.15,0,1,0,0,1743,7.34788079488412e-16,2,0.390705000609159,0.872370269149542,NaN
Exposure,2,-1,0.15,0,1,0,0,1744,7.34788079488412e-16,2,0.381006738170981,1.19635212048888,NaN
Exposure,3,1,-0.15,0,1,0,0,1745,7.34788079488412e-16,2,0.325630003586411,1.15047225914896,NaN
Exposure,4,1,-0.15,0,1,0,0,1746,7.34788079488412e-16,2,0.352039711549878,0.843109451234341,NaN
Exposure,5,-1,0.15,0,1,0,0,1747,7.34788079488412e-16,2,0.397255189716816,1.33153995126486,NaN
Exposure,6,1,-0.15,0,1,0,0,1748,7.34788079488412e-16,2,0.395480012521148,0.865643804892898,NaN
Exposure,7,1,-0.15,0,1,0,0,1749,7.34788079488412e-16,2,0.427928641438484,1.45220160298049,NaN
Exposure,8,-1,0.15,0,1,0,0,1750,7.34788079488412e-16,2,0.423813134431839,0.897619443014264,NaN
Exposure,1,1,-0.15,0,1,0,0,1751,7.34788079488412e-16,2,0.374803246930242,1.19959771446884,NaN
Exposure,2,1,-0.15,0,1,0,0,1752,7.34788079488412e-16,2,0.381120597943664,1.09301729127765,NaN
Exposure,3,-1,0.15,0,1,0,0,1753,7.34788079488412e-16,2,0.64516793563962,0.819355074316263,NaN
Exposure,4,-1,0.15,0,1,0,0,1754,7.34788079488412e-16,2,0.29668808914721,0.942588429898024,NaN
Exposure,5,-1,0.15,0,1,0,0,1755,7.34788079488412e-16,2,0.358944157138467,1.15061635151505,NaN
Exposure,6,1,-0.15,0,1,0,0,1756,7.34788079488412e-16,2,0.396335054188967,0.958273192867637,NaN
Exposure,7,-1,0.15,0,1,0,0,1757,7.34788079488412e-16,2,0.362658597528934,1.15973093174398,NaN
Exposure,8,1,-0.15,0,1,0,0,1758,7.34788079488412e-16,2,0.345499029383063,1.00438418611884,NaN
Double,1,1,-30,-1.4,2,0,0,1759,7.34788079488412e-16,2,0.361345194280148,0.703713221475482,-0.619734911471652
Double,2,-1,-30,-1.4,2,0,0,1760,7.34788079488412e-16,2,0.394612537696958,0.971814138814807,0.246385349904834
Null8,1,1,0,0,0,0,0,1761,7.34788079488412e-16,2,0.39898038841784,1.24959552101791,NaN
Null8,2,1,0,0,0,0,0,1762,7.34788079488412e-16,2,0.406384887173772,1.0563995167613,NaN
Null8,3,-1,0,0,0,0,0,1763,7.34788079488412e-16,2,0.393502715975046,0.869902670383453,NaN
Null8,4,-1,0,0,0,0,0,1764,7.34788079488412e-16,2,0.36768327280879,0.709369119256735,NaN
Null8,5,1,0,0,0,0,0,1765,7.34788079488412e-16,2,0.332087304443121,1.03454197756946,NaN
Null8,6,-1,0,0,0,0,0,1766,7.34788079488412e-16,2,0.385366542264819,1.10235934704542,NaN
Null8,7,1,0,0,0,0,0,1767,7.34788079488412e-16,2,0.401787854731083,0.739258477464318,NaN
Null8,8,-1,0,0,0,0,0,1768,7.34788079488412e-16,2,0.343716049566865,1.00749885477126,NaN
Null8,1,1,0,0,0,0,0,1769,7.34788079488412e-16,2,0.329043827950954,0.729501457884908,NaN
Null8,2,-1,0,0,0,0,0,1770,7.34788079488412e-16,2,0.405285306274891,0.813983947038651,NaN
Null8,3,1,0,0,0,0,0,1771,7.34788079488412e-16,2,0.453270707279444,1.21693038754165,NaN
Null8,4,1,0,0,0,0,0,1772,7.34788079488412e-16,2,0.480234107002616,0.818613892421126,NaN
Null8,5,-1,0,0,0,0,0,1773,7.34788079488412e-16,2,0.540178371593356,0.976797852665186,NaN
Null8,6,-1,0,0,0,0,0,1774,7.34788079488412e-16,2,0.466700961813331,0.995940813794732,NaN
Null8,7,1,0,0,0,0,0,1775,7.34788079488412e-16,2,0.442031811922789,0.625809691846371,NaN
Null8,8,-1,0,0,0,0,0,1776,7.34788079488412e-16,2,0.393811866641045,1.13235817477107,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1777,7.34788079488412e-16,2,0.433168843388557,0.552457600831985,-0.11045713981486
Triplet2,2,-1,0.15,0,1,0,0,1778,7.34788079488412e-16,2,0.417841017246246,1.39111508801579,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1779,7.34788079488412e-16,2,0.422639679163694,0.851029364392161,-0.0289022631422011
Null6,1,1,0,0,0,0,0,1780,7.34788079488412e-16,2,0.358203709125519,0.858110085129738,NaN
Null6,2,1,0,0,0,0,0,1781,7.34788079488412e-16,2,0.337250705808401,0.905200215056539,NaN
Null6,3,-1,0,0,0,0,0,1782,7.34788079488412e-16,2,0.294608391821384,0.957268454134464,NaN
Null6,4,1,0,0,0,0,0,1783,7.34788079488412e-16,2,0.38544188067317,1.03439228050411,NaN
Null6,5,-1,0,0,0,0,0,1784,7.34788079488412e-16,2,0.369793444871902,1.0784099213779,NaN
Null6,6,-1,0,0,0,0,0,1785,7.34788079488412e-16,2,0.423250421881676,0.766047798097134,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1786,7.34788079488412e-16,2,0.326924147084355,0.575674133375287,0.00177198283947989
Triplet1,2,1,-0.15,0,1,0,0,1787,7.34788079488412e-16,2,0.381326861679554,0.93952252343297,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1788,7.34788079488412e-16,2,0.410388242453337,0.867241974920034,-0.1312150914266
Double,1,-1,-30,-1.4,2,0,0,1789,7.34788079488412e-16,2,0.425235277041793,0.911223778501153,0.100936484552299
Double,2,1,-30,-1.4,2,0,0,1790,7.34788079488412e-16,2,0.394219761714339,0.635548911988735,-0.212662181145042
Exposure,1,1,-0.15,0,1,0,0,1791,7.34788079488412e-16,2,0.673650270327926,1.55542525276542,NaN
Exposure,2,1,-0.15,0,1,0,0,1792,7.34788079488412e-16,2,0.533535776659846,1.29985395818949,NaN
Exposure,3,-1,0.15,0,1,0,0,1793,7.34788079488412e-16,2,0.438433425500989,1.20128950849175,NaN
Exposure,4,-1,0.15,0,1,0,0,1794,7.34788079488412e-16,2,0.38115912117064,1.04891138896346,NaN
Exposure,5,1,-0.15,0,1,0,0,1795,7.34788079488412e-16,2,0.389976009726524,1.28843634948134,NaN
Exposure,6,-1,0.15,0,1,0,0,1796,7.34788079488412e-16,2,0.399780083447695,1.25807107612491,NaN
Exposure,7,1,-0.15,0,1,0,0,1797,7.34788079488412e-16,2,0.35806693136692,1.2246160004288,NaN
Exposure,8,-1,0.15,0,1,0,0,1798,7.34788079488412e-16,2,0.558834200724959,1.23172280751169,NaN
Exposure,1,-1,0.15,0,1,0,0,1799,7.34788079488412e-16,2,0.382384994998574,1.24427047371864,NaN
Exposure,2,1,-0.15,0,1,0,0,1800,7.34788079488412e-16,2,0.387494271621108,0.755630783736706,NaN
Exposure,3,-1,0.15,0,1,0,0,1801,7.34788079488412e-16,2,0.432255044579506,0.920750640332699,NaN
Exposure,4,1,-0.15,0,1,0,0,1802,7.34788079488412e-16,2,0.369681779295206,0.99602005071938,NaN
Exposure,5,1,-0.15,0,1,0,0,1803,7.34788079488412e-16,2,0.460456021130085,1.07946000993252,NaN
Exposure,6,1,-0.15,0,1,0,0,1804,7.34788079488412e-16,2,0.446251669898629,0.911890598013997,NaN
Exposure,7,-1,0.15,0,1,0,0,1805,7.34788079488412e-16,2,0.483619159087539,0.8444555234164,NaN
Exposure,8,-1,0.15,0,1,0,0,1806,7.34788079488412e-16,2,0.389573967084289,0.796342609450221,NaN
Exposure,1,-1,0.15,0,1,0,0,1807,7.34788079488412e-16,2,0.387125387787819,1.12034079618752,NaN
Exposure,2,1,-0.15,0,1,0,0,1808,7.34788079488412e-16,2,0.406028194352984,0.934112142771482,NaN
Exposure,3,1,-0.15,0,1,0,0,1809,7.34788079488412e-16,2,0.384282810613513,0.965645752847195,NaN
Exposure,4,1,-0.15,0,1,0,0,1810,7.34788079488412e-16,2,0.400711679831147,1.07331381179392,NaN
Exposure,5,-1,0.15,0,1,0,0,1811,7.34788079488412e-16,2,0.552102128043771,1.08583807200193,NaN
Exposure,6,-1,0.15,0,1,0,0,1812,7.34788079488412e-16,2,0.603733701631427,0.941366212442517,NaN
Exposure,7,-1,0.15,0,1,0,0,1813,7.34788079488412e-16,2,0.438825227320194,1.05865890160203,NaN
Exposure,8,1,-0.15,0,1,0,0,1814,7.34788079488412e-16,2,0.451168579980731,0.736673606559634,NaN
Exposure,1,-1,0.15,0,1,0,0,1815,7.34788079488412e-16,2,0.456331493332982,1.10616399534047,NaN
Exposure,2,1,-0.15,0,1,0,0,1816,7.34788079488412e-16,2,0.405432567000389,1.31744043715298,NaN
Exposure,3,-1,0.15,0,1,0,0,1817,7.34788079488412e-16,2,0.511387374252081,0.865140337496996,NaN
Exposure,4,1,-0.15,0,1,0,0,1818,7.34788079488412e-16,2,0.554383942857385,1.16489043273032,NaN
Exposure,5,1,-0.15,0,1,0,0,1819,7.34788079488412e-16,2,0.502430295571685,1.02277036011219,NaN
Exposure,6,1,-0.15,0,1,0,0,1820,7.34788079488412e-16,2,0.682874565944076,1.10670184157789,NaN
Exposure,7,-1,0.15,0,1,0,0,1821,7.34788079488412e-16,2,0.414374286308885,1.19210617430508,NaN
Exposure,8,-1,0.15,0,1,0,0,1822,7.34788079488412e-16,2,0.645479524508119,1.36032704636455,NaN
Double,1,-1,-30,-1.4,2,0,0,1823,7.34788079488412e-16,2,0.479399058967829,0.7532714381814,0.492228104001155
Double,2,1,-30,-1.4,2,0,0,1824,7.34788079488412e-16,2,0.529531203210354,0.568500520661473,-0.433160515491174
Null8,1,1,0,0,0,0,0,1825,7.34788079488412e-16,2,0.384190892800689,1.02775773219764,NaN
Null8,2,-1,0,0,0,0,0,1826,7.34788079488412e-16,2,0.518021680414677,1.22736056521535,NaN
Null8,3,-1,0,0,0,0,0,1827,7.34788079488412e-16,2,0.481327347457409,0.818200880661607,NaN
Null8,4,1,0,0,0,0,0,1828,7.34788079488412e-16,2,0.578755157068372,0.979889115318656,NaN
Null8,5,-1,0,0,0,0,0,1829,7.34788079488412e-16,2,0.628531096503139,0.793947912752628,NaN
Null8,6,1,0,0,0,0,0,1830,7.34788079488412e-16,2,0.45108568482101,0.79823506064713,NaN
Null8,7,-1,0,0,0,0,0,1831,7.34788079488412e-16,2,0.511788928881288,0.744315089657903,NaN
Null8,8,1,0,0,0,0,0,1832,7.34788079488412e-16,2,0.446969445794821,0.769170023500919,NaN
Null6,1,1,0,0,0,0,0,1833,7.34788079488412e-16,2,0.405882639810443,0.762087352573872,NaN
Null6,2,1,0,0,0,0,0,1834,7.34788079488412e-16,2,0.41779444925487,0.871334809809923,NaN
Null6,3,-1,0,0,0,0,0,1835,7.34788079488412e-16,2,0.475086795166135,0.907770214602351,NaN
Null6,4,-1,0,0,0,0,0,1836,7.34788079488412e-16,2,0.418747255578637,0.967417763546109,NaN
Null6,5,-1,0,0,0,0,0,1837,7.34788079488412e-16,2,0.435959488153458,1.17175099253654,NaN
Null6,6,1,0,0,0,0,0,1838,7.34788079488412e-16,2,0.430432811379433,0.813905198127031,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1839,7.34788079488412e-16,2,0.73396366275847,0.913127444684505,-0.0414781515846649
Triplet1,2,1,-0.15,0,1,0,0,1840,7.34788079488412e-16,2,0.420660188421607,1.37092594057322,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1841,7.34788079488412e-16,2,0.41357702948153,0.681440476328135,-0.0238043988852659
Null10,1,1,0,0,0,0,0,1842,7.34788079488412e-16,2,0.341562965884805,0.952927665784955,NaN
Null10,2,1,0,0,0,0,0,1843,7.34788079488412e-16,2,0.352696048095822,1.35620056651533,NaN
Null10,3,-1,0,0,0,0,0,1844,7.34788079488412e-16,2,0.457480812445283,0.958261489868164,NaN
Null10,4,-1,0,0,0,0,0,1845,7.34788079488412e-16,2,0.396801704540849,0.992697412148118,NaN
Null10,5,-1,0,0,0,0,0,1846,7.34788079488412e-16,2,0.409411784261465,0.955209236592054,NaN
Null10,6,1,0,0,0,0,0,1847,7.34788079488412e-16,2,0.381907859817147,0.749557485803962,NaN
Null10,7,1,0,0,0,0,0,1848,7.34788079488412e-16,2,0.37574215605855,0.859234780073166,NaN
Null10,8,-1,0,0,0,0,0,1849,7.34788079488412e-16,2,0.439867757260799,1.01234896108508,NaN
Null10,9,-1,0,0,0,0,0,1850,7.34788079488412e-16,2,0.492242218926549,1.00875691138208,NaN
Null10,10,1,0,0,0,0,0,1851,7.34788079488412e-16,2,0.418721899390221,0.710976311936975,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1852,7.34788079488412e-16,2,0.517998762428761,0.567933177575469,-0.0861972018781247
