BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Triplet1,1,1,-30,-1.4,2,0,0,1648,7.34788079488412e-16,2,0.403229258954525,0.621782443951815,0.121625061506128
Triplet1,2,1,-0.15,0,1,0,0,1649,7.34788079488412e-16,2,0.300832854118198,1.15549156907946,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1650,7.34788079488412e-16,2,0.260792478919029,0.648417675402015,-0.142889156960906
PostRest,1,1,0,0,0,0,0,1651,7.34788079488412e-16,2,0.457232126500458,1.15750446170568,NaN
PostRest,2,1,0,0,0,0,0,1652,7.34788079488412e-16,2,0.330838510300964,1.06567135453224,NaN
PostRest,3,-1,0,0,0,0,0,1653,7.34788079488412e-16,2,0.290468504652381,0.65410551102832,NaN
PostRest,4,1,0,0,0,0,0,1654,7.34788079488412e-16,2,0.28093969123438,0.812095885165036,NaN
PostRest,5,-1,0,0,0,0,0,1655,7.34788079488412e-16,2,0.274937584996223,0.959064356051385,NaN
PostRest,6,1,0,0,0,0,0,1656,7.34788079488412e-16,2,0.233966588042676,0.611503184307367,NaN
PostRest,7,-1,0,0,0,0,0,1657,7.34788079488412e-16,2,0.313057470601052,0.704604589845985,NaN
PostRest,8,-1,0,0,0,0,0,1658,7.34788079488412e-16,2,0.280904826242477,0.828857556451112,NaN
Double,1,1,-30,-1.4,2,0,0,1659,7.34788079488412e-16,2,0.253192199859768,0.55295936204493,0.0151655142263596
Double,2,-1,-30,-1.4,2,0,0,1660,7.34788079488412e-16,2,0.258029140066355,0.514412808697671,0.000375302747465221
Exposure,1,1,-0.15,0,1,0,0,1661,7.34788079488412e-16,2,0.304005061276257,0.961404197383672,NaN
Exposure,2,1,-0.15,0,1,0,0,1662,7.34788079488412e-16,2,0.283125444781035,1.03317786380649,NaN
Exposure,3,-1,0.15,0,1,0,0,1663,7.34788079488412e-16,2,0.198427427560091,1.41905031260103,NaN
Exposure,4,-1,0.15,0,1,0,0,1664,7.34788079488412e-16,2,0.286149903666228,1.15554545121267,NaN
Exposure,5,1,-0.15,0,1,0,0,1665,7.34788079488412e-16,2,0.198268951382488,1.07109416928142,NaN
Exposure,6,-1,0.15,0,1,0,0,1666,7.34788079488412e-16,2,0.18217190541327,1.18196929944679,NaN
Exposure,7,1,-0.15,0,1,0,0,1667,7.34788079488412e-16,2,0.234081666450948,1.00713582150638,NaN
Exposure,8,-1,0.15,0,1,0,0,1668,7.34788079488412e-16,2,0.169402861502022,1.2276609390974,NaN
Exposure,1,1,-0.15,0,1,0,0,1669,7.34788079488412e-16,2,0.224716693162918,1.02713162777945,NaN
Exposure,2,1,-0.15,0,1,0,0,1670,7.34788079488412e-16,2,0.238298111129552,1.1201813458465,NaN
Exposure,3,1,-0.15,0,1,0,0,1671,7.34788079488412e-16,2,0.282979159150273,1.23359453491867,NaN
Exposure,4,-1,0.15,0,1,0,0,1672,7.34788079488412e-16,2,0.298547869548202,1.35829342994839,NaN
Exposure,5,1,-0.15,0,1,0,0,1673,7.34788079488412e-16,2,0.257126069162041,1.04786520265043,NaN
Exposure,6,-1,0.15,0,1,0,0,1674,7.34788079488412e-16,2,0.343515638262033,1.70969801768661,NaN
Exposure,7,-1,0.15,0,1,0,0,1675,7.34788079488412e-16,2,0.380003218539059,1.01564551051706,NaN
Exposure,8,-1,0.15,0,1,0,0,1676,7.34788079488412e-16,2,0.427213304210454,1.44766040239483,NaN
Exposure,1,1,-0.15,0,1,0,0,1677,7.34788079488412e-16,2,0.250643169973046,1.09379601897672,NaN
Exposure,2,1,-0.15,0,1,0,0,1678,7.34788079488412e-16,2,0.287298003677279,1.16814236529171,NaN
Exposure,3,-1,0.15,0,1,0,0,1679,7.34788079488412e-16,2,0.247972966171801,1.31155414041132,NaN
Exposure,4,-1,0.15,0,1,0,0,1680,7.34788079488412e-16,2,0.233966832049191,1.16696378961205,NaN
Exposure,5,-1,0.15,0,1,0,0,1681,7.34788079488412e-16,2,0.28416114859283,1.12131725484505,NaN
Exposure,6,-1,0.15,0,1,0,0,1682,7.34788079488412e-16,2,0.27167882444337,1.22345254011452,NaN
Exposure,7,1,-0.15,0,1,0,0,1683,7.34788079488412e-16,2,0.221579594537616,1.21419825637713,NaN
Exposure,8,1,-0.15,0,1,0,0,1684,7.34788079488412e-16,2,0.278720047790557,1.4403997506015,NaN
Exposure,1,-1,0.15,0,1,0,0,1685,7.34788079488412e-16,2,0.214264329057187,1.31913564587012,NaN
Exposure,2,-1,0.15,0,1,0,0,1686,7.34788079488412e-16,2,0.288335170131177,1.06045455858111,NaN
Exposure,3,1,-0.15,0,1,0,0,1687,7.34788079488412e-16,2,0.333141780458391,1.39194916049019,NaN
Exposure,4,1,-0.15,0,1,0,0,1688,7.34788079488412e-16,2,0.288003345020115,1.11056085955352,NaN
Exposure,5,1,-0.15,0,1,0,0,1689,7.34788079488412e-16,2,0.316583689767867,0.898495450615883,NaN
Exposure,6,-1,0.15,0,1,0,0,1690,7.34788079488412e-16,2,0.302933517843485,1.45133534586057,NaN
Exposure,7,-1,0.15,0,1,0,0,1691,7.34788079488412e-16,2,0.272739640902728,1.26294678123668,NaN
Exposure,8,1,-0.15,0,1,0,0,1692,7.34788079488412e-16,2,0.243140658829361,1.1361818430014,NaN
Double,1,-1,-30,-1.4,2,0,0,1693,7.34788079488412e-16,2,0.212917523924261,0.821642741095275,-0.0361397920973307
Double,2,1,-30,-1.4,2,0,0,1694,7.34788079488412e-16,2,0.283096675295383,0.646842421032488,-0.0754226110849429
Null8,1,1,0,0,0,0,0,1695,7.34788079488412e-16,2,0.282755341846496,0.767837116029114,NaN
Null8,2,-1,0,0,0,0,0,1696,7.34788079488412e-16,2,0.235796379856765,1.20354377338663,NaN
Null8,3,1,0,0,0,0,0,1697,7.34788079488412e-16,2,0.276797852478921,1.1669886582531,NaN
Null8,4,-1,0,0,0,0,0,1698,7.34788079488412e-16,2,0.264040024019778,1.03686060896143,NaN
Null8,5,-1,0,0,0,0,0,1699,7.34788079488412e-16,2,0.279860101640224,1.06362676620483,NaN
Null8,6,1,0,0,0,0,0,1700,7.34788079488412e-16,2,0.247787183150649,0.725330362096429,NaN
Null8,7,1,0,0,0,0,0,1701,7.34788079488412e-16,2,0.266392055898905,1.0460541844368,NaN
Null8,8,-1,0,0,0,0,0,1702,7.34788079488412e-16,2,0.357319165952504,0.809571479912847,NaN
Null6,1,-1,0,0,0,0,0,1703,7.34788079488412e-16,2,0.312186338938773,0.847529964521527,NaN
Null6,2,1,0,0,0,0,0,1704,7.34788079488412e-16,2,0.261922292876989,0.690841289702803,NaN
Null6,3,1,0,0,0,0,0,1705,7.34788079488412e-16,2,0.245669696480036,0.835787602700293,NaN
Null6,4,-1,0,0,0,0,0,1706,7.34788079488412e-16,2,0.270634587854147,0.977069212589413,NaN
Null6,5,-1,0,0,0,0,0,1707,7.34788079488412e-16,2,0.232901871204376,1.04597738431767,NaN
Null6,6,1,0,0,0,0,0,1708,7.34788079488412e-16,2,0.256389764137566,0.597361979540437,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1709,7.34788079488412e-16,2,0.146163410972804,0.668288163375109,-0.0511166442696501
Triplet1,2,1,-0.15,0,1,0,0,1710,7.34788079488412e-16,2,0.300864305347204,0.974956601858139,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1711,7.34788079488412e-16,2,0.219488926231861,0.598943816497922,0.0113869018700529
Null8,1,-1,0,0,0,0,0,1712,7.34788079488412e-16,2,0.275541988667101,1.05213796719909,NaN
Null8,2,1,0,0,0,0,0,1713,7.34788079488412e-16,2,0.256098167505115,0.881881040055305,NaN
Null8,3,-1,0,0,0,0,0,1714,7.34788079488412e-16,2,0.268154555466026,0.686778201255947,NaN
Null8,4,1,0,0,0,0,0,1715,7.34788079488412e-16,2,0.230672963894904,0.849924906622618,NaN
Null8,5,-1,0,0,0,0,0,1716,7.34788079488412e-16,2,0.266326471231878,1.0356615530327,NaN
Null8,6,-1,0,0,0,0,0,1717,7.34788079488412e-16,2,0.280767805408686,0.907069261651486,NaN
Null8,7,1,0,0,0,0,0,1718,7.34788079488412e-16,2,0.276374111417681,0.838332000654191,NaN
Null8,8,1,0,0,0,0,0,1719,7.34788079488412e-16,2,0.286051405128092,0.791774349287152,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1720,7.34788079488412e-16,2,0.223282116930932,0.566881625447422,-0.01547087624656
Triplet2,2,-1,0.15,0,1,0,0,1721,7.34788079488412e-16,2,0.321943358518183,1.19055139971897,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1722,7.34788079488412e-16,2,0.284185285679996,0.740911994595081,0.181284528134672
Double,1,-1,-30,-1.4,2,0,0,1723,7.34788079488412e-16,2,0.315423643682152,0.724274422507733,0.107181831769318
Double,2,1,-30,-1.4,2,0,0,1724,7.34788079488412e-16,2,0.264265791513026,0.752778211142868,0.0328179274878952
Exposure,1,-1,0.15,0,1,0,0,1725,7.34788079488412e-16,2,0.238807673100382,1.12761290790513,NaN
Exposure,2,-1,0.15,0,1,0,0,1726,7.34788079488412e-16,2,0.333123250398785,1.06798291392624,NaN
Exposure,3,-1,0.15,0,1,0,0,1727,7.34788079488412e-16,2,0.271360165439546,0.890462409704924,NaN
Exposure,4,1,-0.15,0,1,0,0,1728,7.34788079488412e-16,2,0.10889368923381,1.3228951911442,NaN
Exposure,5,1,-0.15,0,1,0,0,1729,7.34788079488412e-16,2,0.24732028786093,1.01599147636443,NaN
Exposure,6,1,-0.15,0,1,0,0,1730,7.34788079488412e-16,2,0.297638947144151,1.15870839403942,NaN
Exposure,7,-1,0.15,0,1,0,0,1731,7.34788079488412e-16,2,0.42201259965077,1.15003925329074,NaN
Exposure,8,1,-0.15,0,1,0,0,1732,7.34788079488412e-16,2,0.291867240797728,1.00170691171661,NaN
Exposure,1,1,-0.15,0,1,0,0,1733,7.34788079488412e-16,2,0.279761603102088,0.992448726668954,NaN
Exposure,2,1,-0.15,0,1,0,0,1734,7.34788079488412e-16,2,0.236569988075644,0.88739284593612,NaN
Exposure,3,-1,0.15,0,1,0,0,1735,7.34788079488412e-16,2,0.328877061139792,1.37995591945946,NaN
Exposure,4,1,-0.15,0,1,0,0,1736,7.34788079488412e-16,2,0.32185924379155,1.06259033130482,NaN
Exposure,5,-1,0.15,0,1,0,0,1737,7.34788079488412e-16,2,0.32606447301805,0.809805293567479,NaN
Exposure,6,-1,0.15,0,1,0,0,1738,7.34788079488412e-16,2,0.408627205062658,1.100072898902,NaN
Exposure,7,1,-0.15,0,1,0,0,1739,7.34788079488412e-16,2,0.33999502658844,1.36031290516257,NaN
Exposure,8,-1,0.15,0,1,0,0,1740,7.34788079488412e-16,2,0.281855684239417,0.835728600621223,NaN
Exposure,1,1,-0.15,0,1,0,0,1741,7.34788079488412e-16,2,0.384393742773682,0.736964472103864,NaN
Exposure,2,-1,0.15,0,1,0,0,1742,7.34788079488412e-16,2,0.355439149774611,1.09561045048758,NaN
Exposure,3,-1,0.15,0,1,0,0,1743,7.34788079488412e-16,2,0.408000614028424,1.22659524669871,NaN
Exposure,4,1,-0.15,0,1,0,0,1744,7.34788079488412e-16,2,0.320592164993286,0.930041740182787,NaN
Exposure,5,-1,0.15,0,1,0,0,1745,7.34788079488412e-16,2,0.336114307399839,1.25992305343971,NaN
Exposure,6,-1,0.15,0,1,0,0,1746,7.34788079488412e-16,2,0.411347389686853,1.44808999495581,NaN
Exposure,7,1,-0.15,0,1,0,0,1747,7.34788079488412e-16,2,0.281208613421768,0.988477799110115,NaN
Exposure,8,1,-0.15,0,1,0,0,1748,7.34788079488412e-16,2,0.345730892848223,1.21496991394088,NaN
Exposure,1,1,-0.15,0,1,0,0,1749,7.34788079488412e-16,2,0.333209559321404,0.781948088202626,NaN
Exposure,2,-1,0.15,0,1,0,0,1750,7.34788079488412e-16,2,0.296787075698376,1.3258574786596,NaN
Exposure,3,1,-0.15,0,1,0,0,1751,7.34788079488412e-16,2,0.210333141498268,1.05177274020389,NaN
Exposure,4,1,-0.15,0,1,0,0,1752,7.34788079488412e-16,2,0.215078409295529,1.80783433606848,NaN
Exposure,5,-1,0.15,0,1,0,0,1753,7.34788079488412e-16,2,0.231889329850674,1.30059977155179,NaN
Exposure,6,-1,0.15,0,1,0,0,1754,7.34788079488412e-16,2,0.240382195916027,1.14725323999301,NaN
Exposure,7,1,-0.15,0,1,0,0,1755,7.34788079488412e-16,2,0.274878826923668,1.03855849988759,NaN
Exposure,8,-1,0.15,0,1,0,0,1756,7.34788079488412e-16,2,0.262021523434669,1.18718755804002,NaN
Double,1,1,-30,-1.4,2,0,0,1757,7.34788079488412e-16,2,0.223619061987847,1.03319176146761,-0.152435190665027
Double,2,-1,-30,-1.4,2,0,0,1758,7.34788079488412e-16,2,0.199558216612786,0.691666341852397,0.29892747621562
Null8,1,-1,0,0,0,0,0,1759,7.34788079488412e-16,2,0.285263899713755,0.690818859264255,NaN
Null8,2,1,0,0,0,0,0,1760,7.34788079488412e-16,2,0.165433639660478,0.926631818059832,NaN
Null8,3,-1,0,0,0,0,0,1761,7.34788079488412e-16,2,0.198412311729044,0.780485961120576,NaN
Null8,4,-1,0,0,0,0,0,1762,7.34788079488412e-16,2,0.23514467664063,0.940286134835333,NaN
Null8,5,-1,0,0,0,0,0,1763,7.34788079488412e-16,2,0.264029052574188,0.863208388909698,NaN
Null8,6,1,0,0,0,0,0,1764,7.34788079488412e-16,2,0.239318454172462,0.959144813474268,NaN
Null8,7,1,0,0,0,0,0,1765,7.34788079488412e-16,2,0.267326821573079,0.802792108617723,NaN
Null8,8,1,0,0,0,0,0,1766,7.34788079488412e-16,2,0.250687055755407,0.673731458373368,NaN
Null8,1,1,0,0,0,0,0,1767,7.34788079488412e-16,2,0.152651917655021,0.707459844648838,NaN
Null8,2,-1,0,0,0,0,0,1768,7.34788079488412e-16,2,0.186138201039284,0.966067301575094,NaN
Null8,3,-1,0,0,0,0,0,1769,7.34788079488412e-16,2,0.190257609356195,0.779759164899588,NaN
Null8,4,-1,0,0,0,0,0,1770,7.34788079488412e-16,2,0.207055851817131,0.998873111326247,NaN
Null8,5,1,0,0,0,0,0,1771,7.34788079488412e-16,2,0.276996069587767,0.831520445644855,NaN
Null8,6,1,0,0,0,0,0,1772,7.34788079488412e-16,2,0.307796789333224,0.79213640652597,NaN
Null8,7,1,0,0,0,0,0,1773,7.34788079488412e-16,2,0.278793678618968,0.80459386203438,NaN
Null8,8,-1,0,0,0,0,0,1774,7.34788079488412e-16,2,0.106314183212817,1.0763424159959,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1775,7.34788079488412e-16,2,0.256656979210675,0.461211344227195,0.0364356356436845
Triplet2,2,-1,0.15,0,1,0,0,1776,7.34788079488412e-16,2,0.219382137525827,1.31529808184132,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1777,7.34788079488412e-16,2,0.325075093191117,0.646898253355175,-0.181089248664236
Null10,1,-1,0,0,0,0,0,1778,7.34788079488412e-16,2,0.266297701280564,0.811843054834753,NaN
Null10,2,-1,0,0,0,0,0,1779,7.34788079488412e-16,2,0.240473868791014,0.873179960995913,NaN
Null10,3,-1,0,0,0,0,0,1780,7.34788079488412e-16,2,0.291338417679071,1.31943601975217,NaN
Null10,4,1,0,0,0,0,0,1781,7.34788079488412e-16,2,0.308933917898685,0.87985717644915,NaN
Null10,5,1,0,0,0,0,0,1782,7.34788079488412e-16,2,0.261960327625275,0.629456109367311,NaN
Null10,6,1,0,0,0,0,0,1783,7.34788079488412e-16,2,0.262982377782464,0.874858102761209,NaN
Null10,7,1,0,0,0,0,0,1784,7.34788079488412e-16,2,0.325046567711979,0.712591550778598,NaN
Null10,8,-1,0,0,0,0,0,1785,7.34788079488412e-16,2,0.437666643876582,1.86617092043161,NaN
Null10,9,1,0,0,0,0,0,1786,7.34788079488412e-16,2,0.152557075954974,0.731597002130002,NaN
Null10,10,-1,0,0,0,0,0,1787,7.34788079488412e-16,2,0.187524259090424,0.854179873131216,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1788,7.34788079488412e-16,2,0.264149250462651,0.744285345077515,-0.0183411662028013
Triplet1,2,1,-0.15,0,1,0,0,1789,7.34788079488412e-16,2,0.248481065966189,1.11164532508701,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1790,7.34788079488412e-16,2,0.325521752703935,0.744152225088328,-0.311528442478097
Double,1,-1,-30,-1.4,2,0,0,1791,7.34788079488412e-16,2,0.326118355151266,0.960282917134464,-0.000824987195962789
Double,2,1,-30,-1.4,2,0,0,1792,7.34788079488412e-16,2,0.100390583276749,0.68312763934955,-0.0141508667722675
Exposure,1,-1,0.15,0,1,0,0,1793,7.34788079488412e-16,2,0.272956874687225,1.1905194609426,NaN
Exposure,2,1,-0.15,0,1,0,0,1794,7.34788079488412e-16,2,0.330915310420096,1.07563366135582,NaN
Exposure,3,-1,0.15,0,1,0,0,1795,7.34788079488412e-16,2,0.263034065254033,1.15515169827268,NaN
Exposure,4,1,-0.15,0,1,0,0,1796,7.34788079488412e-16,2,0.238813524600118,1.078080534935,NaN
Exposure,5,-1,0.15,0,1,0,0,1797,7.34788079488412e-16,2,0.219516964163631,0.882678053807467,NaN
Exposure,6,1,-0.15,0,1,0,0,1798,7.34788079488412e-16,2,0.274328060913831,0.98894640058279,NaN
Exposure,7,-1,0.15,0,1,0,0,1799,7.34788079488412e-16,2,0.178506470285356,1.21084026573226,NaN
Exposure,8,1,-0.15,0,1,0,0,1800,7.34788079488412e-16,2,0.276853684801608,1.36217780550942,NaN
Exposure,1,1,-0.15,0,1,0,0,1801,7.34788079488412e-16,2,0.184964013285935,1.23079462442547,NaN
Exposure,2,-1,0.15,0,1,0,0,1802,7.34788079488412e-16,2,0.239372579846531,1.0225521507673,NaN
Exposure,3,-1,0.15,0,1,0,0,1803,7.34788079488412e-16,2,0.428384078200907,0.85230400133878,NaN
Exposure,4,1,-0.15,0,1,0,0,1804,7.34788079488412e-16,2,0.274851276073605,0.967296589631587,NaN
Exposure,5,-1,0.15,0,1,0,0,1805,7.34788079488412e-16,2,0.125692663248628,1.13015950052068,NaN
Exposure,6,1,-0.15,0,1,0,0,1806,7.34788079488412e-16,2,0.0190393412485719,0.84712719079107,NaN
Exposure,7,-1,0.15,0,1,0,0,1807,7.34788079488412e-16,2,0.0117664989084005,1.16382254566997,NaN
Exposure,8,1,-0.15,0,1,0,0,1808,7.34788079488412e-16,2,0.253013243433088,1.21054159896448,NaN
Exposure,1,1,-0.15,0,1,0,0,1809,7.34788079488412e-16,2,0.23514467664063,1.01328201917931,NaN
Exposure,2,-1,0.15,0,1,0,0,1810,7.34788079488412e-16,2,0.240543598309159,1.40714264800772,NaN
Exposure,3,1,-0.15,0,1,0,0,1811,7.34788079488412e-16,2,0.29972449503839,1.36226850282401,NaN
Exposure,4,-1,0.15,0,1,0,0,1812,7.34788079488412e-16,2,0.270492446608841,1.20066145574674,NaN
Exposure,5,1,-0.15,0,1,0,0,1813,7.34788079488412e-16,2,0.2589504965581,1.18888349784538,NaN
Exposure,6,-1,0.15,0,1,0,0,1814,7.34788079488412e-16,2,0.200554910581559,1.24560898821801,NaN
Exposure,7,-1,0.15,0,1,0,0,1815,7.34788079488412e-16,2,0.22751392191276,0.927872078027576,NaN
Exposure,8,1,-0.15,0,1,0,0,1816,7.34788079488412e-16,2,0.269483562093228,1.00630808761343,NaN
Exposure,1,1,-0.15,0,1,0,0,1817,7.34788079488412e-16,2,0.201674972195178,0.931298091541976,NaN
Exposure,2,-1,0.15,0,1,0,0,1818,7.34788079488412e-16,2,0.255038327071816,1.08844074001536,NaN
Exposure,3,1,-0.15,0,1,0,0,1819,7.34788079488412e-16,2,0.200469333678484,1.1214120965451,NaN
Exposure,4,1,-0.15,0,1,0,0,1820,7.34788079488412e-16,2,0.204966646619141,1.01954841567203,NaN
Exposure,5,1,-0.15,0,1,0,0,1821,7.34788079488412e-16,2,0.243037039414048,0.878970928024501,NaN
Exposure,6,-1,0.15,0,1,0,0,1822,7.34788079488412e-16,2,0.209722641855478,1.0906562381424,NaN
Exposure,7,-1,0.15,0,1,0,0,1823,7.34788079488412e-16,2,0.139674660284072,2.11759281856939,NaN
Exposure,8,-1,0.15,0,1,0,0,1824,7.34788079488412e-16,2,0.226929266005754,1.01951428223401,NaN
Double,1,-1,-30,-1.4,2,0,0,1825,7.34788079488412e-16,2,0.189195330254734,0.817398502025753,-0.0223133060370739
Double,2,1,-30,-1.4,2,0,0,1826,7.34788079488412e-16,2,0.208807380869985,0.780077579896897,-0.0832111750295742
Null8,1,-1,0,0,0,0,0,1827,7.34788079488412e-16,2,0.219023737125099,0.98671895544976,NaN
Null8,2,-1,0,0,0,0,0,1828,7.34788079488412e-16,2,0.271784394048154,0.878746135625988,NaN
Null8,3,1,0,0,0,0,0,1829,7.34788079488412e-16,2,0.147273720242083,0.838176693767309,NaN
Null8,4,-1,0,0,0,0,0,1830,7.34788079488412e-16,2,0.276636694092304,0.862093690782785,NaN
Null8,5,1,0,0,0,0,0,1831,7.34788079488412e-16,2,0.263081851880997,0.699372190050781,NaN
Null8,6,1,0,0,0,0,0,1832,7.34788079488412e-16,2,0.251823696307838,0.701335832942277,NaN
Null8,7,-1,0,0,0,0,0,1833,7.34788079488412e-16,2,0.269635943695903,0.744456255342811,NaN
Null8,8,1,0,0,0,0,0,1834,7.34788079488412e-16,2,0.247478764504194,0.781547265127301,NaN
Null10,1,-1,0,0,0,0,0,1835,7.34788079488412e-16,2,0.307195798493922,1.10325607843697,NaN
Null10,2,1,0,0,0,0,0,1836,7.34788079488412e-16,2,0.195605087094009,1.17326505063102,NaN
Null10,3,-1,0,0,0,0,0,1837,7.34788079488412e-16,2,0.252741639502347,0.735014969948679,NaN
Null10,4,-1,0,0,0,0,0,1838,7.34788079488412e-16,2,0.118155531119555,1.72877002879977,NaN
Null10,5,-1,0,0,0,0,0,1839,7.34788079488412e-16,2,0.264156808611006,0.656274198088795,NaN
Null10,6,1,0,0,0,0,0,1840,7.34788079488412e-16,2,0.180556422565132,0.594009108841419,NaN
Null10,7,1,0,0,0,0,0,1841,7.34788079488412e-16,2,0.312111245468259,0.747508265078068,NaN
Null10,8,1,0,0,0,0,0,1842,7.34788079488412e-16,2,0.245712363161147,0.68536117952317,NaN
Null10,9,-1,0,0,0,0,0,1843,7.34788079488412e-16,2,0.202582675497979,0.738777928519994,NaN
Null10,10,1,0,0,0,0,0,1844,7.34788079488412e-16,2,0.167269038967788,0.6363963955082,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1845,7.34788079488412e-16,2,0.238268366549164,0.615271262358874,0.0294478709042466
Triplet1,2,1,-0.15,0,1,0,0,1846,7.34788079488412e-16,2,0.220354694407433,1.06605291645974,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1847,7.34788079488412e-16,2,0.347816684283316,0.895728210452944,-0.220660836454811
Null6,1,1,0,0,0,0,0,1848,7.34788079488412e-16,2,0.266319888178259,1.09050824586302,NaN
Null6,2,-1,0,0,0,0,0,1849,7.34788079488412e-16,2,0.220037985593081,0.792303416412324,NaN
Null6,3,-1,0,0,0,0,0,1850,7.34788079488412e-16,2,0.118847462814301,0.955246296711266,NaN
Null6,4,1,0,0,0,0,0,1851,7.34788079488412e-16,2,0.222577507141978,0.855967241805047,NaN
Null6,5,1,0,0,0,0,0,1852,7.34788079488412e-16,2,0.196360653266311,0.903912657871842,NaN
Null6,6,-1,0,0,0,0,0,1853,7.34788079488412e-16,2,0.150470308959484,1.06150196492672,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1854,7.34788079488412e-16,2,0.24961526831612,0.629945923108608,0.0106016598424713
Triplet2,2,-1,0.15,0,1,0,0,1855,7.34788079488412e-16,2,0.362660305108875,1.18342240527272,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1856,7.34788079488412e-16,2,0.272769873030484,0.586470757611096,0.0103437173963248
PostRest,1,-1,0,0,0,0,0,1857,7.34788079488412e-16,2,0.666094120126218,0.812994811683893,NaN
PostRest,2,-1,0,0,0,0,0,1858,7.34788079488412e-16,2,0.380053686909378,0.83286237437278,NaN
PostRest,3,1,0,0,0,0,0,1859,7.34788079488412e-16,2,0.304672124795616,0.900639513041824,NaN
PostRest,4,1,0,0,0,0,0,1860,7.34788079488412e-16,2,0.282256507314742,0.963033820968121,NaN
PostRest,5,1,0,0,0,0,0,1861,7.34788079488412e-16,2,0.277609494980425,0.892550639342517,NaN
PostRest,6,-1,0,0,0,0,0,1862,7.34788079488412e-16,2,0.335341918747872,0.567644749768078,NaN
PostRest,7,-1,0,0,0,0,0,1863,7.34788079488412e-16,2,0.283098625950515,0.649374871980399,NaN
PostRest,8,1,0,0,0,0,0,1864,7.34788079488412e-16,2,0.249611855018884,0.913292746990919,NaN
Double,1,1,-30,-1.4,2,0,0,1865,7.34788079488412e-16,2,0.281945162452757,0.850726065225899,0.055552083440455
Double,2,-1,-30,-1.4,2,0,0,1866,7.34788079488412e-16,2,0.301796877291054,0.486530734691769,0.0874354760809339
Exposure,1,-1,0.15,0,1,0,0,1867,7.34788079488412e-16,2,0.254875218030065,1.53127712383866,NaN
Exposure,2,-1,0.15,0,1,0,0,1868,7.34788079488412e-16,2,0.426390446722507,1.34041291568428,NaN
Exposure,3,1,-0.15,0,1,0,0,1869,7.34788079488412e-16,2,0.295451974496245,1.01260227803141,NaN
Exposure,4,1,-0.15,0,1,0,0,1870,7.34788079488412e-16,2,0.252829655073583,1.1418633395806,NaN
Exposure,5,-1,0.15,0,1,0,0,1871,7.34788079488412e-16,2,0.274993904866278,1.17190166702494,NaN
Exposure,6,1,-0.15,0,1,0,0,1872,7.34788079488412e-16,2,0.246743678115308,1.02160690072924,NaN
Exposure,7,-1,0.15,0,1,0,0,1873,7.34788079488412e-16,2,0.321872409433126,1.23570031905547,NaN
Exposure,8,1,-0.15,0,1,0,0,1874,7.34788079488412e-16,2,0.240485327318311,1.3078684695065,NaN
Exposure,1,1,-0.15,0,1,0,0,1875,7.34788079488412e-16,2,0.144016179256141,1.38972976151854,NaN
Exposure,2,1,-0.15,0,1,0,0,1876,7.34788079488412e-16,2,0.0670369323343039,1.04389037331566,NaN
Exposure,3,1,-0.15,0,1,0,0,1877,7.34788079488412e-16,2,0.324685973115265,0.865373906679451,NaN
Exposure,4,-1,0.15,0,1,0,0,1878,7.34788079488412e-16,2,0.212716868612915,0.991217975504696,NaN
Exposure,5,-1,0.15,0,1,0,0,1879,7.34788079488412e-16,2,0.0729771112091839,1.01550995185971,NaN
Exposure,6,-1,0.15,0,1,0,0,1880,7.34788079488412e-16,2,0.073991603218019,1.43332000542432,NaN
Exposure,7,-1,0.15,0,1,0,0,1881,7.34788079488412e-16,2,0.499630140606314,1.22931372467428,NaN
Exposure,8,1,-0.15,0,1,0,0,1882,7.34788079488412e-16,2,0.45011849142611,0.919873901642859,NaN
Exposure,1,-1,0.15,0,1,0,0,1883,7.34788079488412e-16,2,0.445632637478411,1.01138810627162,NaN
Exposure,2,-1,0.15,0,1,0,0,1884,7.34788079488412e-16,2,0.540810082107782,0.952715552411973,NaN
Exposure,3,-1,0.15,0,1,0,0,1885,7.34788079488412e-16,2,0.3476652787067,1.18484771624207,NaN
Exposure,4,-1,0.15,0,1,0,0,1886,7.34788079488412e-16,2,0.304916665889323,1.15160816861317,NaN
Exposure,5,1,-0.15,0,1,0,0,1887,7.34788079488412e-16,2,0.25555910449475,1.01794926775619,NaN
Exposure,6,1,-0.15,0,1,0,0,1888,7.34788079488412e-16,2,0.275578316766769,2.61631988780573,NaN
