BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,6,1,-0.15,0,1,0,0,248,7.34788079488412e-16,2,0.22890193015337,1.65979700395837,NaN
Exposure,7,1,-0.15,0,1,0,0,249,7.34788079488412e-16,2,0.343800651840866,1.54069573525339,NaN
Exposure,8,-1,0.15,0,1,0,0,250,7.34788079488412e-16,2,0.318239157553762,1.34479027520865,NaN
Double,1,-1,-30,-1.4,2,0,0,251,7.34788079488412e-16,2,0.256580911111087,0.852777236141264,0.276897186683539
Double,2,1,-30,-1.4,2,0,0,252,7.34788079488412e-16,2,0.300724846310914,0.884188699070364,-0.0334151358040454
Null8,1,-1,0,0,0,0,0,253,7.34788079488412e-16,2,0.324418270029128,0.867018403019756,NaN
Null8,2,1,0,0,0,0,0,254,7.34788079488412e-16,2,0.0689647351391613,1.26174699375406,NaN
Null8,3,-1,0,0,0,0,0,255,7.34788079488412e-16,2,0.212157812900841,1.0283182496205,NaN
Null8,4,1,0,0,0,0,0,256,7.34788079488412e-16,2,0.155983089469373,0.969025931786746,NaN
Null8,5,1,0,0,0,0,0,257,7.34788079488412e-16,2,0.306741825304925,0.817981938831508,NaN
Null8,6,-1,0,0,0,0,0,258,7.34788079488412e-16,2,0.274502384476364,1.24161514174193,NaN
Null8,7,1,0,0,0,0,0,259,7.34788079488412e-16,2,0.325484205968678,0.975325485691428,NaN
Null8,8,-1,0,0,0,0,0,260,7.34788079488412e-16,2,0.314836550038308,0.887005432043225,NaN
Null10,1,1,0,0,0,0,0,261,7.34788079488412e-16,2,0.360472356900573,1.267311217729,NaN
Null10,2,1,0,0,0,0,0,262,7.34788079488412e-16,2,0.302796008996665,1.08466680953279,NaN
Null10,3,1,0,0,0,0,0,263,7.34788079488412e-16,2,0.28820936428383,0.962789767887443,NaN
Null10,4,1,0,0,0,0,0,264,7.34788079488412e-16,2,0.31147392699495,0.776439696084708,NaN
Null10,5,-1,0,0,0,0,0,265,7.34788079488412e-16,2,0.282956728711724,0.944638625252992,NaN
Null10,6,1,0,0,0,0,0,266,7.34788079488412e-16,2,0.29760603280738,0.769668126478791,NaN
Null10,7,-1,0,0,0,0,0,267,7.34788079488412e-16,2,0.311954475939274,0.865905655082315,NaN
Null10,8,-1,0,0,0,0,0,268,7.34788079488412e-16,2,0.299759847577661,0.642166883219033,NaN
Null10,9,-1,0,0,0,0,0,269,7.34788079488412e-16,2,0.287082476075739,1.01049771299586,NaN
Null10,10,-1,0,0,0,0,0,270,7.34788079488412e-16,2,0.283035967033356,1.28041086811572,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,271,7.34788079488412e-16,2,0.286016296129674,0.730190951377153,0.0407397232916255
Triplet2,2,1,-0.15,0,1,0,0,272,7.34788079488412e-16,2,0.262663718312979,1.23262904863805,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,273,7.34788079488412e-16,2,0.296633475925773,0.63603970175609,0.0462659296913667
Null8,1,1,0,0,0,0,0,274,7.34788079488412e-16,2,0.303825861308724,0.918025580234826,NaN
Null8,2,-1,0,0,0,0,0,275,7.34788079488412e-16,2,0.285087869036943,0.693502228241414,NaN
Null8,3,-1,0,0,0,0,0,276,7.34788079488412e-16,2,0.330976506695151,1.1653919480741,NaN
Null8,4,-1,0,0,0,0,0,277,7.34788079488412e-16,2,0.290202508680522,0.839840938337147,NaN
Null8,5,1,0,0,0,0,0,278,7.34788079488412e-16,2,0.39990881504491,0.623599557206035,NaN
Null8,6,1,0,0,0,0,0,279,7.34788079488412e-16,2,0.288302012253553,0.974448746070266,NaN
Null8,7,1,0,0,0,0,0,280,7.34788079488412e-16,2,0.353178303223103,0.854136718902737,NaN
Null8,8,-1,0,0,0,0,0,281,7.34788079488412e-16,2,0.337633242364973,1.07614395488054,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,282,7.34788079488412e-16,2,0.285069095902145,0.910435785539448,0.0294455964351481
Triplet1,2,-1,0.15,0,1,0,0,283,7.34788079488412e-16,2,0.332729497924447,1.29201133223251,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,284,7.34788079488412e-16,2,0.30920088943094,0.518873550463468,0.24007122767052
Double,1,1,-30,-1.4,2,0,0,285,7.34788079488412e-16,2,0.24156028451398,0.626286095939577,0.253898530853779
Double,2,-1,-30,-1.4,2,0,0,286,7.34788079488412e-16,2,0.299064746126533,0.71199397277087,0.161695092213304
Exposure,1,-1,0.15,0,1,0,0,287,7.34788079488412e-16,2,0.281948575749993,1.44393499055877,NaN
Exposure,2,-1,0.15,0,1,0,0,288,7.34788079488412e-16,2,0.30281697679311,1.17700118944049,NaN
Exposure,3,-1,0.15,0,1,0,0,289,7.34788079488412e-16,2,0.289128283038735,1.02021621027961,NaN
Exposure,4,1,-0.15,0,1,0,0,290,7.34788079488412e-16,2,0.298687328584492,1.32433001091704,NaN
Exposure,5,1,-0.15,0,1,0,0,291,7.34788079488412e-16,2,0.252681175246835,1.44955992372707,NaN
Exposure,6,1,-0.15,0,1,0,0,292,7.34788079488412e-16,2,0.297567510977387,1.06871921895072,NaN
Exposure,7,1,-0.15,0,1,0,0,293,7.34788079488412e-16,2,0.331069397740066,1.35947444383055,NaN
Exposure,8,-1,0.15,0,1,0,0,294,7.34788079488412e-16,2,0.368828202132136,1.03069441858679,NaN
Exposure,1,-1,0.15,0,1,0,0,295,7.34788079488412e-16,2,0.331367089413106,0.773687816224992,NaN
Exposure,2,-1,0.15,0,1,0,0,296,7.34788079488412e-16,2,0.316784589551389,1.04292854433879,NaN
Exposure,3,-1,0.15,0,1,0,0,297,7.34788079488412e-16,2,0.358278801199049,1.18490452412516,NaN
Exposure,4,1,-0.15,0,1,0,0,298,7.34788079488412e-16,2,0.324217858258635,0.947043320164084,NaN
Exposure,5,1,-0.15,0,1,0,0,299,7.34788079488412e-16,2,0.298620524816215,1.05352402478456,NaN
Exposure,6,-1,0.15,0,1,0,0,300,7.34788079488412e-16,2,0.302881098818034,1.05356279062107,NaN
Exposure,7,1,-0.15,0,1,0,0,301,7.34788079488412e-16,2,0.302801372949034,1.47933298582211,NaN
Exposure,8,1,-0.15,0,1,0,0,302,7.34788079488412e-16,2,0.456082807853818,1.69070061156526,NaN
Exposure,1,1,-0.15,0,1,0,0,303,7.34788079488412e-16,2,0.312434780877084,1.38767956569791,NaN
Exposure,2,-1,0.15,0,1,0,0,304,7.34788079488412e-16,2,0.328880718443543,1.16412828303874,NaN
Exposure,3,1,-0.15,0,1,0,0,305,7.34788079488412e-16,2,0.312113927211612,1.58706955378875,NaN
Exposure,4,1,-0.15,0,1,0,0,306,7.34788079488412e-16,2,0.52402305463329,0.908556500449777,NaN
Exposure,5,1,-0.15,0,1,0,0,307,7.34788079488412e-16,2,0.337128068320453,1.3512695170939,NaN
Exposure,6,-1,0.15,0,1,0,0,308,7.34788079488412e-16,2,0.286198178306222,1.43491622712463,NaN
Exposure,7,-1,0.15,0,1,0,0,309,7.34788079488412e-16,2,0.333049620036036,0.97826217347756,NaN
Exposure,8,-1,0.15,0,1,0,0,310,7.34788079488412e-16,2,0.122067701071501,1.2603326542303,NaN
Exposure,1,1,-0.15,0,1,0,0,311,7.34788079488412e-16,2,0.281993680167943,1.55668843071908,NaN
Exposure,2,-1,0.15,0,1,0,0,312,7.34788079488412e-16,2,0.271271418780088,1.35453437222168,NaN
Exposure,3,-1,0.15,0,1,0,0,313,7.34788079488412e-16,2,0.313488038722426,0.977216717787087,NaN
Exposure,4,-1,0.15,0,1,0,0,314,7.34788079488412e-16,2,0.284882337320596,1.48886667471379,NaN
Exposure,5,1,-0.15,0,1,0,0,315,7.34788079488412e-16,2,0.259211860597134,1.73430304555222,NaN
Exposure,6,1,-0.15,0,1,0,0,316,7.34788079488412e-16,2,0.313698690384626,1.46791196521372,NaN
Exposure,7,1,-0.15,0,1,0,0,317,7.34788079488412e-16,2,0.324382673949003,0.625824564136565,NaN
Exposure,8,-1,0.15,0,1,0,0,318,7.34788079488412e-16,2,0.314496923238039,1.42197017744184,NaN
Double,1,1,-30,-1.4,2,0,0,319,7.34788079488412e-16,2,0.341498844325542,0.51392080122605,-0.278753084843546
Double,2,-1,-30,-1.4,2,0,0,320,7.34788079488412e-16,2,0.309288904536515,0.86696330178529,0.439601573336845
Null8,1,1,0,0,0,0,0,321,7.34788079488412e-16,2,0.340373662766069,1.16834180150181,NaN
Null8,2,-1,0,0,0,0,0,322,7.34788079488412e-16,2,0.249626727309078,0.898814353626221,NaN
Null8,3,1,0,0,0,0,0,323,7.34788079488412e-16,2,0.292381679173559,0.772829362656921,NaN
Null8,4,-1,0,0,0,0,0,324,7.34788079488412e-16,2,0.274438506457955,1.05586508568376,NaN
Null8,5,-1,0,0,0,0,0,325,7.34788079488412e-16,2,0.328029823023826,1.04869342409074,NaN
Null8,6,1,0,0,0,0,0,326,7.34788079488412e-16,2,0.234902573283762,0.910722261760384,NaN
Null8,7,1,0,0,0,0,0,327,7.34788079488412e-16,2,0.258011829573661,1.11635719053447,NaN
Null8,8,-1,0,0,0,0,0,328,7.34788079488412e-16,2,0.292688147630543,1.16299359314144,NaN
Null6,1,-1,0,0,0,0,0,329,7.34788079488412e-16,2,0.338686012197286,0.959393011406064,NaN
Null6,2,1,0,0,0,0,0,330,7.34788079488412e-16,2,0.267392407171428,1.14010595995933,NaN
Null6,3,1,0,0,0,0,0,331,7.34788079488412e-16,2,0.278958981391042,1.13875403488055,NaN
Null6,4,1,0,0,0,0,0,332,7.34788079488412e-16,2,0.311898643616587,0.617345107719302,NaN
Null6,5,-1,0,0,0,0,0,333,7.34788079488412e-16,2,0.276562332175672,0.752903041895479,NaN
Null6,6,-1,0,0,0,0,0,334,7.34788079488412e-16,2,0.254913739860058,1.0661853053607,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,335,7.34788079488412e-16,2,0.262223885394633,0.77467987826094,0.0398179374748646
Triplet1,2,-1,0.15,0,1,0,0,336,7.34788079488412e-16,2,0.269371897447854,1.33772954670712,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,337,7.34788079488412e-16,2,0.310902680736035,0.602899384684861,0.180659377154802
Null6,1,1,0,0,0,0,0,338,7.34788079488412e-16,2,0.307723158970475,1.15994841000065,NaN
Null6,2,1,0,0,0,0,0,339,7.34788079488412e-16,2,0.345537307672203,0.75075971102342,NaN
Null6,3,-1,0,0,0,0,0,340,7.34788079488412e-16,2,0.263286652043462,1.14327572938055,NaN
Null6,4,-1,0,0,0,0,0,341,7.34788079488412e-16,2,0.282805566675961,1.07997664297,NaN
Null6,5,1,0,0,0,0,0,342,7.34788079488412e-16,2,0.271507426165044,1.32037614937872,NaN
Null6,6,-1,0,0,0,0,0,343,7.34788079488412e-16,2,0.240491910371929,0.737215108703822,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,344,7.34788079488412e-16,2,0.255776826757938,0.757054632995278,0.0663003155069692
Triplet2,2,1,-0.15,0,1,0,0,345,7.34788079488412e-16,2,0.232736080884933,0.765267849434167,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,346,7.34788079488412e-16,2,0.29053482087329,0.779834014363587,0.0946030887202364
Double,1,-1,-30,-1.4,2,0,0,347,7.34788079488412e-16,2,0.280022479593754,0.710048859473318,0.0140951189425741
Double,2,1,-30,-1.4,2,0,0,348,7.34788079488412e-16,2,0.302829898428172,0.627689220476896,-0.0440873817314836
Exposure,1,1,-0.15,0,1,0,0,349,7.34788079488412e-16,2,0.342283179983497,1.00445586582646,NaN
Exposure,2,1,-0.15,0,1,0,0,350,7.34788079488412e-16,2,0.331054768990725,1.75010069319978,NaN
Exposure,3,1,-0.15,0,1,0,0,351,7.34788079488412e-16,2,0.356045748572797,1.76543388376012,NaN
Exposure,4,-1,0.15,0,1,0,0,352,7.34788079488412e-16,2,0.336672144476324,1.64186285203323,NaN
Exposure,5,-1,0.15,0,1,0,0,353,7.34788079488412e-16,2,0.307750953361392,1.28222871292382,NaN
Exposure,6,-1,0.15,0,1,0,0,354,7.34788079488412e-16,2,0.317470182199031,1.08161967620254,NaN
Exposure,7,1,-0.15,0,1,0,0,355,7.34788079488412e-16,2,0.367565511725843,1.62396112689748,NaN
Exposure,8,-1,0.15,0,1,0,0,356,7.34788079488412e-16,2,0.29571528872475,1.08184178732336,NaN
Exposure,1,1,-0.15,0,1,0,0,357,7.34788079488412e-16,2,0.27903553750366,1.55154672823846,NaN
Exposure,2,-1,0.15,0,1,0,0,358,7.34788079488412e-16,2,0.302789182867855,1.30937740765512,NaN
Exposure,3,1,-0.15,0,1,0,0,359,7.34788079488412e-16,2,0.336595831438899,1.366430089809,NaN
Exposure,4,1,-0.15,0,1,0,0,360,7.34788079488412e-16,2,0.36875359620899,1.42326870746911,NaN
Exposure,5,1,-0.15,0,1,0,0,361,7.34788079488412e-16,2,0.312172441743314,1.38350066822022,NaN
Exposure,6,-1,0.15,0,1,0,0,362,7.34788079488412e-16,2,0.307009040378034,1.12724816892296,NaN
Exposure,7,-1,0.15,0,1,0,0,363,7.34788079488412e-16,2,0.312186094932258,0.934766771737486,NaN
Exposure,8,-1,0.15,0,1,0,0,364,7.34788079488412e-16,2,0.304364193230867,0.977156984154135,NaN
Exposure,1,1,-0.15,0,1,0,0,365,7.34788079488412e-16,2,0.324674270115793,1.39807049045339,NaN
Exposure,2,-1,0.15,0,1,0,0,366,7.34788079488412e-16,2,0.325587093830109,1.61312305554748,NaN
Exposure,3,-1,0.15,0,1,0,0,367,7.34788079488412e-16,2,0.281062327325344,0.77588283456862,NaN
Exposure,4,-1,0.15,0,1,0,0,368,7.34788079488412e-16,2,0.253063468728215,0.950196510646492,NaN
Exposure,5,1,-0.15,0,1,0,0,369,7.34788079488412e-16,2,0.295539745595306,0.947840821463615,NaN
Exposure,6,-1,0.15,0,1,0,0,370,7.34788079488412e-16,2,0.337103931233287,1.02945293998346,NaN
Exposure,7,1,-0.15,0,1,0,0,371,7.34788079488412e-16,2,0.282924301922321,1.6778988968581,NaN
Exposure,8,1,-0.15,0,1,0,0,372,7.34788079488412e-16,2,0.332310876809061,1.50235398253426,NaN
Exposure,1,1,-0.15,0,1,0,0,373,7.34788079488412e-16,2,0.372600181493908,1.06321862898767,NaN
Exposure,2,1,-0.15,0,1,0,0,374,7.34788079488412e-16,2,0.258691571187228,1.12045636307448,NaN
Exposure,3,1,-0.15,0,1,0,0,375,7.34788079488412e-16,2,0.312159519642591,1.15974946087226,NaN
Exposure,4,-1,0.15,0,1,0,0,376,7.34788079488412e-16,2,0.262486712541431,1.14097587252036,NaN
Exposure,5,-1,0.15,0,1,0,0,377,7.34788079488412e-16,2,0.235425545368344,1.06797291757539,NaN
Exposure,6,-1,0.15,0,1,0,0,378,7.34788079488412e-16,2,0.358411433640867,1.05732477409765,NaN
Exposure,7,-1,0.15,0,1,0,0,379,7.34788079488412e-16,2,0.352903041988611,1.09252455178648,NaN
Exposure,8,1,-0.15,0,1,0,0,380,7.34788079488412e-16,2,0.315359277650714,1.1142991934903,NaN
Double,1,-1,-30,-1.4,2,0,0,381,7.34788079488412e-16,2,0.333277582190931,0.662231443449855,0.939075506212264
Double,2,1,-30,-1.4,2,0,0,382,7.34788079488412e-16,2,0.315565784927458,0.640037693083286,-0.580280472776769
Null8,1,-1,0,0,0,0,0,383,7.34788079488412e-16,2,0.322606276720762,1.15846946043894,NaN
Null8,2,-1,0,0,0,0,0,384,7.34788079488412e-16,2,0.266277221031487,0.930429397616535,NaN
Null8,3,1,0,0,0,0,0,385,7.34788079488412e-16,2,0.0679802321828902,1.29567115940154,NaN
Null8,4,1,0,0,0,0,0,386,7.34788079488412e-16,2,0.300639756489545,0.765341236256063,NaN
Null8,5,1,0,0,0,0,0,387,7.34788079488412e-16,2,0.267813466023654,1.30701123457402,NaN
Null8,6,1,0,0,0,0,0,388,7.34788079488412e-16,2,0.101678385864943,1.23178790509701,NaN
Null8,7,-1,0,0,0,0,0,389,7.34788079488412e-16,2,0.287024693097919,1.16147855948657,NaN
Null8,8,-1,0,0,0,0,0,390,7.34788079488412e-16,2,0.287095154169947,1.23453929694369,NaN
Null8,1,-1,0,0,0,0,0,391,7.34788079488412e-16,2,0.291541267186403,0.738476579543203,NaN
Null8,2,-1,0,0,0,0,0,392,7.34788079488412e-16,2,0.265137654729187,0.735608646646142,NaN
Null8,3,1,0,0,0,0,0,393,7.34788079488412e-16,2,0.237073699012399,1.27280205581337,NaN
Null8,4,-1,0,0,0,0,0,394,7.34788079488412e-16,2,0.29545343760401,0.773606627713889,NaN
Null8,5,1,0,0,0,0,0,395,7.34788079488412e-16,2,0.273522513452917,0.718402997590601,NaN
Null8,6,1,0,0,0,0,0,396,7.34788079488412e-16,2,0.302882561460137,1.05848896503448,NaN
Null8,7,1,0,0,0,0,0,397,7.34788079488412e-16,2,0.335169057827443,1.22369025461376,NaN
Null8,8,-1,0,0,0,0,0,398,7.34788079488412e-16,2,0.304860102012753,1.28438618499786,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,399,7.34788079488412e-16,2,0.274630384519696,0.674405104480684,0.00848872824333038
Triplet1,2,-1,0.15,0,1,0,0,400,7.34788079488412e-16,2,0.314447185955942,1.16842006426305,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,401,7.34788079488412e-16,2,0.282111684326082,0.965771560091525,0.426324471130417
Null10,1,-1,0,0,0,0,0,402,7.34788079488412e-16,2,0.270028720609844,0.962982865050435,NaN
Null10,2,1,0,0,0,0,0,403,7.34788079488412e-16,2,0.300694369710982,0.846782687585801,NaN
Null10,3,-1,0,0,0,0,0,404,7.34788079488412e-16,2,0.242258067708462,1.13197466358542,NaN
Null10,4,1,0,0,0,0,0,405,7.34788079488412e-16,2,0.278529632370919,1.10913579212502,NaN
Null10,5,1,0,0,0,0,0,406,7.34788079488412e-16,2,0.310508196707815,0.777776260860264,NaN
Null10,6,-1,0,0,0,0,0,407,7.34788079488412e-16,2,0.257851402740926,0.867608665954322,NaN
Null10,7,1,0,0,0,0,0,408,7.34788079488412e-16,2,0.31281073577702,1.19980153860524,NaN
Null10,8,1,0,0,0,0,0,409,7.34788079488412e-16,2,0.296447692904621,0.751945113763213,NaN
Null10,9,-1,0,0,0,0,0,410,7.34788079488412e-16,2,0.298786803148687,0.633418748155236,NaN
Null10,10,-1,0,0,0,0,0,411,7.34788079488412e-16,2,0.261867923662066,0.774752777069807,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,412,7.34788079488412e-16,2,0.261228898074478,0.9534269887954,0.0886934640474881
Triplet2,2,1,-0.15,0,1,0,0,413,7.34788079488412e-16,2,0.30026014521718,1.10918650450185,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,414,7.34788079488412e-16,2,0.288124762009829,0.423859457951039,0.0851905984823798
PostRest,1,-1,0,0,0,0,0,415,7.34788079488412e-16,2,0.40532797249034,1.19221247499809,NaN
PostRest,2,-1,0,0,0,0,0,416,7.34788079488412e-16,2,0.287142697256058,0.940373418852687,NaN
PostRest,3,-1,0,0,0,0,0,417,7.34788079488412e-16,2,0.245597041212022,0.689863856416196,NaN
PostRest,4,-1,0,0,0,0,0,418,7.34788079488412e-16,2,0.283191029913723,0.89587522810325,NaN
PostRest,5,1,0,0,0,0,0,419,7.34788079488412e-16,2,0.231605291366577,0.836165751796216,NaN
PostRest,6,1,0,0,0,0,0,420,7.34788079488412e-16,2,0.286280585918576,1.10020845709369,NaN
PostRest,7,1,0,0,0,0,0,421,7.34788079488412e-16,2,0.267376071307808,0.955527409445494,NaN
PostRest,8,1,0,0,0,0,0,422,7.34788079488412e-16,2,0.296786832157522,0.47505095647648,NaN
Double,1,1,-30,-1.4,2,0,0,423,7.34788079488412e-16,2,0.280796574894339,0.660570856183767,-0.0193290459555249
Double,2,-1,-30,-1.4,2,0,0,424,7.34788079488412e-16,2,0.245457338169217,0.685949979815632,-0.0107215316658738
Exposure,1,1,-0.15,0,1,0,0,425,7.34788079488412e-16,2,0.247518260963261,1.21566477138549,NaN
Exposure,2,-1,0.15,0,1,0,0,426,7.34788079488412e-16,2,0.315521411132067,1.19741634884849,NaN
Exposure,3,-1,0.15,0,1,0,0,427,7.34788079488412e-16,2,0.399876632262021,1.17558319261298,NaN
Exposure,4,1,-0.15,0,1,0,0,428,7.34788079488412e-16,2,0.334271350409836,1.38323515933007,NaN
Exposure,5,-1,0.15,0,1,0,0,429,7.34788079488412e-16,2,0.293569520115852,1.00647972943261,NaN
Exposure,6,1,-0.15,0,1,0,0,430,7.34788079488412e-16,2,0.223100235220045,1.3386316425167,NaN
Exposure,7,1,-0.15,0,1,0,0,431,7.34788079488412e-16,2,0.32763314479962,0.83890787884593,NaN
Exposure,8,-1,0.15,0,1,0,0,432,7.34788079488412e-16,2,0.289096099790186,1.31773422798142,NaN
Exposure,1,1,-0.15,0,1,0,0,433,7.34788079488412e-16,2,0.303728580940515,1.02468036534265,NaN
Exposure,2,-1,0.15,0,1,0,0,434,7.34788079488412e-16,2,0.312385531142354,1.56698402529582,NaN
Exposure,3,-1,0.15,0,1,0,0,435,7.34788079488412e-16,2,0.307926008477807,1.04306824691594,NaN
Exposure,4,-1,0.15,0,1,0,0,436,7.34788079488412e-16,2,0.285269507206976,1.53371692681685,NaN
Exposure,5,1,-0.15,0,1,0,0,437,7.34788079488412e-16,2,0.314404519274831,1.2116365483962,NaN
Exposure,6,1,-0.15,0,1,0,0,438,7.34788079488412e-16,2,0.241261129733175,1.15817250031978,NaN
Exposure,7,1,-0.15,0,1,0,0,439,7.34788079488412e-16,2,0.260793454479426,1.46164508163929,NaN
Exposure,8,-1,0.15,0,1,0,0,440,7.34788079488412e-16,2,0.337367245927453,0.824670125264674,NaN
Exposure,1,1,-0.15,0,1,0,0,441,7.34788079488412e-16,2,0.294686411973089,1.19794297777116,NaN
Exposure,2,-1,0.15,0,1,0,0,442,7.34788079488412e-16,2,0.306102555710822,1.02419152669609,NaN
Exposure,3,-1,0.15,0,1,0,0,443,7.34788079488412e-16,2,0.248081461992115,1.27843405911699,NaN
Exposure,4,-1,0.15,0,1,0,0,444,7.34788079488412e-16,2,0.275239177513868,1.03671505488455,NaN
Exposure,5,1,-0.15,0,1,0,0,445,7.34788079488412e-16,2,0.356786442454904,2.07558806892484,NaN
Exposure,6,1,-0.15,0,1,0,0,446,7.34788079488412e-16,2,0.313360038679093,1.28967490419745,NaN
Exposure,7,1,-0.15,0,1,0,0,447,7.34788079488412e-16,2,0.317463842686266,1.15689981356263,NaN
Exposure,8,-1,0.15,0,1,0,0,448,7.34788079488412e-16,2,0.339240923058242,1.22260091267526,NaN
Exposure,1,1,-0.15,0,1,0,0,449,7.34788079488412e-16,2,0.258254420477897,0.950213577598333,NaN
Exposure,2,-1,0.15,0,1,0,0,450,7.34788079488412e-16,2,0.325345966033638,1.17631291504949,NaN
Exposure,3,-1,0.15,0,1,0,0,451,7.34788079488412e-16,2,0.320622153580189,1.23617184720933,NaN
Exposure,4,1,-0.15,0,1,0,0,452,7.34788079488412e-16,2,0.320378344040364,1.82908088667318,NaN
Exposure,5,1,-0.15,0,1,0,0,453,7.34788079488412e-16,2,0.346421849448234,1.49504993204027,NaN
Exposure,6,-1,0.15,0,1,0,0,454,7.34788079488412e-16,2,0.306772300973535,0.980111225973815,NaN
Exposure,7,1,-0.15,0,1,0,0,455,7.34788079488412e-16,2,0.308083997108042,1.07656720886007,NaN
Exposure,8,-1,0.15,0,1,0,0,456,7.34788079488412e-16,2,0.307710968423635,0.85960536962375,NaN
Double,1,-1,-30,-1.4,2,0,0,457,7.34788079488412e-16,2,0.345138435252011,0.672876417636871,0.736822330159251
Double,2,1,-30,-1.4,2,0,0,458,7.34788079488412e-16,2,0.31538756005466,0.969020080287009,-0.23071560455784
Null8,1,1,0,0,0,0,0,459,7.34788079488412e-16,2,0.302724085748196,0.95046177553013,NaN
Null8,2,-1,0,0,0,0,0,460,7.34788079488412e-16,2,0.324732296634465,1.3760686176829,NaN
Null8,3,-1,0,0,0,0,0,461,7.34788079488412e-16,2,0.318388612940907,0.859359121881425,NaN
Null8,4,1,0,0,0,0,0,462,7.34788079488412e-16,2,0.274599177297205,0.804810608737171,NaN
Null8,5,-1,0,0,0,0,0,463,7.34788079488412e-16,2,0.147083792369813,0.955272871535271,NaN
Null8,6,-1,0,0,0,0,0,464,7.34788079488412e-16,2,0.287973356433213,0.831282975152135,NaN
Null8,7,1,0,0,0,0,0,465,7.34788079488412e-16,2,0.311901812907308,0.997396600432694,NaN
Null8,8,1,0,0,0,0,0,466,7.34788079488412e-16,2,0.308275387622416,1.10576561139897,NaN
Null8,1,-1,0,0,0,0,0,467,7.34788079488412e-16,2,0.306951988954097,1.20563736697659,NaN
Null8,2,-1,0,0,0,0,0,468,7.34788079488412e-16,2,0.269347516819835,1.14425901370123,NaN
Null8,3,1,0,0,0,0,0,469,7.34788079488412e-16,2,0.315282965544611,0.777654111851007,NaN
Null8,4,1,0,0,0,0,0,470,7.34788079488412e-16,2,0.299193477723747,0.885775655973703,NaN
Null8,5,-1,0,0,0,0,0,471,7.34788079488412e-16,2,0.244084933772683,0.695326900109649,NaN
Null8,6,1,0,0,0,0,0,472,7.34788079488412e-16,2,0.240666234400123,1.02472742088139,NaN
Null8,7,1,0,0,0,0,0,473,7.34788079488412e-16,2,0.246627381071448,1.20698953559622,NaN
Null8,8,-1,0,0,0,0,0,474,7.34788079488412e-16,2,0.271647617220879,1.32685197843239,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,475,7.34788079488412e-16,2,0.291205541230738,0.823903100565076,0.119305563305589
Triplet2,2,1,-0.15,0,1,0,0,476,7.34788079488412e-16,2,0.374623314011842,1.49061771621928,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,477,7.34788079488412e-16,2,0.301458957139403,0.718383005820215,0.106808857511652
Null10,1,1,0,0,0,0,0,478,7.34788079488412e-16,2,0.303186592180282,1.1313085751608,NaN
Null10,2,1,0,0,0,0,0,479,7.34788079488412e-16,2,0.252007772680372,0.859878924209625,NaN
Null10,3,1,0,0,0,0,0,480,7.34788079488412e-16,2,0.246301407460123,0.95149114029482,NaN
Null10,4,-1,0,0,0,0,0,481,7.34788079488412e-16,2,0.339436945971102,0.971894840244204,NaN
Null10,5,1,0,0,0,0,0,482,7.34788079488412e-16,2,0.193284506443888,0.742204917129129,NaN
Null10,6,-1,0,0,0,0,0,483,7.34788079488412e-16,2,0.302723353728652,0.949858590494841,NaN
Null10,7,1,0,0,0,0,0,484,7.34788079488412e-16,2,0.328538166359067,0.981781566049904,NaN
Null10,8,-1,0,0,0,0,0,485,7.34788079488412e-16,2,0.263349798507988,0.938495109323412,NaN
Null10,9,-1,0,0,0,0,0,486,7.34788079488412e-16,2,0.22749392921105,0.954421732574701,NaN
Null10,10,-1,0,0,0,0,0,487,7.34788079488412e-16,2,0.204567774198949,1.00236349087209,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,488,7.34788079488412e-16,2,0.211680921260267,0.69463057955727,0.0610907327546933
