BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,4,-1,-0.15,0,1,0,0,1608,7.34788079488412e-16,2,0.263031383045018,1.54009230621159,NaN
Exposure,5,1,0.15,0,1,0,0,1609,7.34788079488412e-16,2,0.286814285442233,1.40985941933468,NaN
Exposure,6,-1,-0.15,0,1,0,0,1610,7.34788079488412e-16,2,0.303063956089318,1.02927739685401,NaN
Exposure,7,-1,-0.15,0,1,0,0,1611,7.34788079488412e-16,2,0.344221466686577,0.918045085389167,NaN
Exposure,8,1,0.15,0,1,0,0,1612,7.34788079488412e-16,2,0.409324257168919,1.1783704245463,NaN
Double,1,-1,-30,-1.4,2,0,0,1613,7.34788079488412e-16,2,0.354145983234048,0.779529496096075,0.100377858525736
Double,2,1,-30,-1.4,2,0,0,1614,7.34788079488412e-16,2,0.33422112558037,1.05002730665728,0.70906042881012
Null8,1,-1,0,0,0,0,0,1615,7.34788079488412e-16,2,0.300596114713699,1.22954022372141,NaN
Null8,2,1,0,0,0,0,0,1616,7.34788079488412e-16,2,0.288978339638561,1.30515047954395,NaN
Null8,3,1,0,0,0,0,0,1617,7.34788079488412e-16,2,0.34768600249663,2.25072070164606,NaN
Null8,4,-1,0,0,0,0,0,1618,7.34788079488412e-16,2,0.255711729172617,1.15270043583587,NaN
Null8,5,1,0,0,0,0,0,1619,7.34788079488412e-16,2,0.275463969446719,1.08150971820578,NaN
Null8,6,1,0,0,0,0,0,1620,7.34788079488412e-16,2,0.33735188562423,0.995802328921854,NaN
Null8,7,-1,0,0,0,0,0,1621,7.34788079488412e-16,2,0.273352090734988,1.17339695151895,NaN
Null8,8,-1,0,0,0,0,0,1622,7.34788079488412e-16,2,0.356167409569025,0.976099824998528,NaN
Null10,1,-1,0,0,0,0,0,1623,7.34788079488412e-16,2,0.320826953276992,0.880012970883399,NaN
Null10,2,1,0,0,0,0,0,1624,7.34788079488412e-16,2,0.307962824124843,1.166972566396,NaN
Null10,3,1,0,0,0,0,0,1625,7.34788079488412e-16,2,0.248524463735521,1.17635265598074,NaN
Null10,4,1,0,0,0,0,0,1626,7.34788079488412e-16,2,0.271408196073025,1.04070573160425,NaN
Null10,5,-1,0,0,0,0,0,1627,7.34788079488412e-16,2,0.298646124545485,1.34778011310846,NaN
Null10,6,1,0,0,0,0,0,1628,7.34788079488412e-16,2,0.422712333966047,0.931680628564209,NaN
Null10,7,-1,0,0,0,0,0,1629,7.34788079488412e-16,2,0.212723939213902,0.850872594863176,NaN
Null10,8,1,0,0,0,0,0,1630,7.34788079488412e-16,2,0.287426247261465,0.788945181760937,NaN
Null10,9,-1,0,0,0,0,0,1631,7.34788079488412e-16,2,0.31866509327665,0.777429563459009,NaN
Null10,10,-1,0,0,0,0,0,1632,7.34788079488412e-16,2,0.409268180839717,1.26528662256896,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1633,7.34788079488412e-16,2,0.35463921027258,0.903963857796043,0.315950028397095
Triplet2,2,-1,-0.15,0,1,0,0,1634,7.34788079488412e-16,2,0.240234691184014,1.3572452920489,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1635,7.34788079488412e-16,2,0.282968675717711,0.874461424537003,0.149346766751035
Null10,1,-1,0,0,0,0,0,1636,7.34788079488412e-16,2,0.211709447205067,0.784961819648743,NaN
Null10,2,-1,0,0,0,0,0,1637,7.34788079488412e-16,2,0.254110143519938,1.12396185845137,NaN
Null10,3,1,0,0,0,0,0,1638,7.34788079488412e-16,2,0.271667121909559,1.46967544034123,NaN
Null10,4,1,0,0,0,0,0,1639,7.34788079488412e-16,2,0.314223368652165,1.35509513411671,NaN
Null10,5,-1,0,0,0,0,0,1640,7.34788079488412e-16,2,0.278045426588506,1.00089624430984,NaN
Null10,6,-1,0,0,0,0,0,1641,7.34788079488412e-16,2,0.43037429638207,1.61936433939263,NaN
Null10,7,1,0,0,0,0,0,1642,7.34788079488412e-16,2,0.308335365261883,1.34563848841935,NaN
Null10,8,-1,0,0,0,0,0,1643,7.34788079488412e-16,2,0.308357552159578,0.835000828839839,NaN
Null10,9,1,0,0,0,0,0,1644,7.34788079488412e-16,2,0.327327406965196,1.16991681186482,NaN
Null10,10,1,0,0,0,0,0,1645,7.34788079488412e-16,2,0.201524541713297,1.20283111790195,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1646,7.34788079488412e-16,2,0.187852183356881,0.933653780724853,0.277625884489093
Triplet1,2,1,0.15,0,1,0,0,1647,7.34788079488412e-16,2,0.362326285801828,1.52030910225585,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1648,7.34788079488412e-16,2,0.264985517598689,0.794323135633022,0.489873604968198
PostRest,1,-1,0,0,0,0,0,1649,7.34788079488412e-16,2,0.517825900577009,1.02008577203378,NaN
PostRest,2,1,0,0,0,0,0,1650,7.34788079488412e-16,2,0.246370892971754,1.63618233054876,NaN
PostRest,3,-1,0,0,0,0,0,1651,7.34788079488412e-16,2,0.303104672115296,0.891350851859897,NaN
PostRest,4,1,0,0,0,0,0,1652,7.34788079488412e-16,2,0.306981002446264,0.929826944135129,NaN
PostRest,5,1,0,0,0,0,0,1653,7.34788079488412e-16,2,0.20076921954751,0.920629711821675,NaN
PostRest,6,1,0,0,0,0,0,1654,7.34788079488412e-16,2,0.265224451199174,1.18280605459586,NaN
PostRest,7,-1,0,0,0,0,0,1655,7.34788079488412e-16,2,0.147977111395448,0.925422278232872,NaN
PostRest,8,-1,0,0,0,0,0,1656,7.34788079488412e-16,2,0.400981090031564,0.854681145399809,NaN
Double,1,1,-30,-1.4,2,0,0,1657,7.34788079488412e-16,2,0.34321233863011,1.00234642438591,0.248165832934123
Double,2,-1,-30,-1.4,2,0,0,1658,7.34788079488412e-16,2,0.456334662623703,0.720985673367977,-0.171308717154497
Exposure,1,1,0.15,0,1,0,0,1659,7.34788079488412e-16,2,0.315282965544611,1.41769351158291,NaN
Exposure,2,-1,-0.15,0,1,0,0,1660,7.34788079488412e-16,2,0.287337013054639,1.38287992868572,NaN
Exposure,3,-1,-0.15,0,1,0,0,1661,7.34788079488412e-16,2,0.296598367393017,1.33203659113497,NaN
Exposure,4,1,0.15,0,1,0,0,1662,7.34788079488412e-16,2,0.532540789339691,1.05096231680363,NaN
Exposure,5,-1,-0.15,0,1,0,0,1663,7.34788079488412e-16,2,0.329038463067263,1.19928076118231,NaN
Exposure,6,1,0.15,0,1,0,0,1664,7.34788079488412e-16,2,0.34246237995103,1.24817825388163,NaN
Exposure,7,-1,-0.15,0,1,0,0,1665,7.34788079488412e-16,2,0.371632257010788,1.43016681494191,NaN
Exposure,8,1,0.15,0,1,0,0,1666,7.34788079488412e-16,2,0.405604940839112,1.32981572858989,NaN
Exposure,1,-1,-0.15,0,1,0,0,1667,7.34788079488412e-16,2,0.284176264423877,1.22970869624987,NaN
Exposure,2,-1,-0.15,0,1,0,0,1668,7.34788079488412e-16,2,0.395590214524418,1.09944216348231,NaN
Exposure,3,1,0.15,0,1,0,0,1669,7.34788079488412e-16,2,0.324550414923579,1.24958162242547,NaN
Exposure,4,1,0.15,0,1,0,0,1670,7.34788079488412e-16,2,0.330108056310564,1.29145666537806,NaN
Exposure,5,-1,-0.15,0,1,0,0,1671,7.34788079488412e-16,2,0.320782580412924,1.1146122450009,NaN
Exposure,6,1,0.15,0,1,0,0,1672,7.34788079488412e-16,2,0.30198899935931,0.86220828210935,NaN
Exposure,7,-1,-0.15,0,1,0,0,1673,7.34788079488412e-16,2,0.269995562266558,1.22183096176013,NaN
Exposure,8,1,0.15,0,1,0,0,1674,7.34788079488412e-16,2,0.388874964788556,0.845176225528121,NaN
Exposure,1,1,0.15,0,1,0,0,1675,7.34788079488412e-16,2,0.503203415311873,0.984375457279384,NaN
Exposure,2,1,0.15,0,1,0,0,1676,7.34788079488412e-16,2,0.350786042399704,1.30776192480698,NaN
Exposure,3,-1,-0.15,0,1,0,0,1677,7.34788079488412e-16,2,0.518235500901937,1.27738616568968,NaN
Exposure,4,-1,-0.15,0,1,0,0,1678,7.34788079488412e-16,2,0.491632939781994,1.40217015007511,NaN
Exposure,5,1,0.15,0,1,0,0,1679,7.34788079488412e-16,2,0.52708993665874,1.06940676225349,NaN
Exposure,6,1,0.15,0,1,0,0,1680,7.34788079488412e-16,2,0.503467705100775,0.870433201082051,NaN
Exposure,7,-1,-0.15,0,1,0,0,1681,7.34788079488412e-16,2,0.339322111569345,0.988729897886515,NaN
Exposure,8,-1,-0.15,0,1,0,0,1682,7.34788079488412e-16,2,0.396906786598265,1.24545392487198,NaN
Exposure,1,1,0.15,0,1,0,0,1683,7.34788079488412e-16,2,0.36272637732327,1.09072352945805,NaN
Exposure,2,-1,-0.15,0,1,0,0,1684,7.34788079488412e-16,2,0.366429358720779,1.43666751217097,NaN
Exposure,3,-1,-0.15,0,1,0,0,1685,7.34788079488412e-16,2,0.325971337966621,1.02626927336678,NaN
Exposure,4,-1,-0.15,0,1,0,0,1686,7.34788079488412e-16,2,0.345891807228327,1.20874789077789,NaN
Exposure,5,1,0.15,0,1,0,0,1687,7.34788079488412e-16,2,0.404186699539423,1.74836281780154,NaN
Exposure,6,-1,-0.15,0,1,0,0,1688,7.34788079488412e-16,2,0.364590058568865,0.954221076797694,NaN
Exposure,7,1,0.15,0,1,0,0,1689,7.34788079488412e-16,2,0.402162835933268,1.2526719099842,NaN
Exposure,8,1,0.15,0,1,0,0,1690,7.34788079488412e-16,2,0.327641190495342,1.27575580962002,NaN
Double,1,-1,-30,-1.4,2,0,0,1691,7.34788079488412e-16,2,0.32593598542735,0.573027092032135,-0.445569449718395
Double,2,1,-30,-1.4,2,0,0,1692,7.34788079488412e-16,2,0.358926847577095,0.896514253225178,0.459462958393355
Null8,1,-1,0,0,0,0,0,1693,7.34788079488412e-16,2,0.325227718334645,0.844063478522003,NaN
Null8,2,1,0,0,0,0,0,1694,7.34788079488412e-16,2,0.540005997754633,0.955884346738458,NaN
Null8,3,-1,0,0,0,0,0,1695,7.34788079488412e-16,2,0.495914969127625,1.16286705574021,NaN
Null8,4,-1,0,0,0,0,0,1696,7.34788079488412e-16,2,0.433401925489306,1.04290416324511,NaN
Null8,5,1,0,0,0,0,0,1697,7.34788079488412e-16,2,0.404249358456582,0.906851051840931,NaN
Null8,6,-1,0,0,0,0,0,1698,7.34788079488412e-16,2,0.357512995135039,0.977055802941322,NaN
Null8,7,1,0,0,0,0,0,1699,7.34788079488412e-16,2,0.315063292626292,0.960234398487955,NaN
Null8,8,1,0,0,0,0,0,1700,7.34788079488412e-16,2,0.337423809338361,0.855842167511582,NaN
Null8,1,1,0,0,0,0,0,1701,7.34788079488412e-16,2,0.359361560083926,1.27789109526202,NaN
Null8,2,-1,0,0,0,0,0,1702,7.34788079488412e-16,2,0.355877519585192,0.777707018889487,NaN
Null8,3,-1,0,0,0,0,0,1703,7.34788079488412e-16,2,0.325394484214485,0.809057529084384,NaN
Null8,4,1,0,0,0,0,0,1704,7.34788079488412e-16,2,0.338582880795002,1.27533499430865,NaN
Null8,5,-1,0,0,0,0,0,1705,7.34788079488412e-16,2,0.299753752537072,0.688904465641826,NaN
Null8,6,1,0,0,0,0,0,1706,7.34788079488412e-16,2,0.282708530314267,0.811911809258163,NaN
Null8,7,-1,0,0,0,0,0,1707,7.34788079488412e-16,2,0.282361345365644,0.935685690492392,NaN
Null8,8,1,0,0,0,0,0,1708,7.34788079488412e-16,2,0.308902710210532,0.7410161010921,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1709,7.34788079488412e-16,2,0.324002330657095,0.95497322967276,0.176936483105756
Triplet1,2,1,0.15,0,1,0,0,1710,7.34788079488412e-16,2,0.323133393190801,1.46818210650235,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1711,7.34788079488412e-16,2,0.287096372805536,0.831191302742809,0.346398844901945
Null10,1,1,0,0,0,0,0,1712,7.34788079488412e-16,2,0.347827899735421,1.03337778802961,NaN
Null10,2,1,0,0,0,0,0,1713,7.34788079488412e-16,2,0.284043875988573,0.983458732720464,NaN
Null10,3,-1,0,0,0,0,0,1714,7.34788079488412e-16,2,0.360116882715374,1.00945128174499,NaN
Null10,4,-1,0,0,0,0,0,1715,7.34788079488412e-16,2,0.375836755149066,0.804887895938009,NaN
Null10,5,1,0,0,0,0,0,1716,7.34788079488412e-16,2,0.247711358591914,0.976625966839492,NaN
Null10,6,1,0,0,0,0,0,1717,7.34788079488412e-16,2,0.335247076582164,0.878800748847425,NaN
Null10,7,-1,0,0,0,0,0,1718,7.34788079488412e-16,2,0.280867279972881,0.85200265282765,NaN
Null10,8,-1,0,0,0,0,0,1719,7.34788079488412e-16,2,0.198265050537884,1.022840090096,NaN
Null10,9,-1,0,0,0,0,0,1720,7.34788079488412e-16,2,0.330953100696206,1.04179214732721,NaN
Null10,10,1,0,0,0,0,0,1721,7.34788079488412e-16,2,0.301888549700379,1.37056120112538,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1722,7.34788079488412e-16,2,0.32663303706795,0.720025551039726,0.27343295518213
Triplet2,2,-1,-0.15,0,1,0,0,1723,7.34788079488412e-16,2,0.4500782629475,0.813984678592533,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1724,7.34788079488412e-16,2,0.250632930081338,0.846462321467698,0.294325334635725
Double,1,1,-30,-1.4,2,0,0,1725,7.34788079488412e-16,2,0.327593159396201,0.698435473255813,0.159174154673703
Double,2,-1,-30,-1.4,2,0,0,1726,7.34788079488412e-16,2,0.257661474868655,0.655534967314452,-0.466460397563127
Exposure,1,1,0.15,0,1,0,0,1727,7.34788079488412e-16,2,0.332035128492862,1.45130779501051,NaN
Exposure,2,-1,-0.15,0,1,0,0,1728,7.34788079488412e-16,2,0.337701508309692,1.04700699262321,NaN
Exposure,3,1,0.15,0,1,0,0,1729,7.34788079488412e-16,2,0.349026224110276,1.30472771311179,NaN
Exposure,4,1,0.15,0,1,0,0,1730,7.34788079488412e-16,2,0.363454880658537,1.23364402819425,NaN
Exposure,5,-1,-0.15,0,1,0,0,1731,7.34788079488412e-16,2,0.279964940156788,1.49761968618259,NaN
Exposure,6,1,0.15,0,1,0,0,1732,7.34788079488412e-16,2,0.196417460683733,1.45093159656972,NaN
Exposure,7,-1,-0.15,0,1,0,0,1733,7.34788079488412e-16,2,0.394305581692606,1.06378304865211,NaN
Exposure,8,-1,-0.15,0,1,0,0,1734,7.34788079488412e-16,2,0.328577175736427,0.937052487395704,NaN
Exposure,1,-1,-0.15,0,1,0,0,1735,7.34788079488412e-16,2,0.391946966294199,1.14279566798359,NaN
Exposure,2,-1,-0.15,0,1,0,0,1736,7.34788079488412e-16,2,0.331953939516097,0.977152108214796,NaN
Exposure,3,1,0.15,0,1,0,0,1737,7.34788079488412e-16,2,0.296558138914406,0.986632159445435,NaN
Exposure,4,1,0.15,0,1,0,0,1738,7.34788079488412e-16,2,0.309442017227411,1.07522771833465,NaN
Exposure,5,1,0.15,0,1,0,0,1739,7.34788079488412e-16,2,0.266287217382342,1.14815777447075,NaN
Exposure,6,-1,-0.15,0,1,0,0,1740,7.34788079488412e-16,2,0.304088687989861,1.14078838285059,NaN
Exposure,7,-1,-0.15,0,1,0,0,1741,7.34788079488412e-16,2,0.317449457943439,1.17243877938017,NaN
Exposure,8,1,0.15,0,1,0,0,1742,7.34788079488412e-16,2,0.380269214510918,1.06667463108897,NaN
Exposure,1,1,0.15,0,1,0,0,1743,7.34788079488412e-16,2,0.337214376777411,1.01268078479916,NaN
Exposure,2,-1,-0.15,0,1,0,0,1744,7.34788079488412e-16,2,0.308982680086046,0.753608383238316,NaN
Exposure,3,-1,-0.15,0,1,0,0,1745,7.34788079488412e-16,2,0.247424394823611,0.906217634212226,NaN
Exposure,4,-1,-0.15,0,1,0,0,1746,7.34788079488412e-16,2,0.209132378920913,1.27570217195898,NaN
Exposure,5,1,0.15,0,1,0,0,1747,7.34788079488412e-16,2,0.43535142717883,1.14918323745951,NaN
Exposure,6,1,0.15,0,1,0,0,1748,7.34788079488412e-16,2,0.299082788173109,0.945329825859517,NaN
Exposure,7,-1,-0.15,0,1,0,0,1749,7.34788079488412e-16,2,0.324596251361072,1.09297145484015,NaN
Exposure,8,1,0.15,0,1,0,0,1750,7.34788079488412e-16,2,0.278854143340141,1.32491588592529,NaN
Exposure,1,1,0.15,0,1,0,0,1751,7.34788079488412e-16,2,0.28414164390415,1.08885911712423,NaN
Exposure,2,1,0.15,0,1,0,0,1752,7.34788079488412e-16,2,0.227931079920381,1.35349623067304,NaN
Exposure,3,-1,-0.15,0,1,0,0,1753,7.34788079488412e-16,2,0.306666487827897,0.872747686225921,NaN
Exposure,4,-1,-0.15,0,1,0,0,1754,7.34788079488412e-16,2,0.330967485904694,1.11992510175332,NaN
Exposure,5,-1,-0.15,0,1,0,0,1755,7.34788079488412e-16,2,0.310729819815606,1.0507231396623,NaN
Exposure,6,-1,-0.15,0,1,0,0,1756,7.34788079488412e-16,2,0.351965593639761,1.36338246893138,NaN
Exposure,7,1,0.15,0,1,0,0,1757,7.34788079488412e-16,2,0.350853821262717,1.13315445836633,NaN
Exposure,8,1,0.15,0,1,0,0,1758,7.34788079488412e-16,2,0.308849559631199,0.962442826479673,NaN
Double,1,-1,-30,-1.4,2,0,0,1759,7.34788079488412e-16,2,0.241453008260578,0.976114210207015,-0.327854985306177
Double,2,1,-30,-1.4,2,0,0,1760,7.34788079488412e-16,2,0.173554208595306,0.902894508559257,0.310341522608604
Null8,1,1,0,0,0,0,0,1761,7.34788079488412e-16,2,0.227624123450369,1.28810598887503,NaN
Null8,2,1,0,0,0,0,0,1762,7.34788079488412e-16,2,0.217454821802676,1.06734242616221,NaN
Null8,3,-1,0,0,0,0,0,1763,7.34788079488412e-16,2,0.249767649453133,1.05326290475205,NaN
Null8,4,-1,0,0,0,0,0,1764,7.34788079488412e-16,2,0.309777499176562,0.782825558912009,NaN
Null8,5,-1,0,0,0,0,0,1765,7.34788079488412e-16,2,0.352727255318314,0.908455563243479,NaN
Null8,6,1,0,0,0,0,0,1766,7.34788079488412e-16,2,0.32533401902765,0.770635806955397,NaN
Null8,7,-1,0,0,0,0,0,1767,7.34788079488412e-16,2,0.436664342414588,0.844228293281049,NaN
Null8,8,1,0,0,0,0,0,1768,7.34788079488412e-16,2,0.279781595338136,1.1137981642969,NaN
Null6,1,-1,0,0,0,0,0,1769,7.34788079488412e-16,2,0.306010883767158,0.893812110647559,NaN
Null6,2,1,0,0,0,0,0,1770,7.34788079488412e-16,2,0.339234095998108,1.17545226728544,NaN
Null6,3,1,0,0,0,0,0,1771,7.34788079488412e-16,2,0.421619091182947,0.986873287241906,NaN
Null6,4,-1,0,0,0,0,0,1772,7.34788079488412e-16,2,0.290477769449353,0.85572513891384,NaN
Null6,5,-1,0,0,0,0,0,1773,7.34788079488412e-16,2,0.298821667674929,0.992758608888835,NaN
Null6,6,1,0,0,0,0,0,1774,7.34788079488412e-16,2,0.280716849025339,1.12033128878102,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1775,7.34788079488412e-16,2,0.281829108949751,0.730730746407062,0.068995042693012
Triplet1,2,1,0.15,0,1,0,0,1776,7.34788079488412e-16,2,0.32262626895681,1.66295555839315,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1777,7.34788079488412e-16,2,0.346025414764881,0.919285832904279,0.416973692559648
Null8,1,-1,0,0,0,0,0,1778,7.34788079488412e-16,2,0.245131364557892,0.794505748897791,NaN
Null8,2,-1,0,0,0,0,0,1779,7.34788079488412e-16,2,0.362359931692481,1.13142194692045,NaN
Null8,3,-1,0,0,0,0,0,1780,7.34788079488412e-16,2,0.316470074933022,1.31117404112592,NaN
Null8,4,1,0,0,0,0,0,1781,7.34788079488412e-16,2,0.25603575212881,1.26301675476134,NaN
Null8,5,-1,0,0,0,0,0,1782,7.34788079488412e-16,2,0.306384644005448,1.03066784329712,NaN
Null8,6,1,0,0,0,0,0,1783,7.34788079488412e-16,2,0.267424102406949,1.08533314149827,NaN
Null8,7,1,0,0,0,0,0,1784,7.34788079488412e-16,2,0.28438642853871,1.19080179231241,NaN
Null8,8,1,0,0,0,0,0,1785,7.34788079488412e-16,2,0.207212621811777,1.06043822364882,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1786,7.34788079488412e-16,2,0.190291255246848,0.86100605642423,0.297716399919456
Triplet2,2,-1,-0.15,0,1,0,0,1787,7.34788079488412e-16,2,0.279651644639671,1.05262485472485,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1788,7.34788079488412e-16,2,0.313745988998562,0.73009025817737,-0.225735055008348
Double,1,1,-30,-1.4,2,0,0,1789,7.34788079488412e-16,2,0.225270384922624,1.02530720038339,-0.186702852310089
Double,2,-1,-30,-1.4,2,0,0,1790,7.34788079488412e-16,2,0.257039029151201,0.837002506479621,-0.604182870398289
Exposure,1,1,0.15,0,1,0,0,1791,7.34788079488412e-16,2,0.285079092253,1.25317659601569,NaN
Exposure,2,-1,-0.15,0,1,0,0,1792,7.34788079488412e-16,2,0.147544836625457,1.18873477401212,NaN
Exposure,3,-1,-0.15,0,1,0,0,1793,7.34788079488412e-16,2,0.20823247730732,0.888531680684537,NaN
Exposure,4,-1,-0.15,0,1,0,0,1794,7.34788079488412e-16,2,0.172628463245928,1.45946786087006,NaN
Exposure,5,1,0.15,0,1,0,0,1795,7.34788079488412e-16,2,0.127252069767565,1.27673348691314,NaN
Exposure,6,1,0.15,0,1,0,0,1796,7.34788079488412e-16,2,0.344087371602654,1.71700353035703,NaN
Exposure,7,-1,-0.15,0,1,0,0,1797,7.34788079488412e-16,2,0.298807038925588,1.18158432422206,NaN
Exposure,8,1,0.15,0,1,0,0,1798,7.34788079488412e-16,2,0.226058133877814,1.15641853353009,NaN
Exposure,1,-1,-0.15,0,1,0,0,1799,7.34788079488412e-16,2,0.3428093213588,1.20435565989465,NaN
Exposure,2,1,0.15,0,1,0,0,1800,7.34788079488412e-16,2,0.376991681288928,1.66817918047309,NaN
Exposure,3,-1,-0.15,0,1,0,0,1801,7.34788079488412e-16,2,0.310497713275254,1.07402573665604,NaN
Exposure,4,1,0.15,0,1,0,0,1802,7.34788079488412e-16,2,0.381213733460754,1.24432362336665,NaN
Exposure,5,-1,-0.15,0,1,0,0,1803,7.34788079488412e-16,2,0.391109236516058,1.48450467642397,NaN
Exposure,6,1,0.15,0,1,0,0,1804,7.34788079488412e-16,2,0.403139537200332,0.984527837950736,NaN
Exposure,7,-1,-0.15,0,1,0,0,1805,7.34788079488412e-16,2,0.356097192037851,1.37069749087095,NaN
Exposure,8,1,0.15,0,1,0,0,1806,7.34788079488412e-16,2,0.265284915920347,1.38240961963311,NaN
Exposure,1,1,0.15,0,1,0,0,1807,7.34788079488412e-16,2,0.325169203802943,1.03717244137079,NaN
Exposure,2,1,0.15,0,1,0,0,1808,7.34788079488412e-16,2,0.336265713442117,0.957065604627132,NaN
Exposure,3,1,0.15,0,1,0,0,1809,7.34788079488412e-16,2,0.340151796117425,1.16498698061332,NaN
Exposure,4,-1,-0.15,0,1,0,0,1810,7.34788079488412e-16,2,0.283948546741158,1.1352819413878,NaN
Exposure,5,-1,-0.15,0,1,0,0,1811,7.34788079488412e-16,2,0.279837183654308,1.41656442917883,NaN
Exposure,6,-1,-0.15,0,1,0,0,1812,7.34788079488412e-16,2,0.255956513807178,1.17836701171473,NaN
Exposure,7,1,0.15,0,1,0,0,1813,7.34788079488412e-16,2,0.324097416363657,1.0939115844667,NaN
Exposure,8,-1,-0.15,0,1,0,0,1814,7.34788079488412e-16,2,0.0522374417632818,1.07603521551937,NaN
Exposure,1,-1,-0.15,0,1,0,0,1815,7.34788079488412e-16,2,0.271138298325241,1.2807892607525,NaN
Exposure,2,1,0.15,0,1,0,0,1816,7.34788079488412e-16,2,0.258753986097872,1.43355162395164,NaN
Exposure,3,1,0.15,0,1,0,0,1817,7.34788079488412e-16,2,0.210059830918908,1.00732111698017,NaN
Exposure,4,-1,-0.15,0,1,0,0,1818,7.34788079488412e-16,2,0.25275334296748,1.15258682053536,NaN
Exposure,5,1,0.15,0,1,0,0,1819,7.34788079488412e-16,2,0.357182632666081,0.962474034633487,NaN
Exposure,6,-1,-0.15,0,1,0,0,1820,7.34788079488412e-16,2,0.347725986968726,1.52921717613935,NaN
Exposure,7,-1,-0.15,0,1,0,0,1821,7.34788079488412e-16,2,0.30277552921325,0.997170588932931,NaN
Exposure,8,1,0.15,0,1,0,0,1822,7.34788079488412e-16,2,0.381981002632529,1.65709900623187,NaN
Double,1,1,-30,-1.4,2,0,0,1823,7.34788079488412e-16,2,0.344323379453272,0.764248237013817,0.921569313659134
Double,2,-1,-30,-1.4,2,0,0,1824,7.34788079488412e-16,2,0.228817815426737,0.761872068047523,-0.50567803736396
Null8,1,1,0,0,0,0,0,1825,7.34788079488412e-16,2,0.266323301475495,1.0571989682503,NaN
Null8,2,-1,0,0,0,0,0,1826,7.34788079488412e-16,2,0.261727976612747,1.49058919074014,NaN
Null8,3,-1,0,0,0,0,0,1827,7.34788079488412e-16,2,0.260452120564878,1.1266893572174,NaN
Null8,4,1,0,0,0,0,0,1828,7.34788079488412e-16,2,0.309173095040023,0.982153132092208,NaN
Null8,5,-1,0,0,0,0,0,1829,7.34788079488412e-16,2,0.288109158165753,0.900762880221009,NaN
Null8,6,1,0,0,0,0,0,1830,7.34788079488412e-16,2,0.293311812914908,0.836036288645118,NaN
Null8,7,1,0,0,0,0,0,1831,7.34788079488412e-16,2,0.138288602698594,0.968998381402344,NaN
Null8,8,-1,0,0,0,0,0,1832,7.34788079488412e-16,2,0.151403368450701,1.13457026099786,NaN
Null10,1,-1,0,0,0,0,0,1833,7.34788079488412e-16,2,0.205913847312331,0.964449868071824,NaN
Null10,2,1,0,0,0,0,0,1834,7.34788079488412e-16,2,0.32460892945528,1.32159787975252,NaN
Null10,3,1,0,0,0,0,0,1835,7.34788079488412e-16,2,0.335354108829051,0.96225753147155,NaN
Null10,4,1,0,0,0,0,0,1836,7.34788079488412e-16,2,0.324246140662581,0.90432591503486,NaN
Null10,5,-1,0,0,0,0,0,1837,7.34788079488412e-16,2,0.33456319058314,0.74794419715181,NaN
Null10,6,-1,0,0,0,0,0,1838,7.34788079488412e-16,2,0.370653848629445,0.85997059661895,NaN
Null10,7,1,0,0,0,0,0,1839,7.34788079488412e-16,2,0.260410672985017,0.803617647849023,NaN
Null10,8,-1,0,0,0,0,0,1840,7.34788079488412e-16,2,0.37825071439147,0.92686538817361,NaN
Null10,9,-1,0,0,0,0,0,1841,7.34788079488412e-16,2,0.326203932054341,0.667805907782167,NaN
Null10,10,1,0,0,0,0,0,1842,7.34788079488412e-16,2,0.388249349314719,0.954526570625603,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1843,7.34788079488412e-16,2,0.326156633440405,0.803094432223588,-0.0361715926951191
Triplet2,2,-1,-0.15,0,1,0,0,1844,7.34788079488412e-16,2,0.378850729670376,1.01674557942897,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1845,7.34788079488412e-16,2,0.334218199830502,0.751370210666209,0.164172604273297
Null6,1,-1,0,0,0,0,0,1846,7.34788079488412e-16,2,0.368120178580284,0.798361111432314,NaN
Null6,2,1,0,0,0,0,0,1847,7.34788079488412e-16,2,0.356148148421198,1.14911570213735,NaN
Null6,3,1,0,0,0,0,0,1848,7.34788079488412e-16,2,0.338193760253489,0.738983460236341,NaN
Null6,4,1,0,0,0,0,0,1849,7.34788079488412e-16,2,0.312517919577658,1.33180765388533,NaN
Null6,5,-1,0,0,0,0,0,1850,7.34788079488412e-16,2,0.29778498923406,1.07104540709406,NaN
