BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,3,-1,-0.15,0,1,0,0,1595,7.34788079488412e-16,2,0.37405401840806,1.712954826653,NaN
Exposure,4,-1,-0.15,0,1,0,0,1596,7.34788079488412e-16,2,0.358528218232095,1.08401437476277,NaN
Exposure,5,1,0.15,0,1,0,0,1597,7.34788079488412e-16,2,0.475104838144034,1.78203976014629,NaN
Exposure,6,-1,-0.15,0,1,0,0,1598,7.34788079488412e-16,2,0.399928320199251,1.95291303796694,NaN
Exposure,7,1,0.15,0,1,0,0,1599,7.34788079488412e-16,2,0.506297847256064,1.42814270639792,NaN
Exposure,8,-1,-0.15,0,1,0,0,1600,7.34788079488412e-16,2,0.399610148277134,1.37571216793731,NaN
Exposure,1,1,0.15,0,1,0,0,1601,7.34788079488412e-16,2,0.516679507214576,1.51595319807529,NaN
Exposure,2,1,0.15,0,1,0,0,1602,7.34788079488412e-16,2,0.415698173455894,1.48179253749549,NaN
Exposure,3,1,0.15,0,1,0,0,1603,7.34788079488412e-16,2,0.429796955548227,1.32105564698577,NaN
Exposure,4,1,0.15,0,1,0,0,1604,7.34788079488412e-16,2,0.370688957627863,1.58712709322572,NaN
Exposure,5,-1,-0.15,0,1,0,0,1605,7.34788079488412e-16,2,0.378913876600564,1.45685178320855,NaN
Exposure,6,-1,-0.15,0,1,0,0,1606,7.34788079488412e-16,2,0.469041535630822,1.40129414154217,NaN
Exposure,7,-1,-0.15,0,1,0,0,1607,7.34788079488412e-16,2,0.368340582586825,1.13770370325074,NaN
Exposure,8,-1,-0.15,0,1,0,0,1608,7.34788079488412e-16,2,0.478841952979565,1.50155184883624,NaN
Exposure,1,-1,-0.15,0,1,0,0,1609,7.34788079488412e-16,2,0.347623831126839,1.43450735835359,NaN
Exposure,2,1,0.15,0,1,0,0,1610,7.34788079488412e-16,2,0.452550005167723,1.2763709416613,NaN
Exposure,3,-1,-0.15,0,1,0,0,1611,7.34788079488412e-16,2,0.489411102142185,1.16141321836039,NaN
Exposure,4,-1,-0.15,0,1,0,0,1612,7.34788079488412e-16,2,0.335019601974636,1.17189118266106,NaN
Exposure,5,-1,-0.15,0,1,0,0,1613,7.34788079488412e-16,2,0.460723237134516,1.43372131604701,NaN
Exposure,6,1,0.15,0,1,0,0,1614,7.34788079488412e-16,2,0.283941719681025,2.08731385134161,NaN
Exposure,7,1,0.15,0,1,0,0,1615,7.34788079488412e-16,2,0.281643813475966,1.98594437260181,NaN
Exposure,8,1,0.15,0,1,0,0,1616,7.34788079488412e-16,2,0.306324422825128,1.50373662728816,NaN
Double,1,-1,-30,-1.4,2,0,0,1617,7.34788079488412e-16,2,0.42322750389576,1.14078180026263,0.236159121773481
Double,2,1,-30,-1.4,2,0,0,1618,7.34788079488412e-16,2,0.356899569742382,0.866948429495096,0.236623432377128
Null8,1,1,0,0,0,0,0,1619,7.34788079488412e-16,2,0.348821911495179,1.16192741272971,NaN
Null8,2,1,0,0,0,0,0,1620,7.34788079488412e-16,2,0.461697256658226,1.02208964433521,NaN
Null8,3,-1,0,0,0,0,0,1621,7.34788079488412e-16,2,0.429897892754525,0.782956241164356,NaN
Null8,4,1,0,0,0,0,0,1622,7.34788079488412e-16,2,0.43225894542411,0.786610947921872,NaN
Null8,5,-1,0,0,0,0,0,1623,7.34788079488412e-16,2,0.396344805136323,0.956102799624205,NaN
Null8,6,1,0,0,0,0,0,1624,7.34788079488412e-16,2,0.449443138670176,0.808543578255922,NaN
Null8,7,-1,0,0,0,0,0,1625,7.34788079488412e-16,2,0.330271408893168,1.413419527933,NaN
Null8,8,-1,0,0,0,0,0,1626,7.34788079488412e-16,2,0.296660782769322,0.84492412628606,NaN
Null10,1,1,0,0,0,0,0,1627,7.34788079488412e-16,2,0.29584865225479,1.32091399375349,NaN
Null10,2,1,0,0,0,0,0,1628,7.34788079488412e-16,2,0.310305591206998,1.0119374091737,NaN
Null10,3,-1,0,0,0,0,0,1629,7.34788079488412e-16,2,0.457194335758686,1.52463696757331,NaN
Null10,4,-1,0,0,0,0,0,1630,7.34788079488412e-16,2,0.334089468698949,0.856593101285398,NaN
Null10,5,-1,0,0,0,0,0,1631,7.34788079488412e-16,2,0.552340816706419,1.00756273185834,NaN
Null10,6,-1,0,0,0,0,0,1632,7.34788079488412e-16,2,0.321468173060566,1.2699775211513,NaN
Null10,7,-1,0,0,0,0,0,1633,7.34788079488412e-16,2,0.342770799063146,1.05039789760485,NaN
Null10,8,1,0,0,0,0,0,1634,7.34788079488412e-16,2,0.377169174607843,1.04972766432911,NaN
Null10,9,1,0,0,0,0,0,1635,7.34788079488412e-16,2,0.341283316724002,1.25222915178165,NaN
Null10,10,1,0,0,0,0,0,1636,7.34788079488412e-16,2,0.313232282176614,0.922752318438143,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1637,7.34788079488412e-16,2,0.324429485481232,0.704075278248638,-0.0375737025531609
Triplet2,2,1,0.15,0,1,0,0,1638,7.34788079488412e-16,2,0.296805849764496,1.23203415283933,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1639,7.34788079488412e-16,2,0.365517998114228,0.724519695155323,0.184401125651414
Null6,1,1,0,0,0,0,0,1640,7.34788079488412e-16,2,0.349960746709257,1.42970601469278,NaN
Null6,2,1,0,0,0,0,0,1641,7.34788079488412e-16,2,0.357883586082608,1.40355011308566,NaN
Null6,3,-1,0,0,0,0,0,1642,7.34788079488412e-16,2,0.325622202362865,0.967684978619218,NaN
Null6,4,-1,0,0,0,0,0,1643,7.34788079488412e-16,2,0.429275202564895,0.959580257534981,NaN
Null6,5,-1,0,0,0,0,0,1644,7.34788079488412e-16,2,0.366537122055888,1.09755507670343,NaN
Null6,6,1,0,0,0,0,0,1645,7.34788079488412e-16,2,0.391457884572446,1.23015754995868,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1646,7.34788079488412e-16,2,0.654298364650458,0.770785993430763,0.034605821464391
Triplet1,2,-1,-0.15,0,1,0,0,1647,7.34788079488412e-16,2,0.417470182292163,1.31077346159145,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1648,7.34788079488412e-16,2,0.362049073912203,0.691646105609834,-0.0762818676978171
PostRest,1,-1,0,0,0,0,0,1649,7.34788079488412e-16,2,0.807519089896232,1.1700706561096,NaN
PostRest,2,1,0,0,0,0,0,1650,7.34788079488412e-16,2,0.367545031942427,0.915097670163959,NaN
PostRest,3,-1,0,0,0,0,0,1651,7.34788079488412e-16,2,0.338692107237875,0.905310906004161,NaN
PostRest,4,1,0,0,0,0,0,1652,7.34788079488412e-16,2,0.355328947771341,0.935790772549808,NaN
PostRest,5,1,0,0,0,0,0,1653,7.34788079488412e-16,2,0.32967675710097,0.929577038623393,NaN
PostRest,6,-1,0,0,0,0,0,1654,7.34788079488412e-16,2,0.516533953137696,1.09594373870641,NaN
PostRest,7,-1,0,0,0,0,0,1655,7.34788079488412e-16,2,0.343264757655561,0.851457494311035,NaN
PostRest,8,1,0,0,0,0,0,1656,7.34788079488412e-16,2,0.465792771428823,1.12262651277706,NaN
Double,1,-1,-30,-1.4,2,0,0,1657,7.34788079488412e-16,2,0.445530968718231,0.743912803940475,-0.0464642978596554
Double,2,1,-30,-1.4,2,0,0,1658,7.34788079488412e-16,2,0.465086210984737,0.608507007360458,0.0866880669402519
Exposure,1,1,0.15,0,1,0,0,1659,7.34788079488412e-16,2,0.34978496003896,2.09401008440182,NaN
Exposure,2,-1,-0.15,0,1,0,0,1660,7.34788079488412e-16,2,0.363479749299586,1.5862079304643,NaN
Exposure,3,1,0.15,0,1,0,0,1661,7.34788079488412e-16,2,0.483780073933303,2.40543622430414,NaN
Exposure,4,1,0.15,0,1,0,0,1662,7.34788079488412e-16,2,0.311670437455177,1.42006285442039,NaN
Exposure,5,-1,-0.15,0,1,0,0,1663,7.34788079488412e-16,2,0.379137206356972,0.937032738700509,NaN
Exposure,6,1,0.15,0,1,0,0,1664,7.34788079488412e-16,2,0.374562117736787,1.54583719372749,NaN
Exposure,7,-1,-0.15,0,1,0,0,1665,7.34788079488412e-16,2,0.404944459907711,1.33575249416754,NaN
Exposure,8,-1,-0.15,0,1,0,0,1666,7.34788079488412e-16,2,0.409610245842487,1.28739528357983,NaN
Exposure,1,-1,-0.15,0,1,0,0,1667,7.34788079488412e-16,2,0.541814577765763,1.48614746611565,NaN
Exposure,2,-1,-0.15,0,1,0,0,1668,7.34788079488412e-16,2,0.492969260085374,1.04708964424208,NaN
Exposure,3,1,0.15,0,1,0,0,1669,7.34788079488412e-16,2,0.618899881839752,1.7018336923793,NaN
Exposure,4,1,0.15,0,1,0,0,1670,7.34788079488412e-16,2,0.433508957736194,1.29705526679754,NaN
Exposure,5,1,0.15,0,1,0,0,1671,7.34788079488412e-16,2,0.362481105141342,1.06108261225745,NaN
Exposure,6,1,0.15,0,1,0,0,1672,7.34788079488412e-16,2,0.423013682942837,1.69373994274065,NaN
Exposure,7,-1,-0.15,0,1,0,0,1673,7.34788079488412e-16,2,0.344671051949263,1.43028018577024,NaN
Exposure,8,-1,-0.15,0,1,0,0,1674,7.34788079488412e-16,2,0.408497498370707,1.38253298727795,NaN
Exposure,1,-1,-0.15,0,1,0,0,1675,7.34788079488412e-16,2,0.323996479157358,1.52669569617137,NaN
Exposure,2,-1,-0.15,0,1,0,0,1676,7.34788079488412e-16,2,0.379977618344128,1.05797940306365,NaN
Exposure,3,1,0.15,0,1,0,0,1677,7.34788079488412e-16,2,0.379070402588695,1.6705967974849,NaN
Exposure,4,1,0.15,0,1,0,0,1678,7.34788079488412e-16,2,0.398062932305038,1.22260725172237,NaN
Exposure,5,-1,-0.15,0,1,0,0,1679,7.34788079488412e-16,2,0.33225967688486,1.41577326646075,NaN
Exposure,6,1,0.15,0,1,0,0,1680,7.34788079488412e-16,2,0.320470748003572,1.51730292849243,NaN
Exposure,7,-1,-0.15,0,1,0,0,1681,7.34788079488412e-16,2,0.348420357331634,1.16522469511256,NaN
Exposure,8,1,0.15,0,1,0,0,1682,7.34788079488412e-16,2,0.256155950482935,1.63402217673138,NaN
Exposure,1,1,0.15,0,1,0,0,1683,7.34788079488412e-16,2,0.606477535329759,1.26034728251398,NaN
Exposure,2,-1,-0.15,0,1,0,0,1684,7.34788079488412e-16,2,0.329965915065259,1.18508348008618,NaN
Exposure,3,1,0.15,0,1,0,0,1685,7.34788079488412e-16,2,0.370576561428607,1.35040399292484,NaN
Exposure,4,-1,-0.15,0,1,0,0,1686,7.34788079488412e-16,2,0.313312008045614,1.48688133340329,NaN
Exposure,5,1,0.15,0,1,0,0,1687,7.34788079488412e-16,2,0.312388944905251,1.91273003444076,NaN
Exposure,6,1,0.15,0,1,0,0,1688,7.34788079488412e-16,2,0.477271087002009,2.00760954339057,NaN
Exposure,7,-1,-0.15,0,1,0,0,1689,7.34788079488412e-16,2,0.353205609600991,1.60244858078659,NaN
Exposure,8,-1,-0.15,0,1,0,0,1690,7.34788079488412e-16,2,0.379659446422011,1.22826973162591,NaN
Double,1,1,-30,-1.4,2,0,0,1691,7.34788079488412e-16,2,0.301749578211457,0.972977354656905,0.0875850297234448
Double,2,-1,-30,-1.4,2,0,0,1692,7.34788079488412e-16,2,0.415925404056907,1.05811447324231,-0.0895865948787774
Null8,1,-1,0,0,0,0,0,1693,7.34788079488412e-16,2,0.364494972862303,1.19153395248577,NaN
Null8,2,-1,0,0,0,0,0,1694,7.34788079488412e-16,2,0.274676708504558,1.01076858583838,NaN
Null8,3,1,0,0,0,0,0,1695,7.34788079488412e-16,2,0.401022781617939,1.44307483034208,NaN
Null8,4,1,0,0,0,0,0,1696,7.34788079488412e-16,2,0.540757175534964,1.2715198607184,NaN
Null8,5,-1,0,0,0,0,0,1697,7.34788079488412e-16,2,0.364494728855789,1.20200387155637,NaN
Null8,6,1,0,0,0,0,0,1698,7.34788079488412e-16,2,0.43029091367498,0.866319400258362,NaN
Null8,7,-1,0,0,0,0,0,1699,7.34788079488412e-16,2,0.371018344536424,1.07252021180466,NaN
Null8,8,1,0,0,0,0,0,1700,7.34788079488412e-16,2,0.467871005181223,0.781039165332913,NaN
Null8,1,-1,0,0,0,0,0,1701,7.34788079488412e-16,2,0.283793483860791,1.18930236296728,NaN
Null8,2,1,0,0,0,0,0,1702,7.34788079488412e-16,2,0.34368654852733,1.12665302958339,NaN
Null8,3,1,0,0,0,0,0,1703,7.34788079488412e-16,2,0.307848720811307,1.42020670184866,NaN
Null8,4,-1,0,0,0,0,0,1704,7.34788079488412e-16,2,0.53557475656271,1.10264362813905,NaN
Null8,5,1,0,0,0,0,0,1705,7.34788079488412e-16,2,0.360374101437628,1.39946069288999,NaN
Null8,6,-1,0,0,0,0,0,1706,7.34788079488412e-16,2,0.461732121184468,0.997258604038507,NaN
Null8,7,-1,0,0,0,0,0,1707,7.34788079488412e-16,2,0.346803411375731,1.05356742301956,NaN
Null8,8,1,0,0,0,0,0,1708,7.34788079488412e-16,2,0.358501642942429,1.11529905721545,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1709,7.34788079488412e-16,2,0.393856727518141,1.15484620491043,0.0057934619055291
Triplet1,2,-1,-0.15,0,1,0,0,1710,7.34788079488412e-16,2,0.479404421988875,1.48515832982957,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1711,7.34788079488412e-16,2,0.543052155990154,0.83107573678717,-0.0423279391266768
Null6,1,-1,0,0,0,0,0,1712,7.34788079488412e-16,2,0.334103853441775,1.46636328613386,NaN
Null6,2,-1,0,0,0,0,0,1713,7.34788079488412e-16,2,0.374628677964211,1.03436009725556,NaN
Null6,3,-1,0,0,0,0,0,1714,7.34788079488412e-16,2,0.52242878312245,1.22274671122432,NaN
Null6,4,1,0,0,0,0,0,1715,7.34788079488412e-16,2,0.332060240209103,1.03361867228523,NaN
Null6,5,1,0,0,0,0,0,1716,7.34788079488412e-16,2,0.370536820497364,1.20844264142215,NaN
Null6,6,1,0,0,0,0,0,1717,7.34788079488412e-16,2,0.385256097652018,0.817897092550993,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1718,7.34788079488412e-16,2,0.437443801667541,0.973587123211473,-0.0205792594510207
Triplet2,2,1,0.15,0,1,0,0,1719,7.34788079488412e-16,2,0.686989340465516,2.02269941195846,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1720,7.34788079488412e-16,2,0.565035254694521,0.505257023964077,0.158619943596696
Double,1,-1,-30,-1.4,2,0,0,1721,7.34788079488412e-16,2,0.569069086108357,0.813657486345619,0.0885001092784966
Double,2,1,-30,-1.4,2,0,0,1722,7.34788079488412e-16,2,0.513187909033149,0.85566491773352,0.135640869574494
Exposure,1,-1,-0.15,0,1,0,0,1723,7.34788079488412e-16,2,0.376110309269279,1.16430967766792,NaN
Exposure,2,-1,-0.15,0,1,0,0,1724,7.34788079488412e-16,2,0.369655204005539,1.41734218224883,NaN
Exposure,3,1,0.15,0,1,0,0,1725,7.34788079488412e-16,2,0.296122694853693,1.40620836941525,NaN
Exposure,4,-1,-0.15,0,1,0,0,1726,7.34788079488412e-16,2,0.343393732793629,1.42861130880192,NaN
Exposure,5,1,0.15,0,1,0,0,1727,7.34788079488412e-16,2,0.357445947360247,1.67274793004617,NaN
Exposure,6,-1,-0.15,0,1,0,0,1728,7.34788079488412e-16,2,0.316480558365583,1.28769370680675,NaN
Exposure,7,1,0.15,0,1,0,0,1729,7.34788079488412e-16,2,0.341717298142612,1.36674460442737,NaN
Exposure,8,1,0.15,0,1,0,0,1730,7.34788079488412e-16,2,0.274488974828273,1.56124742794782,NaN
Exposure,1,-1,-0.15,0,1,0,0,1731,7.34788079488412e-16,2,0.302733838092536,1.06822160352021,NaN
Exposure,2,1,0.15,0,1,0,0,1732,7.34788079488412e-16,2,0.30394679075107,1.67309048259631,NaN
Exposure,3,-1,-0.15,0,1,0,0,1733,7.34788079488412e-16,2,0.299721325747669,1.56524517480284,NaN
Exposure,4,1,0.15,0,1,0,0,1734,7.34788079488412e-16,2,0.412487199995667,1.66469465289265,NaN
Exposure,5,-1,-0.15,0,1,0,0,1735,7.34788079488412e-16,2,0.337223154027015,1.65408454323187,NaN
Exposure,6,1,0.15,0,1,0,0,1736,7.34788079488412e-16,2,0.23686012160033,1.54880070034415,NaN
Exposure,7,-1,-0.15,0,1,0,0,1737,7.34788079488412e-16,2,0.289548123255372,2.02354689408094,NaN
Exposure,8,1,0.15,0,1,0,0,1738,7.34788079488412e-16,2,0.348581027705222,1.55161304492503,NaN
Exposure,1,1,0.15,0,1,0,0,1739,7.34788079488412e-16,2,0.377148450817913,1.87322969781235,NaN
Exposure,2,-1,-0.15,0,1,0,0,1740,7.34788079488412e-16,2,0.313884960953146,1.6709595862776,NaN
Exposure,3,-1,-0.15,0,1,0,0,1741,7.34788079488412e-16,2,0.349746437743306,1.1441497867927,NaN
Exposure,4,-1,-0.15,0,1,0,0,1742,7.34788079488412e-16,2,0.377237929031253,1.49709866475314,NaN
Exposure,5,1,0.15,0,1,0,0,1743,7.34788079488412e-16,2,0.309495411813259,1.62352568330243,NaN
Exposure,6,1,0.15,0,1,0,0,1744,7.34788079488412e-16,2,0.430117077659816,2.77847184985876,NaN
Exposure,7,1,0.15,0,1,0,0,1745,7.34788079488412e-16,2,0.386136982124299,1.6919957282953,NaN
Exposure,8,-1,-0.15,0,1,0,0,1746,7.34788079488412e-16,2,0.330559104215354,1.86200445657596,NaN
Exposure,1,1,0.15,0,1,0,0,1747,7.34788079488412e-16,2,0.248403534293175,1.2114461325109,NaN
Exposure,2,1,0.15,0,1,0,0,1748,7.34788079488412e-16,2,0.323640517424792,1.58100795792416,NaN
Exposure,3,1,0.15,0,1,0,0,1749,7.34788079488412e-16,2,0.354898868128657,1.40992524800822,NaN
Exposure,4,-1,-0.15,0,1,0,0,1750,7.34788079488412e-16,2,0.433389003388584,1.40993548789993,NaN
Exposure,5,1,0.15,0,1,0,0,1751,7.34788079488412e-16,2,0.227345449384302,2.13429109891877,NaN
Exposure,6,-1,-0.15,0,1,0,0,1752,7.34788079488412e-16,2,0.440563102718443,1.41636133566499,NaN
Exposure,7,-1,-0.15,0,1,0,0,1753,7.34788079488412e-16,2,0.455179980024695,1.1606354652904,NaN
Exposure,8,-1,-0.15,0,1,0,0,1754,7.34788079488412e-16,2,0.336193058174103,1.28349018422887,NaN
Double,1,1,-30,-1.4,2,0,0,1755,7.34788079488412e-16,2,0.419735173694789,0.95867986837402,0.231172939642168
Double,2,-1,-30,-1.4,2,0,0,1756,7.34788079488412e-16,2,0.310791503638029,0.636370551772416,0.178586589894413
Null8,1,1,0,0,0,0,0,1757,7.34788079488412e-16,2,0.356912004295737,1.49654863029718,NaN
Null8,2,1,0,0,0,0,0,1758,7.34788079488412e-16,2,0.31237187795341,0.8674126425758,NaN
Null8,3,1,0,0,0,0,0,1759,7.34788079488412e-16,2,0.425257951021194,1.04717814689502,NaN
Null8,4,-1,0,0,0,0,0,1760,7.34788079488412e-16,2,0.176644739694893,1.11186816729605,NaN
Null8,5,1,0,0,0,0,0,1761,7.34788079488412e-16,2,0.354912277311087,0.892843211069703,NaN
Null8,6,-1,0,0,0,0,0,1762,7.34788079488412e-16,2,0.385325583163649,1.32181389490142,NaN
Null8,7,-1,0,0,0,0,0,1763,7.34788079488412e-16,2,0.443549040239304,1.36388569232076,NaN
Null8,8,-1,0,0,0,0,0,1764,7.34788079488412e-16,2,0.382135089952499,0.944012034218758,NaN
Null10,1,1,0,0,0,0,0,1765,7.34788079488412e-16,2,0.305824125185609,1.1268375935033,NaN
Null10,2,-1,0,0,0,0,0,1766,7.34788079488412e-16,2,0.604432703927159,1.13008367549628,NaN
Null10,3,-1,0,0,0,0,0,1767,7.34788079488412e-16,2,0.624197866301984,0.856512887403369,NaN
Null10,4,-1,0,0,0,0,0,1768,7.34788079488412e-16,2,0.44910546252504,0.934303045738488,NaN
Null10,5,-1,0,0,0,0,0,1769,7.34788079488412e-16,2,0.335125903133303,0.935974848456681,NaN
Null10,6,1,0,0,0,0,0,1770,7.34788079488412e-16,2,0.334130916278809,0.819923882372677,NaN
Null10,7,1,0,0,0,0,0,1771,7.34788079488412e-16,2,0.715339529328048,0.873026360757649,NaN
Null10,8,1,0,0,0,0,0,1772,7.34788079488412e-16,2,0.57339329412207,1.03045865474269,NaN
Null10,9,1,0,0,0,0,0,1773,7.34788079488412e-16,2,0.494110777042806,0.966795560903847,NaN
Null10,10,-1,0,0,0,0,0,1774,7.34788079488412e-16,2,0.354037975892425,0.689408176578581,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1775,7.34788079488412e-16,2,0.552385190036148,0.829175484832376,-0.0393481790535913
Triplet1,2,-1,-0.15,0,1,0,0,1776,7.34788079488412e-16,2,0.367580140475184,1.5736183305271,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1777,7.34788079488412e-16,2,0.293613893445581,0.912825364153832,-0.0901134214978717
Null8,1,-1,0,0,0,0,0,1778,7.34788079488412e-16,2,0.351927071344107,0.852114317473024,NaN
Null8,2,1,0,0,0,0,0,1779,7.34788079488412e-16,2,0.408195661846548,0.808967807330191,NaN
Null8,3,1,0,0,0,0,0,1780,7.34788079488412e-16,2,0.490837632212788,0.796729780733585,NaN
Null8,4,-1,0,0,0,0,0,1781,7.34788079488412e-16,2,0.398996967356652,0.894795150961727,NaN
Null8,5,-1,0,0,0,0,0,1782,7.34788079488412e-16,2,0.341623187530786,0.769631310831755,NaN
Null8,6,1,0,0,0,0,0,1783,7.34788079488412e-16,2,0.523992822039872,0.97217107610777,NaN
Null8,7,1,0,0,0,0,0,1784,7.34788079488412e-16,2,0.513906904030591,1.0173446200788,NaN
Null8,8,-1,0,0,0,0,0,1785,7.34788079488412e-16,2,0.349965866655111,1.46491359407082,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1786,7.34788079488412e-16,2,0.3725875033997,0.78652854077518,0.0126608047855306
Triplet2,2,1,0.15,0,1,0,0,1787,7.34788079488412e-16,2,0.354404665529728,1.46404002374038,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1788,7.34788079488412e-16,2,0.438605554867536,0.448954544495791,0.193891949504387
Double,1,-1,-30,-1.4,2,0,0,1789,7.34788079488412e-16,2,0.516870166175067,0.617364612407982,0.110117874863392
Double,2,1,-30,-1.4,2,0,0,1790,7.34788079488412e-16,2,0.367297564633191,0.688549722544849,0.114333297511558
Exposure,1,-1,-0.15,0,1,0,0,1791,7.34788079488412e-16,2,0.357297711074352,1.64233316108584,NaN
Exposure,2,1,0.15,0,1,0,0,1792,7.34788079488412e-16,2,0.462309462949634,1.54373287269846,NaN
Exposure,3,-1,-0.15,0,1,0,0,1793,7.34788079488412e-16,2,0.298720486927778,1.44829577021301,NaN
Exposure,4,1,0.15,0,1,0,0,1794,7.34788079488412e-16,2,0.487539131194353,1.27957070013508,NaN
Exposure,5,-1,-0.15,0,1,0,0,1795,7.34788079488412e-16,2,0.396915076300502,2.28261978365481,NaN
Exposure,6,1,0.15,0,1,0,0,1796,7.34788079488412e-16,2,0.391392055433244,1.36363261751831,NaN
Exposure,7,1,0.15,0,1,0,0,1797,7.34788079488412e-16,2,0.46982977213338,1.51637962134555,NaN
Exposure,8,-1,-0.15,0,1,0,0,1798,7.34788079488412e-16,2,0.627795521635562,1.40249880542979,NaN
Exposure,1,1,0.15,0,1,0,0,1799,7.34788079488412e-16,2,0.391432283911854,1.55779508315027,NaN
Exposure,2,1,0.15,0,1,0,0,1800,7.34788079488412e-16,2,0.508308789692819,1.4643199169077,NaN
Exposure,3,-1,-0.15,0,1,0,0,1801,7.34788079488412e-16,2,0.541162874549627,1.42213109182194,NaN
Exposure,4,1,0.15,0,1,0,0,1802,7.34788079488412e-16,2,0.441475194878876,1.40976311452687,NaN
Exposure,5,-1,-0.15,0,1,0,0,1803,7.34788079488412e-16,2,0.419685680419207,1.93927700677887,NaN
Exposure,6,-1,-0.15,0,1,0,0,1804,7.34788079488412e-16,2,0.526450423989445,1.71972225233912,NaN
Exposure,7,-1,-0.15,0,1,0,0,1805,7.34788079488412e-16,2,0.431270297151059,1.43063883017749,NaN
Exposure,8,1,0.15,0,1,0,0,1806,7.34788079488412e-16,2,0.353948985692114,1.40684251813218,NaN
Exposure,1,-1,-0.15,0,1,0,0,1807,7.34788079488412e-16,2,0.474282468203455,1.41783345863223,NaN
Exposure,2,-1,-0.15,0,1,0,0,1808,7.34788079488412e-16,2,0.538180838339031,1.10370493214577,NaN
Exposure,3,1,0.15,0,1,0,0,1809,7.34788079488412e-16,2,0.391843347344548,1.49332936760038,NaN
Exposure,4,-1,-0.15,0,1,0,0,1810,7.34788079488412e-16,2,0.584744097199291,0.988957616034895,NaN
Exposure,5,1,0.15,0,1,0,0,1811,7.34788079488412e-16,2,0.518933771178126,1.82827509520575,NaN
Exposure,6,-1,-0.15,0,1,0,0,1812,7.34788079488412e-16,2,0.442717405036092,1.63903173431754,NaN
Exposure,7,1,0.15,0,1,0,0,1813,7.34788079488412e-16,2,0.464772671926767,1.77190946880728,NaN
Exposure,8,1,0.15,0,1,0,0,1814,7.34788079488412e-16,2,0.391818235162646,1.95042276615277,NaN
Exposure,1,1,0.15,0,1,0,0,1815,7.34788079488412e-16,2,0.34881703555584,1.75523020513356,NaN
Exposure,2,1,0.15,0,1,0,0,1816,7.34788079488412e-16,2,0.512927033007145,1.92632608115673,NaN
Exposure,3,-1,-0.15,0,1,0,0,1817,7.34788079488412e-16,2,0.530533991754055,1.33305303379893,NaN
Exposure,4,-1,-0.15,0,1,0,0,1818,7.34788079488412e-16,2,0.467781770974398,1.5948175820522,NaN
Exposure,5,1,0.15,0,1,0,0,1819,7.34788079488412e-16,2,0.420905460137874,2.01741508115083,NaN
Exposure,6,1,0.15,0,1,0,0,1820,7.34788079488412e-16,2,0.404455134179443,2.46283828606829,NaN
Exposure,7,-1,-0.15,0,1,0,0,1821,7.34788079488412e-16,2,0.295652629807591,1.85239469865337,NaN
Exposure,8,-1,-0.15,0,1,0,0,1822,7.34788079488412e-16,2,0.329630189575255,1.44146007858217,NaN
Double,1,1,-30,-1.4,2,0,0,1823,7.34788079488412e-16,2,0.366532002575696,1.17884658509865,0.145923949377264
Double,2,-1,-30,-1.4,2,0,0,1824,7.34788079488412e-16,2,0.302804786711931,0.803031773306429,0.0177086569637295
Null8,1,-1,0,0,0,0,0,1825,7.34788079488412e-16,2,0.264938706066459,1.40685495268553,NaN
Null8,2,-1,0,0,0,0,0,1826,7.34788079488412e-16,2,0.626667170319706,1.11939067114145,NaN
Null8,3,-1,0,0,0,0,0,1827,7.34788079488412e-16,2,0.396969689521939,0.975638293661177,NaN
Null8,4,1,0,0,0,0,0,1828,7.34788079488412e-16,2,0.356062327511609,1.26167628867552,NaN
Null8,5,1,0,0,0,0,0,1829,7.34788079488412e-16,2,0.3908895640634,1.06169408746064,NaN
Null8,6,1,0,0,0,0,0,1830,7.34788079488412e-16,2,0.442511629778892,1.11540438281372,NaN
Null8,7,1,0,0,0,0,0,1831,7.34788079488412e-16,2,0.37453919975087,1.24558972707018,NaN
Null8,8,-1,0,0,0,0,0,1832,7.34788079488412e-16,2,0.344279493670911,0.948236037045717,NaN
Null6,1,-1,0,0,0,0,0,1833,7.34788079488412e-16,2,0.463710149284452,0.992826875764877,NaN
Null6,2,1,0,0,0,0,0,1834,7.34788079488412e-16,2,0.371585201472044,1.28947059158236,NaN
Null6,3,1,0,0,0,0,0,1835,7.34788079488412e-16,2,0.428904856089503,1.27415251731873,NaN
Null6,4,1,0,0,0,0,0,1836,7.34788079488412e-16,2,0.387691024690866,1.34584133839235,NaN
