BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,3,-1,0.15,0,1,0,0,771,7.34788079488412e-16,2,0.387491344474256,0.992016939911991,NaN
Exposure,4,1,-0.15,0,1,0,0,772,7.34788079488412e-16,2,0.494770038872957,0.74586108699441,NaN
Exposure,5,-1,0.15,0,1,0,0,773,7.34788079488412e-16,2,0.3445247663185,1.25643730675802,NaN
Exposure,6,1,-0.15,0,1,0,0,774,7.34788079488412e-16,2,0.396896546706557,1.47245779680088,NaN
Exposure,7,-1,0.15,0,1,0,0,775,7.34788079488412e-16,2,0.502121387980878,1.29593569273129,NaN
Exposure,8,1,-0.15,0,1,0,0,776,7.34788079488412e-16,2,0.497104272712022,1.28980485489592,NaN
Exposure,1,-1,0.15,0,1,0,0,777,7.34788079488412e-16,2,0.51899179816246,1.48385906824842,NaN
Exposure,2,-1,0.15,0,1,0,0,778,7.34788079488412e-16,2,0.439700016751885,1.48501277575269,NaN
Exposure,3,-1,0.15,0,1,0,0,779,7.34788079488412e-16,2,0.490744009613991,1.20226669870317,NaN
Exposure,4,1,-0.15,0,1,0,0,780,7.34788079488412e-16,2,0.783186397515237,1.34604687010869,NaN
Exposure,5,-1,0.15,0,1,0,0,781,7.34788079488412e-16,2,0.908158847130835,1.06239503994584,NaN
Exposure,6,1,-0.15,0,1,0,0,782,7.34788079488412e-16,2,0.529548513237387,1.01417850796133,NaN
Exposure,7,1,-0.15,0,1,0,0,783,7.34788079488412e-16,2,0.628414310514927,1.19476808840409,NaN
Exposure,8,1,-0.15,0,1,0,0,784,7.34788079488412e-16,2,0.650603185407817,1.00810496509075,NaN
Exposure,1,-1,0.15,0,1,0,0,785,7.34788079488412e-16,2,0.547342718578875,0.819667394738644,NaN
Exposure,2,-1,0.15,0,1,0,0,786,7.34788079488412e-16,2,0.906209344509989,0.945162572432309,NaN
Exposure,3,1,-0.15,0,1,0,0,787,7.34788079488412e-16,2,0.395564614329487,1.05380781972781,NaN
Exposure,4,1,-0.15,0,1,0,0,788,7.34788079488412e-16,2,0.389424511697143,1.09976594289765,NaN
Exposure,5,1,-0.15,0,1,0,0,789,7.34788079488412e-16,2,0.555627371184528,0.905699294991791,NaN
Exposure,6,-1,0.15,0,1,0,0,790,7.34788079488412e-16,2,0.490018432028592,1.59032758278772,NaN
Exposure,7,-1,0.15,0,1,0,0,791,7.34788079488412e-16,2,0.439493997488171,1.04109363257885,NaN
Exposure,8,1,-0.15,0,1,0,0,792,7.34788079488412e-16,2,0.522011625114828,1.04639210412279,NaN
Double,1,-1,-30,-1.4,2,0,0,793,7.34788079488412e-16,2,0.592467987909913,0.653592047747225,0.229281344594174
Double,2,1,-30,-1.4,2,0,0,794,7.34788079488412e-16,2,0.383348774630576,0.60965218115598,-0.102374406705667
Null8,1,-1,0,0,0,0,0,795,7.34788079488412e-16,2,0.496230214834213,1.0807607350871,NaN
Null8,2,1,0,0,0,0,0,796,7.34788079488412e-16,2,0.601327787619084,1.17269209772348,NaN
Null8,3,1,0,0,0,0,0,797,7.34788079488412e-16,2,0.697609690017998,0.663918850477785,NaN
Null8,4,-1,0,0,0,0,0,798,7.34788079488412e-16,2,0.790551643818617,1.26228581322357,NaN
Null8,5,1,0,0,0,0,0,799,7.34788079488412e-16,2,0.374168121721596,0.922058680094779,NaN
Null8,6,-1,0,0,0,0,0,800,7.34788079488412e-16,2,0.513008709065616,0.919585962314159,NaN
Null8,7,1,0,0,0,0,0,801,7.34788079488412e-16,2,0.359667053446174,1.14399886876345,NaN
Null8,8,-1,0,0,0,0,0,802,7.34788079488412e-16,2,0.446054671891034,0.860395800322294,NaN
Null6,1,1,0,0,0,0,0,803,7.34788079488412e-16,2,0.607492027338594,0.889311871491373,NaN
Null6,2,-1,0,0,0,0,0,804,7.34788079488412e-16,2,0.347882268950343,1.1119330204092,NaN
Null6,3,1,0,0,0,0,0,805,7.34788079488412e-16,2,0.355980894993991,0.885489911306649,NaN
Null6,4,1,0,0,0,0,0,806,7.34788079488412e-16,2,0.537540594115853,0.962613249663264,NaN
Null6,5,-1,0,0,0,0,0,807,7.34788079488412e-16,2,0.431055257096887,0.79806805215776,NaN
Null6,6,-1,0,0,0,0,0,808,7.34788079488412e-16,2,0.453254371415824,0.940707438159734,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,809,7.34788079488412e-16,2,0.737369440030307,1.05450682155788,-0.0584752731752912
Triplet1,2,-1,0.15,0,1,0,0,810,7.34788079488412e-16,2,0.56271760025993,1.4086269615218,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,811,7.34788079488412e-16,2,0.425275505054742,0.940457289572805,0.0639793190383825
Null10,1,1,0,0,0,0,0,812,7.34788079488412e-16,2,0.665173251181841,1.31127790408209,NaN
Null10,2,-1,0,0,0,0,0,813,7.34788079488412e-16,2,0.828241205774248,1.0597109394148,NaN
Null10,3,-1,0,0,0,0,0,814,7.34788079488412e-16,2,0.338129394687712,0.942970723379403,NaN
Null10,4,-1,0,0,0,0,0,815,7.34788079488412e-16,2,0.795556080993265,0.788606530521065,NaN
Null10,5,1,0,0,0,0,0,816,7.34788079488412e-16,2,0.672400013543665,0.969965817872435,NaN
Null10,6,1,0,0,0,0,0,817,7.34788079488412e-16,2,0.841713152825832,1.01609704596922,NaN
Null10,7,1,0,0,0,0,0,818,7.34788079488412e-16,2,0.523333560675383,0.926105920691043,NaN
Null10,8,-1,0,0,0,0,0,819,7.34788079488412e-16,2,0.425674621015787,0.871996752452105,NaN
Null10,9,-1,0,0,0,0,0,820,7.34788079488412e-16,2,0.42714674398303,0.966754600405693,NaN
Null10,10,1,0,0,0,0,0,821,7.34788079488412e-16,2,0.580720750149339,0.882597353309393,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,822,7.34788079488412e-16,2,0.448004418052733,0.678796604275703,0.000827779983530437
Triplet2,2,1,-0.15,0,1,0,0,823,7.34788079488412e-16,2,0.545127951540053,1.22890339326113,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,824,7.34788079488412e-16,2,0.677562927361578,0.748582490719855,-0.297655472891084
PostRest,1,1,0,0,0,0,0,825,7.34788079488412e-16,2,0.389841670170426,0.935457484330982,NaN
PostRest,2,-1,0,0,0,0,0,826,7.34788079488412e-16,2,0.361483679618686,0.886486848816276,NaN
PostRest,3,-1,0,0,0,0,0,827,7.34788079488412e-16,2,0.357148987241089,0.718377154320478,NaN
PostRest,4,1,0,0,0,0,0,828,7.34788079488412e-16,2,0.362976038362831,1.06116282567382,NaN
PostRest,5,1,0,0,0,0,0,829,7.34788079488412e-16,2,0.48674260545522,0.948184837121516,NaN
PostRest,6,1,0,0,0,0,0,830,7.34788079488412e-16,2,0.368694106582552,0.814417684916407,NaN
PostRest,7,-1,0,0,0,0,0,831,7.34788079488412e-16,2,0.349799588322639,0.927048488985747,NaN
PostRest,8,-1,0,0,0,0,0,832,7.34788079488412e-16,2,0.315284428652376,0.9470972022973,NaN
Double,1,1,-30,-1.4,2,0,0,833,7.34788079488412e-16,2,0.5012704920955,0.588461950886995,-0.063263854951331
Double,2,-1,-30,-1.4,2,0,0,834,7.34788079488412e-16,2,0.327983986586332,0.606578716542572,-0.215030176910314
Exposure,1,1,-0.15,0,1,0,0,835,7.34788079488412e-16,2,0.327029715757817,1.27402183553204,NaN
Exposure,2,-1,0.15,0,1,0,0,836,7.34788079488412e-16,2,0.322620660997927,1.18710076157004,NaN
Exposure,3,-1,0.15,0,1,0,0,837,7.34788079488412e-16,2,0.336681165266782,1.11052233772352,NaN
Exposure,4,1,-0.15,0,1,0,0,838,7.34788079488412e-16,2,0.316799461375922,1.43995187198743,NaN
Exposure,5,-1,0.15,0,1,0,0,839,7.34788079488412e-16,2,0.323860677424818,0.968918655533344,NaN
Exposure,6,1,-0.15,0,1,0,0,840,7.34788079488412e-16,2,0.334124820772558,0.914500092621893,NaN
Exposure,7,1,-0.15,0,1,0,0,841,7.34788079488412e-16,2,0.402062629815191,0.951496503781527,NaN
Exposure,8,-1,0.15,0,1,0,0,842,7.34788079488412e-16,2,0.378057860769331,0.828014706727117,NaN
Exposure,1,-1,0.15,0,1,0,0,843,7.34788079488412e-16,2,0.364475467707962,0.954618730116636,NaN
Exposure,2,-1,0.15,0,1,0,0,844,7.34788079488412e-16,2,0.347942734137177,0.965008436236531,NaN
Exposure,3,-1,0.15,0,1,0,0,845,7.34788079488412e-16,2,0.319537200499326,1.27627268619835,NaN
Exposure,4,1,-0.15,0,1,0,0,846,7.34788079488412e-16,2,0.31778908520937,0.924110338557512,NaN
Exposure,5,1,-0.15,0,1,0,0,847,7.34788079488412e-16,2,0.350907215382904,0.962918986566365,NaN
Exposure,6,-1,0.15,0,1,0,0,848,7.34788079488412e-16,2,0.274897843599319,0.961448083166033,NaN
Exposure,7,1,-0.15,0,1,0,0,849,7.34788079488412e-16,2,0.317362174391747,0.928484284318984,NaN
Exposure,8,1,-0.15,0,1,0,0,850,7.34788079488412e-16,2,0.330026380252093,1.16425140667707,NaN
Exposure,1,-1,0.15,0,1,0,0,851,7.34788079488412e-16,2,0.319554998539388,1.189348930493,NaN
Exposure,2,1,-0.15,0,1,0,0,852,7.34788079488412e-16,2,0.271956767421216,1.10688225924969,NaN
Exposure,3,-1,0.15,0,1,0,0,853,7.34788079488412e-16,2,0.306972468737513,0.837419176939875,NaN
Exposure,4,1,-0.15,0,1,0,0,854,7.34788079488412e-16,2,0.298668067902327,1.04335472360253,NaN
Exposure,5,-1,0.15,0,1,0,0,855,7.34788079488412e-16,2,0.300869913306087,1.13958615763113,NaN
Exposure,6,-1,0.15,0,1,0,0,856,7.34788079488412e-16,2,0.341047065332532,1.21964301401749,NaN
Exposure,7,1,-0.15,0,1,0,0,857,7.34788079488412e-16,2,0.365963682066649,1.19759944966063,NaN
Exposure,8,1,-0.15,0,1,0,0,858,7.34788079488412e-16,2,0.31047869566828,1.24107559071854,NaN
Exposure,1,1,-0.15,0,1,0,0,859,7.34788079488412e-16,2,0.346269467845559,1.13770711608231,NaN
Exposure,2,1,-0.15,0,1,0,0,860,7.34788079488412e-16,2,0.319423341192305,1.18533436069265,NaN
Exposure,3,1,-0.15,0,1,0,0,861,7.34788079488412e-16,2,0.341839933767915,1.14862735150382,NaN
Exposure,4,-1,0.15,0,1,0,0,862,7.34788079488412e-16,2,0.360566467512399,1.03196052229032,NaN
Exposure,5,1,-0.15,0,1,0,0,863,7.34788079488412e-16,2,0.321374549996108,0.811452472116798,NaN
Exposure,6,-1,0.15,0,1,0,0,864,7.34788079488412e-16,2,0.320497566834092,0.924993416760117,NaN
Exposure,7,-1,0.15,0,1,0,0,865,7.34788079488412e-16,2,0.313365889713168,0.820477087050676,NaN
Exposure,8,-1,0.15,0,1,0,0,866,7.34788079488412e-16,2,0.347798642236739,0.935887076891959,NaN
Double,1,1,-30,-1.4,2,0,0,867,7.34788079488412e-16,2,0.322028935421258,0.469987760763615,-0.105857957997568
Double,2,-1,-30,-1.4,2,0,0,868,7.34788079488412e-16,2,0.358011341653764,0.79797125980258,0.467062910804606
Null8,1,-1,0,0,0,0,0,869,7.34788079488412e-16,2,0.310265850275755,1.2631654785946,NaN
Null8,2,1,0,0,0,0,0,870,7.34788079488412e-16,2,0.316528589464724,1.18765420978889,NaN
Null8,3,1,0,0,0,0,0,871,7.34788079488412e-16,2,0.309886238072067,0.825070948339999,NaN
Null8,4,-1,0,0,0,0,0,872,7.34788079488412e-16,2,0.319494045805186,1.04079594090581,NaN
Null8,5,1,0,0,0,0,0,873,7.34788079488412e-16,2,0.327651186380535,0.942305122967809,NaN
Null8,6,-1,0,0,0,0,0,874,7.34788079488412e-16,2,0.361007031518966,0.715522386599332,NaN
Null8,7,-1,0,0,0,0,0,875,7.34788079488412e-16,2,0.344349223189056,0.670813788194209,NaN
Null8,8,1,0,0,0,0,0,876,7.34788079488412e-16,2,0.337258506100625,0.784152127336711,NaN
Null10,1,1,0,0,0,0,0,877,7.34788079488412e-16,2,0.420099669136107,1.14832966029644,NaN
Null10,2,1,0,0,0,0,0,878,7.34788079488412e-16,2,0.304823286365718,0.889518134761602,NaN
Null10,3,-1,0,0,0,0,0,879,7.34788079488412e-16,2,0.360218794550747,1.12436390062794,NaN
Null10,4,1,0,0,0,0,0,880,7.34788079488412e-16,2,0.340672817081213,0.977162591647357,NaN
Null10,5,1,0,0,0,0,0,881,7.34788079488412e-16,2,0.405006144195795,0.65086942538619,NaN
Null10,6,1,0,0,0,0,0,882,7.34788079488412e-16,2,0.408607944380492,0.858153970446438,NaN
Null10,7,-1,0,0,0,0,0,883,7.34788079488412e-16,2,0.420710168778896,0.903531826566905,NaN
Null10,8,-1,0,0,0,0,0,884,7.34788079488412e-16,2,0.339717083144933,0.982574191410094,NaN
Null10,9,-1,0,0,0,0,0,885,7.34788079488412e-16,2,0.359285003971308,0.577466622460634,NaN
Null10,10,-1,0,0,0,0,0,886,7.34788079488412e-16,2,0.371746115852147,0.937599108554423,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,887,7.34788079488412e-16,2,0.376239040866494,0.776903909631073,0.0622919565438125
Triplet2,2,1,-0.15,0,1,0,0,888,7.34788079488412e-16,2,0.350877227261662,0.958799822255969,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,889,7.34788079488412e-16,2,0.36765913432464,1.10372492438182,-0.168848046091958
Null8,1,1,0,0,0,0,0,890,7.34788079488412e-16,2,0.305044421926141,1.03039331361651,NaN
Null8,2,-1,0,0,0,0,0,891,7.34788079488412e-16,2,0.349868586752564,0.917584041599184,NaN
Null8,3,1,0,0,0,0,0,892,7.34788079488412e-16,2,0.369467714801431,1.02999054035172,NaN
Null8,4,-1,0,0,0,0,0,893,7.34788079488412e-16,2,0.366553213912994,0.920060660224408,NaN
Null8,5,1,0,0,0,0,0,894,7.34788079488412e-16,2,0.362554247491062,1.25438442919403,NaN
Null8,6,-1,0,0,0,0,0,895,7.34788079488412e-16,2,0.39689971646294,0.992402646690607,NaN
Null8,7,1,0,0,0,0,0,896,7.34788079488412e-16,2,0.372592135332525,1.17735763965175,NaN
Null8,8,-1,0,0,0,0,0,897,7.34788079488412e-16,2,0.386767229996622,0.94486805004999,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,898,7.34788079488412e-16,2,0.296269955579191,0.737638362217695,-0.0697467196601359
Triplet1,2,-1,0.15,0,1,0,0,899,7.34788079488412e-16,2,0.351549410726875,1.11335589364171,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,900,7.34788079488412e-16,2,0.358548454474658,0.604558752849698,0.112447716915476
Double,1,1,-30,-1.4,2,0,0,901,7.34788079488412e-16,2,0.367548444774002,0.90844166604802,-0.0650792769491616
Double,2,-1,-30,-1.4,2,0,0,902,7.34788079488412e-16,2,0.335091282613575,0.800153600051999,0.0514579872215441
Exposure,1,-1,0.15,0,1,0,0,903,7.34788079488412e-16,2,0.359100927598774,1.26115599926561,NaN
Exposure,2,1,-0.15,0,1,0,0,904,7.34788079488412e-16,2,0.386390544008464,0.993439813144505,NaN
Exposure,3,-1,0.15,0,1,0,0,905,7.34788079488412e-16,2,0.349835428409278,1.19490510923788,NaN
Exposure,4,-1,0.15,0,1,0,0,906,7.34788079488412e-16,2,0.376273661851883,0.9203798067756,NaN
Exposure,5,1,-0.15,0,1,0,0,907,7.34788079488412e-16,2,0.432435463648289,0.912985059432685,NaN
Exposure,6,1,-0.15,0,1,0,0,908,7.34788079488412e-16,2,0.396951891481876,1.30351500399411,NaN
Exposure,7,-1,0.15,0,1,0,0,909,7.34788079488412e-16,2,0.360343625303358,1.1408910267055,NaN
Exposure,8,1,-0.15,0,1,0,0,910,7.34788079488412e-16,2,0.374963428359479,1.47558806883171,NaN
Exposure,1,-1,0.15,0,1,0,0,911,7.34788079488412e-16,2,0.343321565538645,1.28475555684417,NaN
Exposure,2,1,-0.15,0,1,0,0,912,7.34788079488412e-16,2,0.355353572871536,1.40344161726534,NaN
Exposure,3,1,-0.15,0,1,0,0,913,7.34788079488412e-16,2,0.412131481803954,0.94541101437062,NaN
Exposure,4,1,-0.15,0,1,0,0,914,7.34788079488412e-16,2,0.406093779020011,1.3450696808286,NaN
Exposure,5,1,-0.15,0,1,0,0,915,7.34788079488412e-16,2,0.369690801016986,0.818689718376845,NaN
Exposure,6,-1,0.15,0,1,0,0,916,7.34788079488412e-16,2,0.329107705503702,0.976598659995943,NaN
Exposure,7,-1,0.15,0,1,0,0,917,7.34788079488412e-16,2,0.415217136964202,1.24574990943074,NaN
Exposure,8,-1,0.15,0,1,0,0,918,7.34788079488412e-16,2,0.34989881888032,1.24223002977669,NaN
Exposure,1,-1,0.15,0,1,0,0,919,7.34788079488412e-16,2,0.310807107482105,1.05496006365865,NaN
Exposure,2,1,-0.15,0,1,0,0,920,7.34788079488412e-16,2,0.36010396014899,0.991140200290829,NaN
Exposure,3,1,-0.15,0,1,0,0,921,7.34788079488412e-16,2,0.359541735146195,0.744643745012581,NaN
Exposure,4,1,-0.15,0,1,0,0,922,7.34788079488412e-16,2,0.346716127358377,0.886525614652783,NaN
Exposure,5,-1,0.15,0,1,0,0,923,7.34788079488412e-16,2,0.393434936646372,1.14061796013266,NaN
Exposure,6,1,-0.15,0,1,0,0,924,7.34788079488412e-16,2,0.362456236034632,1.17936126701534,NaN
Exposure,7,-1,0.15,0,1,0,0,925,7.34788079488412e-16,2,0.369573527947068,0.903351163957268,NaN
Exposure,8,-1,0.15,0,1,0,0,926,7.34788079488412e-16,2,0.43256273213774,1.0105089279823,NaN
Exposure,1,1,-0.15,0,1,0,0,927,7.34788079488412e-16,2,0.380009313579649,0.976440671365708,NaN
Exposure,2,-1,0.15,0,1,0,0,928,7.34788079488412e-16,2,0.331107432488352,0.895244736224413,NaN
Exposure,3,-1,0.15,0,1,0,0,929,7.34788079488412e-16,2,0.346686870325357,0.858309765346348,NaN
Exposure,4,1,-0.15,0,1,0,0,930,7.34788079488412e-16,2,0.326107871253043,1.12777943024412,NaN
Exposure,5,1,-0.15,0,1,0,0,931,7.34788079488412e-16,2,0.342740323394537,0.984822116326541,NaN
Exposure,6,1,-0.15,0,1,0,0,932,7.34788079488412e-16,2,0.350835048127919,0.969299729913473,NaN
Exposure,7,-1,0.15,0,1,0,0,933,7.34788079488412e-16,2,0.328013975173235,0.990610158070922,NaN
Exposure,8,-1,0.15,0,1,0,0,934,7.34788079488412e-16,2,0.415235422551632,0.969384575262666,NaN
Double,1,1,-30,-1.4,2,0,0,935,7.34788079488412e-16,2,0.365099132992327,0.861604365520179,-0.228095883105456
Double,2,-1,-30,-1.4,2,0,0,936,7.34788079488412e-16,2,0.332291128579527,0.989008572418243,0.38583284738987
Null8,1,1,0,0,0,0,0,937,7.34788079488412e-16,2,0.312238757964224,1.11215415596962,NaN
Null8,2,-1,0,0,0,0,0,938,7.34788079488412e-16,2,0.312160251196474,1.28567813243717,NaN
Null8,3,1,0,0,0,0,0,939,7.34788079488412e-16,2,0.332882610615343,1.07950828457251,NaN
Null8,4,1,0,0,0,0,0,940,7.34788079488412e-16,2,0.345971045084298,1.15527750412002,NaN
Null8,5,-1,0,0,0,0,0,941,7.34788079488412e-16,2,0.362951413728297,0.908807624597102,NaN
Null8,6,1,0,0,0,0,0,942,7.34788079488412e-16,2,0.31030095834285,1.06582519831136,NaN
Null8,7,-1,0,0,0,0,0,943,7.34788079488412e-16,2,0.356250060722232,2.02316582016647,NaN
Null8,8,-1,0,0,0,0,0,944,7.34788079488412e-16,2,0.355905557982624,1.08403509901837,NaN
Null8,1,1,0,0,0,0,0,945,7.34788079488412e-16,2,0.347729400731623,0.859260622877628,NaN
Null8,2,-1,0,0,0,0,0,946,7.34788079488412e-16,2,0.317455797456205,0.865815689787269,NaN
Null8,3,1,0,0,0,0,0,947,7.34788079488412e-16,2,0.348946010693908,1.2893306449987,NaN
Null8,4,1,0,0,0,0,0,948,7.34788079488412e-16,2,0.31558236386627,0.978410897310823,NaN
Null8,5,-1,0,0,0,0,0,949,7.34788079488412e-16,2,0.333217361010611,0.848892860114574,NaN
Null8,6,-1,0,0,0,0,0,950,7.34788079488412e-16,2,0.332230663392693,1.17256653541699,NaN
Null8,7,1,0,0,0,0,0,951,7.34788079488412e-16,2,0.285307297948748,0.570342259947211,NaN
Null8,8,-1,0,0,0,0,0,952,7.34788079488412e-16,2,0.306827402208,2.40669355075806,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,953,7.34788079488412e-16,2,0.333171281032264,0.791341099888086,0.183960599241337
Triplet1,2,-1,0.15,0,1,0,0,954,7.34788079488412e-16,2,0.31645227689296,1.43497522873804,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,955,7.34788079488412e-16,2,0.329093808308244,1.03245521243662,0.179020625499554
Null10,1,-1,0,0,0,0,0,956,7.34788079488412e-16,2,0.335194170009345,1.03706882288679,NaN
Null10,2,1,0,0,0,0,0,957,7.34788079488412e-16,2,0.323538605123758,0.542468962725252,NaN
Null10,3,-1,0,0,0,0,0,958,7.34788079488412e-16,2,0.320406138431281,1.34482001932338,NaN
Null10,4,-1,0,0,0,0,0,959,7.34788079488412e-16,2,0.311392250936478,0.962455505039543,NaN
Null10,5,1,0,0,0,0,0,960,7.34788079488412e-16,2,0.344816118944436,0.880376734770834,NaN
Null10,6,1,0,0,0,0,0,961,7.34788079488412e-16,2,0.323185812216252,0.838373692240566,NaN
Null10,7,1,0,0,0,0,0,962,7.34788079488412e-16,2,0.314510332420468,0.950055344961584,NaN
Null10,8,-1,0,0,0,0,0,963,7.34788079488412e-16,2,0.342296589631587,0.923530803062022,NaN
Null10,9,-1,0,0,0,0,0,964,7.34788079488412e-16,2,0.322483152616769,0.908476530574262,NaN
Null10,10,1,0,0,0,0,0,965,7.34788079488412e-16,2,0.292740810662508,0.798784121405333,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,966,7.34788079488412e-16,2,0.310979724861681,0.857680492568761,-0.00568712991976342
Triplet2,2,1,-0.15,0,1,0,0,967,7.34788079488412e-16,2,0.309881118591875,0.917270502075553,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,968,7.34788079488412e-16,2,0.289578842930496,0.909426901023835,-0.111872630151361
Double,1,-1,-30,-1.4,2,0,0,969,7.34788079488412e-16,2,0.348882132675499,0.662369683850557,0.132197846977516
Double,2,1,-30,-1.4,2,0,0,970,7.34788079488412e-16,2,0.309372775256634,0.830232887063175,0.0437713214144746
Exposure,1,1,-0.15,0,1,0,0,971,7.34788079488412e-16,2,0.329002379439771,1.22173441341147,NaN
Exposure,2,1,-0.15,0,1,0,0,972,7.34788079488412e-16,2,0.335163206327707,1.30086796218529,NaN
Exposure,3,-1,0.15,0,1,0,0,973,7.34788079488412e-16,2,0.3473000517115,1.03496328229085,NaN
Exposure,4,-1,0.15,0,1,0,0,974,7.34788079488412e-16,2,0.351738363038749,1.27493612188846,NaN
Exposure,5,1,-0.15,0,1,0,0,975,7.34788079488412e-16,2,0.339339422062039,1.05900852335617,NaN
Exposure,6,-1,0.15,0,1,0,0,976,7.34788079488412e-16,2,0.371715396177024,0.957682442385703,NaN
Exposure,7,1,-0.15,0,1,0,0,977,7.34788079488412e-16,2,0.325614156667143,0.871223144233227,NaN
Exposure,8,-1,0.15,0,1,0,0,978,7.34788079488412e-16,2,0.446119281463325,1.03896468644962,NaN
Exposure,1,1,-0.15,0,1,0,0,979,7.34788079488412e-16,2,0.295828660484403,0.911144296173006,NaN
Exposure,2,-1,0.15,0,1,0,0,980,7.34788079488412e-16,2,0.326073737815022,1.0885041304864,NaN
Exposure,3,-1,0.15,0,1,0,0,981,7.34788079488412e-16,2,0.32574849575758,1.12339938944206,NaN
Exposure,4,1,-0.15,0,1,0,0,982,7.34788079488412e-16,2,0.345321536064148,0.921377963386476,NaN
Exposure,5,-1,0.15,0,1,0,0,983,7.34788079488412e-16,2,0.336099923122674,0.786236700136214,NaN
Exposure,6,1,-0.15,0,1,0,0,984,7.34788079488412e-16,2,0.353286066558212,1.31001375103369,NaN
Exposure,7,-1,0.15,0,1,0,0,985,7.34788079488412e-16,2,0.335065438877791,1.11100605595857,NaN
Exposure,8,1,-0.15,0,1,0,0,986,7.34788079488412e-16,2,0.326004495844245,1.35124513600022,NaN
Exposure,1,1,-0.15,0,1,0,0,987,7.34788079488412e-16,2,0.414830942172557,1.26189864333719,NaN
Exposure,2,1,-0.15,0,1,0,0,988,7.34788079488412e-16,2,0.452988374978304,1.32296540820971,NaN
Exposure,3,-1,0.15,0,1,0,0,989,7.34788079488412e-16,2,0.307021962478757,1.03941646590829,NaN
Exposure,4,1,-0.15,0,1,0,0,990,7.34788079488412e-16,2,0.339080252684653,1.01807775581256,NaN
Exposure,5,-1,0.15,0,1,0,0,991,7.34788079488412e-16,2,0.358216629829258,1.33513833768666,NaN
Exposure,6,-1,0.15,0,1,0,0,992,7.34788079488412e-16,2,0.334572211373597,0.842347789555788,NaN
Exposure,7,1,-0.15,0,1,0,0,993,7.34788079488412e-16,2,0.385481621604413,0.889475955627859,NaN
Exposure,8,-1,0.15,0,1,0,0,994,7.34788079488412e-16,2,0.388308594934642,1.02175440592691,NaN
Exposure,1,-1,0.15,0,1,0,0,995,7.34788079488412e-16,2,0.339336740318686,1.36374330753461,NaN
Exposure,2,1,-0.15,0,1,0,0,996,7.34788079488412e-16,2,0.336231824010611,1.05646193167195,NaN
Exposure,3,-1,0.15,0,1,0,0,997,7.34788079488412e-16,2,0.34511405415833,0.85370346903801,NaN
Exposure,4,1,-0.15,0,1,0,0,998,7.34788079488412e-16,2,0.324963672552258,1.0040279799141,NaN
Exposure,5,-1,0.15,0,1,0,0,999,7.34788079488412e-16,2,0.302878173068166,0.832745833322406,NaN
Exposure,6,1,-0.15,0,1,0,0,1000,7.34788079488412e-16,2,0.356451691593975,1.00247564353049,NaN
Exposure,7,1,-0.15,0,1,0,0,1001,7.34788079488412e-16,2,0.354724056087434,0.957453261595219,NaN
Exposure,8,-1,0.15,0,1,0,0,1002,7.34788079488412e-16,2,0.343530754093081,0.74204912269488,NaN
Double,1,-1,-30,-1.4,2,0,0,1003,7.34788079488412e-16,2,0.314125844743103,0.642997054383159,0.0985076374107751
Double,2,1,-30,-1.4,2,0,0,1004,7.34788079488412e-16,2,0.314273349475116,0.958317567128688,-0.0227472388238378
Null8,1,-1,0,0,0,0,0,1005,7.34788079488412e-16,2,0.347644798457623,0.709920615889132,NaN
Null8,2,1,0,0,0,0,0,1006,7.34788079488412e-16,2,0.373699519317597,1.10483182035387,NaN
Null8,3,1,0,0,0,0,0,1007,7.34788079488412e-16,2,0.329943728633225,0.812515725847334,NaN
Null8,4,-1,0,0,0,0,0,1008,7.34788079488412e-16,2,0.314934073481709,0.986041164956987,NaN
Null8,5,1,0,0,0,0,0,1009,7.34788079488412e-16,2,0.33821936044842,0.68323418404907,NaN
