BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,8,-1,-0.15,0,1,0,0,1618,7.34788079488412e-16,2,0.365124733187258,0.902349594049156,NaN
Double,1,-1,-30,-1.4,2,0,0,1619,7.34788079488412e-16,2,0.297880806494504,0.890351963695139,-0.438956486627848
Double,2,1,-30,-1.4,2,0,0,1620,7.34788079488412e-16,2,0.353237304836512,0.879066014196724,0.606650249318219
Null8,1,-1,0,0,0,0,0,1621,7.34788079488412e-16,2,0.380258243530989,0.73506495077163,NaN
Null8,2,-1,0,0,0,0,0,1622,7.34788079488412e-16,2,0.376130545511842,0.80284550273791,NaN
Null8,3,1,0,0,0,0,0,1623,7.34788079488412e-16,2,0.349811291322112,1.038083802443,NaN
Null8,4,1,0,0,0,0,0,1624,7.34788079488412e-16,2,0.375224061310291,0.927037029527128,NaN
Null8,5,-1,0,0,0,0,0,1625,7.34788079488412e-16,2,0.329962989315391,0.852125532459468,NaN
Null8,6,-1,0,0,0,0,0,1626,7.34788079488412e-16,2,0.342917329166085,0.64099001372233,NaN
Null8,7,1,0,0,0,0,0,1627,7.34788079488412e-16,2,0.401962424162775,0.825763124041259,NaN
Null8,8,1,0,0,0,0,0,1628,7.34788079488412e-16,2,0.301741288974881,0.963433425407857,NaN
Null6,1,1,0,0,0,0,0,1629,7.34788079488412e-16,2,0.689955285284668,0.699401691090316,NaN
Null6,2,-1,0,0,0,0,0,1630,7.34788079488412e-16,2,0.308332683518529,1.29179482907057,NaN
Null6,3,1,0,0,0,0,0,1631,7.34788079488412e-16,2,0.349979276303202,1.12195506086573,NaN
Null6,4,1,0,0,0,0,0,1632,7.34788079488412e-16,2,0.00751713989302516,1.06306161545217,NaN
Null6,5,-1,0,0,0,0,0,1633,7.34788079488412e-16,2,0.429299096111208,1.55141043895856,NaN
Null6,6,-1,0,0,0,0,0,1634,7.34788079488412e-16,2,0.463786218315363,1.71763377869502,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1635,7.34788079488412e-16,2,0.392440924886614,0.61173407221213,0.205344105019796
Triplet2,2,-1,-0.15,0,1,0,0,1636,7.34788079488412e-16,2,0.357259432785213,1.78746867040172,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1637,7.34788079488412e-16,2,0.372953949030489,0.752327894791961,0.309363916958191
Null8,1,-1,0,0,0,0,0,1638,7.34788079488412e-16,2,0.408425574656576,0.572105247993022,NaN
Null8,2,1,0,0,0,0,0,1639,7.34788079488412e-16,2,0.380348696373403,0.854238631203771,NaN
Null8,3,1,0,0,0,0,0,1640,7.34788079488412e-16,2,0.349705478176475,0.850855528376997,NaN
Null8,4,-1,0,0,0,0,0,1641,7.34788079488412e-16,2,0.479407347273082,0.843684354331344,NaN
Null8,5,1,0,0,0,0,0,1642,7.34788079488412e-16,2,0.358818108215928,0.822695510927588,NaN
Null8,6,-1,0,0,0,0,0,1643,7.34788079488412e-16,2,0.406068910378963,0.885743473190814,NaN
Null8,7,1,0,0,0,0,0,1644,7.34788079488412e-16,2,0.399880533106625,0.90006826678291,NaN
Null8,8,-1,0,0,0,0,0,1645,7.34788079488412e-16,2,0.408257589675486,0.937695413362235,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1646,7.34788079488412e-16,2,0.43244521599263,0.720362983644009,0.271799274196044
Triplet1,2,1,0.15,0,1,0,0,1647,7.34788079488412e-16,2,0.35860087396577,1.4212141232565,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1648,7.34788079488412e-16,2,0.436548776458949,0.689963087439537,0.248887619045594
PostRest,1,-1,0,0,0,0,0,1649,7.34788079488412e-16,2,0.717622807249427,1.28418211592361,NaN
PostRest,2,-1,0,0,0,0,0,1650,7.34788079488412e-16,2,0.405015408992767,0.967821267899126,NaN
PostRest,3,1,0,0,0,0,0,1651,7.34788079488412e-16,2,0.344310213811696,0.749822506681085,NaN
PostRest,4,1,0,0,0,0,0,1652,7.34788079488412e-16,2,0.4219382381998,1.07215937320143,NaN
PostRest,5,1,0,0,0,0,0,1653,7.34788079488412e-16,2,0.360073728021234,0.776324374135584,NaN
PostRest,6,-1,0,0,0,0,0,1654,7.34788079488412e-16,2,0.359531982801855,0.841467149090022,NaN
PostRest,7,1,0,0,0,0,0,1655,7.34788079488412e-16,2,0.398837759159505,0.928317274432629,NaN
PostRest,8,-1,0,0,0,0,0,1656,7.34788079488412e-16,2,0.39977008709684,0.814108046703041,NaN
Double,1,-1,-30,-1.4,2,0,0,1657,7.34788079488412e-16,2,0.532572728581727,0.809301582630724,-0.0436521864732096
Double,2,1,-30,-1.4,2,0,0,1658,7.34788079488412e-16,2,0.421126595698297,0.656467539258301,0.0452552291718513
Exposure,1,-1,-0.15,0,1,0,0,1659,7.34788079488412e-16,2,0.396634207572788,0.891743141692132,NaN
Exposure,2,1,0.15,0,1,0,0,1660,7.34788079488412e-16,2,0.423764859791845,0.950414232444018,NaN
Exposure,3,1,0.15,0,1,0,0,1661,7.34788079488412e-16,2,0.396975785028189,0.897138162050396,NaN
Exposure,4,-1,-0.15,0,1,0,0,1662,7.34788079488412e-16,2,0.364002720918506,1.33844098355621,NaN
Exposure,5,1,0.15,0,1,0,0,1663,7.34788079488412e-16,2,0.326534294523299,1.05823637871072,NaN
Exposure,6,1,0.15,0,1,0,0,1664,7.34788079488412e-16,2,0.365108397789299,0.958227844908834,NaN
Exposure,7,-1,-0.15,0,1,0,0,1665,7.34788079488412e-16,2,0.352005822584033,1.18427622644231,NaN
Exposure,8,-1,-0.15,0,1,0,0,1666,7.34788079488412e-16,2,0.344794663600624,1.01467587938532,NaN
Exposure,1,1,0.15,0,1,0,0,1667,7.34788079488412e-16,2,0.311941553838551,1.07796691963449,NaN
Exposure,2,-1,-0.15,0,1,0,0,1668,7.34788079488412e-16,2,0.329726981930435,1.3437416497618,NaN
Exposure,3,-1,-0.15,0,1,0,0,1669,7.34788079488412e-16,2,0.323520319070667,0.955760979093611,NaN
Exposure,4,-1,-0.15,0,1,0,0,1670,7.34788079488412e-16,2,0.354833527002484,1.34336423221976,NaN
Exposure,5,1,0.15,0,1,0,0,1671,7.34788079488412e-16,2,0.309885750990361,1.46198934083804,NaN
Exposure,6,1,0.15,0,1,0,0,1672,7.34788079488412e-16,2,0.385220745112747,0.834414466749877,NaN
Exposure,7,1,0.15,0,1,0,0,1673,7.34788079488412e-16,2,0.353933137841523,1.34732175106183,NaN
Exposure,8,-1,-0.15,0,1,0,0,1674,7.34788079488412e-16,2,0.327040199190378,0.812357737217098,NaN
Exposure,1,1,0.15,0,1,0,0,1675,7.34788079488412e-16,2,0.327603399753571,0.901108358521014,NaN
Exposure,2,1,0.15,0,1,0,0,1676,7.34788079488412e-16,2,0.408268805127591,1.06521396758035,NaN
Exposure,3,1,0.15,0,1,0,0,1677,7.34788079488412e-16,2,0.372152546886355,0.87302099680528,NaN
Exposure,4,-1,-0.15,0,1,0,0,1678,7.34788079488412e-16,2,0.336077005136758,0.999097172636539,NaN
Exposure,5,1,0.15,0,1,0,0,1679,7.34788079488412e-16,2,0.321585933212191,1.30409283284098,NaN
Exposure,6,-1,-0.15,0,1,0,0,1680,7.34788079488412e-16,2,0.348831907846034,1.37202113354579,NaN
Exposure,7,-1,-0.15,0,1,0,0,1681,7.34788079488412e-16,2,0.384834794793278,1.33236914733425,NaN
Exposure,8,-1,-0.15,0,1,0,0,1682,7.34788079488412e-16,2,0.343431279528886,1.24954066285864,NaN
Exposure,1,1,0.15,0,1,0,0,1683,7.34788079488412e-16,2,0.354090882465243,0.830150722991675,NaN
Exposure,2,-1,-0.15,0,1,0,0,1684,7.34788079488412e-16,2,0.369691288098693,1.08294722018763,NaN
Exposure,3,1,0.15,0,1,0,0,1685,7.34788079488412e-16,2,0.386610460467637,1.32000628998503,NaN
Exposure,4,1,0.15,0,1,0,0,1686,7.34788079488412e-16,2,0.317874418571591,0.94999975617975,NaN
Exposure,5,-1,-0.15,0,1,0,0,1687,7.34788079488412e-16,2,0.422210573218763,1.30207457626238,NaN
Exposure,6,1,0.15,0,1,0,0,1688,7.34788079488412e-16,2,0.348937233444303,0.842489199247211,NaN
Exposure,7,-1,-0.15,0,1,0,0,1689,7.34788079488412e-16,2,0.286076761316508,1.11727830395103,NaN
Exposure,8,-1,-0.15,0,1,0,0,1690,7.34788079488412e-16,2,0.368782365694642,1.01382669014856,NaN
Double,1,-1,-30,-1.4,2,0,0,1691,7.34788079488412e-16,2,0.346679068170488,0.998803625814617,-0.630888561859881
Double,2,1,-30,-1.4,2,0,0,1692,7.34788079488412e-16,2,0.340116443578154,0.733215410728008,0.1985897409835
Null8,1,-1,0,0,0,0,0,1693,7.34788079488412e-16,2,0.377455894835293,0.794298510532826,NaN
Null8,2,-1,0,0,0,0,0,1694,7.34788079488412e-16,2,0.330335774458945,0.928054203744978,NaN
Null8,3,1,0,0,0,0,0,1695,7.34788079488412e-16,2,0.389820458833128,0.867427515331656,NaN
Null8,4,1,0,0,0,0,0,1696,7.34788079488412e-16,2,0.374709622468799,0.766830181702971,NaN
Null8,5,-1,0,0,0,0,0,1697,7.34788079488412e-16,2,0.324322452768683,0.809959625359625,NaN
Null8,6,1,0,0,0,0,0,1698,7.34788079488412e-16,2,0.347889096010476,0.779183286707848,NaN
Null8,7,1,0,0,0,0,0,1699,7.34788079488412e-16,2,0.349727177061141,0.710513804573566,NaN
Null8,8,-1,0,0,0,0,0,1700,7.34788079488412e-16,2,0.3656045505777,0.899091077502817,NaN
Null8,1,-1,0,0,0,0,0,1701,7.34788079488412e-16,2,0.370399311184883,1.14114434551448,NaN
Null8,2,1,0,0,0,0,0,1702,7.34788079488412e-16,2,0.400925501249731,0.993734822608531,NaN
Null8,3,-1,0,0,0,0,0,1703,7.34788079488412e-16,2,0.347911282908171,0.909217956010252,NaN
Null8,4,-1,0,0,0,0,0,1704,7.34788079488412e-16,2,0.444479661528021,0.971986756194383,NaN
Null8,5,1,0,0,0,0,0,1705,7.34788079488412e-16,2,0.382183364592493,0.67766776541248,NaN
Null8,6,1,0,0,0,0,0,1706,7.34788079488412e-16,2,0.506509230472147,0.745652629528195,NaN
Null8,7,1,0,0,0,0,0,1707,7.34788079488412e-16,2,0.356798388529569,0.671573986764997,NaN
Null8,8,-1,0,0,0,0,0,1708,7.34788079488412e-16,2,0.351951208896935,0.593127005267888,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1709,7.34788079488412e-16,2,0.35330167086795,0.635540135670453,0.21875559374993
Triplet1,2,1,0.15,0,1,0,0,1710,7.34788079488412e-16,2,0.372012600302696,0.854122821707278,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1711,7.34788079488412e-16,2,0.3834128966555,0.557370610069484,0.400975668468046
Null6,1,1,0,0,0,0,0,1712,7.34788079488412e-16,2,0.353742478881031,0.893807965796441,NaN
Null6,2,1,0,0,0,0,0,1713,7.34788079488412e-16,2,0.401112747378647,0.759151883423328,NaN
Null6,3,-1,0,0,0,0,0,1714,7.34788079488412e-16,2,0.367410448845476,0.682458381634206,NaN
Null6,4,1,0,0,0,0,0,1715,7.34788079488412e-16,2,0.34530520113185,0.79905426222831,NaN
Null6,5,-1,0,0,0,0,0,1716,7.34788079488412e-16,2,0.437956289853901,0.80341284815222,NaN
Null6,6,-1,0,0,0,0,0,1717,7.34788079488412e-16,2,0.364555681589991,0.677376900333911,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1718,7.34788079488412e-16,2,0.320625079330057,0.67632120475173,0.0831323638185113
Triplet2,2,-1,-0.15,0,1,0,0,1719,7.34788079488412e-16,2,0.15451340470463,0.869521108921617,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1720,7.34788079488412e-16,2,0.274396814871579,0.782707798760384,0.0380739767502482
Double,1,-1,-30,-1.4,2,0,0,1721,7.34788079488412e-16,2,0.301826134324074,0.671334809157997,-0.326236253740112
Double,2,1,-30,-1.4,2,0,0,1722,7.34788079488412e-16,2,0.402152351569384,0.644339227117598,0.109010441810133
Exposure,1,-1,-0.15,0,1,0,0,1723,7.34788079488412e-16,2,0.332299174275249,0.779168657958508,NaN
Exposure,2,-1,-0.15,0,1,0,0,1724,7.34788079488412e-16,2,0.352855986449867,1.05544573301449,NaN
Exposure,3,1,0.15,0,1,0,0,1725,7.34788079488412e-16,2,0.344086640048772,1.23345775762573,NaN
Exposure,4,-1,-0.15,0,1,0,0,1726,7.34788079488412e-16,2,0.410882932133973,1.15008362708613,NaN
Exposure,5,1,0.15,0,1,0,0,1727,7.34788079488412e-16,2,0.297656013630331,1.09098733169958,NaN
Exposure,6,1,0.15,0,1,0,0,1728,7.34788079488412e-16,2,0.357309657614678,1.03166990121827,NaN
Exposure,7,1,0.15,0,1,0,0,1729,7.34788079488412e-16,2,0.312245340552181,0.885632052551955,NaN
Exposure,8,-1,-0.15,0,1,0,0,1730,7.34788079488412e-16,2,0.369519402272999,0.76564307231456,NaN
Exposure,1,-1,-0.15,0,1,0,0,1731,7.34788079488412e-16,2,0.361774544231594,1.38127639237791,NaN
Exposure,2,-1,-0.15,0,1,0,0,1732,7.34788079488412e-16,2,0.346084904391319,0.930543012917042,NaN
Exposure,3,1,0.15,0,1,0,0,1733,7.34788079488412e-16,2,0.35288353683427,1.93170232791454,NaN
Exposure,4,-1,-0.15,0,1,0,0,1734,7.34788079488412e-16,2,0.399100098758936,1.03682403778657,NaN
Exposure,5,-1,-0.15,0,1,0,0,1735,7.34788079488412e-16,2,0.378269975539297,1.41981831286103,NaN
Exposure,6,1,0.15,0,1,0,0,1736,7.34788079488412e-16,2,0.410546475090086,3.12812125124037,NaN
Exposure,7,1,0.15,0,1,0,0,1737,7.34788079488412e-16,2,0.362100761383772,1.11832180945203,NaN
Exposure,8,1,0.15,0,1,0,0,1738,7.34788079488412e-16,2,0.364580306224525,0.830211919266731,NaN
Exposure,1,-1,-0.15,0,1,0,0,1739,7.34788079488412e-16,2,0.451028145384043,1.44444260234013,NaN
Exposure,2,1,0.15,0,1,0,0,1740,7.34788079488412e-16,2,0.314182165078819,1.37024181056768,NaN
Exposure,3,-1,-0.15,0,1,0,0,1741,7.34788079488412e-16,2,0.482427661772817,1.05578267807141,NaN
Exposure,4,-1,-0.15,0,1,0,0,1742,7.34788079488412e-16,2,0.427160153631121,0.929064550902694,NaN
Exposure,5,1,0.15,0,1,0,0,1743,7.34788079488412e-16,2,0.348081218078732,1.74850569060072,NaN
Exposure,6,-1,-0.15,0,1,0,0,1744,7.34788079488412e-16,2,0.349681584630162,0.856096948496997,NaN
Exposure,7,1,0.15,0,1,0,0,1745,7.34788079488412e-16,2,0.347964677028358,0.851952915545553,NaN
Exposure,8,1,0.15,0,1,0,0,1746,7.34788079488412e-16,2,0.392989984247833,1.40937667619437,NaN
Exposure,1,-1,-0.15,0,1,0,0,1747,7.34788079488412e-16,2,0.359726299066097,1.15096402354538,NaN
Exposure,2,-1,-0.15,0,1,0,0,1748,7.34788079488412e-16,2,0.37778503773734,1.19785813195631,NaN
Exposure,3,1,0.15,0,1,0,0,1749,7.34788079488412e-16,2,0.352986180689186,1.3071453301236,NaN
Exposure,4,1,0.15,0,1,0,0,1750,7.34788079488412e-16,2,0.393244521226734,0.96536464150995,NaN
Exposure,5,1,0.15,0,1,0,0,1751,7.34788079488412e-16,2,0.438141097780317,0.783635982777923,NaN
Exposure,6,-1,-0.15,0,1,0,0,1752,7.34788079488412e-16,2,0.415615034289658,1.30567418271676,NaN
Exposure,7,-1,-0.15,0,1,0,0,1753,7.34788079488412e-16,2,0.367860521189868,0.843207462690771,NaN
Exposure,8,1,0.15,0,1,0,0,1754,7.34788079488412e-16,2,0.358987068291754,1.35515462374315,NaN
Double,1,1,-30,-1.4,2,0,0,1755,7.34788079488412e-16,2,0.343392758164555,0.886685066390783,0.548170734740348
Double,2,-1,-30,-1.4,2,0,0,1756,7.34788079488412e-16,2,0.435401652008295,0.641276733484119,-0.316209801968157
Null8,1,-1,0,0,0,0,0,1757,7.34788079488412e-16,2,0.324175923597068,1.42460795398802,NaN
Null8,2,-1,0,0,0,0,0,1758,7.34788079488412e-16,2,0.36245306674391,0.918504666537046,NaN
Null8,3,1,0,0,0,0,0,1759,7.34788079488412e-16,2,0.373667580541223,0.907081451732665,NaN
Null8,4,1,0,0,0,0,0,1760,7.34788079488412e-16,2,0.372739640530199,0.943134319968522,NaN
Null8,5,-1,0,0,0,0,0,1761,7.34788079488412e-16,2,0.489569334778935,0.97229883261025,NaN
Null8,6,-1,0,0,0,0,0,1762,7.34788079488412e-16,2,0.327025814447552,0.926263665314764,NaN
Null8,7,1,0,0,0,0,0,1763,7.34788079488412e-16,2,0.358037429861724,1.06398029020056,NaN
Null8,8,1,0,0,0,0,0,1764,7.34788079488412e-16,2,0.384309384971857,0.837363588623703,NaN
Null6,1,-1,0,0,0,0,0,1765,7.34788079488412e-16,2,0.360406528227031,0.756085245404392,NaN
Null6,2,-1,0,0,0,0,0,1766,7.34788079488412e-16,2,0.352857937105,0.743215751834214,NaN
Null6,3,-1,0,0,0,0,0,1767,7.34788079488412e-16,2,0.330843630246818,0.75969923613593,NaN
Null6,4,1,0,0,0,0,0,1768,7.34788079488412e-16,2,0.380375272128731,0.700397653970867,NaN
Null6,5,1,0,0,0,0,0,1769,7.34788079488412e-16,2,0.342219301499426,1.30999010102823,NaN
Null6,6,1,0,0,0,0,0,1770,7.34788079488412e-16,2,0.425060708541423,1.41024049418047,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1771,7.34788079488412e-16,2,0.502004603389651,0.576177844312042,0.210078924245913
Triplet2,2,-1,-0.15,0,1,0,0,1772,7.34788079488412e-16,2,0.397716965992004,1.22194750281051,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1773,7.34788079488412e-16,2,0.404191575944424,0.8057578089647,0.249216500642731
Null8,1,-1,0,0,0,0,0,1774,7.34788079488412e-16,2,0.311504890676588,0.643779927399009,NaN
Null8,2,-1,0,0,0,0,0,1775,7.34788079488412e-16,2,0.400904533918947,0.617814197670668,NaN
Null8,3,1,0,0,0,0,0,1776,7.34788079488412e-16,2,0.456203981302679,1.07340987352654,NaN
Null8,4,-1,0,0,0,0,0,1777,7.34788079488412e-16,2,0.386194764636457,1.01962253358215,NaN
Null8,5,1,0,0,0,0,0,1778,7.34788079488412e-16,2,0.386297408957034,0.910567929968238,NaN
Null8,6,1,0,0,0,0,0,1779,7.34788079488412e-16,2,0.350925501435995,0.94924126425758,NaN
Null8,7,1,0,0,0,0,0,1780,7.34788079488412e-16,2,0.339200450573117,0.728087605442852,NaN
Null8,8,-1,0,0,0,0,0,1781,7.34788079488412e-16,2,0.357421566732228,1.01299773762003,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1782,7.34788079488412e-16,2,0.43550356477499,0.626612801104784,0.239960978409155
Triplet1,2,1,0.15,0,1,0,0,1783,7.34788079488412e-16,2,0.362392602022737,1.08297891542315,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1784,7.34788079488412e-16,2,0.378578638192266,0.613034064881504,0.396967948287405
Double,1,-1,-30,-1.4,2,0,0,1785,7.34788079488412e-16,2,0.373749744147062,0.650897707324475,-0.0432706168582144
Double,2,1,-30,-1.4,2,0,0,1786,7.34788079488412e-16,2,0.37913891300559,0.597434878349304,0.229352497234311
Exposure,1,1,0.15,0,1,0,0,1787,7.34788079488412e-16,2,0.341057792305946,1.19848179724067,NaN
Exposure,2,1,0.15,0,1,0,0,1788,7.34788079488412e-16,2,0.400929890107363,1.04423365788534,NaN
Exposure,3,1,0.15,0,1,0,0,1789,7.34788079488412e-16,2,0.342698631808162,0.973232867661864,NaN
Exposure,4,-1,-0.15,0,1,0,0,1790,7.34788079488412e-16,2,0.391889671329409,1.02934688236564,NaN
Exposure,5,-1,-0.15,0,1,0,0,1791,7.34788079488412e-16,2,0.385425545275211,1.63427671417594,NaN
Exposure,6,-1,-0.15,0,1,0,0,1792,7.34788079488412e-16,2,0.363250080496073,1.01812895573676,NaN
Exposure,7,-1,-0.15,0,1,0,0,1793,7.34788079488412e-16,2,0.369808316696435,1.64206497045234,NaN
Exposure,8,1,0.15,0,1,0,0,1794,7.34788079488412e-16,2,0.387073942925781,0.942333892453462,NaN
Exposure,1,1,0.15,0,1,0,0,1795,7.34788079488412e-16,2,0.386190132703632,1.26448448887095,NaN
Exposure,2,-1,-0.15,0,1,0,0,1796,7.34788079488412e-16,2,0.429242532234639,1.08512224629521,NaN
Exposure,3,1,0.15,0,1,0,0,1797,7.34788079488412e-16,2,0.454426852520555,1.34350369125605,NaN
Exposure,4,-1,-0.15,0,1,0,0,1798,7.34788079488412e-16,2,0.345440758857876,1.29103243630379,NaN
Exposure,5,-1,-0.15,0,1,0,0,1799,7.34788079488412e-16,2,0.409836013801396,1.48515101568773,NaN
Exposure,6,1,0.15,0,1,0,0,1800,7.34788079488412e-16,2,0.3789660516195,1.07659792853519,NaN
Exposure,7,-1,-0.15,0,1,0,0,1801,7.34788079488412e-16,2,0.318145534954965,0.807676347438246,NaN
Exposure,8,1,0.15,0,1,0,0,1802,7.34788079488412e-16,2,0.319580842275172,1.35122173000127,NaN
Exposure,1,1,0.15,0,1,0,0,1803,7.34788079488412e-16,2,0.368535386398435,0.982785086613148,NaN
Exposure,2,1,0.15,0,1,0,0,1804,7.34788079488412e-16,2,0.361128936056048,1.00576707394794,NaN
Exposure,3,-1,-0.15,0,1,0,0,1805,7.34788079488412e-16,2,0.404997854493558,0.753183910157531,NaN
Exposure,4,-1,-0.15,0,1,0,0,1806,7.34788079488412e-16,2,0.366895766463131,1.09629799379036,NaN
Exposure,5,-1,-0.15,0,1,0,0,1807,7.34788079488412e-16,2,0.339281151536852,0.675919893663377,NaN
Exposure,6,1,0.15,0,1,0,0,1808,7.34788079488412e-16,2,0.377063605003059,1.02948122145608,NaN
Exposure,7,-1,-0.15,0,1,0,0,1809,7.34788079488412e-16,2,0.35287378448993,1.06512765865773,NaN
Exposure,8,1,0.15,0,1,0,0,1810,7.34788079488412e-16,2,0.421814626548439,0.78429938852787,NaN
Exposure,1,-1,-0.15,0,1,0,0,1811,7.34788079488412e-16,2,0.334284516051412,0.824804708827287,NaN
Exposure,2,-1,-0.15,0,1,0,0,1812,7.34788079488412e-16,2,0.425791893620044,1.03516808198765,NaN
Exposure,3,-1,-0.15,0,1,0,0,1813,7.34788079488412e-16,2,0.386800144333392,1.01776641048491,NaN
Exposure,4,-1,-0.15,0,1,0,0,1814,7.34788079488412e-16,2,0.365804474335164,0.895894488785416,NaN
Exposure,5,1,0.15,0,1,0,0,1815,7.34788079488412e-16,2,0.355101961642504,1.01628624228761,NaN
Exposure,6,1,0.15,0,1,0,0,1816,7.34788079488412e-16,2,0.292631828226149,0.9919547685422,NaN
Exposure,7,1,0.15,0,1,0,0,1817,7.34788079488412e-16,2,0.393442738801241,0.831595051568002,NaN
Exposure,8,1,0.15,0,1,0,0,1818,7.34788079488412e-16,2,0.3205850943923,1.09506017202511,NaN
Double,1,1,-30,-1.4,2,0,0,1819,7.34788079488412e-16,2,0.327021670062095,0.7184290853329,0.586031761196961
Double,2,-1,-30,-1.4,2,0,0,1820,7.34788079488412e-16,2,0.336312280967832,0.743178205564618,-0.402119122197384
Null8,1,-1,0,0,0,0,0,1821,7.34788079488412e-16,2,0.398887740448117,0.943760910537094,NaN
Null8,2,1,0,0,0,0,0,1822,7.34788079488412e-16,2,0.326681555248797,1.12999931722879,NaN
Null8,3,1,0,0,0,0,0,1823,7.34788079488412e-16,2,0.380163888912648,1.01838105497882,NaN
Null8,4,-1,0,0,0,0,0,1824,7.34788079488412e-16,2,0.530544719193131,0.71237870445475,NaN
Null8,5,-1,0,0,0,0,0,1825,7.34788079488412e-16,2,0.395806229673326,1.00214186776429,NaN
Null8,6,-1,0,0,0,0,0,1826,7.34788079488412e-16,2,0.352710432372987,1.08186153555289,NaN
Null8,7,1,0,0,0,0,0,1827,7.34788079488412e-16,2,0.382213840726763,1.1819732002914,NaN
Null8,8,1,0,0,0,0,0,1828,7.34788079488412e-16,2,0.375245272181928,0.758706199936569,NaN
Null10,1,-1,0,0,0,0,0,1829,7.34788079488412e-16,2,0.266219194512814,0.883770077954978,NaN
Null10,2,-1,0,0,0,0,0,1830,7.34788079488412e-16,2,0.354196939617395,1.0334360585548,NaN
Null10,3,1,0,0,0,0,0,1831,7.34788079488412e-16,2,0.371841445565224,1.22596548637375,NaN
Null10,4,1,0,0,0,0,0,1832,7.34788079488412e-16,2,0.377129921223968,0.841682189144194,NaN
Null10,5,-1,0,0,0,0,0,1833,7.34788079488412e-16,2,0.46313841547817,0.827741639688611,NaN
Null10,6,-1,0,0,0,0,0,1834,7.34788079488412e-16,2,0.408375105820596,0.760141019243747,NaN
Null10,7,1,0,0,0,0,0,1835,7.34788079488412e-16,2,0.596480851061642,0.896501575130969,NaN
Null10,8,1,0,0,0,0,0,1836,7.34788079488412e-16,2,0.314390622079372,0.916396932210773,NaN
Null10,9,1,0,0,0,0,0,1837,7.34788079488412e-16,2,0.356028682086617,0.703683476429433,NaN
Null10,10,-1,0,0,0,0,0,1838,7.34788079488412e-16,2,0.425032914150506,0.881386594381183,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1839,7.34788079488412e-16,2,0.377972771413624,0.824580159969628,0.163287284118416
Triplet1,2,1,0.15,0,1,0,0,1840,7.34788079488412e-16,2,0.393545626662672,0.912420639768243,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1841,7.34788079488412e-16,2,0.394773452077061,0.757930884603411,0.63814220847013
Null10,1,1,0,0,0,0,0,1842,7.34788079488412e-16,2,0.372988814022392,0.852822584565729,NaN
Null10,2,1,0,0,0,0,0,1843,7.34788079488412e-16,2,0.417389236856252,0.915010386146605,NaN
Null10,3,1,0,0,0,0,0,1844,7.34788079488412e-16,2,0.382362321019173,0.672898116521537,NaN
Null10,4,1,0,0,0,0,0,1845,7.34788079488412e-16,2,0.456136689521372,0.904298364650458,NaN
Null10,5,-1,0,0,0,0,0,1846,7.34788079488412e-16,2,0.385551351122558,0.872475106734782,NaN
Null10,6,1,0,0,0,0,0,1847,7.34788079488412e-16,2,0.379111119080335,0.623248227406293,NaN
Null10,7,-1,0,0,0,0,0,1848,7.34788079488412e-16,2,0.345168423838913,0.64266108488664,NaN
Null10,8,-1,0,0,0,0,0,1849,7.34788079488412e-16,2,0.389578843023628,0.564759018830955,NaN
Null10,9,-1,0,0,0,0,0,1850,7.34788079488412e-16,2,0.423170208465308,0.774710841476917,NaN
Null10,10,-1,0,0,0,0,0,1851,7.34788079488412e-16,2,0.428454782813787,0.746581544633955,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1852,7.34788079488412e-16,2,0.384970352519304,0.542845161631703,0.0666507075617077
Triplet2,2,-1,-0.15,0,1,0,0,1853,7.34788079488412e-16,2,0.367624513339251,0.837979451753199,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1854,7.34788079488412e-16,2,0.356981977820396,0.678057861048728,0.00793493228905451
PostRest,1,1,0,0,0,0,0,1855,7.34788079488412e-16,2,0.599369508214295,1.03902588272467,NaN
PostRest,2,-1,0,0,0,0,0,1856,7.34788079488412e-16,2,0.394844156689942,1.00271262601018,NaN
PostRest,3,-1,0,0,0,0,0,1857,7.34788079488412e-16,2,0.493637786712497,0.932812880724669,NaN
PostRest,4,1,0,0,0,0,0,1858,7.34788079488412e-16,2,0.401873189490288,1.03694984363392,NaN
PostRest,5,-1,0,0,0,0,0,1859,7.34788079488412e-16,2,0.363529730588198,0.748796311672777,NaN
PostRest,6,1,0,0,0,0,0,1860,7.34788079488412e-16,2,0.342886365484446,0.800795550923795,NaN
